Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
1803 0 100 0 0 0 0 0 0 100 0 0 41107 592 0 838 41 35.60 31.64 28.36 41 0 131804000 125425572 6378428 58296 1576 55193832 798776 22460 68261172 44738712 0 0 0 0 0 0 1813472 0 0 25317564 0 0 26174 0 0 0 0 145784 0 0 0 0 0 0 0 0 0
1804 0 100 0 0 0 0 0 0 100 0 0 41168 713 2 838 41 35.60 31.64 28.36 41 0 131804000 125425064 6378936 58296 1576 55193832 798776 22460 68261212 44738712 0 0 0 0 0 0 1813472 0 0 25317640 0 0 25449 0 0 0 0 145784 0 0 0 0 0 0 0 0 0
1805 0 100 0 0 0 0 0 0 100 0 0 40834 661 0 838 41 35.60 31.64 28.36 41 0 131804000 125424636 6379364 58296 1576 55193832 798776 22460 68261212 44738712 0 0 0 0 0 0 1813472 0 0 25317656 0 0 25553 0 0 0 0 145784 0 0 0 0 0 0 0 0 0
1806 0 100 0 0 0 0 0 0 100 0 0 41241 699 2 838 41 36.03 31.80 28.43 41 0 131804000 125424508 6379492 58296 1576 55193832 798776 22460 68261232 44738712 0 0 0 0 0 0 1813472 0 0 25317656 0 0 27479 0 0 0 0 145784 0 0 0 0 0 0 0 0 0
1807 0 100 0 0 0 0 0 0 100 0 0 41708 534 0 838 41 36.03 31.80 28.43 41 0 131804000 125424232 6379768 58296 1576 55193832 798776 22460 68261232 44738712 0 0 0 0 0 0 1813472 0 0 25317676 0 0 26624 0 0 0 0 145784 0 0 0 0 0 0 0 0 0
1808 0 100 0 0 0 0 0 0 100 0 0 41578 652 2 838 41 36.03 31.80 28.43 41 0 131804000 125424108 6379892 58296 1576 55193832 798776 22460 68261232 44738712 0 0 0 0 0 0 1813472 0 0 25317704 4 4 26731 0 0 0 0 145784 0 1 1 0 4 4 0 0 0
1809 0 78 1 0 0 0 0 21 79 0 0 33788 2487 0 838 3 36.03 31.80 28.43 5 0 131804000 125122156 6681844 58296 1576 54889740 799636 22460 68261236 44738712 0 0 0 0 0 0 1286404 0 0 25187384 0 527052 24127 0 0 0 0 146580 1 1071 1072 4 511796 511800 0 122 122
1810 0 5 1 1 0 0 0 92 6 0 0 3746 617 0 838 3 36.03 31.80 28.43 3 0 131804000 124932996 6871004 58296 1576 54703100 798016 22460 68261236 44738712 0 0 0 0 0 0 920340 0 0 25704556 104 429364 446 0 0 0 0 146412 26 917 943 104 444620 444724 0 26 26
1811 0 7 1 0 0 0 0 92 8 0 0 3116 248 2 838 3 33.38 31.32 28.29 3 0 131804000 125237664 6566336 58296 1576 55007956 798016 22460 68261236 44738712 0 0 0 0 0 0 1225204 0 0 25859444 0 0 1022 0 0 0 0 146412 0 0 0 0 0 0 0 0 0
1812 0 7 1 0 0 0 0 92 8 0 0 3274 380 0 838 3 33.38 31.32 28.29 4 0 131804000 125541760 6262240 58296 1576 55312096 797904 22460 68261244 44738712 0 0 0 0 0 0 1529436 0 0 26014364 0 264 2427 0 0 0 0 146300 0 58 58 0 264 264 0 0 0
1813 0 7 1 0 0 0 0 92 8 0 0 3172 285 0 838 3 33.38 31.32 28.29 3 0 131804000 125843496 5960504 58296 1576 55614532 797560 22460 68261244 44738712 0 0 0 0 0 0 1831876 0 0 26167624 0 0 2079 0 0 0 0 145956 0 0 0 0 0 0 0 0 0
1814 0 7 1 1 0 0 0 91 8 0 0 4097 427 2 838 3 33.38 31.32 28.29 3 1 131804000 126077632 5726368 58296 1576 55843856 802096 22460 68261244 44738712 0 0 0 0 0 0 1286144 0 0 26284336 0 749964 322881 0 0 0 0 150492 0 756 756 0 372172 372172 0 26 26
1815 0 7 1 2 0 0 0 90 8 0 0 4378 348 0 838 3 33.38 31.32 28.29 3 1 131804000 126308516 5495484 58296 1576 56075040 801952 22460 68261256 44738712 0 0 0 0 0 0 1018180 0 0 26402124 0 515576 328233 0 0 0 0 150348 0 1115 1115 0 559252 559252 0 30 30
1816 0 39 1 1 0 0 0 59 40 0 0 17420 814 2 838 42 31.03 30.87 28.16 42 0 131804000 126479736 5324264 58296 1576 56247416 801300 22460 68261268 44738712 0 0 0 0 0 0 708244 0 0 26489772 0 492752 250219 0 0 0 0 150160 0 1134 1134 0 562796 562796 0 24 24
1817 0 99 1 0 0 0 0 0 100 0 0 40618 898 0 838 41 31.03 30.87 28.16 41 0 131804000 126577840 5226160 58296 1576 56349300 797412 22460 68261288 44738712 0 0 0 0 0 0 810132 0 0 26541836 0 0 144607 0 0 0 0 146272 0 527 527 0 264072 264072 0 0 0
1818 0 99 1 0 0 0 0 0 100 0 0 40596 700 0 838 41 31.03 30.87 28.16 41 0 131804000 126495068 5308932 58296 1576 56269612 793912 22460 68261288 44738712 0 0 0 0 0 0 920968 0 0 26587880 88064 0 159053 0 0 0 0 146272 165 0 165 84480 0 84480 0 0 0
1819 0 99 1 0 0 0 0 0 100 0 0 41490 1367 2 838 47 31.03 30.87 28.16 49 57 131804000 126467724 5336276 58296 1576 56241116 794744 22460 68261304 44738712 0 0 0 0 0 0 920968 0 0 26365148 371300 0 66613 0 0 0 0 147104 653 0 653 311972 0 311972 0 0 0
1820 0 100 0 0 0 0 0 0 100 0 0 41662 3387 0 838 51 31.03 30.87 28.16 50 54 131804000 126473840 5330160 58296 1576 56249704 793944 22460 68261304 44738712 0 0 0 0 0 0 921024 0 0 26371688 249480 0 104978 0 0 0 0 146240 522 0 522 247420 0 247420 0 0 0
1821 0 99 1 0 0 0 0 0 100 0 0 41571 4158 0 838 57 36.39 31.98 28.54 57 34 131804000 126483104 5320896 58296 1576 56258752 793816 22460 68261304 44738712 0 0 0 0 0 0 921024 0 0 26381740 238948 0 104107 0 0 0 0 146112 583 0 583 270260 0 270260 0 0 0
1822 0 100 0 0 0 0 0 0 100 0 0 41035 4527 2 838 41 36.39 31.98 28.54 41 0 131804000 126495824 5308176 58296 1576 56272584 793528 22460 68261332 44738712 0 0 0 0 0 0 921024 0 0 26395980 100720 0 110224 0 0 0 0 145824 295 0 295 134380 0 134380 0 0 0
1823 0 100 0 0 0 0 0 0 100 0 0 40400 521 0 838 41 36.39 31.98 28.54 41 0 131804000 126495568 5308432 58296 1576 56272584 793528 22460 68261352 44738712 0 0 0 0 0 0 921024 0 0 26396020 0 0 142519 0 0 0 0 145824 0 0 0 0 0 0 0 0 0
1824 0 100 0 0 0 0 0 0 100 0 0 40631 654 2 838 41 36.39 31.98 28.54 41 0 131804000 126495520 5308480 58296 1576 56272584 793528 22460 68261352 44738712 0 0 0 0 0 0 921024 0 0 26396020 0 0 140695 0 0 0 0 145824 0 0 0 0 0 0 0 0 0
1825 0 100 0 0 0 0 0 0 100 0 0 40409 595 0 838 41 36.39 31.98 28.54 41 0 131804000 126494956 5309044 58296 1576 56272584 793528 22460 68261380 44738712 0 0 0 0 0 0 921024 0 0 26396020 0 0 144737 0 0 0 0 145824 0 0 0 0 0 0 0 0 0
1826 0 100 0 0 0 0 0 0 100 0 0 41978 618 0 838 41 36.76 32.13 28.60 41 0 131804000 126494832 5309168 58296 1576 56272584 793528 22460 68261380 44738712 0 0 0 0 0 0 921024 0 0 26396020 0 0 119863 0 0 0 0 145824 0 0 0 0 0 0 0 0 0
1827 0 100 0 0 0 0 0 0 100 0 0 43243 638 2 838 41 36.76 32.13 28.60 41 0 131804000 126494884 5309116 58296 1576 56272584 793528 22460 68261392 44738712 0 0 0 0 0 0 921024 0 0 26396148 0 8 118466 0 0 0 0 145824 0 2 2 0 8 8 0 0 0
1828 0 100 0 0 0 0 0 0 100 0 0 41618 595 0 838 41 36.76 32.13 28.60 41 0 131804000 126494636 5309364 58296 1576 56272584 793528 22460 68261392 44738712 0 0 0 0 0 0 921024 0 0 26396148 0 0 118142 0 0 0 0 145824 0 0 0 0 0 0 0 0 0
1829 0 100 0 0 0 0 0 0 100 0 0 42619 640 2 838 41 36.76 32.13 28.60 42 0 131804000 126494884 5309116 58296 1576 56272584 793528 22460 68261420 44738712 0 0 0 0 0 0 921024 0 0 26396148 0 0 115283 0 0 0 0 145824 0 0 0 0 0 0 0 0 0
1830 0 100 0 0 0 0 0 0 100 0 0 40592 611 0 838 41 36.76 32.13 28.60 41 0 131804000 126495064 5308936 58296 1576 56272584 793592 22460 68261424 44738712 0 0 0 0 0 0 921024 0 0 26396244 0 1 146966 0 0 0 0 145824 0 2 2 0 1 1 0 0 0
1831 0 100 0 0 0 0 0 0 100 0 0 40224 538 0 838 41 37.10 32.28 28.67 41 0 131804000 126494796 5309204 58296 1576 56272584 793592 22460 68261424 44738712 0 0 0 0 0 0 921024 0 0 26396244 0 0 142646 0 0 0 0 145824 0 0 0 0 0 0 0 0 0
1832 0 100 0 0 0 0 0 0 100 0 0 40604 644 2 838 41 37.10 32.28 28.67 41 0 131804000 126494656 5309344 58296 1576 56272584 793592 22460 68261424 44738712 0 0 0 0 0 0 921024 0 0 26396244 0 0 144235 0 0 0 0 145824 0 0 0 0 0 0 0 0 0
1833 0 100 0 0 0 0 0 0 100 0 0 40647 607 0 838 41 37.10 32.28 28.67 41 0 131804000 126494468 5309532 58296 1576 56272584 793592 22460 68261436 44738712 0 0 0 0 0 0 921024 0 0 26396244 0 0 144512 0 0 0 0 145824 0 0 0 0 0 0 0 0 0
1834 0 100 0 0 0 0 0 0 100 0 0 40709 636 2 838 41 37.10 32.28 28.67 41 0 131804000 126494344 5309656 58296 1576 56272584 793592 22460 68261436 44738712 0 0 0 0 0 0 921024 0 0 26396244 0 0 143549 0 0 0 0 145824 0 0 0 0 0 0 0 0 0
1835 0 100 0 0 0 0 0 0 100 0 0 40338 601 0 838 41 37.10 32.28 28.67 41 0 131804000 126494120 5309880 58296 1576 56272584 793592 22460 68261464 44738712 0 0 0 0 0 0 921024 0 0 26396244 0 0 147270 0 0 0 0 145824 0 0 0 0 0 0 0 0 0
1836 0 86 0 0 0 0 0 14 86 0 0 35500 2246 0 838 3 37.41 32.42 28.73 3 0 131804000 126459688 5344312 58296 1576 56236384 794616 22460 68261464 44738712 0 0 0 0 0 0 730612 0 0 26451420 0 190724 135459 0 0 0 0 146848 0 58 58 0 26848 26848 0 34 34
1837 0 6 2 0 0 0 0 92 8 0 0 5565 827 2 838 3 37.41 32.42 28.73 3 0 131804000 124356384 7447616 58296 1576 54133036 794796 22460 68261472 44738712 0 0 0 0 0 0 483872 0 0 25095528 0 362792 235432 0 0 0 0 147944 0 1048 1048 0 499016 499016 0 20 20
1838 0 7 1 0 0 0 0 92 8 0 0 3317 316 0 838 3 37.41 32.42 28.73 4 0 131804000 124602692 7201308 58296 1576 54380828 793092 22460 68261476 44738712 0 0 0 0 0 0 731664 0 0 25221860 0 0 241070 0 0 0 0 146240 0 56 56 0 27652 27652 0 0 0
1839 0 7 1 0 0 0 0 92 8 0 0 3798 365 2 838 3 37.41 32.42 28.73 5 0 131804000 124878820 6925180 58296 1576 54656364 792964 22460 68261476 44738712 0 0 0 0 0 0 1007200 0 0 25362004 0 0 43136 0 0 0 0 146048 0 0 0 0 0 0 0 0 0
1840 0 7 1 0 0 0 0 92 8 0 0 3193 284 0 838 3 37.41 32.42 28.73 3 0 131804000 125182708 6621292 58296 1576 54960744 792964 22460 68261476 44738712 0 0 0 0 0 0 1311576 0 0 25516260 0 0 47741 0 0 0 0 146048 0 0 0 0 0 0 0 0 0
1841 0 56 1 0 0 0 0 43 57 0 0 23679 784 2 838 43 34.66 31.94 28.60 43 0 131804000 125424100 6379900 58296 1576 55197756 796492 22460 68261524 44738712 0 0 0 0 0 0 1132236 0 0 25636988 0 418496 33008 0 0 0 0 149700 0 115 115 0 49364 49364 0 20 20
1842 0 99 1 0 0 0 0 0 100 0 0 41387 1082 0 838 42 34.66 31.94 28.60 42 0 131804000 125600292 6203708 58296 1576 55378172 792776 22460 68261524 44738712 0 0 0 0 0 0 1282396 0 0 25728740 0 28489 21570 0 0 0 0 145856 0 850 850 0 397620 397620 0 1 1
1843 0 99 1 0 0 0 0 0 100 0 0 40795 776 0 838 42 34.66 31.94 28.60 42 0 131804000 125781576 6022424 58296 1576 55559380 792952 22460 68261524 44738712 0 0 0 0 0 0 1463604 0 0 25820860 0 0 26726 0 0 0 0 145856 0 0 0 0 0 0 0 0 0
1844 0 99 1 0 0 0 0 0 100 0 0 41033 753 2 838 41 34.66 31.94 28.60 41 0 131804000 125964448 5839552 58296 1576 55742260 793144 22460 68261524 44738712 0 0 0 0 0 0 1646488 0 0 25913424 0 0 24749 0 0 0 0 145856 0 0 0 0 0 0 0 0 0
1845 0 99 1 0 0 0 0 0 100 0 0 41310 795 0 838 41 34.66 31.94 28.60 41 0 131804000 125849456 5954544 58296 1576 55627044 792072 22460 68261544 44738712 0 0 0 0 0 0 1746608 0 0 25943384 190532 0 17253 0 0 0 0 145856 373 0 373 190532 0 190532 0 0 0
1846 0 99 0 0 0 0 0 0 100 0 0 56736 2178 2 838 57 32.92 31.62 28.51 58 46 131804000 125843544 5960456 58296 1576 55621460 792424 22460 68261544 44738712 0 0 0 0 0 0 1746608 0 0 25742256 314800 0 18351 0 0 0 0 146208 560 0 560 261132 0 261132 0 0 0
1847 0 99 1 0 0 0 0 0 100 0 0 43247 1392 0 838 56 32.92 31.62 28.51 55 50 131804000 125854488 5949512 58296 1576 55627156 797028 22460 68261572 44738712 0 0 0 0 0 0 934384 0 0 25749508 78120 802844 4700 0 0 0 0 150812 121 845 966 57024 420780 477804 0 3 3
1848 0 99 0 0 0 0 0 0 100 0 0 41876 2269 0 838 41 32.92 31.62 28.51 41 64 131804000 125857872 5946128 58296 1576 55631156 797224 22460 68261572 44738712 0 0 0 0 0 0 610584 0 0 25752392 136288 333584 1166 0 0 0 0 151008 158 757 915 73032 376880 449912 0 1 1
1849 0 100 0 0 0 0 0 0 100 0 0 41397 1448 2 838 47 32.92 31.62 28.51 48 58 131804000 125858648 5945352 58296 1576 55631656 797192 22460 68261584 44738712 0 0 0 0 0 0 298272 0 0 25753448 54648 298476 1135 0 0 0 0 150976 225 573 798 108004 279500 387504 0 4 4
1850 0 100 0 0 0 0 0 0 100 0 0 41671 2145 0 838 40 32.92 31.62 28.51 40 63 131804000 125864520 5939480 58296 1576 55637196 797064 22460 68261584 44738712 0 0 0 0 0 0 179540 0 0 25759500 116032 132160 958 0 0 0 0 150848 125 764 889 59552 374984 434536 0 3 3
1851 0 100 0 0 0 0 0 0 100 0 0 41255 2415 0 838 50 38.53 32.81 28.91 51 39 131804000 125866792 5937208 58296 1576 55642964 792844 22460 68261604 44738712 0 0 0 0 0 0 179488 0 0 25765272 101372 56 926 0 0 0 0 146628 441 232 673 200368 114976 315344 0 0 0
1852 0 100 0 0 0 0 0 0 100 0 0 40923 3616 2 838 41 38.53 32.81 28.91 41 0 131804000 125876332 5927668 58296 1576 55653756 792492 22460 68261620 44738712 0 0 0 0 0 0 179488 0 0 25776156 54156 0 64103 0 0 0 0 146276 211 0 211 96304 0 96304 0 0 0
1853 0 100 0 0 0 0 0 0 100 0 0 40566 599 0 838 41 38.53 32.81 28.91 41 0 131804000 125876120 5927880 58296 1576 55653756 792492 22460 68261640 44738712 0 0 0 0 0 0 179488 0 0 25776216 0 0 114188 0 0 0 0 146276 0 0 0 0 0 0 0 0 0
1854 0 100 0 0 0 0 0 0 100 0 0 40564 644 2 838 41 38.53 32.81 28.91 41 0 131804000 125875812 5928188 58296 1576 55653756 792492 22460 68261640 44738712 0 0 0 0 0 0 179488 0 0 25776216 0 0 111154 0 0 0 0 146276 0 0 0 0 0 0 0 0 0
1855 0 100 0 0 0 0 0 0 100 0 0 40247 516 0 838 41 38.53 32.81 28.91 41 0 131804000 125875688 5928312 58296 1576 55653756 792492 22460 68261668 44738712 0 0 0 0 0 0 179488 0 0 25776216 0 0 116023 0 0 0 0 146276 0 0 0 0 0 0 0 0 0
1856 0 100 0 0 0 0 0 0 100 0 0 40379 598 0 838 41 38.73 32.94 28.98 41 0 131804000 125875440 5928560 58296 1576 55653756 792492 22460 68261668 44738712 0 0 0 0 0 0 179488 0 0 25776216 0 0 115594 0 0 0 0 146276 0 0 0 0 0 0 0 0 0
1857 0 100 0 0 0 0 0 0 100 0 0 40357 637 2 838 41 38.73 32.94 28.98 41 0 131804000 125875300 5928700 58296 1576 55653756 792492 22460 68261680 44738712 0 0 0 0 0 0 179488 0 0 25776216 0 8 114261 0 0 0 0 146276 0 2 2 0 8 8 0 0 0
1858 0 100 0 0 0 0 0 0 100 0 0 40335 590 0 838 41 38.73 32.94 28.98 41 0 131804000 125875168 5928832 58296 1576 55653756 792492 22460 68261680 44738712 0 0 0 0 0 0 179488 0 0 25776216 0 0 116496 0 0 0 0 146276 0 0 0 0 0 0 0 0 0
1859 0 100 0 0 0 0 0 0 100 0 0 40336 598 0 838 41 38.73 32.94 28.98 42 0 131804000 125874920 5929080 58296 1576 55653756 792492 22460 68261684 44738712 0 0 0 0 0 0 179488 0 0 25776216 0 0 115899 0 0 0 0 146276 0 0 0 0 0 0 0 0 0
1860 0 100 0 0 0 0 0 0 100 0 0 40404 652 2 838 41 38.73 32.94 28.98 41 0 131804000 125874652 5929348 58296 1576 55653756 792492 22460 68261692 44738712 0 0 0 0 0 0 179488 0 0 25776216 0 1 114231 0 0 0 0 146276 0 2 2 0 1 1 0 0 0
1861 0 94 0 0 0 0 0 6 94 0 0 38265 1432 0 838 11 38.91 33.08 29.04 12 0 131804000 125874496 5929504 58296 1576 55653756 792492 22460 68261720 44738712 0 0 0 0 0 0 179488 0 0 25776216 0 0 110685 0 0 0 0 146276 0 0 0 0 0 0 0 0 0
1862 0 5 2 0 0 0 0 92 8 0 0 4496 2214 2 838 3 38.91 33.08 29.04 3 0 131804000 123397328 8406672 58296 1576 53181288 785624 22460 68261728 44738712 0 0 0 0 0 0 94900 0 0 24155068 352 180252 467817 0 0 0 0 145700 88 470 558 352 180252 180604 0 3 3
1863 0 5 2 0 0 0 0 92 8 0 0 274279 274 0 838 3 38.91 33.08 29.04 3 0 131804000 123643780 8160220 58296 1576 53427144 785624 22460 68261728 44738712 0 0 0 0 0 0 340756 0 0 24280184 0 0 314163 0 0 0 0 145700 0 0 0 0 0 0 0 0 0
1864 0 5 2 0 0 0 0 92 8 0 0 205968 321 0 838 3 38.91 33.08 29.04 3 0 131804000 123902468 7901532 58296 1576 53686020 785624 22460 68261728 44738712 0 0 0 0 0 0 599632 0 0 24411408 0 0 467674 0 0 0 0 145700 0 0 0 0 0 0 0 0 0
1865 0 6 2 0 0 0 0 92 8 0 0 6527 334 2 838 3 38.91 33.08 29.04 3 0 131804000 124183140 7620860 58296 1576 53966820 785624 22460 68261728 44738712 0 0 0 0 0 0 880432 0 0 24554128 0 0 868015 0 0 0 0 145700 0 0 0 0 0 0 0 0 0
1866 0 6 1 0 0 0 0 92 8 0 0 4002 291 0 838 3 36.04 32.58 28.90 3 0 131804000 124473308 7330692 58296 1576 54257668 785600 22460 68261728 44738712 0 0 0 0 0 0 1170800 0 0 24701420 0 0 518490 0 0 0 0 146132 0 0 0 0 0 0 0 0 0
1867 0 7 1 0 0 0 0 93 7 0 0 3149 307 0 838 3 36.04 32.58 28.90 3 0 131804000 124750572 7053428 58296 1576 54535428 785828 22460 68261728 44738712 0 0 0 0 0 0 1448564 0 0 24842288 0 0 54890 0 0 0 0 146132 0 0 0 0 0 0 0 0 0
1868 0 7 1 0 0 0 0 92 8 0 0 3211 326 2 838 3 36.04 32.58 28.90 3 0 131804000 125047452 6756548 58296 1576 54832028 786116 22460 68261760 44738712 0 0 0 0 0 0 1745164 0 0 24992920 0 0 59510 0 0 0 0 146132 0 0 0 0 0 0 0 0 0
1869 0 6 1 1 0 0 0 92 6 0 0 3285 764 0 838 3 36.04 32.58 28.90 5 0 131804000 124956420 6847580 58296 1576 54742180 784000 22460 68261760 44738712 0 0 0 0 0 0 1848928 0 0 24902248 271524 0 32169 0 0 0 0 146132 551 0 551 271524 0 271524 0 0 0
1870 0 11 1 61 0 0 0 27 12 0 0 7725 2045 2 838 9 36.04 32.58 28.90 9 58 131804000 124947084 6856916 58296 1576 54723688 783932 22460 68261792 44738712 0 0 0 0 0 0 1848932 0 0 24831200 331380 0 37319 0 0 0 0 146068 584 0 584 272684 0 272684 0 0 0
1871 0 15 0 46 0 0 0 38 16 0 0 7788 2255 0 838 2 38.36 33.12 29.10 2 57 131804000 124959792 6844208 58296 1576 54733896 783900 22460 68261792 44738712 0 0 0 0 0 0 1848932 0 0 24841984 285032 0 19630 0 0 0 0 146036 598 0 598 279372 0 279372 0 0 0
1872 0 21 0 28 0 0 0 51 21 0 0 21274 5873 0 838 40 38.36 33.12 29.10 40 1 131804000 124973796 6830204 58296 1576 54746380 783708 22460 68261800 44738712 0 0 0 0 0 0 1848932 0 0 24856508 156792 276 28128 0 0 0 0 145844 475 60 535 219196 244 219440 0 1 1
1873 0 100 0 0 0 0 0 0 100 0 0 42736 746 2 838 41 38.36 33.12 29.10 41 0 131804000 124977448 6826552 58296 1576 54749668 783660 22460 68261824 44738712 0 0 0 0 0 0 1848932 0 0 24859692 2316 0 2463 0 0 0 0 145796 12 2 14 4268 32 4300 0 0 0
1874 0 100 0 0 0 0 0 0 100 0 0 41380 581 0 838 41 38.36 33.12 29.10 41 0 131804000 124976788 6827212 58296 1576 54749668 783660 22460 68261824 44738712 0 0 0 0 0 0 1848932 0 0 24859744 0 0 2212 0 0 0 0 145796 0 0 0 0 0 0 0 0 0
1875 0 100 0 0 0 0 0 0 100 0 0 40888 627 2 838 41 38.36 33.12 29.10 41 0 131804000 124975912 6828088 58296 1576 54749668 783660 22460 68261840 44738712 0 0 0 0 0 0 1848932 0 0 24859768 0 0 2371 0 0 0 0 145796 0 0 0 0 0 0 0 0 0
1876 0 100 0 0 0 0 0 0 100 0 0 41221 642 0 838 41 38.41 33.21 29.15 41 0 131804000 124979368 6824632 58296 1576 54749668 787540 22460 68261840 44738712 0 0 0 0 0 0 1339944 0 0 24859804 4 508988 2114 0 0 0 0 149676 1 423 424 4 204792 204796 0 0 0
1877 0 100 0 0 0 0 0 0 100 0 0 41711 729 0 838 41 38.41 33.21 29.15 41 0 131804000 124975092 6828908 58296 1576 54749668 784124 22460 68261840 44738712 0 0 0 0 0 0 1339944 0 0 24859924 0 0 4717 0 0 0 0 146260 0 608 608 0 304196 304196 0 0 0
1878 0 100 0 0 0 0 0 0 100 0 0 48159 637 2 838 41 38.41 33.21 29.15 41 0 131804000 124974844 6829156 58296 1576 54749668 784124 22460 68261840 44738712 0 0 0 0 0 0 1339944 0 0 24859968 0 0 26087 0 0 0 0 146260 0 0 0 0 0 0 0 0 0
1879 0 100 0 0 0 0 0 0 100 0 0 41801 594 0 838 41 38.41 33.21 29.15 42 0 131804000 124974752 6829248 58296 1576 54749668 784124 22460 68261864 44738712 0 0 0 0 0 0 1339944 0 0 24860092 0 0 26055 0 0 0 0 146260 0 0 0 0 0 0 0 0 0
1880 0 100 0 0 0 0 0 0 100 0 0 41667 700 2 838 41 38.41 33.21 29.15 41 0 131804000 124974504 6829496 58296 1576 54749668 784124 22460 68261864 44738712 0 0 0 0 0 0 1339944 0 0 24860172 0 0 24558 0 0 0 0 146260 0 0 0 0 0 0 0 0 0
1881 0 100 0 0 0 0 0 0 100 0 0 40707 666 0 838 41 38.62 33.34 29.21 41 0 131804000 124973884 6830116 58296 1576 54749668 784124 22460 68261880 44738712 0 0 0 0 0 0 1339944 0 0 24860172 0 0 24633 0 0 0 0 146260 0 0 0 0 0 0 0 0 0
1882 0 100 0 0 0 0 0 0 100 0 0 40765 598 0 838 41 38.62 33.34 29.21 41 0 131804000 124972720 6831280 58296 1576 54749668 784124 22460 68261880 44738712 0 0 0 0 0 0 1339944 0 0 24860172 0 0 24946 0 0 0 0 146260 0 0 0 0 0 0 0 0 0
1883 0 100 0 0 0 0 0 0 100 0 0 40626 639 2 838 41 38.62 33.34 29.21 41 0 131804000 124972564 6831436 58296 1576 54749668 784124 22460 68261908 44738712 0 0 0 0 0 0 1339944 0 0 24860172 0 0 24735 0 0 0 0 146260 0 0 0 0 0 0 0 0 0
1884 0 100 0 0 0 0 0 0 100 0 0 40527 595 0 838 41 38.62 33.34 29.21 41 0 131804000 124971820 6832180 58296 1576 54749668 784124 22460 68261908 44738712 0 0 0 0 0 0 1339944 0 0 24860172 0 0 24649 0 0 0 0 146260 0 0 0 0 0 0 0 0 0
1885 0 100 0 0 0 0 0 0 100 0 0 40459 708 2 838 41 38.62 33.34 29.21 41 0 131804000 124970580 6833420 58296 1576 54749668 784124 22460 68261944 44738712 0 0 0 0 0 0 1339944 0 0 24860172 0 0 23708 0 0 0 0 146260 0 0 0 0 0 0 0 0 0
1886 0 100 0 0 0 0 0 0 100 0 0 40481 588 0 838 41 38.81 33.47 29.28 41 0 131804000 124969804 6834196 58296 1576 54749668 784124 22460 68261952 44738712 0 0 0 0 0 0 1339944 0 0 24860172 0 0 23542 0 0 0 0 146260 0 0 0 0 0 0 0 0 0
1887 0 100 0 0 0 0 0 0 100 0 0 40460 616 0 838 42 38.81 33.47 29.28 41 0 131804000 124969072 6834928 58296 1576 54749668 784124 22460 68261952 44738712 0 0 0 0 0 0 1339944 0 0 24860172 0 8 24089 0 0 0 0 146260 0 2 2 0 8 8 0 0 0
1888 0 100 0 0 0 0 0 0 100 0 0 40478 650 2 838 41 38.81 33.47 29.28 41 0 131804000 124967612 6836388 58296 1576 54749668 784124 22460 68261952 44738712 0 0 0 0 0 0 1339948 0 0 24860180 0 0 23457 0 0 0 0 146260 0 0 0 0 0 0 0 0 0
1889 0 100 0 0 0 0 0 0 100 0 0 40447 678 0 838 41 38.81 33.47 29.28 42 0 131804000 124966840 6837160 58296 1576 54749668 784124 22460 68261952 44738712 0 0 0 0 0 0 1339948 0 0 24860180 0 0 24238 0 0 0 0 146260 0 0 0 0 0 0 0 0 0
1890 0 100 0 0 0 0 0 0 100 0 0 40486 674 2 838 41 38.81 33.47 29.28 41 0 131804000 124966408 6837592 58296 1576 54749668 784124 22460 68261952 44738712 0 0 0 0 0 0 1339948 0 0 24860180 0 1 23683 0 0 0 0 146260 0 2 2 0 1 1 0 0 0
1891 0 100 0 0 0 0 0 0 100 0 0 40301 610 0 838 41 38.98 33.59 29.34 41 0 131804000 124965316 6838684 58296 1576 54749668 784124 22460 68261968 44738712 0 0 0 0 0 0 1339948 0 0 24860180 0 0 24429 0 0 0 0 146260 0 0 0 0 0 0 0 0 0
1892 0 75 0 0 0 0 0 25 75 0 0 31358 2332 0 838 4 38.98 33.59 29.34 4 0 131804000 124365284 7438716 58296 1576 54148404 784084 22460 68261968 44738712 0 0 0 0 0 0 1305920 0 0 24492132 0 34720 22368 0 0 0 0 146260 0 82 82 0 31524 31524 0 0 0
