Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
2090 99 0 1 0 0 0 0 0 100 0 0 66450 397 0 818 41 48.01 40.70 34.97 41 0 131804000 117588624 14215376 58292 1576 2777348 589268 24696 112944000 89471024 0 0 0 0 0 0 883584 0 0 1668580 0 0 176200 0 0 0 0 145244 0 0 0 0 0 0 0 0 0
2091 99 0 1 0 0 0 0 0 100 0 0 64852 437 0 818 41 48.01 40.70 34.97 41 0 131804000 117588372 14215628 58292 1576 2777348 589268 24696 112944000 89471024 0 0 0 0 0 0 883580 0 0 1668580 0 4 236863 0 0 0 0 145244 0 1 1 0 4 4 0 0 0
2092 99 0 1 0 0 0 0 0 100 0 0 83699 604 2 818 40 48.01 40.70 34.97 40 0 131804000 117589016 14214984 58292 1576 2777348 589044 24696 112944000 89471024 0 0 0 0 0 0 883584 0 0 1668592 0 353 254757 0 0 0 0 145020 0 80 80 0 352 352 0 0 0
2093 99 0 1 0 0 0 0 0 100 0 0 112190 323 0 818 40 48.01 40.70 34.97 40 0 131804000 117588884 14215116 58292 1576 2777348 589044 24696 112944040 89471024 0 0 0 0 0 0 883584 0 0 1668592 0 0 261176 0 0 0 0 145020 0 0 0 0 0 0 0 0 0
2094 99 0 1 0 0 0 0 0 100 0 0 133163 352 2 818 40 47.37 40.69 35.00 40 0 131804000 117588512 14215488 58292 1576 2777348 589044 24696 112944040 89471024 0 0 0 0 0 0 883584 0 0 1668592 0 0 316764 0 0 0 0 145020 0 0 0 0 0 0 0 0 0
2095 99 0 1 0 0 0 0 0 100 0 0 148877 237 0 818 40 47.37 40.69 35.00 40 0 131804000 117588260 14215740 58292 1576 2777348 589044 24696 112944040 89471024 0 0 0 0 0 0 883584 0 0 1668592 0 0 351892 0 0 0 0 145020 0 0 0 0 0 0 0 0 0
2096 99 0 1 0 0 0 0 0 100 0 0 169504 401 0 818 40 47.37 40.69 35.00 40 0 131804000 117588496 14215504 58292 1576 2777348 589044 24696 112944040 89471024 0 0 0 0 0 0 883584 0 0 1668592 0 0 390018 0 0 0 0 145020 0 0 0 0 0 0 0 0 0
2097 99 0 1 0 0 0 0 0 100 0 0 179130 345 2 818 40 47.37 40.69 35.00 40 0 131804000 117588340 14215660 58292 1576 2777348 589044 24696 112944048 89471024 0 0 0 0 0 0 883584 0 0 1668592 0 0 425333 0 0 0 0 145020 0 0 0 0 0 0 0 0 0
2098 84 0 1 0 0 0 0 15 85 0 0 149483 737 0 818 19 47.37 40.69 35.00 22 0 131804000 117589464 14214536 58292 1576 2777348 589044 24696 112944048 89471024 0 0 0 0 0 0 883584 0 0 1668592 0 0 407322 0 0 0 0 145020 0 0 0 0 0 0 0 0 0
2099 12 0 2 0 0 0 0 86 14 0 0 17570 2938 2 818 2 43.65 40.03 34.81 2 0 131804000 116435816 15368184 58292 1576 1620648 592120 24696 112944048 89471024 0 0 0 0 0 0 389844 0 0 1439736 0 503328 384277 0 0 0 0 148180 0 606 606 0 261268 261268 0 7 7
2100 3 0 2 0 0 0 0 95 5 0 0 19711 535 0 818 2 43.65 40.03 34.81 2 0 131804000 116679296 15124704 58292 1576 1866408 590088 24696 112944064 89471024 0 0 0 0 0 0 635384 0 0 1565020 0 0 808214 0 0 0 0 146148 0 527 527 0 242060 242060 0 0 0
2101 2 0 3 0 0 0 0 95 5 0 0 228906 458 2 818 2 43.65 40.03 34.81 2 0 131804000 116891668 14912332 58292 1576 2074428 592668 24696 112944792 89471024 0 0 0 0 0 0 382992 0 0 1671552 0 461364 507283 0 0 0 0 148644 0 417 417 0 173176 173176 0 17 17
2102 2 0 3 0 0 0 0 95 5 0 0 224930 399 0 818 2 43.65 40.03 34.81 2 0 131804000 117128824 14675176 58292 1576 2314604 590272 24696 112944072 89471024 0 0 0 0 0 0 622952 0 0 1793456 0 0 321943 0 0 0 0 146044 0 594 594 0 288188 288188 0 0 0
2103 2 0 3 0 0 0 0 95 5 0 0 231469 302 2 818 2 43.65 40.03 34.81 2 0 131804000 117380048 14423952 58292 1576 2566696 590456 24696 112944484 89471024 0 0 0 0 0 0 875052 0 0 1921696 0 0 273011 0 0 0 0 146012 0 0 0 0 0 0 0 0 0
2104 2 0 3 0 0 0 0 95 5 0 0 236220 395 0 818 2 40.16 39.37 34.63 2 0 131804000 117633656 14170344 58292 1576 2819732 590704 24696 112944124 89471024 0 0 0 0 0 0 1128088 0 0 2050496 0 0 273723 0 0 0 0 146012 0 0 0 0 0 0 0 0 0
2105 2 0 3 0 0 0 0 95 5 0 0 234564 327 2 818 2 40.16 39.37 34.63 2 0 131804000 117892240 13911760 58292 1576 3072524 597148 24696 112944144 89471024 0 0 0 0 0 0 1380880 0 0 2179220 0 0 273705 0 0 0 0 146012 0 0 0 0 0 0 0 0 0
2106 2 0 3 0 0 0 0 95 5 0 0 229466 292 0 818 2 40.16 39.37 34.63 2 0 131804000 118158660 13645340 58292 1576 3333092 603704 24696 112944144 89471024 0 0 0 0 0 0 1641088 0 0 2311436 0 0 274384 0 0 0 0 145908 0 0 0 0 0 0 0 0 0
2107 2 0 3 33 0 0 0 62 5 0 0 141277 916 0 818 2 40.16 39.37 34.63 2 64 131804000 118291696 13512304 58292 1576 3459700 609236 24696 112944148 89471024 0 0 0 0 0 0 1347168 0 0 2361300 155944 451752 495112 0 0 0 0 147084 81 918 999 37896 437068 474964 0 16 16
2108 94 0 5 1 0 0 0 0 98 0 0 1215473 2551 2 818 51 40.16 39.37 34.63 55 52 131804000 118301460 13502540 58292 1576 3470988 608416 24696 112944156 89471024 0 0 0 0 0 0 1347352 0 0 2371704 200188 0 1198541 0 0 0 0 146016 574 31 605 267004 14684 281688 0 0 0
2109 95 0 4 0 0 0 0 0 100 0 0 1322441 3031 0 818 48 44.23 40.22 34.93 48 46 131804000 118313196 13490804 58292 1576 3482040 608528 24696 112943812 89471024 0 0 0 0 0 0 1347352 0 0 2382080 279896 0 956652 0 0 0 0 146000 591 0 591 277564 0 277564 0 0 0
2110 96 0 4 0 0 0 0 0 100 0 0 1174318 5647 2 818 41 44.23 40.22 34.93 41 0 131804000 118320292 13483708 58292 1576 3490612 608596 24696 112944176 89471024 0 0 0 0 0 0 1347352 0 0 2391696 131168 0 820703 0 0 0 0 145972 397 0 397 184732 0 184732 0 0 0
2111 98 0 2 0 0 0 0 0 100 0 0 253590 569 0 818 41 44.23 40.22 34.93 41 0 131804000 118327600 13476400 58292 1576 3496928 608596 24696 112944188 89471024 0 0 0 0 0 0 1347352 0 0 2398104 6316 0 684833 0 0 0 0 145972 20 0 20 6316 0 6316 0 0 0
2112 98 0 2 0 0 0 0 0 100 0 0 231918 546 0 818 41 44.23 40.22 34.93 42 0 131804000 118330052 13473948 58292 1576 3496928 611668 24696 112944192 89471024 0 0 0 0 0 0 547084 0 0 2398104 0 779048 572393 0 0 0 0 149044 0 921 921 0 433656 433656 0 3 3
2113 98 0 2 0 0 0 0 0 100 0 0 194938 619 2 818 41 44.23 40.22 34.93 41 1 131804000 118329060 13474940 58292 1576 3496928 611668 24696 112944228 89471024 0 0 0 0 0 0 67060 0 0 2398104 0 497272 480621 0 0 0 0 149044 0 1063 1063 0 509320 509320 0 0 0
2114 98 0 2 0 0 0 0 0 100 0 0 192130 567 0 818 41 44.05 40.25 34.97 41 0 131804000 118325608 13478392 58292 1576 3496928 608452 24696 112944228 89471024 0 0 0 0 0 0 38220 0 0 2398156 0 32820 451059 0 0 0 0 145828 0 780 780 0 366164 366164 0 0 0
2115 99 0 1 0 0 0 0 0 100 0 0 191796 430 2 818 41 44.05 40.25 34.97 41 0 131804000 118324936 13479064 58292 1576 3496928 608452 24696 112944228 89471024 0 0 0 0 0 0 38220 0 0 2398156 0 0 449919 0 0 0 0 145828 0 0 0 0 0 0 0 0 0
2116 99 0 1 0 0 0 0 0 100 0 0 186759 449 0 818 40 44.05 40.25 34.97 40 0 131804000 118324752 13479248 58292 1576 3496928 608452 24696 112944228 89471024 0 0 0 0 0 0 38224 0 0 2398156 0 0 430294 0 0 0 0 145828 0 0 0 0 0 0 0 0 0
2117 99 0 1 0 0 0 0 0 100 0 0 172371 308 0 818 40 44.05 40.25 34.97 40 0 131804000 118325248 13478752 58292 1576 3496928 608452 24696 112944228 89471024 0 0 0 0 0 0 38224 0 0 2398156 0 0 375054 0 0 0 0 145828 0 0 0 0 0 0 0 0 0
2118 99 0 1 0 0 0 0 0 100 0 0 136373 348 2 818 40 44.05 40.25 34.97 42 0 131804000 118324484 13479516 58292 1576 3496928 608452 24696 112944228 89471024 0 0 0 0 0 0 38224 0 0 2398156 0 0 281278 0 0 0 0 145828 0 0 0 0 0 0 0 0 0
2119 99 0 1 0 0 0 0 0 100 0 0 110267 335 0 818 40 43.73 40.25 34.99 40 0 131804000 118323996 13480004 58292 1576 3496928 608452 24696 112944244 89471024 0 0 0 0 0 0 38224 0 0 2398156 0 1 218349 0 0 0 0 145828 0 2 2 0 1 1 0 0 0
2120 99 0 1 0 0 0 0 0 100 0 0 98731 418 2 818 40 43.73 40.25 34.99 40 0 131804000 118324352 13479648 58292 1576 3496928 608452 24696 112944244 89471024 0 0 0 0 0 0 38224 0 0 2398184 0 0 171178 0 0 0 0 145828 0 0 0 0 0 0 0 0 0
2121 100 0 0 0 0 0 0 0 100 0 0 86225 319 0 818 40 43.73 40.25 34.99 40 0 131804000 118324192 13479808 58292 1576 3496928 608452 24696 112944268 89471024 0 0 0 0 0 0 38224 0 0 2398204 0 0 140382 0 0 0 0 145828 0 0 0 0 0 0 0 0 0
2122 100 0 0 0 0 0 0 0 100 0 0 81225 381 0 818 40 43.73 40.25 34.99 40 0 131804000 118322740 13481260 58292 1576 3496928 607620 24696 112944268 89471024 0 0 0 0 0 0 38224 0 0 2398204 0 268 120369 0 0 0 0 144996 0 59 59 0 268 268 0 0 0
2123 100 0 0 0 0 0 0 0 100 0 0 74034 361 2 818 40 43.73 40.25 34.99 40 0 131804000 118322460 13481540 58292 1576 3496928 607620 24696 112944284 89471024 0 0 0 0 0 0 38224 0 0 2398204 0 0 100481 0 0 0 0 144996 0 0 0 0 0 0 0 0 0
2124 99 0 1 0 0 0 0 0 100 0 0 458391 388 0 818 40 43.43 40.24 35.02 40 0 131804000 118321820 13482180 58292 1576 3496928 607620 24696 112944280 89471024 0 0 0 0 0 0 38224 0 0 2398204 0 0 85725 0 0 0 0 144996 0 0 0 0 0 0 0 0 0
2125 99 0 1 0 0 0 0 0 100 0 0 423174 379 2 818 40 43.43 40.24 35.02 40 0 131804000 118322116 13481884 58292 1576 3496984 607620 24696 112944304 89471024 0 0 0 0 0 0 38280 0 0 2398260 0 0 72788 0 0 0 0 144996 0 0 0 0 0 0 0 0 0
2126 99 0 1 0 0 0 0 0 100 0 0 365712 311 0 818 40 43.43 40.24 35.02 40 0 131804000 118322172 13481828 58292 1576 3496984 607620 24696 112944304 89471024 0 0 0 0 0 0 38280 0 0 2398260 0 0 71754 0 0 0 0 144996 0 0 0 0 0 0 0 0 0
2127 99 0 1 0 0 0 0 0 100 0 0 323549 316 0 818 40 43.43 40.24 35.02 40 0 131804000 118321460 13482540 58292 1576 3496984 607620 24696 112944300 89471024 0 0 0 0 0 0 38280 0 0 2398260 0 0 72465 0 0 0 0 144996 0 0 0 0 0 0 0 0 0
2128 99 0 1 0 0 0 0 0 100 0 0 302497 430 2 818 40 43.43 40.24 35.02 42 0 131804000 118321208 13482792 58292 1576 3496984 607620 24696 112944304 89471024 0 0 0 0 0 0 38280 0 0 2398260 0 0 66263 0 0 0 0 144996 0 0 0 0 0 0 0 0 0
2129 99 0 1 0 0 0 0 0 100 0 0 276551 313 0 818 40 43.15 40.24 35.05 40 0 131804000 118321448 13482552 58292 1576 3496984 607620 24696 112944344 89471024 0 0 0 0 0 0 38280 0 0 2398260 0 0 62029 0 0 0 0 144996 0 0 0 0 0 0 0 0 0
2130 99 0 1 0 0 0 0 0 100 0 0 252085 267 2 818 40 43.15 40.24 35.05 40 0 131804000 118321568 13482432 58292 1576 3496984 607620 24696 112944388 89471024 0 0 0 0 0 0 38280 0 0 2398260 0 0 58021 0 0 0 0 144996 0 0 0 0 0 0 0 0 0
2131 100 0 0 0 0 0 0 0 100 0 0 234027 321 0 818 40 43.15 40.24 35.05 40 0 131804000 118321672 13482328 58292 1576 3496984 607620 24696 112944392 89471024 0 0 0 0 0 0 38280 0 0 2398260 0 0 54167 0 0 0 0 144996 0 0 0 0 0 0 0 0 0
2132 99 0 1 0 0 0 0 0 100 0 0 234134 325 0 818 40 43.15 40.24 35.05 40 0 131804000 118321668 13482332 58292 1576 3496984 607620 24696 112944504 89471024 0 0 0 0 0 0 38280 0 0 2398260 0 0 53530 0 0 0 0 144996 0 0 0 0 0 0 0 0 0
2133 100 0 0 0 0 0 0 0 100 0 0 222570 343 2 818 40 43.15 40.24 35.05 40 0 131804000 118320816 13483184 58292 1576 3496984 607620 24696 112944524 89471024 0 0 0 0 0 0 38280 0 0 2398260 0 0 52268 0 0 0 0 144996 0 0 0 0 0 0 0 0 0
2134 90 0 0 0 0 0 0 9 91 0 0 197816 410 0 818 28 42.34 40.12 35.04 29 0 131804000 118321588 13482412 58292 1576 3496984 607620 24696 112944524 89471024 0 0 0 0 0 0 38280 0 0 2398260 0 0 49718 0 0 0 0 144996 0 0 0 0 0 0 0 0 0
2135 18 0 2 0 0 0 0 80 20 0 0 29410 3706 2 818 3 42.34 40.12 35.04 2 0 131804000 115784212 16019788 58292 1576 973204 593876 24696 112944536 89471024 0 0 0 0 0 0 68 0 0 745160 0 39660 271043 0 0 0 0 144940 0 297 297 0 39652 39652 0 2 2
2136 3 0 2 0 0 0 0 95 5 0 0 24009 793 0 818 2 42.34 40.12 35.04 2 0 131804000 115744748 16059252 58292 1576 984768 543544 24696 112944536 89471024 0 0 0 0 0 0 216040 0 0 702464 712 164 805167 0 0 0 0 144932 178 20 198 712 172 884 0 0 0
2137 3 0 2 0 0 0 0 95 5 0 0 62505 427 2 818 2 42.34 40.12 35.04 2 0 131804000 115989280 15814720 58292 1576 1222356 549616 24696 112944556 89471024 0 0 0 0 0 0 453632 0 0 823468 0 0 942242 0 0 0 0 144932 0 0 0 0 0 0 0 0 0
2138 3 0 2 0 0 0 0 95 5 0 0 2095 188 0 818 2 42.34 40.12 35.04 5 0 131804000 116229608 15574392 58292 1576 1457272 555008 24696 112944556 89471024 0 0 0 0 0 0 688960 0 0 942356 0 0 1203865 0 0 0 0 144932 0 0 0 0 0 0 0 0 0
2139 58 0 2 0 0 0 0 40 60 0 0 450083 582 2 818 41 41.67 40.02 35.03 41 0 131804000 116404236 15399764 58292 1576 1627008 559256 24696 112944588 89471024 0 0 0 0 0 0 673052 0 0 1028640 0 186224 618053 0 0 0 0 144900 0 426 426 0 186224 186224 0 5 5
2140 98 0 2 0 0 0 0 0 100 0 0 503121 395 0 818 41 41.67 40.02 35.03 41 0 131804000 116537184 15266816 58292 1576 1757484 562292 24696 112944604 89471024 0 0 0 0 0 0 803180 0 0 1095384 0 0 221293 0 0 0 0 144804 0 0 0 0 0 0 0 0 0
2141 98 0 2 0 0 0 0 0 100 0 0 487724 403 0 818 41 41.67 40.02 35.03 41 0 131804000 116671968 15132032 58292 1576 1888760 565660 24696 112944604 89471024 0 0 0 0 0 0 935180 0 0 1162172 0 0 217267 0 0 0 0 144804 0 0 0 0 0 0 0 0 0
2142 98 0 2 0 0 0 0 0 100 0 0 668417 319 0 818 41 41.67 40.02 35.03 41 0 131804000 116805224 14998776 58292 1576 2018680 568992 24696 112944600 89471024 0 0 0 0 0 0 1064376 0 0 1228296 0 8 286912 0 0 0 0 144804 0 2 2 0 8 8 0 0 0
2143 97 0 3 0 0 0 0 0 100 0 0 1016340 433 2 818 41 41.67 40.02 35.03 41 0 131804000 116937356 14866644 58292 1576 2146800 572276 24696 112944620 89471024 0 0 0 0 0 0 1192496 0 0 1293500 0 0 359067 0 0 0 0 144804 0 0 0 0 0 0 0 0 0
2144 97 0 3 0 0 0 0 0 100 0 0 1226574 404 0 818 41 41.62 40.04 35.06 41 0 131804000 117069076 14734924 58292 1576 2274080 575540 24696 112944620 89471024 0 0 0 0 0 0 1319776 0 0 1358168 0 0 410759 0 0 0 0 144804 0 0 0 0 0 0 0 0 0
2145 96 0 3 0 0 0 0 0 100 0 0 1389757 461 2 818 41 41.62 40.04 35.06 41 0 131804000 117198316 14605684 58292 1576 2400048 578768 24696 112944620 89471024 0 0 0 0 0 0 1445744 0 0 1422324 0 0 450842 0 0 0 0 144804 0 0 0 0 0 0 0 0 0
2146 96 0 4 0 0 0 0 0 100 0 0 1592258 327 0 818 41 41.62 40.04 35.06 41 0 131804000 117329652 14474348 58292 1576 2527536 582020 24696 112944628 89471024 0 0 0 0 0 0 1573232 0 0 1486888 0 0 480291 0 0 0 0 144804 0 0 0 0 0 0 0 0 0
2147 96 0 4 0 0 0 0 0 100 0 0 1615032 596 2 818 41 41.62 40.04 35.06 41 0 131804000 117464888 14339112 58292 1576 2655652 587980 24696 112944644 89471024 0 0 0 0 0 0 1379304 0 0 1552632 0 322200 482071 0 0 0 0 147312 0 503 503 0 229496 229496 0 27 27
2148 96 0 4 0 0 0 0 0 100 0 0 1956661 2068 0 818 58 41.62 40.04 35.06 57 49 131804000 117460096 14343904 58292 1576 2650032 586536 24696 112944632 89471024 0 0 0 0 0 0 1393164 0 0 1539220 274308 0 440685 0 0 0 0 145312 480 186 666 224460 91168 315628 0 0 0
2149 95 0 5 0 0 0 0 0 100 0 0 2236410 2880 0 818 54 46.61 41.10 35.43 55 49 131804000 117468024 14335976 58292 1576 2657140 586428 24696 112944644 89471024 0 0 0 0 0 0 1393164 0 0 1546300 286476 1 472835 0 0 0 0 145012 586 5 591 273864 1537 275401 0 0 0
2150 95 0 5 0 0 0 0 0 100 0 0 2390696 4197 0 818 57 46.61 41.10 35.43 57 5 131804000 117478416 14325584 58292 1576 2668668 586340 24696 112944640 89471024 0 0 0 0 0 0 1393164 0 0 1558732 191428 0 496996 0 0 0 0 144924 539 0 539 251328 0 251328 0 0 0
2151 97 0 3 0 0 0 0 0 100 0 0 1786162 3040 2 818 42 46.61 41.10 35.43 41 0 131804000 117486816 14317184 58292 1576 2676592 586340 24696 112944672 89471024 0 0 0 0 0 0 1393164 0 0 1566768 25680 0 440830 0 0 0 0 144924 67 0 67 28240 0 28240 0 0 0
2152 96 0 4 0 0 0 0 0 100 0 0 1629908 527 0 818 42 46.61 41.10 35.43 41 1 131804000 117491976 14312024 58292 1576 2676592 590732 24696 112944680 89471024 0 0 0 0 0 0 826844 0 0 1566768 0 565276 460405 0 0 0 0 149316 0 440 440 0 176688 176688 0 2 2
2153 96 0 4 0 0 0 0 0 100 0 0 1673655 587 2 818 42 46.61 41.10 35.43 41 1 131804000 117492268 14311732 58292 1576 2676592 590964 24696 112944692 89471024 0 0 0 0 0 0 322792 0 0 1566768 0 497572 467917 0 0 0 0 149548 0 1078 1078 0 523120 523120 0 2 2
2154 96 0 4 0 0 0 0 0 100 0 0 1678233 513 0 818 42 46.24 41.11 35.47 41 0 131804000 117491604 14312396 58292 1576 2676592 590856 24696 112944696 89471024 0 0 0 0 0 0 11096 0 0 1566768 0 319520 475652 0 0 0 0 149440 0 1028 1028 0 486556 486556 0 3 3
2155 96 0 4 0 0 0 0 0 100 0 0 1690456 567 2 818 42 46.24 41.11 35.47 41 0 131804000 117485828 14318172 58292 1576 2676592 586236 24696 112944712 89471024 0 0 0 0 0 0 11096 0 0 1566768 0 0 440787 0 0 0 0 144820 0 410 410 0 196004 196004 0 0 0
2156 96 0 4 0 0 0 0 0 100 0 0 1909381 408 0 818 42 46.24 41.11 35.47 41 0 131804000 117486032 14317968 58292 1576 2676592 586236 24696 112944716 89471024 0 0 0 0 0 0 11096 0 0 1566768 0 0 441778 0 0 0 0 144820 0 0 0 0 0 0 0 0 0
2157 96 0 4 0 0 0 0 0 100 0 0 1851752 385 0 818 41 46.24 41.11 35.47 40 0 131804000 117486024 14317976 58292 1576 2676592 586236 24696 112944716 89471024 0 0 0 0 0 0 11096 0 0 1566768 0 0 414059 0 0 0 0 144820 0 0 0 0 0 0 0 0 0
2158 96 0 4 0 0 0 0 0 100 0 0 1884546 254 0 818 41 46.24 41.11 35.47 41 0 131804000 117485424 14318576 58292 1576 2676592 586236 24696 112944704 89471024 0 0 0 0 0 0 11096 0 0 1566768 0 0 399982 0 0 0 0 144820 0 0 0 0 0 0 0 0 0
2159 96 0 4 0 0 0 0 0 100 0 0 1954347 360 2 818 41 45.74 41.09 35.49 40 0 131804000 117486100 14317900 58292 1576 2676592 586236 24696 112944736 89471024 0 0 0 0 0 0 11096 0 0 1566768 0 0 387201 0 0 0 0 144820 0 0 0 0 0 0 0 0 0
2160 97 0 3 0 0 0 0 0 100 0 0 1681356 299 0 818 41 45.74 41.09 35.49 40 0 131804000 117485308 14318692 58292 1576 2676592 586236 24696 112944744 89471024 0 0 0 0 0 0 11096 0 0 1566768 0 0 331124 0 0 0 0 144820 0 0 0 0 0 0 0 0 0
2161 97 0 3 0 0 0 0 0 100 0 0 1715550 368 2 818 41 45.74 41.09 35.49 40 0 131804000 117484780 14319220 58292 1576 2676592 586236 24696 112944752 89471024 0 0 0 0 0 0 11096 0 0 1566768 0 0 322532 0 0 0 0 144820 0 0 0 0 0 0 0 0 0
2162 97 0 3 0 0 0 0 0 100 0 0 1723648 233 0 818 41 45.74 41.09 35.49 40 0 131804000 117484312 14319688 58292 1576 2676592 586236 24696 112944760 89471024 0 0 0 0 0 0 11096 0 0 1566768 0 0 313839 0 0 0 0 144820 0 0 0 0 0 0 0 0 0
2163 97 0 3 0 0 0 0 0 100 0 0 1556360 338 2 818 41 45.74 41.09 35.49 40 0 131804000 117486552 14317448 58292 1576 2676592 586236 24696 112944780 89471024 0 0 0 0 0 0 11096 0 0 1566768 0 0 294956 0 0 0 0 144820 0 0 0 0 0 0 0 0 0
2164 97 0 3 0 0 0 0 0 100 0 0 1611562 303 0 818 41 45.28 41.08 35.52 40 0 131804000 117484632 14319368 58292 1576 2676592 586236 24696 112944780 89471024 0 0 0 0 0 0 11096 0 0 1566768 0 0 315680 0 0 0 0 144820 0 0 0 0 0 0 0 0 0
2165 97 0 3 0 0 0 0 0 100 0 0 1685347 314 0 818 40 45.28 41.08 35.52 40 0 131804000 117484460 14319540 58292 1576 2676592 586236 24696 112944776 89471024 0 0 0 0 0 0 11096 0 0 1566768 0 0 334188 0 0 0 0 144820 0 0 0 0 0 0 0 0 0
2166 95 0 3 0 0 0 0 2 98 0 0 1664975 283 0 818 34 45.28 41.08 35.52 34 0 131804000 117486648 14317352 58292 1576 2676592 586236 24696 112944764 89471024 0 0 0 0 0 0 11096 0 0 1566768 0 0 353922 0 0 0 0 144820 0 0 0 0 0 0 0 0 0
2167 49 0 1 0 0 0 0 50 50 0 0 616497 1935 2 818 4 45.28 41.08 35.52 2 0 131804000 117484120 14319880 58292 1576 2672972 586236 24696 112944784 89471024 0 0 0 0 0 0 8924 0 0 1565316 0 2260 217694 0 0 0 0 144820 0 0 0 0 0 0 0 0 0
2168 4 0 1 0 0 0 0 95 5 0 0 3388 2037 0 818 2 45.28 41.08 35.52 3 0 131804000 115656008 16147992 58292 1576 893256 540320 24696 112944800 89471024 0 0 0 0 0 0 149224 0 0 643280 888 10604 31 0 0 0 0 144824 222 255 477 888 12864 13752 0 2 2
2169 4 0 1 0 0 0 0 95 5 0 0 2190 297 2 818 2 41.82 40.43 35.34 2 0 131804000 115958832 15845168 58292 1576 1187800 547892 24696 112944808 89471024 0 0 0 0 0 0 443772 0 0 793528 0 0 10 0 0 0 0 144824 0 0 0 0 0 0 0 0 0
2170 67 0 2 0 0 0 0 31 69 0 0 744562 379 0 818 41 41.82 40.43 35.34 42 0 131804000 116154672 15649328 58292 1576 1379132 552936 24696 112944828 89471024 0 0 0 0 0 0 635104 0 0 890796 0 0 180444 0 0 0 0 144824 0 0 0 0 0 0 0 0 0
2171 98 0 2 0 0 0 0 0 100 0 0 971383 468 2 817 41 41.82 40.43 35.34 41 0 131804000 116312812 15491188 58292 1576 1534572 556600 24696 112944836 89471024 0 0 0 0 0 0 790540 0 0 970004 0 0 194393 0 0 0 0 144824 0 0 0 0 0 0 0 0 0
2172 98 0 2 0 0 0 0 0 100 0 0 726905 390 0 817 41 41.82 40.43 35.34 41 0 131804000 116461304 15342696 58292 1576 1678508 560292 24696 112944840 89471024 0 0 0 0 0 0 934480 0 0 1043244 0 8 149942 0 0 0 0 144824 0 2 2 0 8 8 0 0 0
2173 98 0 2 0 0 0 0 0 100 0 0 593442 548 0 817 41 41.82 40.43 35.34 41 0 131804000 116590956 15213044 58292 1576 1805792 563552 24696 112944840 89471024 0 0 0 0 0 0 1061764 0 0 1108112 0 0 119618 0 0 0 0 144824 0 0 0 0 0 0 0 0 0
2174 99 0 1 0 0 0 0 0 100 0 0 120317 327 0 817 41 39.19 39.90 35.20 41 0 131804000 116750096 15053904 58292 1576 1960188 567736 24696 112944840 89471024 0 0 0 0 0 0 1216160 0 0 1186832 0 0 106090 0 0 0 0 144824 0 0 0 0 0 0 0 0 0
2175 99 0 1 0 0 0 0 0 100 0 0 66295 438 2 817 41 39.19 39.90 35.20 41 0 131804000 116892436 14911564 58292 1576 2099652 571068 24696 112944868 89471024 0 0 0 0 0 0 1355624 0 0 1257240 0 0 86449 0 0 0 0 144824 0 0 0 0 0 0 0 0 0
2176 99 0 1 0 0 0 0 0 100 0 0 64069 402 0 817 41 39.19 39.90 35.20 41 0 131804000 117001036 14802964 58292 1576 2206796 573888 24696 112944868 89471024 0 0 0 0 0 0 1462768 0 0 1312424 0 0 87659 0 0 0 0 144824 0 0 0 0 0 0 0 0 0
2177 99 0 1 0 0 0 0 0 100 0 0 61145 587 2 817 41 39.19 39.90 35.20 41 0 131804000 117159380 14644620 58292 1576 2361548 577856 24696 112944908 89471024 0 0 0 0 0 0 1617520 0 0 1391172 0 0 81565 0 0 0 0 144824 0 0 0 0 0 0 0 0 0
2178 99 0 1 0 0 0 0 0 100 0 0 57688 474 0 817 41 39.19 39.90 35.20 42 0 131804000 117322652 14481348 58292 1576 2519336 582096 24696 112944908 89471024 0 0 0 0 0 0 1479828 0 0 1471532 0 295636 71258 0 0 0 0 145016 0 629 629 0 295636 295636 0 7 7
2179 99 0 1 0 0 0 0 0 100 0 0 57311 1015 2 817 45 39.34 39.92 35.23 45 59 131804000 117420028 14383972 58292 1576 2614292 585500 24696 112944932 89471024 0 0 0 0 0 0 1599224 0 0 1507092 156988 3 67421 0 0 0 0 144980 156 2 158 72892 4 72896 0 0 0
