Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
2165 99 0 1 0 0 0 0 0 100 0 0 57764 311 0 873 49 60.16 52.45 45.43 49 0 131754524 128942100 2812424 1928 0 42341896 959572 14524 84581308 87484112 0 4194300 395980 3798320 0 0 784112 0 0 21399412 0 0 98298 0 0 0 0 182832 0 0 0 0 0 0 0 0 0
2166 99 0 1 0 0 0 0 0 100 0 0 62090 293 0 873 49 60.16 52.45 45.43 49 0 131754524 129099352 2655172 1928 0 42500264 959572 14524 84581312 87484112 0 4194300 395980 3798320 0 0 942480 0 0 21479940 0 0 98464 0 0 0 0 182832 0 0 0 0 0 0 0 0 0
2167 99 0 1 0 0 0 0 0 100 0 0 55752 263 0 873 49 60.16 52.45 45.43 49 0 131754524 129249272 2505252 1928 0 42651456 959604 14524 84581312 87484112 0 4194300 395980 3798320 0 0 1093672 0 0 21556932 0 0 65325 0 0 0 0 182832 0 0 0 0 0 0 0 0 0
2168 99 0 1 0 0 0 0 0 100 0 0 53300 250 0 873 49 60.16 52.45 45.43 49 0 131754524 129382252 2372272 1928 0 42785224 959756 14524 84581312 87484112 0 4194300 395980 3798320 0 0 1227440 0 0 21625760 0 0 68723 0 0 0 0 182832 0 0 0 0 0 0 0 0 0
2169 99 0 1 0 0 0 0 0 100 0 0 53615 322 0 873 49 60.16 52.45 45.43 49 0 131754524 129523140 2231384 1928 0 42928040 959876 14524 84581312 87484112 0 4194300 395980 3798320 0 0 1370256 0 0 21697964 0 8 61758 0 0 0 0 182832 0 1 1 0 8 8 0 0 0
2170 99 0 1 0 0 0 0 0 100 0 0 53820 698 0 873 48 59.27 52.39 45.45 48 64 131754524 129535276 2219248 1928 0 42933544 960032 14524 84581312 87484112 0 4194300 395980 3798320 0 0 1512900 0 0 21630288 40960 0 55778 0 0 0 0 182832 41 0 41 10496 0 10496 0 0 0
2171 99 0 0 0 0 0 0 0 100 0 0 58617 2359 0 873 50 59.27 52.39 45.45 52 62 131754524 129575116 2179408 1928 0 42974884 960228 14524 84581312 87484112 0 4194300 395980 3798320 0 0 1513320 0 0 21672516 170420 0 49171 0 0 0 0 182844 695 0 695 172936 0 172936 0 0 0
2172 99 0 0 0 0 0 0 0 100 0 0 57281 2758 0 873 51 59.27 52.39 45.45 51 61 131754524 129587756 2166768 1928 0 42986552 960332 14524 84581312 87484112 0 4194300 395980 3798320 0 0 1513320 0 0 21681576 169396 0 44718 0 0 0 0 182852 703 0 703 170908 0 170908 0 0 0
2173 99 0 0 0 0 0 0 0 100 0 0 57432 2905 0 873 51 59.27 52.39 45.45 51 54 131754524 129600524 2154000 1928 0 42999976 960344 14524 84581312 87484112 0 4194300 395980 3798320 0 0 1513320 0 0 21695296 177156 0 96419 0 0 0 0 182864 735 0 735 178752 0 178752 0 0 0
2174 99 0 1 0 0 0 0 0 100 0 0 89846 3557 0 873 56 59.27 52.39 45.45 56 25 131754524 129646788 2107736 1928 0 43044948 960448 14524 84581312 87484112 0 4194300 395980 3798320 0 0 1513320 0 0 21742412 156452 0 134722 0 0 0 0 182864 699 0 699 170352 0 170352 0 0 0
2175 99 0 1 0 0 0 0 0 100 0 0 96400 3934 0 873 49 58.45 52.34 45.47 49 0 131754524 129672272 2082252 1928 0 43073240 960512 14524 84581312 87484112 0 4194300 395980 3798320 0 0 1513320 0 0 21770300 45628 0 165064 0 0 0 0 182864 258 0 258 56568 0 56568 0 0 0
2176 99 0 1 0 0 0 0 0 100 0 0 102835 255 0 873 49 58.45 52.34 45.47 49 0 131754524 129673708 2080816 1928 0 43074252 960512 14524 84581312 87484112 0 4194300 395980 3798320 0 0 1513320 0 0 21773848 0 0 218652 0 0 0 0 182864 0 0 0 0 0 0 0 0 0
2177 99 0 1 0 0 0 0 0 100 0 0 136984 312 0 873 49 58.45 52.34 45.47 49 0 131754524 129671452 2083072 1928 0 43074308 960512 14524 84580956 87484112 0 4194300 395980 3798320 0 0 1513376 0 0 21773960 0 0 207283 0 0 0 0 182864 0 0 0 0 0 0 0 0 0
2178 99 0 1 0 0 0 0 0 100 0 0 61993 289 0 873 49 58.45 52.34 45.47 49 0 131754524 129670532 2083992 1928 0 43074308 960512 14524 84581316 87484112 0 4194300 395980 3798320 0 0 1513376 0 0 21774108 0 0 220069 0 0 0 0 182864 0 0 0 0 0 0 0 0 0
2179 99 0 0 0 0 0 0 0 100 0 0 53026 260 0 873 49 58.45 52.34 45.47 49 0 131754524 129670140 2084384 1928 0 43074308 960512 14524 84581316 87484112 0 4194300 395980 3798320 0 0 1513376 0 0 21774424 0 0 210395 0 0 0 0 182864 0 0 0 0 0 0 0 0 0
2180 100 0 0 0 0 0 0 0 100 0 0 52832 254 0 873 49 57.69 52.28 45.48 49 0 131754524 129670096 2084428 1928 0 43074308 960512 14524 84581316 87484112 0 4194300 395980 3798320 0 0 1513376 0 0 21774548 0 0 221171 0 0 0 0 182864 0 0 0 0 0 0 0 0 0
2181 100 0 0 0 0 0 0 0 100 0 0 52621 301 0 873 48 57.69 52.28 45.48 50 0 131754524 129669668 2084856 1928 0 43074308 960512 14524 84581316 87484112 0 4194300 395980 3798320 0 0 1513376 0 0 21774608 0 0 203915 0 0 0 0 182864 0 0 0 0 0 0 0 0 0
2182 82 0 0 0 0 0 0 17 83 0 0 44467 880 0 873 24 57.69 52.28 45.48 24 0 131754524 129669668 2084856 1928 0 43074308 960512 14524 84581316 87484112 0 4194300 395980 3798320 0 0 1513376 0 0 21774608 0 0 131504 0 0 0 0 182864 0 0 0 0 0 0 0 0 0
2183 13 0 1 0 0 0 0 86 14 0 0 11513 3445 0 873 2 57.69 52.28 45.48 2 0 131754524 129677720 2076804 1928 0 43082276 959060 14524 84581316 87484112 0 4194300 395980 3798320 0 0 1183236 0 0 22506176 0 361884 513784 0 0 0 0 182864 0 1445 1445 0 361884 361884 0 1 1
2184 2 0 2 0 0 0 0 96 4 0 0 2550 94 0 873 2 57.69 52.28 45.48 2 0 131754524 129899712 1854812 1928 0 43303608 959072 14524 84581316 87484112 0 4194300 395980 3798320 0 0 1404624 0 0 22620180 0 0 1465534 0 0 0 0 183268 0 0 0 0 0 0 0 0 0
2185 11 0 2 0 0 0 0 87 13 0 0 8151 318 0 873 49 53.23 51.45 45.25 49 0 131754524 130118824 1635700 1928 0 43520684 961224 14524 84581316 87484112 0 4194300 395980 3798320 0 0 1621700 0 0 22730480 0 0 1382726 0 0 0 0 182884 0 0 0 0 0 0 0 0 0
2186 98 0 2 0 0 0 0 0 100 0 0 77448 231 0 873 49 53.23 51.45 45.25 49 0 131754524 130255940 1498584 1928 0 43655264 964704 14524 84581316 87484112 0 4194300 395980 3798320 0 0 1756280 0 0 22798896 0 0 564545 0 0 0 0 182884 0 0 0 0 0 0 0 0 0
2187 98 0 2 0 0 0 0 0 100 0 0 77787 251 0 873 49 53.23 51.45 45.25 49 0 131754524 130392976 1361548 1928 0 43788032 968128 14524 84581316 87484112 0 4194300 395980 3798320 0 0 1889048 0 0 22866880 0 0 573806 0 0 0 0 182884 0 0 0 0 0 0 0 0 0
2188 98 0 2 0 0 0 0 0 100 0 0 77510 274 0 873 49 53.23 51.45 45.25 49 0 131754524 130529068 1225456 1928 0 43922368 971552 14524 84581316 87484112 0 4194300 395980 3798320 0 0 2023384 0 0 22934836 0 0 581846 0 0 0 0 182884 0 0 0 0 0 0 0 0 0
2189 98 0 2 0 0 0 0 0 100 0 0 78994 479 0 873 50 53.23 51.45 45.25 50 0 131754524 130664668 1089856 1928 0 44055224 975172 14524 84581316 87484112 0 4194300 395980 3798320 0 0 1742292 0 0 23002804 0 415791 588050 0 0 0 0 183076 0 1514 1514 0 379182 379182 0 15 15
2190 98 0 2 0 0 0 0 0 100 0 0 85527 663 0 873 49 49.13 50.63 45.02 49 1 131754524 130815732 938792 1928 0 44202568 978964 14524 84581316 87484112 0 4194300 395980 3798320 0 0 1188724 0 0 23077880 0 696868 495737 0 0 0 0 183076 0 2780 2780 0 698132 698132 0 54 54
2191 98 0 2 0 0 0 0 0 100 0 0 80363 606 0 873 49 49.13 50.63 45.02 51 1 131754524 130976032 778492 1928 0 44360164 982972 14524 84581316 87484112 0 4194300 395980 3798320 0 0 723988 0 0 23158128 0 620556 447024 0 0 0 0 183044 0 2460 2460 0 618932 618932 0 52 52
2192 98 0 2 0 0 0 0 0 100 0 0 84040 578 0 873 49 49.13 50.63 45.02 49 0 131754524 131137232 617292 1928 0 44517360 987004 14524 84581316 87484112 0 4194300 395980 3798320 0 0 334012 0 0 23238096 0 552884 468650 0 0 0 0 183044 0 2339 2339 0 589852 589852 0 42 42
2193 98 0 2 0 0 0 0 0 100 0 0 80916 333 0 873 49 49.13 50.63 45.02 49 0 131754524 131297504 457020 1928 0 44674204 991088 14524 84581316 87484112 0 4194300 395980 3798320 0 0 490980 0 0 23318008 0 0 499261 0 0 0 0 182980 0 0 0 0 0 0 0 0 0
2194 98 0 2 0 0 0 0 0 100 0 0 108193 308 0 873 49 49.13 50.63 45.02 49 0 131754524 131369380 385144 1928 0 44742152 993540 14524 84581516 87484112 0 4194300 395980 3798320 0 0 647260 0 0 23310456 0 0 479100 0 0 0 0 182980 0 0 0 0 0 0 0 0 0
2195 98 0 2 0 0 0 0 0 100 0 0 310481 1227 0 873 52 54.16 51.65 45.38 52 60 131754524 131301352 453172 1928 0 44663876 993808 14524 84581336 87484112 0 4194300 395980 3798320 0 0 713152 0 0 23197360 117288 0 476618 0 0 0 0 182980 357 0 357 90168 0 90168 0 0 0
2196 99 0 1 0 0 0 0 0 100 0 0 404576 2758 0 873 56 54.16 51.65 45.38 56 56 131754524 131303956 450568 1928 0 44665640 993892 14524 84581316 87484112 0 4194300 395980 3798320 0 0 713152 0 0 23196344 173132 0 440020 0 0 0 0 182984 725 0 725 175688 0 175688 0 0 0
2197 99 0 1 0 0 0 0 0 100 0 0 275017 2817 0 873 55 54.16 51.65 45.38 55 57 131754524 131300392 454132 1928 0 44659780 993968 14524 84581316 87484112 0 4194300 395980 3798320 0 0 682744 0 0 23190760 171456 30872 343850 0 0 0 0 182988 699 104 803 170740 26316 197056 0 0 0
2198 99 0 1 0 0 0 0 0 100 0 0 167596 2783 0 873 52 54.16 51.65 45.38 53 52 131754524 131316424 438100 1928 0 44675868 994044 14524 84581316 87484112 0 4194300 395980 3798320 0 0 682280 0 0 23204288 171224 0 280542 0 0 0 0 183000 709 15 724 173716 3840 177556 0 0 0
2199 99 0 1 0 0 0 0 0 100 0 0 82651 4440 0 873 57 54.16 51.65 45.38 55 7 131754524 131360684 393840 1928 0 44728772 994064 14524 84581348 87484112 0 4194300 395980 3798320 0 0 682280 0 0 23261924 132324 0 254181 0 0 0 0 182972 639 3 642 153104 716 153820 0 0 0
2200 99 0 1 0 0 0 0 0 100 0 0 60749 2071 0 873 49 53.75 51.60 45.40 49 0 131754524 131373208 381316 1928 0 44742988 994100 14524 84581348 87484112 0 4194300 395980 3798320 0 0 682280 0 0 23278268 10884 0 215034 0 0 0 0 182976 80 0 80 12892 0 12892 0 0 0
2201 99 0 1 0 0 0 0 0 100 0 0 74066 314 0 873 49 53.75 51.60 45.40 51 0 131754524 131373924 380600 1928 0 44742808 994100 14524 84581348 87484112 0 4194300 395980 3798320 0 0 682284 0 0 23278396 0 0 294886 0 0 0 0 182976 0 0 0 0 0 0 0 0 0
2202 99 0 1 0 0 0 0 0 100 0 0 79906 293 0 873 49 53.75 51.60 45.40 49 0 131754524 131372400 382124 1928 0 44742808 994104 14524 84581348 87484112 0 4194300 395980 3798320 0 0 682284 0 0 23278452 0 8 319561 0 0 0 0 182980 0 1 1 0 8 8 0 0 0
2203 99 0 1 0 0 0 0 0 100 0 0 51702 255 0 873 52 53.75 51.60 45.40 51 0 131754524 131356220 398304 1928 0 44725992 994104 14524 84581348 87484112 0 4194300 395980 3798320 0 0 682276 0 0 23261656 0 0 318389 0 0 0 0 182980 0 0 0 0 0 0 0 0 0
2204 99 0 1 0 0 0 0 0 100 0 0 199313 255 0 873 49 53.75 51.60 45.40 49 0 131754524 131352028 402496 1928 0 44717464 994104 14524 84581348 87484112 0 4194300 395980 3798320 0 0 682276 0 0 23253864 0 0 289606 0 0 0 0 182980 0 0 0 0 0 0 0 0 0
2205 100 0 0 0 0 0 0 0 100 0 0 65705 322 0 873 50 53.37 51.56 45.42 49 0 131754524 131353468 401056 1928 0 44717464 994104 14524 84581348 87484112 0 4194300 395980 3798320 0 0 682276 0 0 23253952 0 0 168972 0 0 0 0 182980 0 0 0 0 0 0 0 0 0
2206 100 0 0 0 0 0 0 0 100 0 0 87749 232 0 873 48 53.37 51.56 45.42 48 0 131754524 131353716 400808 1928 0 44717464 994104 14524 84581348 87484112 0 4194300 395980 3798320 0 0 682280 0 0 23253996 0 0 118419 0 0 0 0 182980 0 0 0 0 0 0 0 0 0
2207 100 0 0 0 0 0 0 0 100 0 0 57908 170 0 873 48 53.37 51.56 45.42 48 0 131754524 131354808 399716 1928 0 44717464 994104 14524 84581348 87484112 0 4194300 395980 3798320 0 0 682280 0 0 23254056 0 56 88556 0 0 0 0 182980 0 1 1 0 56 56 0 0 0
2208 71 0 0 0 0 0 0 29 71 0 0 50209 1093 0 873 19 53.37 51.56 45.42 19 0 131754524 131355172 399352 1928 0 44717464 994104 14524 84581348 87484112 0 4194300 395980 3798320 0 0 682224 0 0 23254056 0 0 59518 0 0 0 0 182980 0 0 0 0 0 0 0 0 0
2209 10 0 1 0 0 0 0 89 11 0 0 8697 2496 0 873 2 53.37 51.56 45.42 2 0 131754524 129020676 2733848 1928 0 42384008 991652 14524 84581348 87484112 0 4194300 395980 3798320 0 0 76592 0 0 21738196 0 606604 24654 0 0 0 0 182948 0 2477 2477 0 579244 579244 0 12 12
2210 86 0 1 0 0 0 0 13 87 0 0 355771 449 0 873 49 53.02 51.52 45.44 49 0 131754524 128984732 2769792 1928 0 42362772 977624 14524 84581348 87484112 0 4194300 395980 3798320 0 0 209092 0 0 21736796 8 8384 90438 0 0 0 0 183300 2 156 158 8 35744 35752 0 0 0
2211 99 0 1 0 0 0 0 0 100 0 0 64667 250 0 873 49 53.02 51.52 45.44 51 0 131754524 129154880 2599644 1928 0 42533624 977096 14524 84581360 87484112 0 4194300 395980 3798320 0 0 379548 0 0 21824040 0 0 87433 0 0 0 0 182836 0 0 0 0 0 0 0 0 0
2212 99 0 1 0 0 0 0 0 100 0 0 54527 263 0 873 49 53.02 51.52 45.44 49 0 131754524 129320544 2433980 1928 0 42699988 977096 14524 84581360 87484112 0 4194300 395980 3798320 0 0 545912 0 0 21908712 0 0 71394 0 0 0 0 182836 0 0 0 0 0 0 0 0 0
2213 99 0 1 0 0 0 0 0 100 0 0 53919 327 0 873 49 53.02 51.52 45.44 49 0 131754524 129486600 2267924 1928 0 42866072 977128 14524 84581360 87484112 0 4194300 395980 3798320 0 0 711996 0 0 21993328 0 0 61502 0 0 0 0 182836 0 0 0 0 0 0 0 0 0
2214 99 0 1 0 0 0 0 0 100 0 0 51758 290 0 873 49 53.02 51.52 45.44 49 0 131754524 129650536 2103988 1928 0 43031824 977128 14524 84581360 87484112 0 4194300 395980 3798320 0 0 877748 0 0 22077608 0 0 121349 0 0 0 0 182836 0 0 0 0 0 0 0 0 0
2215 99 0 1 0 0 0 0 0 100 0 0 51286 257 0 873 49 52.70 51.47 45.46 49 0 131754524 129814336 1940188 1928 0 43196620 977164 14524 84581360 87484112 0 4194300 395980 3798320 0 0 1042544 0 0 22161496 0 0 149831 0 0 0 0 182836 0 0 0 0 0 0 0 0 0
2216 99 0 1 0 0 0 0 0 100 0 0 51576 276 0 872 49 52.70 51.47 45.46 49 0 131754524 129978744 1775780 1928 0 43360744 977288 14524 84581360 87484112 0 4194300 395980 3798320 0 0 1206668 0 0 22244992 0 0 148416 0 0 0 0 182836 0 0 0 0 0 0 0 0 0
2217 99 0 1 0 0 0 0 0 100 0 0 50669 318 0 872 49 52.70 51.47 45.46 49 0 131754524 130133512 1621012 1928 0 43517640 977340 14524 84581360 87484112 0 4194300 395980 3798320 0 0 1363564 0 0 22324396 0 0 143051 0 0 0 0 182836 0 0 0 0 0 0 0 0 0
2218 99 0 1 0 0 0 0 0 100 0 0 50001 293 0 872 49 52.70 51.47 45.46 49 0 131754524 130291192 1463332 1928 0 43676092 977468 14524 84581360 87484112 0 4194300 395980 3798320 0 0 1522016 0 0 22405408 0 0 139294 0 0 0 0 182836 0 0 0 0 0 0 0 0 0
2219 99 0 1 0 0 0 0 0 100 0 0 50258 284 0 872 49 52.70 51.47 45.46 49 0 131754524 130455864 1298660 1928 0 43840636 977580 14524 84581360 87484112 0 4194300 395980 3798320 0 0 1686560 0 0 22489128 0 186 136362 0 0 0 0 182836 0 7 7 0 186 186 0 0 0
2220 99 0 1 0 0 0 0 0 100 0 0 50105 251 0 872 49 52.40 51.43 45.47 49 0 131754524 130619384 1135140 1928 0 44005252 977576 14524 84581360 87484112 0 4194300 395980 3798320 0 0 1851176 0 0 22572844 0 0 135844 0 0 0 0 182676 0 0 0 0 0 0 0 0 0
2221 99 0 1 0 0 0 0 0 100 0 0 53613 1579 0 872 52 52.40 51.43 45.47 54 60 131754524 130598588 1155936 1928 0 43978024 977584 14524 84581360 87484112 0 4194300 395980 3798320 0 0 1902488 0 0 22519144 131804 0 132899 0 0 0 0 182680 424 0 424 106416 0 106416 0 0 0
2222 99 0 1 0 0 0 0 0 100 0 0 54721 2790 0 872 52 52.40 51.43 45.47 52 61 131754524 130595388 1159136 1928 0 43982688 977776 14524 84581360 87484112 0 4194300 395980 3798320 0 0 1845292 0 0 22520176 174828 49156 125577 0 0 0 0 182688 715 49 764 173860 12292 186152 0 0 0
2223 99 0 1 0 0 0 0 0 100 0 0 56716 2105 0 872 50 52.40 51.43 45.47 49 64 131754524 130591296 1163228 1928 0 43971004 977944 14524 84581360 87484112 0 4194300 395980 3798320 0 0 1298568 0 0 22512348 102076 555296 127733 0 0 0 0 182856 419 2222 2641 101868 557452 659320 0 14 14
2224 99 0 1 0 0 0 0 0 100 0 0 55771 1038 0 872 49 52.40 51.43 45.47 49 64 131754524 130608068 1146456 1928 0 43992620 978112 14524 84581360 87484112 0 4194300 395980 3798320 0 0 901344 0 0 22530060 50928 390808 130675 0 0 0 0 183024 209 1551 1760 52128 388240 440368 0 5 5
2225 99 0 1 0 0 0 0 0 100 0 0 254906 1730 0 872 50 57.17 52.44 45.83 50 62 131754524 130589360 1165164 1928 0 43966552 977992 14524 84581360 87484112 0 4194300 395980 3798320 0 0 598544 0 0 22506872 68064 304728 165372 0 0 0 0 182896 279 1209 1488 67392 303276 370668 0 4 4
2226 99 0 1 0 0 0 0 0 100 0 0 201655 1209 0 872 51 57.17 52.44 45.83 52 58 131754524 130612040 1142484 1928 0 43993012 978140 14524 84581448 87484112 0 4194300 395980 3798320 0 0 266444 0 0 22532028 62248 336576 217238 0 0 0 0 183036 255 1368 1623 62692 339468 402160 0 2 2
2227 99 0 1 0 0 0 0 0 100 0 0 318183 1595 0 872 54 57.17 52.44 45.83 53 43 131754524 130628708 1125816 1928 0 44010640 978300 14524 84581448 87484112 0 4194300 395980 3798320 0 0 17432 0 0 22548032 63724 248928 352948 0 0 0 0 183196 294 1140 1434 71148 282716 353864 0 0 0
2228 99 0 1 0 0 0 0 0 100 0 0 297388 5032 0 872 59 57.17 52.44 45.83 58 1 131754524 130674824 1079700 1928 0 44051932 978244 14524 84582164 87484112 0 4194300 395980 3798320 0 0 16996 0 0 22592100 110976 0 442060 0 0 0 0 183140 529 8 537 128924 2048 130972 0 0 0
2229 99 0 1 0 0 0 0 0 100 0 0 82190 1273 0 872 50 57.17 52.44 45.83 49 0 131754524 130683496 1071028 1928 0 44062692 978280 14524 84581448 87484112 0 4194300 395980 3798320 0 0 16996 0 0 22604388 6316 0 495948 0 0 0 0 183144 53 0 53 6536 0 6536 0 0 0
2230 99 0 1 0 0 0 0 0 100 0 0 74446 268 0 872 50 56.52 52.38 45.85 49 0 131754524 130683860 1070664 1928 0 44062692 978280 14524 84581448 87484112 0 4194300 395980 3798320 0 0 16996 0 0 22604440 0 0 553065 0 0 0 0 183144 0 0 0 0 0 0 0 0 0
2231 99 0 1 0 0 0 0 0 100 0 0 75291 243 0 872 50 56.52 52.38 45.85 52 0 131754524 130682444 1072080 1928 0 44062692 978280 14524 84581448 87484112 0 4194300 395980 3798320 0 0 16996 0 0 22604440 0 0 583932 0 0 0 0 183144 0 0 0 0 0 0 0 0 0
2232 99 0 1 0 0 0 0 0 100 0 0 78990 268 0 872 46 56.52 52.38 45.85 46 0 131754524 130681192 1073332 1928 0 44062692 978280 14524 84581448 87484112 0 4194300 395980 3798320 0 0 16996 0 0 22604440 0 0 581241 0 0 0 0 183144 0 0 0 0 0 0 0 0 0
2233 56 0 1 0 0 0 0 43 57 0 0 40886 1773 0 872 9 56.52 52.38 45.85 11 0 131754524 130681440 1073084 1928 0 44062692 978280 14524 84581448 87484112 0 4194300 395980 3798320 0 0 16996 0 0 22604440 0 0 462331 0 0 0 0 183144 0 0 0 0 0 0 0 0 0
2234 6 0 2 0 0 0 0 92 8 0 0 6065 4416 0 872 3 56.52 52.38 45.85 4 0 131754524 128191748 3562776 1928 0 41595292 956928 14524 84581448 87484112 0 4194300 395980 3798320 0 0 27856 0 0 21024412 1072 19108 991170 0 0 0 0 183144 268 344 612 1072 19108 20180 0 1 1
2235 3 0 2 0 0 0 0 95 5 0 0 2259 95 0 872 2 52.15 51.54 45.61 2 0 131754524 128431692 3322832 1928 0 41835280 956360 14524 84581448 87484112 0 4194300 395980 3798320 0 0 267596 0 0 21146372 0 0 1548811 0 0 0 0 183144 0 0 0 0 0 0 0 0 0
2236 48 0 2 0 0 0 0 50 50 0 0 39996 271 0 872 49 52.15 51.54 45.61 49 0 131754524 128641792 3112732 1928 0 42045516 955880 14524 84581504 87484112 0 4194300 395980 3798320 0 0 477848 0 0 21253456 0 0 1052210 0 0 0 0 183112 0 0 0 0 0 0 0 0 0
2237 98 0 2 0 0 0 0 0 100 0 0 85966 270 0 872 49 52.15 51.54 45.61 49 0 131754524 128804356 2950168 1928 0 42209092 955912 14524 84581504 87484112 0 4194300 395980 3798320 0 0 641424 0 0 21336784 0 4 631576 0 0 0 0 183112 0 1 1 0 4 4 0 0 0
2238 98 0 2 0 0 0 0 0 100 0 0 85533 283 0 872 49 52.15 51.54 45.61 49 0 131754524 128965556 2788968 1928 0 42372088 955912 14524 84581504 87484112 0 4194300 395980 3798320 0 0 804416 0 0 21419884 0 2 580416 0 0 0 0 183112 0 1 1 0 2 2 0 0 0
2239 98 0 2 0 0 0 0 0 100 0 0 81493 247 0 872 49 52.15 51.54 45.61 49 0 131754524 129126664 2627860 1928 0 42534204 955912 14524 84581504 87484112 0 4194300 395980 3798320 0 0 966532 0 0 21502336 0 0 554523 0 0 0 0 183112 0 0 0 0 0 0 0 0 0
2240 98 0 1 0 0 0 0 0 100 0 0 73896 257 0 872 49 48.30 50.76 45.39 49 0 131754524 129287752 2466772 1928 0 42696284 955956 14524 84581504 87484112 0 4194300 395980 3798320 0 0 1128612 0 0 21585308 0 0 441963 0 0 0 0 183112 0 0 0 0 0 0 0 0 0
2241 99 0 1 0 0 0 0 0 100 0 0 67282 322 0 872 49 48.30 50.76 45.39 51 0 131754524 129449424 2305100 1928 0 42858740 956044 14524 84581504 87484112 0 4194300 395980 3798320 0 0 1291068 0 0 21667552 0 0 333951 0 0 0 0 183112 0 0 0 0 0 0 0 0 0
2242 99 0 1 0 0 0 0 0 100 0 0 62816 336 0 872 49 48.30 50.76 45.39 49 0 131754524 129611428 2143096 1928 0 43020572 956188 14524 84581532 87484112 0 4194300 395980 3798320 0 0 1439868 0 0 21749872 0 13312 261213 0 0 0 0 183112 0 53 53 0 13312 13312 0 0 0
2243 99 0 1 0 0 0 0 0 100 0 0 59271 259 0 872 49 48.30 50.76 45.39 49 0 131754524 129772176 1982348 1928 0 43182860 956304 14524 84581532 87484112 0 4194300 395980 3798320 0 0 1601888 0 0 21832472 0 0 211955 0 0 0 0 183112 0 0 0 0 0 0 0 0 0
2244 99 0 1 0 0 0 0 0 100 0 0 55418 274 0 872 49 48.30 50.76 45.39 49 0 131754524 129934492 1820032 1928 0 43345888 956440 14524 84581532 87484112 0 4194300 395980 3798320 0 0 1764916 0 0 21915016 0 0 169391 0 0 0 0 183112 0 0 0 0 0 0 0 0 0
2245 99 0 1 0 0 0 0 0 100 0 0 68059 882 0 872 48 53.48 51.79 45.75 48 64 131754524 129941224 1813300 1928 0 43345396 959384 14524 84581532 87484112 0 4194300 395980 3798320 0 0 1884780 0 0 21853332 58624 0 174403 0 0 0 0 183112 123 0 123 31488 0 31488 0 0 0
2246 99 0 1 0 0 0 0 0 100 0 0 111376 2494 0 872 53 53.48 51.79 45.75 53 59 131754524 129986752 1767772 1928 0 43385276 959844 14524 84581532 87484112 0 4194300 395980 3798320 0 0 1884988 0 0 21894528 166940 0 206094 0 0 0 0 183120 688 0 688 168776 0 168776 0 0 0
2247 99 0 1 0 0 0 0 0 100 0 0 126121 2812 0 872 55 53.48 51.79 45.75 55 57 131754524 129990296 1764228 1928 0 43385676 959960 14524 84581532 87484112 0 4194300 395980 3798320 0 0 1884988 0 0 21893140 170240 0 246877 0 0 0 0 183140 698 0 698 169524 0 169524 0 0 0
2248 99 0 1 0 0 0 0 0 100 0 0 135964 2831 0 872 55 53.48 51.79 45.75 55 55 131754524 129996132 1758392 1928 0 43389164 960008 14524 84581532 87484112 0 4194300 395980 3798320 0 0 1884988 0 0 21895752 177044 0 289711 0 0 0 0 183148 726 0 726 177788 0 177788 0 0 0
2249 99 0 1 0 0 0 0 0 100 0 0 136127 3453 0 872 56 53.48 51.79 45.75 56 26 131754524 130050296 1704228 1928 0 43444104 960124 14524 84581536 87484112 0 4194300 395980 3798320 0 0 1884988 0 0 21952888 159056 193 310946 0 0 0 0 183152 705 24 729 173024 192 173216 0 0 0
2250 99 0 1 0 0 0 0 0 100 0 0 87615 4062 0 872 49 53.52 51.83 45.80 49 0 131754524 130069020 1685504 1928 0 43469916 960124 14524 84581532 87484112 0 4194300 395980 3798320 0 0 1884988 0 0 21978948 41820 0 239680 0 0 0 0 183152 247 0 247 53124 0 53124 0 0 0
2251 100 0 0 0 0 0 0 0 100 0 0 59543 245 0 872 49 53.52 51.83 45.80 51 0 131754524 130072184 1682340 1928 0 43472796 960124 14524 84581532 87484112 0 4194300 395980 3798320 0 0 1884992 0 0 21982996 0 0 163304 0 0 0 0 183152 0 0 0 0 0 0 0 0 0
