Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
84 0 0 2 1 0 0 0 97 2 0 0 2889 2278 0 497 1 1.20 0.40 0.18 2 0 131753796 131335660 418136 5524 0 126923556 3337764 20472 44888 382444 0 4194300 66432 4127868 0 0 1053816 0 0 126310308 385024 32 0 0 0 0 0 115540 941 7 948 385156 32 385188 0 0 0
85 0 0 2 1 0 0 0 97 2 0 0 2815 2002 0 497 2 1.20 0.40 0.18 1 1 131753796 131346236 407560 5524 0 126935572 3337748 20472 44888 382444 0 4194300 66432 4127868 0 0 1430960 0 0 126322244 378880 0 0 0 0 0 0 115524 924 0 924 378748 0 378748 0 0 0
86 0 0 2 3 0 0 0 96 2 0 0 2041 1421 0 497 1 1.20 0.40 0.18 4 2 131753796 131338904 414892 5524 0 126924488 3339944 20472 44888 382444 0 4194300 66432 4127868 0 0 875788 0 0 126310868 182272 638924 0 0 0 0 0 118000 444 463 907 181892 237004 418896 1 3 4
87 0 0 1 3 0 0 0 97 1 0 0 1058 467 0 497 0 1.20 0.40 0.18 0 2 131753796 131344940 408856 5524 0 126931824 3339984 20472 44888 382444 0 4194300 66432 4127868 0 0 567188 0 0 126317780 51200 306688 0 0 0 0 0 118040 119 687 806 50176 351744 401920 3 2 5
88 0 0 1 4 0 0 0 96 1 0 0 1146 673 0 497 1 1.20 0.40 0.18 1 1 131753796 131368100 385696 5524 0 126954472 3339780 20472 45004 382444 0 4194300 66432 4127868 0 0 312704 0 0 126341668 34816 332368 2 0 0 0 0 117840 85 768 853 34816 393216 428032 0 1 1
89 0 0 1 2 0 0 0 97 1 0 0 1062 430 0 497 0 1.26 0.43 0.19 0 2 131753796 131341600 412196 5524 0 126928740 3339708 20472 45012 382444 0 4194300 66432 4127868 0 0 76228 0 0 126315564 40960 374192 0 0 0 0 0 117768 100 715 815 41340 366080 407420 0 3 3
90 0 0 0 2 0 0 0 97 0 0 0 967 554 0 497 0 1.26 0.43 0.19 2 1 131753796 131357880 395916 5524 0 126947220 3338212 20472 45012 382444 0 4194300 66432 4127868 0 0 124896 0 0 126334164 47104 10844 26 0 0 0 0 115984 121 601 722 49664 307292 356956 1 0 1
91 0 0 2 1 0 0 0 97 2 0 0 1547 1576 0 497 0 1.26 0.43 0.19 0 1 131753796 131333104 420692 5524 0 126925228 3336356 20472 45012 382444 0 4194300 66432 4127868 0 0 398308 0 0 126317928 272384 96 0 0 0 0 0 115280 609 36 645 272896 7776 280672 0 0 0
92 0 0 2 1 0 0 0 97 2 0 0 1708 1569 0 497 1 1.26 0.43 0.19 0 1 131753796 131370620 383176 5524 0 126962004 3336452 20472 45012 382444 0 4194300 66432 4127868 0 0 755660 0 0 126355252 358400 0 0 0 0 0 0 115280 699 0 699 357888 0 357888 0 0 0
93 0 0 2 1 0 0 0 97 2 0 0 1616 1406 0 497 1 1.26 0.43 0.19 1 0 131753796 131372692 381104 5524 0 126964636 3336356 20472 45012 382444 0 4194300 66432 4127868 0 0 1111664 0 0 126357924 356352 0 0 0 0 0 0 115280 693 0 693 354816 0 354816 0 0 0
94 0 0 2 1 0 0 0 97 2 0 0 1625 1490 0 497 1 1.24 0.44 0.19 0 1 131753796 131352324 401472 5524 0 126945176 3335548 20472 45012 382444 0 4194300 66432 4127868 0 0 1471068 0 0 126338436 359424 0 0 0 0 0 0 115280 703 0 703 359936 0 359936 0 0 0
95 0 0 1 3 0 0 0 96 1 0 0 1355 1182 0 497 0 1.24 0.44 0.19 0 2 131753796 131344256 409540 5524 0 126936172 3337536 20472 45012 382444 0 4194300 66432 4127868 0 0 635556 0 0 126328188 64512 741828 1 0 0 0 0 117976 126 783 909 64512 397252 461764 0 4 4
96 0 0 1 3 0 0 0 96 1 0 0 1250 505 0 497 0 1.24 0.44 0.19 0 2 131753796 131364136 389660 5524 0 126955260 3337852 20472 45016 382444 0 4194300 66432 4127868 0 0 323092 0 0 126348040 40960 404992 0 0 0 0 0 118304 78 776 854 39936 397312 437248 0 2 2
97 0 0 1 3 0 0 0 96 1 0 0 1143 638 0 497 0 1.24 0.44 0.19 0 2 131753796 131346080 407716 5524 0 126937700 3337868 20472 45016 382444 0 4194300 66432 4127868 0 0 53208 0 0 126330564 45056 377856 0 0 0 0 0 118304 87 733 820 44544 375296 419840 0 2 2
98 0 0 0 2 0 0 0 97 0 0 0 1050 359 0 497 0 1.24 0.44 0.19 0 1 131753796 131360876 392920 5524 0 126953788 3336456 20472 45016 382444 0 4194300 66432 4127868 0 0 92032 0 0 126346536 38912 44160 0 0 0 0 0 116848 78 743 821 39936 380416 420352 0 0 0
99 0 0 2 1 0 0 0 97 2 0 0 1893 1297 0 497 1 1.22 0.45 0.20 4 0 131753796 131344492 409304 5524 0 126938368 3334956 20472 45016 382444 0 4194300 66432 4127868 0 0 380460 0 0 126331312 288768 0 0 0 0 0 0 115528 567 37 604 290304 18560 308864 0 0 0
100 0 0 2 1 0 0 0 97 2 0 0 1648 1480 0 497 0 1.22 0.45 0.20 4 0 131753796 131374732 379064 5524 0 126970016 3334124 20472 45016 382444 0 4194300 66432 4127868 0 0 727752 0 0 126369364 346112 0 85 0 0 0 0 115272 677 0 677 346624 0 346624 0 0 0
101 0 0 2 1 0 0 0 97 2 0 0 1617 1481 0 497 0 1.22 0.45 0.20 1 0 131753796 131352356 401440 5524 0 126947552 3333784 20472 45016 382444 0 4194300 66432 4127868 0 0 1076860 0 0 126347072 350208 32 0 0 0 0 0 115272 683 7 690 349696 32 349728 0 0 0
102 0 0 2 1 0 0 0 97 2 0 0 1750 1585 0 497 0 1.22 0.45 0.20 1 0 131753796 131336364 417432 5524 0 126931088 3334336 20472 45016 382444 0 4194300 66432 4127868 0 0 1455044 0 0 126330972 376832 38 64 0 0 0 0 115220 733 8 741 375296 38 375334 0 1 1
103 0 0 1 3 0 0 0 96 1 0 0 1409 1329 0 497 0 1.22 0.45 0.20 0 2 131753796 131357124 396672 5524 0 126949728 3337016 20476 45220 382444 0 4194300 66432 4127868 0 0 673408 0 0 126349524 100352 738720 0 0 0 0 0 118456 194 700 894 99328 354720 454048 0 4 4
104 0 0 1 3 0 0 0 96 1 0 0 1150 516 0 497 0 1.28 0.47 0.21 0 2 131753796 131343848 409948 5524 0 126936696 3337168 20476 45220 382444 0 4194300 66432 4127868 0 0 368292 0 0 126336876 47104 356352 0 0 0 0 0 118420 93 719 812 47616 368128 415744 0 2 2
105 0 0 1 3 0 0 0 96 1 0 0 1087 668 0 497 0 1.28 0.47 0.21 0 2 131753796 131356664 397132 5524 0 126949124 3336980 20476 45220 382444 0 4194300 66432 4127868 0 0 60540 0 0 126349536 45056 356352 0 0 0 0 0 118228 88 705 793 45056 360960 406016 0 2 2
106 0 0 1 2 0 0 0 97 1 0 0 1091 401 0 497 0 1.28 0.47 0.21 0 1 131753796 131349720 404076 5524 0 126943984 3336448 20476 45220 382444 0 4194300 66432 4127868 0 0 91904 0 0 126344208 43008 146088 0 0 0 0 0 117684 85 753 838 43520 386048 429568 0 1 1
107 0 0 1 1 0 0 0 98 1 0 0 1100 886 0 496 0 1.28 0.47 0.21 0 1 131753796 131355432 398364 5524 0 126951900 3334112 20476 45220 382444 0 4194300 66432 4127868 0 0 242284 0 0 126351224 149504 2 0 0 0 0 0 115180 294 254 548 150528 127658 278186 0 0 0
108 0 0 2 1 0 0 0 97 2 0 0 1696 1632 0 496 1 1.28 0.47 0.21 1 0 131753796 131371168 382628 5524 0 126966784 3333912 20476 45220 382444 0 4194300 66432 4127868 0 0 585612 0 0 126366488 344064 40 0 0 0 0 0 115140 670 8 678 343040 40 343080 0 0 0
109 0 0 2 1 0 0 0 97 2 0 0 1865 1843 0 496 1 1.34 0.50 0.22 1 1 131753796 131325160 428636 5524 0 126921164 3334572 20476 45220 382444 0 4194300 66432 4127868 0 0 946880 0 0 126320924 360448 0 0 0 0 0 0 115140 869 0 869 362496 0 362496 0 0 0
110 0 0 2 1 0 0 0 97 2 0 0 1908 2080 0 496 1 1.34 0.50 0.22 1 1 131753796 131372844 380952 5524 0 126969632 3334556 20476 45224 382444 0 4194300 66432 4127868 0 0 1310704 0 0 126388940 364544 32 26 0 0 0 0 115140 886 7 893 363008 32 363040 0 0 0
111 0 0 1 2 0 0 0 96 1 0 0 1669 1352 0 496 0 1.34 0.50 0.22 0 2 131753796 131373264 380532 5524 0 126968292 3337116 20476 45224 382444 0 4194300 66432 4127868 0 0 789868 0 0 126386936 184320 635224 0 0 0 0 0 117540 452 505 957 185344 258392 443736 1 5 6
112 0 0 1 3 0 0 0 96 1 0 0 1139 637 0 496 0 1.34 0.50 0.22 0 2 131753796 131342264 411532 5524 0 126936792 3337788 20476 45224 382444 0 4194300 66432 4127868 0 0 491128 0 0 126355348 53248 343552 0 0 0 0 0 118052 124 697 821 50784 356864 407648 0 2 2
113 0 0 1 3 0 0 0 96 1 0 0 1093 529 0 496 0 1.34 0.50 0.22 0 2 131753796 131373892 379904 5524 0 126967412 3337916 20476 45224 382444 0 4194300 66432 4127868 0 0 177444 0 0 126387100 38912 359424 0 0 0 0 0 118116 93 718 811 38304 367616 405920 0 2 2
114 0 0 1 3 0 0 0 97 1 0 0 1039 522 0 496 1 1.39 0.53 0.23 1 0 131753796 131344808 408988 5524 0 126938404 3337096 20476 45224 382444 0 4194300 66432 4127868 0 0 90112 0 0 126395148 51200 210156 0 0 0 0 0 117924 126 656 782 52224 332320 384544 2 2 4
115 0 0 1 2 0 0 0 98 1 0 0 1104 726 0 496 1 1.39 0.53 0.23 1 0 131753796 131375336 378460 5524 0 126971024 3334416 20476 45224 382444 0 4194300 66432 4127868 0 0 191716 0 0 126427972 101472 0 0 0 0 0 0 115196 250 456 706 102912 233164 336076 1 0 1
116 0 0 2 1 0 0 0 97 2 0 0 1985 2122 0 496 0 1.39 0.53 0.23 0 1 131753796 131326288 427508 5524 0 126921668 3334464 20488 45332 382444 0 4194300 66432 4127868 0 0 566700 0 0 126378664 375712 0 0 0 0 0 0 115132 915 0 915 375200 0 375200 0 0 0
117 0 0 2 1 0 0 0 97 2 0 0 1936 1952 0 496 1 1.39 0.53 0.23 3 0 131753796 131342004 411792 5524 0 126936312 3334808 20488 45328 382444 0 4194300 66432 4127868 0 0 936192 0 0 126393220 368640 0 0 0 0 0 0 115100 904 0 904 369856 0 369856 0 0 0
118 0 0 2 1 0 0 0 97 2 0 0 1832 1789 0 496 1 1.39 0.53 0.23 0 1 131753796 131369068 384728 5524 0 126963172 3335728 20488 45328 382444 0 4194300 66432 4127868 0 0 1282900 0 0 126425940 346112 40 0 0 0 0 0 115100 846 10 856 346624 40 346664 0 0 0
119 0 0 2 1 0 0 0 97 2 0 0 1818 1513 0 496 0 1.36 0.53 0.23 0 2 131753796 131335752 418044 5524 0 126926696 3339492 20488 45328 382444 0 4194300 66432 4127868 0 0 1044340 0 0 126390012 290816 526644 0 0 0 0 0 118644 703 234 937 288160 119604 407764 1 2 3
120 0 0 1 4 0 0 0 96 1 0 0 1226 902 0 496 0 1.36 0.53 0.23 1 2 131753796 131369388 384408 5524 0 126960676 3339028 20488 45332 382444 0 4194300 66432 4127868 0 0 751420 0 0 126424012 55296 333824 39 0 0 0 0 118292 134 708 842 56320 362496 418816 3 4 7
121 0 0 1 4 0 0 0 96 1 0 0 1155 668 0 496 0 1.36 0.53 0.23 0 2 131753796 131365080 388716 5524 0 126956900 3338912 20488 45332 382444 0 4194300 66432 4127868 0 0 444124 0 0 126419944 36864 349248 0 0 0 0 0 118164 84 795 879 34816 399936 434752 1 2 3
122 0 0 1 3 0 0 0 97 1 0 0 1058 525 0 496 0 1.36 0.53 0.23 1 1 131753796 131347856 405940 5524 0 126939740 3338760 20488 45332 382444 0 4194300 66432 4127868 0 0 91820 0 0 126403204 38496 384000 0 0 0 0 0 117908 94 734 828 38496 375808 414304 0 3 3
123 0 0 0 2 0 0 0 97 0 0 0 1009 548 0 496 0 1.36 0.53 0.23 0 1 131753796 131344696 409100 5524 0 126939388 3337084 20488 45332 382444 0 4194300 66432 4127868 0 0 106220 0 0 126402196 37280 40692 0 0 0 0 0 116148 97 700 797 39936 358400 398336 1 1 2
124 0 0 2 1 0 0 0 97 2 0 0 1556 1506 0 496 2 1.33 0.54 0.24 1 0 131753796 131350708 403088 5524 0 126946012 3336024 20488 45332 382444 0 4194300 66432 4127868 0 0 361660 0 0 126415044 256000 41 0 0 0 0 0 115188 621 46 667 254976 18204 273180 1 0 1
125 0 0 2 1 0 0 0 97 2 0 0 1890 1926 0 496 1 1.33 0.54 0.24 1 0 131753796 131338076 415720 5524 0 126932604 3336284 20488 45332 382444 0 4194300 66432 4127868 0 0 732408 0 0 126402476 368640 0 0 0 0 0 0 115156 900 0 900 368640 0 368640 0 0 0
126 0 0 2 1 0 0 0 97 2 0 0 1864 1899 0 496 2 1.33 0.54 0.24 2 0 131753796 131326200 427596 5524 0 126921204 3336528 20488 45332 382444 0 4194300 66432 4127868 0 0 1110952 0 0 126390408 378880 0 0 0 0 0 0 115156 925 0 925 378880 0 378880 0 0 0
127 0 0 2 1 0 0 0 97 2 0 0 1949 1931 0 496 1 1.33 0.54 0.24 0 1 131753796 131333296 420500 5524 0 126929068 3336244 20488 45332 382444 0 4194300 66432 4127868 0 0 1482136 0 0 126424084 372736 32 0 0 0 0 0 115156 910 7 917 372736 32 372768 0 0 0
128 0 0 1 3 0 0 0 96 1 0 0 1545 1162 0 496 0 1.33 0.54 0.24 0 2 131753796 131355200 398596 5524 0 126947984 3339700 20488 45332 382444 0 4194300 66432 4127868 0 0 730536 0 0 126442808 108544 706316 0 0 0 0 0 118220 263 613 876 107840 313612 421452 0 4 4
129 0 0 1 3 0 0 0 96 1 0 0 1105 388 0 496 0 1.39 0.57 0.24 1 1 131753796 131365052 388744 5524 0 126956944 3339484 20488 45328 382444 0 4194300 66432 4127868 0 0 429972 0 0 126451980 43008 344064 336 0 0 0 0 118436 105 735 840 42592 376320 418912 0 2 2
130 0 0 1 3 0 0 0 96 1 0 0 1041 631 0 496 2 1.39 0.57 0.24 3 2 131753796 131353968 399828 5524 0 126946820 3339168 20488 45328 382444 0 4194300 66432 4127868 0 0 298560 0 0 126441260 40960 322560 103 0 0 0 0 118020 99 703 802 40960 359936 400896 0 3 3
131 0 0 1 3 0 0 0 96 1 0 0 1091 457 0 496 0 1.39 0.57 0.24 1 1 131753796 131361920 391876 5524 0 126955588 3339136 20488 45328 382444 0 4194300 66432 4127868 0 0 91436 0 0 126450084 34816 245020 341 0 0 0 0 117940 92 743 835 37472 380416 417888 0 2 2
132 0 0 1 2 0 0 0 97 1 0 0 1276 1015 0 496 0 1.39 0.57 0.24 1 0 131753796 131354628 399168 5524 0 126951616 3336560 20488 45328 382444 0 4194300 66432 4127868 0 0 220892 0 0 126446268 129024 2 74 0 0 0 0 115124 312 369 681 127488 187678 315166 0 0 0
133 0 0 2 1 0 0 0 97 2 0 0 1903 1905 0 496 0 1.39 0.57 0.24 2 0 131753796 131326060 427736 5524 0 126923900 3335804 20488 45328 382444 0 4194300 66432 4127868 0 0 556120 0 0 126424720 335872 32 333 0 0 0 0 115112 817 7 824 335776 32 335808 1 0 1
134 0 0 2 1 0 0 0 97 2 0 0 1822 1955 0 496 0 1.36 0.57 0.25 0 1 131753796 131360792 393004 5524 0 126958468 3335656 20488 45328 382444 0 4194300 66432 4127868 0 0 902504 0 0 126459808 346112 0 77 0 0 0 0 115112 850 0 850 347648 0 347648 0 0 0
135 0 0 2 1 0 0 0 97 2 0 0 1764 1886 0 496 0 1.36 0.57 0.25 1 0 131753796 131350276 403520 5524 0 126949028 3336104 20488 45328 382444 0 4194300 66432 4127868 0 0 1237640 0 0 126449804 333824 0 336 0 0 0 0 115112 816 0 816 334336 0 334336 0 0 0
136 0 0 2 2 0 0 0 97 2 0 0 1769 1533 0 496 0 1.36 0.57 0.25 0 2 131753796 131349908 403888 5524 0 126945776 3339048 20488 45328 382444 0 4194300 66432 4127868 0 0 769608 0 0 126446860 221188 557373 148 0 0 0 0 118504 534 345 879 219556 171276 390832 3 5 8
137 0 0 1 3 0 0 0 96 1 0 0 1018 696 0 496 2 1.36 0.57 0.25 3 1 131753796 131354516 399280 5524 0 126949904 3338568 20488 45328 382444 0 4194300 66432 4127868 0 0 462196 0 0 126451420 45056 342016 382 0 0 0 0 117976 105 674 779 43712 344624 388336 2 2 4
138 0 0 1 3 0 0 0 96 1 0 0 1115 593 0 496 1 1.36 0.57 0.25 1 2 131753796 131319268 434528 5524 0 126916156 3337424 20488 45328 382444 0 4194300 66432 4127868 0 0 142104 0 0 126417272 32768 378880 82 0 0 0 0 118008 80 757 837 32672 387584 420256 0 2 2
139 0 0 1 3 0 0 0 96 1 0 0 994 457 0 496 0 1.41 0.60 0.26 0 1 131753796 131371028 382768 5524 0 126968248 3337424 20488 45328 382444 0 4194300 66432 4127868 0 0 57052 0 0 126469464 49152 249664 0 0 0 0 0 117976 120 684 804 49248 350208 399456 0 1 1
140 0 0 1 2 0 0 0 97 1 0 0 1197 769 0 496 2 1.41 0.60 0.26 3 1 131753796 131369932 383864 5524 0 126970416 3334800 20488 45328 382444 0 4194300 66432 4127868 0 0 135396 0 0 126471636 77824 0 26 0 0 0 0 115256 196 536 732 80384 274240 354624 0 0 0
141 0 0 2 1 0 0 0 97 2 0 0 2111 1879 0 496 1 1.41 0.60 0.26 1 0 131753796 131359492 394304 5524 0 126959924 3335564 20488 45328 382444 0 4194300 66432 4127868 0 0 499368 0 0 126460736 364508 0 335 0 0 0 0 115128 896 0 896 363388 0 363388 0 0 0
142 0 0 2 1 0 0 0 97 2 0 0 1907 2062 0 496 1 1.41 0.60 0.26 0 1 131753796 131343844 409952 5524 0 126944920 3335416 20488 45328 382444 0 4194300 66432 4127868 0 0 856624 0 0 126451984 356896 0 76 0 0 0 0 115096 886 0 886 357824 0 357824 0 0 0
143 0 0 2 1 0 0 0 97 2 0 0 1914 2099 0 496 1 1.41 0.60 0.26 0 1 131753796 131355076 398720 5524 0 126956456 3335180 20488 45328 382444 0 4194300 66432 4127868 0 0 1203568 0 0 126463488 347240 32 3 0 0 0 0 115048 914 7 921 346216 32 346248 1 0 1
144 0 0 2 1 0 0 0 97 2 0 0 1992 1787 0 496 0 1.37 0.60 0.26 0 2 131753796 131338000 415796 5524 0 126935672 3339404 20488 45328 382444 0 4194300 66432 4127868 0 0 982180 0 0 126442432 304840 493760 1 0 0 0 0 118504 817 150 967 305960 76480 382440 1 2 3
145 0 0 1 3 0 0 0 96 1 0 0 1164 885 2 495 0 1.37 0.60 0.26 0 2 131753796 131372980 380816 5524 0 126970592 3338600 20488 45332 381572 0 4194300 66432 4127868 0 0 689232 0 0 126477848 57292 301056 529 0 0 0 0 117976 138 677 815 54324 346624 400948 7 2 9
146 0 0 1 3 0 0 0 96 1 0 0 1181 448 0 495 0 1.37 0.60 0.26 0 2 131753796 131338612 415184 5524 0 126937488 3338752 20488 45364 381572 0 4194300 66432 4127868 0 0 382284 0 0 126444144 36820 356352 0 0 0 0 0 118008 101 775 876 37828 396800 434628 0 2 2
147 0 0 1 3 0 0 0 96 1 0 0 1057 659 0 495 0 1.37 0.60 0.26 0 2 131753796 131364172 389624 5524 0 126963340 3338640 20488 45364 381572 0 4194300 66432 4127868 0 0 89836 0 0 126469684 51136 342016 334 0 0 0 0 117720 143 625 768 51144 320000 371144 0 2 2
148 0 0 0 2 0 0 0 97 0 0 0 1135 519 0 495 0 1.37 0.60 0.26 0 1 131753796 131343464 410332 5524 0 126943824 3337564 20488 45364 381572 0 4194300 66432 4127868 0 0 126688 0 0 126450896 36828 71524 77 0 0 0 0 116536 99 753 852 38164 385380 423544 0 0 0
149 0 0 1 1 0 0 0 97 1 0 0 1291 1578 1 492 1 1.51 0.64 0.28 1 0 131753796 131355748 398048 5500 0 126959812 3335952 19232 44124 375608 0 4194300 66428 4127872 0 0 300772 0 0 126472420 173976 57 762 0 0 0 0 115000 447 92 539 173056 39482 212538 0 0 0
150 0 0 2 1 0 0 0 97 2 0 0 1855 1992 0 492 1 1.51 0.64 0.28 3 0 131753796 131340252 413544 5492 0 126944820 3336480 19088 43652 375608 0 4194300 66428 4127872 0 0 648096 0 0 126457180 347820 0 29 0 0 0 0 114952 928 0 928 347308 0 347308 0 0 0
151 0 0 2 1 0 0 0 97 2 0 0 1815 1919 0 492 0 1.51 0.64 0.28 1 0 131753796 131356860 396936 5492 0 126961640 3336016 19096 43724 375608 0 4194300 66428 4127872 0 0 965064 0 0 126473760 315036 64 2 0 0 0 0 114944 856 14 870 317596 64 317660 0 0 0
152 0 0 2 1 0 0 0 97 2 0 0 1997 1953 0 492 0 1.51 0.64 0.28 0 1 131753796 131367908 385888 5492 0 126972704 3336124 19096 43724 375608 0 4194300 66428 4127872 0 0 1293864 0 0 126484608 329308 0 0 0 0 0 0 114888 899 0 899 328404 0 328404 0 0 0
153 0 0 1 3 0 0 0 96 1 0 0 1424 1081 0 492 1 1.51 0.64 0.28 0 2 131753796 131356808 396988 5492 0 126958484 3339508 19096 43724 375608 0 4194300 66428 4127872 0 0 722288 0 0 126470768 116624 669852 0 0 0 0 0 117888 301 575 876 114464 294044 408508 3 3 6
154 0 0 1 3 0 0 0 96 1 0 0 1166 511 0 492 0 1.54 0.67 0.29 0 2 131753796 131350504 403292 5492 0 126951672 3339816 19044 43340 375608 0 4194300 66428 4127872 0 0 249384 0 0 126469428 42940 379424 0 0 0 0 0 117936 119 711 830 43052 360480 403532 0 5 5
155 0 0 0 4 0 0 0 96 0 0 0 974 651 1 493 0 1.54 0.67 0.29 0 2 131753796 131353460 400336 5492 0 126955172 3339328 19044 43340 375608 0 4194300 66428 4127872 0 0 110412 0 0 126473064 32748 211456 0 0 0 0 0 117792 86 717 803 33256 367104 400360 0 1 1
156 0 0 1 3 0 0 0 97 1 0 0 1096 505 0 493 0 1.54 0.67 0.29 0 1 131753796 131356588 397208 5492 0 126959984 3338240 19044 43340 375608 0 4194300 66428 4127872 0 0 89620 0 0 126477312 40888 177032 336 0 0 0 0 116704 118 683 801 40892 349696 390588 0 2 2
157 0 0 1 1 0 0 0 98 1 0 0 1233 898 0 493 0 1.54 0.67 0.29 1 0 131753796 131357848 395948 5492 0 126963064 3336716 19044 43340 375608 0 4194300 66428 4127872 0 0 215900 0 0 126478800 123124 0 76 0 0 0 0 115168 643 121 764 125612 61832 187444 3 0 3
158 0 0 2 1 0 0 0 97 2 0 0 2881 1900 0 493 0 1.54 0.67 0.29 1 0 131753796 131351860 401936 5492 0 126958052 3336492 19044 43340 375608 0 4194300 66428 4127872 0 0 517032 0 0 126466984 294512 0 6 0 0 0 0 114912 1999 9 2008 294432 4608 299040 1 0 1
159 0 0 2 1 0 0 0 97 2 0 0 3255 2145 0 493 0 1.50 0.67 0.29 0 1 131753796 131374808 378988 5492 0 126979392 3336916 19044 43340 375608 0 4194300 66428 4127872 0 0 847160 0 0 126479804 320340 0 0 0 0 0 0 114912 2289 0 2289 320756 0 320756 3 0 3
160 0 0 2 1 0 0 0 97 2 0 0 3656 2219 0 493 1 1.50 0.67 0.29 1 1 131753796 131367044 386752 5492 0 126973156 3336528 19044 43344 375608 0 4194300 66428 4127872 0 0 1188576 0 0 126460836 329828 0 85 0 0 0 0 114848 2675 0 2675 328820 0 328820 11 0 11
161 0 0 2 2 0 0 0 96 2 0 0 2922 1536 0 493 0 1.50 0.67 0.29 0 2 131753796 131344932 408864 5492 0 126947928 3338484 19044 43344 375608 0 4194300 66428 4127872 0 0 701524 0 0 126439812 187676 581785 0 0 0 0 0 117736 1733 388 2121 186628 192664 379292 12 2 14
162 0 0 1 3 0 0 0 96 1 0 0 1382 828 0 493 0 1.50 0.67 0.29 0 2 131753796 131375288 378508 5492 0 126979216 3338560 19044 43340 375608 0 4194300 66428 4127872 0 0 420696 0 0 126467616 52904 290846 28 0 0 0 0 117672 464 610 1074 51596 308254 359850 8 4 12
163 0 0 1 4 0 0 0 96 1 0 0 1388 624 0 493 1 1.50 0.67 0.29 0 2 131753796 131358592 395204 5492 0 126963692 3338720 19044 43340 375608 0 4194300 66428 4127872 0 0 123244 0 0 126450700 37600 373248 0 0 0 0 0 117832 352 736 1088 37628 376832 414460 4 2 6
164 0 0 0 3 0 0 0 97 1 0 0 1297 724 0 493 0 1.46 0.68 0.29 0 1 131753796 131374792 379004 5492 0 126980112 3338512 19044 43340 375608 0 4194300 66428 4127872 0 0 95980 0 0 126465856 46140 183724 0 0 0 0 0 117608 340 664 1004 46452 339968 386420 8 1 9
165 0 0 1 2 0 0 0 97 1 0 0 2159 1039 0 493 0 1.46 0.68 0.29 1 0 131753796 131372376 381420 5492 0 126980344 3335940 19044 43340 375608 0 4194300 66428 4127872 0 0 231732 0 0 126459072 127312 0 0 0 0 0 0 115000 1289 411 1700 128052 210348 338400 7 0 7
166 0 0 2 1 0 0 0 97 2 0 0 3593 2121 0 493 1 1.46 0.68 0.29 1 1 131753796 131349120 404676 5492 0 126957808 3335384 19044 43340 375608 0 4194300 66428 4127872 0 0 543824 0 0 126428596 298692 32 0 0 0 0 0 114940 2633 10 2643 299136 1568 300704 22 0 22
167 0 0 2 1 0 0 0 97 2 0 0 3745 2204 1 494 2 1.46 0.68 0.29 0 1 131753796 131351228 402568 5492 0 126959952 3335672 19044 43340 375608 0 4194300 66428 4127872 0 0 895368 0 0 126408904 329388 1 0 0 0 0 0 114812 2763 2 2765 329576 1 329577 17 0 17
168 0 0 2 1 0 0 0 97 2 0 0 3827 2379 0 494 0 1.46 0.68 0.29 1 0 131753796 131360176 393620 5492 0 126969072 3335792 19044 43340 375608 0 4194300 66428 4127872 0 0 1239752 0 0 126377696 298480 0 0 0 0 0 0 114844 2784 0 2784 298612 0 298612 28 0 28
169 0 0 1 2 0 0 0 97 1 0 0 2805 1365 0 494 2 1.50 0.70 0.30 2 2 131753796 131343012 410784 5492 0 126948712 3339280 19044 43340 375608 0 4194300 66428 4127872 0 0 751748 0 0 126315624 150020 570964 337 0 0 0 0 117980 1618 383 2001 148780 195668 344448 16 3 19
170 0 0 1 4 0 0 0 96 1 0 0 1313 790 0 494 0 1.50 0.70 0.30 2 1 131753796 131358816 394980 5492 0 126965332 3339336 19044 43344 375608 0 4194300 66428 4127872 0 0 464920 0 0 126325388 43428 320000 103 0 0 0 0 117912 438 582 1020 45532 297984 343516 8 2 10
171 0 0 1 3 0 0 0 96 1 0 0 1101 346 0 494 1 1.50 0.70 0.30 0 2 131753796 131356084 397712 5492 0 126961608 3339396 19044 43344 375608 0 4194300 66428 4127872 0 0 163972 0 0 126300832 8980 451584 4 0 0 0 0 117872 64 976 1040 9732 499712 509444 0 2 2
