Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
87 0 0 0 5 0 0 0 95 0 0 0 1850 413 0 712 2 0.99 0.29 0.13 3 1 131804000 131389136 414864 0 380 119587460 3243940 35400 7507700 2580692 0 0 0 0 0 0 7986304 0 0 119017812 4096 396940 0 0 0 0 0 145656 11 771 782 4192 394240 398432 0 0 0
88 0 0 0 6 0 0 0 94 0 0 0 1829 517 3 712 0 0.99 0.29 0.13 1 2 131804000 131397096 406904 0 380 119595556 3243948 35400 7507736 2581040 0 0 0 0 0 0 7505768 0 0 119025932 4100 395644 298 0 0 0 0 145664 10 776 786 4004 394760 398764 0 0 0
89 0 0 0 5 0 0 0 95 0 0 0 1790 192 0 712 0 1.07 0.31 0.14 1 2 131804000 131397064 406936 0 380 119595556 3243916 35400 7507736 2581040 0 0 0 0 0 0 7161696 0 0 119025932 0 405504 0 0 0 0 0 145632 0 802 802 0 409088 409088 0 0 0
90 0 0 0 5 0 0 0 95 0 0 0 1811 333 2 712 1 1.07 0.31 0.14 1 1 131804000 131404852 399148 0 380 119603524 3243692 35400 7507684 2581040 0 0 0 0 0 0 6691660 0 0 119034160 4096 403112 6 0 0 0 0 145408 11 770 781 4192 393216 397408 0 0 0
91 0 0 0 5 0 0 0 95 0 0 0 1797 391 0 712 0 1.07 0.31 0.14 2 2 131804000 131405148 398852 0 380 119603892 3243756 35400 7507684 2581040 0 0 0 0 0 0 6293824 0 0 119034276 0 407896 32 0 0 0 0 145472 1 753 754 512 384512 385024 0 0 0
92 0 0 0 4 0 0 0 95 0 0 0 1688 271 0 712 0 1.07 0.31 0.14 1 2 131804000 131413388 390612 0 380 119612040 3243820 35400 7507684 2581040 0 0 0 0 0 0 5945184 0 0 119042396 4096 405504 0 0 0 0 0 145536 9 763 772 3584 389632 393216 0 0 0
93 0 0 0 4 0 0 0 95 0 0 0 1786 349 4 711 0 1.07 0.31 0.14 1 2 131804000 131421660 382340 0 380 119620136 3243660 35440 7507768 2580316 0 0 0 0 0 0 5597116 0 0 119050516 4104 387072 529 0 0 0 0 145664 11 755 766 4008 385536 389544 0 0 0
94 0 0 0 5 0 0 0 95 0 0 0 1774 314 0 711 0 1.15 0.34 0.15 0 2 131804000 131421772 382228 0 380 119620144 3243788 35436 7507700 2580316 0 0 0 0 0 0 5160344 0 0 119050524 0 405504 0 0 0 0 0 145792 0 783 783 0 399360 399360 0 0 0
95 0 0 0 5 0 0 0 95 0 0 0 1776 356 0 711 0 1.15 0.34 0.15 1 2 131804000 131386492 417508 0 380 119584076 3243920 35436 7507732 2580316 0 0 0 0 0 0 4700196 0 0 119014664 4096 402432 0 0 0 0 0 145920 10 748 758 4096 381952 386048 0 2 2
96 0 0 0 5 0 0 0 95 0 0 0 1732 305 2 711 0 1.15 0.34 0.15 0 2 131804000 131394084 409916 0 380 119591828 3243776 35384 7507492 2580316 0 0 0 0 0 0 4336008 0 0 119022840 4096 380928 6 0 0 0 0 145776 11 767 778 4192 391680 395872 0 0 0
97 0 0 0 5 0 0 0 95 0 0 0 1773 219 0 711 0 1.15 0.34 0.15 1 2 131804000 131394320 409680 0 380 119592152 3243872 35384 7507492 2580316 0 0 0 0 0 0 3967264 0 0 119022900 0 399360 1 0 0 0 0 145872 0 792 792 0 404480 404480 0 0 0
98 0 0 0 4 0 0 0 95 0 0 0 1675 444 2 711 0 1.15 0.34 0.15 0 2 131804000 131402112 401888 0 380 119600344 3243872 35384 7507492 2578640 0 0 0 0 0 0 3603196 0 0 119031128 4104 362502 197 0 0 0 0 145872 12 729 741 4104 370694 374798 0 0 0
99 0 0 0 5 0 0 0 95 0 0 0 1767 258 0 711 0 1.21 0.37 0.16 2 2 131804000 131401688 402312 0 380 119600344 3243712 35384 7507492 2578640 0 0 0 0 0 0 3233680 0 0 119031128 0 384000 0 0 0 0 0 145712 0 765 765 0 390656 390656 0 0 0
100 0 0 0 4 0 0 0 96 0 0 0 1690 333 2 711 0 1.21 0.37 0.16 1 2 131804000 131408972 395028 0 380 119608092 3243580 35268 7507284 2578640 0 0 0 0 0 0 2869552 0 0 119038844 4096 384057 8 0 0 0 0 145580 9 768 777 4000 389657 393657 0 0 0
101 0 0 0 4 0 0 0 96 0 0 0 1701 212 0 711 0 1.21 0.37 0.16 1 2 131804000 131417340 386660 0 380 119616780 3243676 35268 7507288 2578640 0 0 0 0 0 0 2504508 0 0 119047072 4096 399361 31 0 0 0 0 145676 12 771 783 4704 389122 393826 0 0 0
102 0 0 0 4 0 0 0 96 0 0 0 1771 269 0 711 0 1.21 0.37 0.16 1 2 131804000 131417664 386336 0 380 119616732 3243776 35268 7507288 2578640 0 0 0 0 0 0 1944904 0 0 119047488 0 406016 0 0 0 0 0 145772 0 787 787 0 401920 401920 0 0 0
103 0 0 0 5 0 0 0 95 0 0 0 1782 734 3 708 0 1.21 0.37 0.16 1 2 131804000 131424440 379560 0 380 119624876 3243668 34496 7505960 2573948 0 0 0 0 0 0 1759348 0 0 119055648 4132 356880 404 1 0 0 0 145664 11 720 731 3524 366640 370164 0 0 0
104 0 0 0 5 0 0 0 95 0 0 0 1638 295 0 708 0 1.28 0.40 0.17 0 2 131804000 131424056 379944 0 380 119624876 3243412 34496 7505960 2573948 0 0 0 0 0 0 1382600 0 0 119055648 0 371712 0 0 0 0 0 145408 2 726 728 928 370688 371616 0 0 0
105 0 0 0 4 0 0 0 95 0 0 0 1728 275 2 708 0 1.28 0.40 0.17 0 2 131804000 131387632 416368 0 380 119589032 3243212 34452 7505836 2573948 0 0 0 0 0 0 1009076 0 0 119019372 4096 343040 18 0 0 0 0 145208 9 745 754 3264 379904 383168 0 0 0
106 0 0 0 5 0 0 0 95 0 0 0 1692 291 0 708 0 1.28 0.40 0.17 1 2 131804000 131395660 408340 0 380 119597224 3243148 34452 7505848 2573948 0 0 0 0 0 0 636856 0 0 119027576 4096 345088 2 0 0 0 0 145144 10 734 744 4096 374272 378368 0 0 0
107 0 0 0 5 0 0 0 95 0 0 0 1714 298 0 708 0 1.28 0.40 0.17 1 2 131804000 131395592 408408 0 380 119597332 3242956 34452 7505856 2573948 0 0 0 0 0 0 260188 0 0 119027896 0 350208 0 0 0 0 0 144952 0 753 753 0 385536 385536 0 0 0
108 0 0 0 5 0 0 0 95 0 0 0 1694 350 3 709 0 1.28 0.40 0.17 0 2 131804000 131403232 400768 0 380 119605520 3242700 33904 7505408 2573948 0 0 0 0 0 0 752 0 0 119036076 4096 350208 34 0 0 0 0 144696 11 730 741 4608 372224 376832 0 1 1
109 0 0 0 3 0 0 0 97 0 0 0 953 183 0 709 0 1.26 0.41 0.18 0 1 131804000 131402132 401868 0 380 119606244 3241260 33904 7505408 2573948 0 0 0 0 0 0 792 0 0 119036560 0 25108 3 0 0 0 0 143256 6 395 401 2560 201236 203796 0 0 0
110 0 0 1 2 0 0 0 97 1 0 0 2862 1010 2 709 1 1.26 0.41 0.18 0 1 131804000 131403008 400992 0 380 119606756 3241556 33904 7505440 2573948 0 0 0 0 0 0 456592 0 0 119037192 456704 0 11 0 0 0 0 142936 1111 19 1130 455488 9728 465216 0 0 0
111 0 0 2 1 0 0 0 97 2 0 0 3507 994 0 709 0 1.26 0.41 0.18 2 0 131804000 131410620 393380 0 380 119614172 3241472 33904 7505440 2573948 0 0 0 0 0 0 1022532 0 0 119044340 565248 0 31 0 0 0 0 142808 1380 0 1380 564832 0 564832 0 0 0
112 0 0 2 1 0 0 0 97 2 0 0 3229 893 0 709 0 1.26 0.41 0.18 0 1 131804000 131418368 385632 0 380 119622248 3241088 33904 7505448 2573948 0 0 0 0 0 0 1539780 0 0 119052864 518144 49 0 0 0 0 0 142628 1264 11 1275 517632 48 517680 0 0 0
113 0 0 2 1 0 0 0 97 2 0 0 3426 840 2 709 0 1.26 0.41 0.18 0 1 131804000 131409596 394404 0 380 119614052 3241584 33904 7505520 2573948 0 0 0 0 0 0 2098720 0 0 119044324 559104 0 37 0 0 0 0 142620 1369 0 1369 560640 0 560640 0 0 0
114 0 0 2 1 0 0 0 97 2 0 0 3614 968 0 709 1 1.23 0.42 0.18 1 0 131804000 131264600 539400 0 380 119468772 3241396 33904 7505536 2573948 0 0 0 0 0 0 2676372 0 0 118899788 577536 0 9 0 0 0 0 142620 1406 0 1406 576000 0 576000 0 0 0
115 0 0 2 1 0 0 0 97 2 0 0 3564 861 0 709 1 1.23 0.42 0.18 1 1 131804000 131424776 379224 0 380 119629632 3242120 33904 7505540 2573948 0 0 0 0 0 0 3245164 0 0 119060140 567296 32 0 0 0 0 0 142620 1391 7 1398 569856 32 569888 0 0 0
116 0 0 2 1 0 0 0 97 2 0 0 3437 984 2 709 1 1.23 0.42 0.18 0 1 131804000 131423456 380544 0 380 119628908 3240832 33904 7505548 2573948 0 0 0 0 0 0 3790672 0 0 119073120 546816 0 20 0 0 0 0 142620 1330 0 1330 545240 0 545240 0 0 0
117 0 0 2 1 0 0 0 97 2 0 0 3448 838 0 709 0 1.23 0.42 0.18 2 0 131804000 131384700 419300 0 380 119592464 3241300 33904 7505548 2573948 0 0 0 0 0 0 4341560 0 0 119035344 550912 32 0 0 0 0 0 142612 1346 7 1353 550480 32 550512 0 0 0
118 0 0 2 1 0 0 0 97 2 0 0 3496 938 2 709 1 1.23 0.42 0.18 3 0 131804000 131346220 457780 0 380 119554336 3241064 33904 7505548 2573948 0 0 0 0 0 0 4900880 0 0 118996748 559104 8 10 0 0 0 0 142604 1365 2 1367 559104 8 559112 0 0 0
119 0 0 2 1 0 0 0 97 2 0 0 3520 992 0 709 1 1.22 0.43 0.19 0 1 131804000 131418676 385324 0 380 119625800 3241092 33904 7505548 2573948 0 0 0 0 0 0 5457228 0 0 119069424 555008 0 0 0 0 0 0 142604 1359 0 1359 557056 0 557056 0 0 0
120 0 0 2 1 0 0 0 97 2 0 0 3262 861 2 709 0 1.22 0.43 0.19 2 0 131804000 131409400 394600 0 380 119618388 3241004 33904 7505564 2573948 0 0 0 0 0 0 5971668 0 0 119061212 516096 32 22 0 0 0 0 142604 1260 7 1267 515544 32 515576 0 0 0
121 0 0 2 1 0 0 0 97 2 0 0 3289 755 0 709 1 1.22 0.43 0.19 1 1 131804000 131405380 398620 0 380 119613148 3242144 33904 7505564 2573948 0 0 0 0 0 0 6499988 0 0 119056256 528384 0 82 0 0 0 0 142588 1283 0 1283 525324 0 525324 0 0 0
122 0 0 2 1 0 0 0 97 2 0 0 3165 866 0 709 0 1.22 0.43 0.19 1 0 131804000 131408228 395772 0 380 119615996 3242520 33908 7505772 2573948 0 0 0 0 0 0 7016108 0 0 119116144 516096 32 0 0 0 0 0 142572 1267 7 1274 519156 32 519188 0 0 0
123 0 0 2 1 0 0 0 97 2 0 0 3330 933 2 709 2 1.22 0.43 0.19 2 1 131804000 131388564 415436 0 380 119597644 3243040 33908 7505784 2573948 0 0 0 0 0 0 7561144 0 0 119116296 544768 0 8 0 0 0 0 142572 1329 0 1329 544268 0 544268 0 0 0
124 0 0 2 1 0 0 0 97 2 0 0 3398 884 0 709 0 1.20 0.44 0.19 0 1 131804000 131159940 644060 0 380 119369324 3242396 33908 7505800 2573948 0 0 0 0 0 0 8104880 0 0 118888544 542720 8 0 0 0 0 0 142572 1327 1 1328 543732 8 543740 0 0 0
125 0 0 2 1 0 0 0 97 2 0 0 3344 757 0 709 0 1.20 0.44 0.19 1 1 131804000 131402708 401292 0 380 119611180 3242840 33908 7505800 2573948 0 0 0 0 0 0 8647300 0 0 119132708 542720 40 0 0 0 0 0 142572 1324 8 1332 542208 40 542248 0 0 0
126 0 0 2 1 0 0 0 97 2 0 0 3472 893 2 709 1 1.20 0.44 0.19 2 0 131804000 131419768 384232 0 380 119629160 3243392 33908 7505804 2573948 0 0 0 0 0 0 9205852 0 0 119150264 559104 32 4 0 0 0 0 142556 1361 7 1368 557568 32 557600 0 0 0
127 0 0 2 1 0 0 0 97 2 0 0 3663 1030 0 709 0 1.20 0.44 0.19 0 1 131804000 131361688 442312 0 380 119571328 3243656 34044 7506240 2573948 0 0 0 0 0 0 9777580 0 0 119092816 571392 0 0 0 0 0 0 142240 1398 0 1398 572428 0 572428 0 0 0
128 0 0 2 1 0 0 0 97 2 0 0 3435 941 2 709 1 1.20 0.44 0.19 1 1 131804000 131378932 425068 0 380 119588620 3243776 34044 7506256 2573948 0 0 0 0 0 0 10330436 0 0 119109824 552952 8 10 0 0 0 0 142236 1350 1 1351 552428 8 552436 0 1 1
129 0 0 2 1 0 0 0 97 2 0 0 3381 995 0 709 0 1.18 0.44 0.20 0 1 131804000 131392264 411736 0 380 119601432 3245104 34044 7506256 2573948 0 0 0 0 0 0 10651800 0 0 119133516 509948 188452 28 0 0 0 0 143476 1246 76 1322 508960 35340 544300 0 0 0
130 0 0 1 2 0 0 0 97 1 0 0 2185 511 0 709 1 1.18 0.44 0.20 4 0 131804000 131391448 412552 0 380 119599876 3244440 34044 7506256 2573948 0 0 0 0 0 0 10893504 0 0 119131332 241656 115 0 0 0 0 0 142404 595 317 912 242172 153227 395399 0 1 1
131 0 0 2 1 0 0 0 97 2 0 0 3488 955 2 708 0 1.18 0.44 0.20 2 0 131804000 131412188 391812 0 380 119621728 3243328 34044 7506276 2573948 0 0 0 0 0 0 11455848 0 0 119159644 561148 2 106 0 0 0 0 142400 1372 2 1374 562644 2 562646 0 0 0
132 0 0 2 1 0 0 0 97 2 0 0 3287 826 0 708 0 1.18 0.44 0.20 0 1 131804000 131399260 404740 0 380 119609940 3242124 34044 7506276 2573948 0 0 0 0 0 0 11775344 0 0 119148196 507888 188420 0 0 0 0 0 143816 1238 84 1322 506352 42984 549336 0 0 0
133 0 0 1 2 0 0 0 97 1 0 0 2095 382 0 708 0 1.18 0.44 0.20 1 1 131804000 131412376 391624 0 380 119623172 3241092 34044 7506276 2573948 0 0 0 0 0 0 11775532 0 0 119167680 188400 188484 0 0 0 0 0 143560 464 404 868 188440 199232 387672 0 1 1
134 0 0 1 2 0 0 0 97 1 0 0 2243 464 2 708 0 1.17 0.45 0.20 1 1 131804000 131383644 420356 0 380 119594004 3241732 34044 7506276 2573948 0 0 0 0 0 0 11778284 0 0 119138704 192424 188420 6 0 0 0 0 144200 491 454 945 191872 231936 423808 0 0 0
135 0 0 1 2 0 0 0 97 1 0 0 2338 498 0 708 0 1.17 0.45 0.20 0 1 131804000 131399736 404264 0 380 119609364 3242840 34044 7506288 2573948 0 0 0 0 0 0 11604136 0 0 119157216 190340 364548 0 0 0 0 0 145292 490 462 952 190380 236032 426412 0 0 0
136 0 0 1 2 0 0 0 97 1 0 0 2247 522 2 708 1 1.17 0.45 0.20 2 0 131804000 131416468 387532 0 380 119627984 3240764 34044 7506324 2573948 0 0 0 0 0 0 11804752 0 0 119176532 200612 0 8 0 0 0 0 142760 511 431 942 201084 219688 420772 0 0 0
137 0 0 1 2 0 0 0 97 1 0 0 2589 601 0 708 0 1.17 0.45 0.20 1 0 131804000 131213396 590604 0 380 119424304 3241052 34044 7506324 2573948 0 0 0 0 0 0 11886228 0 0 118971832 261336 180228 11 0 0 0 0 143120 683 353 1036 262244 180228 442472 0 0 0
138 0 0 1 2 0 0 0 97 1 0 0 2697 489 0 708 0 1.17 0.45 0.20 0 1 131804000 131397160 406840 0 380 119607484 3241044 34044 7506324 2573948 0 0 0 0 0 0 11788012 0 0 119149088 250832 356360 0 0 0 0 0 143580 735 393 1128 249972 200144 450116 1 0 1
139 0 0 1 2 0 0 0 97 1 0 0 2530 566 2 708 0 1.15 0.46 0.20 1 1 131804000 131392208 411792 0 380 119605480 3238208 34044 7506324 2573948 0 0 0 0 0 0 11793480 0 0 119143980 174504 172036 5 0 0 0 0 143708 561 494 1055 174504 252416 426920 0 0 0
140 0 0 1 2 0 0 0 97 1 0 0 2500 528 0 708 1 1.15 0.46 0.20 2 1 131804000 131393108 410892 0 380 119606596 3238668 34044 7506340 2573948 0 0 0 0 0 0 11801784 0 0 119138668 165540 163844 0 0 0 0 0 142652 616 470 1086 167028 239680 406708 0 0 0
141 0 0 1 4 0 0 0 96 1 0 0 2408 506 2 708 0 1.15 0.46 0.20 1 2 131804000 131386828 417172 0 380 119595948 3243400 34044 7506364 2573948 0 0 0 0 0 0 11187080 0 0 119127492 163112 665532 41 0 0 0 0 146764 462 538 1000 161624 275320 436944 0 0 0
142 0 0 0 5 0 0 0 95 0 0 0 1697 317 0 708 0 1.15 0.46 0.20 0 2 131804000 131393268 410732 0 380 119603096 3243116 34044 7506364 2573948 0 0 0 0 0 0 10891296 0 0 119134412 4096 376832 119 0 0 0 0 146572 6 748 754 2512 381440 383952 0 0 0
143 0 0 0 5 0 0 0 95 0 0 0 1821 433 2 708 0 1.15 0.46 0.20 1 2 131804000 131392748 411252 0 380 119603096 3242828 34044 7506364 2573948 0 0 0 0 0 0 10449252 0 0 119134412 0 381952 5 0 0 0 0 146284 0 753 753 0 383556 383556 0 2 2
144 0 0 0 5 0 0 0 95 0 0 0 1670 258 0 708 0 1.22 0.49 0.21 0 2 131804000 131400408 403592 0 380 119611060 3242692 34044 7506388 2573948 0 0 0 0 0 0 10158028 0 0 119142156 3748 345088 0 0 0 0 0 146148 13 732 745 4336 373760 378096 0 0 0
145 0 0 0 4 0 0 0 95 0 0 0 1759 328 2 708 0 1.22 0.49 0.21 1 2 131804000 131400224 403776 0 380 119610940 3242740 34044 7506388 2573948 0 0 0 0 0 0 9715944 0 0 119142252 0 371712 8 0 0 0 0 146196 0 766 766 0 390656 390656 0 0 0
146 0 0 0 4 0 0 0 95 0 0 0 1714 285 0 708 0 1.22 0.49 0.21 0 2 131804000 131405492 398508 0 380 119616732 3242656 34044 7506396 2573948 0 0 0 0 0 0 9421148 0 0 119148060 1744 355328 0 0 0 0 0 146112 30 737 767 3636 376320 379956 0 0 0
147 0 0 0 5 0 0 0 95 0 0 0 1735 351 2 708 0 1.22 0.49 0.21 0 2 131804000 131413852 390148 0 380 119624960 3242768 34044 7506396 2573948 0 0 0 0 0 0 9121804 0 0 119153564 4052 359424 6 0 0 0 0 146104 25 733 758 1616 373760 375376 1 0 1
148 0 0 0 5 0 0 0 95 0 0 0 1709 248 0 708 0 1.22 0.49 0.21 1 2 131804000 131413452 390548 0 380 119624960 3242352 34044 7506396 2573948 0 0 0 0 0 0 8667136 0 0 119153564 0 365576 2 0 0 0 0 145720 0 764 764 0 388616 388616 0 0 0
149 0 0 0 5 0 0 0 95 0 0 0 1666 194 0 708 0 1.28 0.51 0.22 1 2 131804000 131421648 382352 0 380 119633160 3242360 34044 7506396 2573948 0 0 0 0 0 0 8360644 0 0 119161684 4088 350208 0 0 0 0 0 145624 14 737 751 4064 376320 380384 0 0 0
150 0 0 0 5 0 0 0 95 0 0 0 1759 358 2 708 0 1.28 0.51 0.22 0 2 131804000 131421340 382660 0 380 119633160 3242184 34044 7506396 2573948 0 0 0 0 0 0 7889320 0 0 119161712 0 387072 2 0 0 0 0 145448 4 747 751 1536 381440 382976 0 0 0
151 0 0 0 5 0 0 0 95 0 0 0 1835 394 0 708 0 1.28 0.51 0.22 1 2 131804000 131400520 403480 0 380 119612144 3242200 34044 7506396 2573948 0 0 0 0 0 0 7573484 0 0 119140696 4064 387072 31 0 0 0 0 145320 9 769 778 2632 392704 395336 0 0 0
152 0 0 0 4 0 0 0 95 0 0 0 1711 341 2 708 0 1.28 0.51 0.22 0 2 131804000 131408372 395628 0 380 119620472 3241760 34044 7506432 2573948 0 0 0 0 0 0 7249836 0 0 119148728 4060 368640 11 0 0 0 0 145192 20 737 757 4124 375808 379932 0 0 0
153 0 0 0 4 0 0 0 95 0 0 0 1754 270 0 708 0 1.28 0.51 0.22 1 2 131804000 131408444 395556 0 380 119620920 3241568 34044 7506448 2573948 0 0 0 0 0 0 6755428 0 0 119149120 0 387072 7 0 0 0 0 145000 2 760 762 940 388096 389036 0 0 0
154 0 0 0 4 0 0 0 95 0 0 0 1670 199 0 708 0 1.34 0.54 0.23 1 2 131804000 131415444 388556 0 380 119628160 3241392 34044 7506448 2573948 0 0 0 0 0 0 6421816 0 0 119156380 4076 387072 0 0 0 0 0 144824 9 746 755 2980 380928 383908 0 0 0
155 0 0 0 4 0 0 0 95 0 0 0 1786 389 2 708 0 1.34 0.54 0.23 1 2 131804000 131421652 382348 0 380 119634868 3241340 34044 7506460 2573948 0 0 0 0 0 0 6082548 0 0 119162864 2348 387072 6 0 0 0 0 144760 15 749 764 4140 381952 386092 0 0 0
156 0 0 0 5 0 0 0 95 0 0 0 1726 244 0 708 0 1.34 0.54 0.23 1 2 131804000 131422028 381972 0 380 119635008 3241480 34044 7506460 2573948 0 0 0 0 0 0 5566480 0 0 119163220 0 405504 0 0 0 0 0 144888 10 768 778 540 392192 392732 0 0 0
157 0 0 0 5 0 0 0 95 0 0 0 1684 250 2 708 0 1.34 0.54 0.23 0 2 131804000 131398980 405020 0 380 119611592 3241388 34044 7506460 2573948 0 0 0 0 0 0 5218668 0 0 119138756 2016 362496 9 0 0 0 0 144760 18 721 739 1744 368128 369872 0 0 0
158 0 0 0 4 0 0 0 95 0 0 0 1675 252 0 708 0 1.34 0.54 0.23 1 2 131804000 131399008 404992 0 380 119611592 3241516 34044 7506460 2573948 0 0 0 0 0 0 4865828 0 0 119138756 0 387072 0 0 0 0 0 144888 0 741 741 0 378368 378368 0 0 0
159 0 0 0 4 0 0 0 95 0 0 0 1716 337 0 708 0 1.39 0.56 0.24 1 2 131804000 131405044 398956 0 380 119617476 3241676 34044 7506460 2573948 0 0 0 0 0 0 4508144 0 0 119144368 3956 383488 0 0 0 0 0 145048 17 717 734 2408 365568 367976 0 0 0
160 0 0 0 4 0 0 0 95 0 0 0 1703 397 2 708 0 1.39 0.56 0.24 0 2 131804000 131412712 391288 0 380 119625232 3241548 34044 7506460 2573948 0 0 0 0 0 0 4151076 0 0 119152240 4092 362551 6 0 0 0 0 144920 7 732 739 3552 371223 374775 0 1 1
161 0 0 0 5 0 0 0 95 0 0 0 1715 262 0 707 0 1.39 0.56 0.24 2 2 131804000 131413776 390224 0 380 119627116 3241392 34044 7506460 2573948 0 0 0 0 0 0 3792080 0 0 119153620 0 347648 31 0 0 0 0 144696 8 733 741 3068 372224 375292 0 0 0
162 0 0 0 5 0 0 0 95 0 0 0 1696 321 2 707 0 1.39 0.56 0.24 0 2 131804000 131420548 383452 0 380 119634284 3241116 34044 7506460 2573948 0 0 0 0 0 0 3435116 0 0 119160788 4096 350225 10 0 0 0 0 144472 5 747 752 1548 378384 379932 0 1 1
163 0 0 0 5 0 0 0 95 0 0 0 1678 323 0 707 0 1.39 0.56 0.24 1 2 131804000 131397432 406568 0 380 119611600 3241152 34044 7506460 2573948 0 0 0 0 0 0 3077912 0 0 119137812 2040 368640 0 0 0 0 0 144472 11 724 735 4588 369696 374284 0 0 0
164 0 0 0 5 0 0 0 95 0 0 0 1778 368 0 707 0 1.44 0.59 0.25 1 2 131804000 131397196 406804 0 380 119611644 3241036 34044 7506460 2573948 0 0 0 0 0 0 2717572 0 0 119137744 0 405504 0 0 0 0 0 144376 0 771 771 0 393728 393728 0 0 0
165 0 0 0 5 0 0 0 95 0 0 0 1741 264 2 707 2 1.44 0.59 0.25 3 1 131804000 131403364 400636 0 380 119617764 3241036 34044 7506536 2573948 0 0 0 0 0 0 2321812 0 0 119143848 4088 413996 4 0 0 0 0 144376 2 767 769 1024 391168 392192 0 2 2
166 0 0 0 5 0 0 0 95 0 0 0 1724 297 0 707 1 1.44 0.59 0.25 1 1 131804000 131403908 400092 0 380 119618488 3241228 34044 7506536 2573948 0 0 0 0 0 0 1854708 0 0 119144332 0 360456 0 0 0 0 0 144568 8 741 749 3076 378368 381444 0 0 0
167 0 0 0 5 0 0 0 95 0 0 0 1786 314 0 707 0 1.44 0.59 0.25 1 2 131804000 131411488 392512 0 380 119625908 3241196 34044 7506536 2573948 0 0 0 0 0 0 1450256 0 0 119151912 4032 395468 0 0 0 0 0 144536 9 767 776 2100 391680 393780 0 0 0
168 0 0 0 5 0 0 0 95 0 0 0 1707 339 2 707 0 1.44 0.59 0.25 2 2 131804000 131419608 384392 0 380 119634052 3241164 34044 7506536 2573948 0 0 0 0 0 0 1085400 0 0 119160032 4048 368640 5 0 0 0 0 144504 14 737 751 3464 376320 379784 0 0 0
169 0 0 0 5 0 0 0 95 0 0 0 1755 237 0 707 0 1.49 0.61 0.26 0 2 131804000 131419464 384536 0 380 119634052 3241036 34044 7506536 2573948 0 0 0 0 0 0 717372 0 0 119160032 0 387072 0 0 0 0 0 144376 0 771 771 0 393728 393728 0 0 0
170 0 0 0 5 0 0 0 95 0 0 0 1717 350 2 707 0 1.49 0.61 0.26 0 2 131804000 131398928 405072 0 380 119612824 3241200 34044 7506536 2573948 0 0 0 0 0 0 347984 0 0 119139204 4060 368640 7 0 0 0 0 144504 18 736 754 4048 375808 379856 0 0 0
171 0 0 0 4 0 0 0 95 0 0 0 1742 332 0 707 0 1.49 0.61 0.26 1 2 131804000 131406760 397240 0 380 119620896 3241304 34044 7506536 2573948 0 0 0 0 0 0 17132 0 0 119147016 3900 384000 31 0 0 0 0 144632 11 739 750 3544 376832 380376 0 0 0
172 0 0 0 3 0 0 0 97 0 0 0 1334 271 0 707 0 1.49 0.61 0.26 0 1 131804000 131405928 398072 0 380 119620920 3240472 34044 7506552 2573948 0 0 0 0 0 0 192 0 0 119147016 0 111088 0 0 0 0 0 143800 9 589 598 2012 300548 302560 0 1 1
173 0 0 1 2 0 0 0 97 1 0 0 2448 673 2 707 0 1.49 0.61 0.26 1 1 131804000 131418056 385944 0 380 119630420 3241484 34044 7506552 2573948 0 0 0 0 0 0 251444 0 0 119137652 236872 0 5 0 0 0 0 142768 898 87 985 237732 43500 281232 10 0 10
174 0 0 2 1 0 0 0 97 2 0 0 3217 1120 0 707 0 1.45 0.62 0.27 1 1 131804000 131412468 391532 0 380 119625700 3241612 34044 7506552 2573948 0 0 0 0 0 0 790316 0 0 118914476 361016 0 0 0 0 0 0 142768 1242 0 1242 360676 0 360676 7 0 7
175 0 0 1 1 0 0 0 97 1 0 0 1903 996 0 707 1 1.45 0.62 0.27 2 1 131804000 131297500 506500 0 380 119501676 3249512 34044 7506552 2573948 0 0 0 0 0 0 1345068 0 0 118324736 85500 0 0 0 0 0 0 142516 562 0 562 86832 0 86832 8 0 8
176 0 0 2 1 0 0 0 97 2 0 0 1541 838 2 707 1 1.45 0.62 0.27 4 0 131804000 131401564 402436 0 380 119595584 3260620 34044 7506568 2573948 0 0 0 0 0 0 2282352 0 0 117498120 17640 32 6 0 0 0 0 142476 187 7 194 17672 32 17704 3 0 3
