Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
2293 0 100 0 0 0 0 0 0 100 0 0 40391 442 0 613 41 40.29 37.02 31.67 41 0 131753796 114626704 17127092 3168 0 72845376 820536 27528 39865444 42523980 0 4194300 120164 4074136 0 0 1835828 0 0 32010072 0 0 202 0 0 0 0 127604 0 0 0 0 0 0 0 0 0
2294 0 100 0 0 0 0 0 0 100 0 0 40344 582 0 613 41 40.29 37.02 31.67 42 0 131753796 114626332 17127464 3168 0 72845376 820536 27528 39865444 42523980 0 4194300 120164 4074136 0 0 1835828 0 0 32010072 0 0 272 0 0 0 0 127604 0 0 0 0 0 0 0 0 0
2295 0 100 0 0 0 0 0 0 100 0 0 40289 467 0 613 41 40.29 37.02 31.67 41 0 131753796 114625820 17127976 3168 0 72845376 820568 27528 39865444 42523980 0 4194300 120164 4074136 0 0 1835828 0 0 32010072 0 0 154 0 0 0 0 127604 0 0 0 0 0 0 0 0 0
2296 0 100 0 0 0 0 0 0 100 0 0 40360 444 0 613 41 40.35 37.09 31.72 41 0 131753796 114624360 17129436 3168 0 72845376 820568 27528 39865444 42523980 0 4194300 120164 4074136 0 0 1835828 0 0 32010072 0 0 152 0 0 0 0 127604 0 0 0 0 0 0 0 0 0
2297 0 100 0 0 0 0 0 0 100 0 0 40356 452 0 613 41 40.35 37.09 31.72 41 0 131753796 114623896 17129900 3168 0 72845376 820568 27528 39865444 42523980 0 4194300 120164 4074136 0 0 1835828 0 0 32010072 0 0 129 0 0 0 0 127604 0 0 0 0 0 0 0 0 0
2298 0 88 0 0 0 0 0 12 88 0 0 35751 2085 0 613 3 40.35 37.09 31.72 2 0 131753796 114623524 17130272 3168 0 72845376 820568 27528 39865444 42523980 0 4194300 120164 4074136 0 0 1835828 0 0 32010072 0 0 203 0 0 0 0 127604 0 0 0 0 0 0 0 0 0
2299 0 5 3 0 0 0 0 92 8 0 0 217667 427 0 613 3 40.35 37.09 31.72 3 0 131753796 114682936 17070860 3168 0 72900448 821088 27528 39866076 42523980 0 4194300 120164 4074136 0 0 1485940 0 0 32940324 0 405232 343373 0 0 0 0 128124 0 819 819 0 405232 405232 0 3 3
2300 0 3 2 0 0 0 0 95 5 0 0 152373 231 0 613 2 40.35 37.09 31.72 2 0 131753796 114777380 16976416 3168 0 72993652 821088 27528 39854176 42523980 0 4194300 120164 4074136 0 0 1579144 0 0 32988004 0 0 344130 0 0 0 0 128124 0 0 0 0 0 0 0 0 0
2301 0 4 1 0 0 0 0 95 5 0 0 3383 146 0 613 2 37.28 36.51 31.56 2 0 131753796 115042624 16711172 3168 0 73260608 821088 27528 39853824 42523980 0 4194300 120164 4074136 0 0 1846100 0 0 33123628 0 0 372572 0 0 0 0 128124 0 0 0 0 0 0 0 0 0
2302 0 66 1 0 0 0 0 33 67 0 0 47769 547 0 613 41 37.28 36.51 31.56 41 0 131753796 115189892 16563904 3168 0 73409140 820832 27528 39865444 42523980 0 4194300 120164 4074136 0 0 1994524 0 0 33199760 0 8 207264 0 0 0 0 127868 0 1 1 0 8 8 0 0 0
2303 0 99 1 0 0 0 0 0 100 0 0 41224 451 0 613 41 37.28 36.51 31.56 41 0 131753796 115333632 16420164 3168 0 73551568 820832 27528 39865444 42523980 0 4194300 120164 4074136 0 0 2136944 0 0 33272848 0 0 201035 0 0 0 0 127868 0 0 0 0 0 0 0 0 0
2304 0 99 1 0 0 0 0 0 100 0 0 40557 454 0 613 41 37.28 36.51 31.56 42 0 131753796 115487384 16266412 3168 0 73706980 820832 27528 39865444 42523980 0 4194300 120164 4074136 0 0 2292356 0 0 33351660 0 0 218421 0 0 0 0 127868 0 0 0 0 0 0 0 0 0
2305 0 99 1 0 0 0 0 0 100 0 0 40477 470 0 613 41 37.28 36.51 31.56 41 0 131753796 115628212 16125584 3168 0 73850328 820864 27528 39865444 42523980 0 4194300 120164 4074136 0 0 2435704 0 0 33424448 0 0 205779 0 0 0 0 127868 0 0 0 0 0 0 0 0 0
2306 0 99 1 0 0 0 0 0 100 0 0 40558 538 0 613 41 34.69 35.98 31.42 41 0 131753796 115825368 15928428 3168 0 74047780 820864 27528 39865464 42523980 0 4194300 120164 4074136 0 0 2633156 0 0 33524408 0 0 62305 0 0 0 0 127868 0 0 0 0 0 0 0 0 0
2307 0 99 1 0 0 0 0 0 100 0 0 40279 465 0 613 42 34.69 35.98 31.42 42 0 131753796 116031820 15721976 3168 0 74252444 822856 27528 39865484 42523980 0 4194300 120164 4074136 0 0 2644836 0 0 33628564 0 193084 1695 0 0 0 0 129860 0 39 39 0 17428 17428 0 38 38
2308 0 99 1 0 0 0 0 0 100 0 0 41365 621 0 613 41 34.69 35.98 31.42 41 1 131753796 116227404 15526392 3168 0 74446480 825080 27528 39865500 42523980 0 4194300 120164 4074136 0 0 2176348 0 0 33727232 0 659524 10349 0 0 0 0 132084 0 970 970 0 474900 474900 0 25 25
2309 0 99 1 0 0 0 0 0 100 0 0 41250 587 0 613 41 34.69 35.98 31.42 41 1 131753796 116401876 15351920 3168 0 74622320 824960 27528 39865500 42523980 0 4194300 120164 4074136 0 0 1888924 0 0 33816376 0 462344 195925 0 0 0 0 131964 0 963 963 0 484980 484980 0 15 15
2310 0 99 1 0 0 0 0 0 100 0 0 41555 1064 0 613 40 34.69 35.98 31.42 40 2 131753796 116225808 15527988 3168 0 74451944 818192 27528 39865500 42523980 0 4194300 120164 4074136 0 0 1566496 0 0 33852104 53248 351508 75497 0 0 0 0 131524 98 793 891 50176 400192 450368 0 5 5
2311 0 100 0 0 0 0 0 0 100 0 0 41433 812 0 613 40 35.28 36.08 31.47 40 2 131753796 116280084 15473712 3168 0 74507592 817680 27528 39865500 42523980 0 4194300 120164 4074136 0 0 1159720 0 0 33907728 55296 421564 125 0 0 0 0 131012 112 786 898 57344 382812 440156 0 0 0
2312 0 99 0 1 0 0 0 0 99 0 0 42857 872 0 613 40 35.28 36.08 31.47 40 2 131753796 116316128 15437668 3168 0 74544180 817388 27528 39865500 42523980 0 4194300 120164 4074136 0 0 790628 0 0 33944104 36816 379316 193 0 0 0 0 130720 72 831 903 34256 401644 435900 0 1 1
2313 0 99 0 0 0 0 0 0 100 0 0 42842 545 0 613 40 35.28 36.08 31.47 40 2 131753796 116147240 15606556 3168 0 74374556 817700 27528 39865500 42523980 0 4194300 120164 4074136 0 0 359816 0 0 33773180 26864 431488 696 0 0 0 0 131032 248 833 1081 29864 418744 448608 0 0 0
2314 0 100 0 0 0 0 0 0 100 0 0 42506 813 0 613 40 35.28 36.08 31.47 41 1 131753796 116163308 15590488 3168 0 74392480 816376 27528 39865500 42523980 0 4194300 120164 4074136 0 0 259872 0 0 33772652 17572 100732 1627 0 0 0 0 129708 1101 779 1880 17884 392616 410500 2 0 2
2315 0 100 0 0 0 0 0 0 100 0 0 103732 2347 0 613 47 35.28 36.08 31.47 45 59 131753796 116164024 15589772 3168 0 74389264 814624 27528 39865500 42523980 0 4194300 120164 4074136 0 0 259872 0 0 33558568 260120 0 14815 0 0 0 0 127924 1512 53 1565 198568 26244 224812 1 0 1
2316 0 100 0 0 0 0 0 0 100 0 0 55531 4012 0 613 48 40.78 37.21 31.86 48 53 131753796 116176104 15577692 3168 0 74402248 814404 27528 39865500 42523980 0 4194300 120164 4074136 0 0 259872 0 0 33570216 279808 0 3641 0 0 0 0 127704 585 0 585 274476 0 274476 0 0 0
2317 0 100 0 0 0 0 0 0 100 0 0 42530 4404 0 613 58 40.78 37.21 31.86 57 18 131753796 116186456 15567340 3168 0 74412112 814372 27528 39865500 42523980 0 4194300 120164 4074136 0 0 259872 0 0 33581168 215304 0 2215 0 0 0 0 127640 569 0 569 265888 0 265888 0 0 0
2318 0 100 0 0 0 0 0 0 100 0 0 41130 2815 0 613 41 40.78 37.21 31.86 41 0 131753796 116195592 15558204 3168 0 74421980 814212 27528 39865500 42523980 0 4194300 120164 4074136 0 0 259872 0 0 33591068 34372 0 2630 0 0 0 0 127480 114 0 114 50944 0 50944 0 0 0
2319 0 100 0 0 0 0 0 0 100 0 0 40652 479 0 613 41 40.78 37.21 31.86 41 0 131753796 116194728 15559068 3168 0 74421980 814212 27528 39865500 42523980 0 4194300 120164 4074136 0 0 171288 0 0 33591324 0 88584 1679 0 0 0 0 127480 0 177 177 0 88584 88584 0 0 0
2320 0 100 0 0 0 0 0 0 100 0 0 40813 500 0 613 41 40.78 37.21 31.86 41 0 131753796 116197732 15556064 3168 0 74421980 814212 27528 39865500 42523980 0 4194300 120164 4074136 0 0 171288 0 0 33591544 0 0 1660 0 0 0 0 127480 0 0 0 0 0 0 0 0 0
2321 0 76 0 0 0 0 0 23 77 0 0 32213 2145 0 613 4 40.80 37.27 31.91 3 0 131753796 115657252 16096544 3168 0 73879856 814580 27528 39865500 42523980 0 4194300 120164 4074136 0 0 87508 0 0 33202140 0 84624 5560 0 0 0 0 127852 0 112 112 0 49744 49744 0 2 2
2322 0 6 2 0 0 0 0 92 7 0 0 3746 986 0 613 3 40.80 37.27 31.91 3 0 131753796 112818364 18935432 3168 0 71044068 814112 27528 39865500 42523980 0 4194300 120164 4074136 0 0 114824 0 0 31056588 244 87372 7161 0 0 0 0 127868 61 347 408 244 122252 122496 0 3 3
2323 0 7 1 0 0 0 0 92 8 0 0 3187 164 0 613 3 40.80 37.27 31.91 3 0 131753796 113134400 18619396 3168 0 71361608 813464 27528 39865500 42523980 0 4194300 120164 4074136 0 0 432580 0 0 31217800 0 0 26281 0 0 0 0 127988 0 0 0 0 0 0 0 0 0
2324 0 78 0 0 0 0 0 22 78 0 0 31535 662 0 613 42 40.80 37.27 31.91 43 0 131753796 113318984 18434812 3168 0 71545692 813144 27528 39865500 42523980 0 4194300 120164 4074136 0 0 616752 0 0 31311664 0 0 11548 0 0 0 0 127668 0 0 0 0 0 0 0 0 0
2325 0 100 0 0 0 0 0 0 100 0 0 40340 725 0 613 42 40.80 37.27 31.91 42 0 131753796 113464980 18288816 3168 0 71691980 813180 27528 39865500 42523980 0 4194300 120164 4074136 0 0 763040 0 0 31385728 0 0 9347 0 0 0 0 127672 0 0 0 0 0 0 0 0 0
2326 0 100 0 0 0 0 0 0 100 0 0 40603 787 0 613 42 40.89 37.35 31.97 42 0 131753796 113605768 18148028 3168 0 71833852 813180 27528 39865500 42523980 0 4194300 120164 4074136 0 0 904912 0 0 31458096 0 0 25886 0 0 0 0 127672 0 0 0 0 0 0 0 0 0
2327 0 99 1 0 0 0 0 0 100 0 0 40624 696 0 613 42 40.89 37.35 31.97 42 0 131753796 113762868 17990928 3168 0 71991500 813180 27528 39865500 42523980 0 4194300 120164 4074136 0 0 1062560 0 0 31538008 0 0 25659 0 0 0 0 127672 0 0 0 0 0 0 0 0 0
2328 0 100 0 0 0 0 0 0 100 0 0 40593 698 0 613 42 40.89 37.35 31.97 42 0 131753796 113876748 17877048 3168 0 72105976 813180 27528 39865500 42523980 0 4194300 120164 4074136 0 0 1177036 0 0 31596424 0 0 21903 0 0 0 0 127672 0 0 0 0 0 0 0 0 0
2329 0 99 1 0 0 0 0 0 100 0 0 40439 695 0 613 42 40.89 37.35 31.97 42 0 131753796 114051228 17702568 3168 0 72281232 813180 27528 39865500 42523980 0 4194300 120164 4074136 0 0 1352292 0 0 31685572 0 0 24149 0 0 0 0 127672 0 0 0 0 0 0 0 0 0
2330 0 99 1 0 0 0 0 0 100 0 0 47494 1139 0 613 41 40.89 37.35 31.97 41 0 131753796 114230920 17522876 3168 0 72459700 813180 27528 39865140 42523980 0 4194300 120164 4074136 0 0 1530760 0 0 31776116 0 0 77416 0 0 0 0 127672 0 0 0 0 0 0 0 0 0
2331 0 99 1 0 0 0 0 0 100 0 0 88065 450 0 613 41 40.90 37.41 32.02 41 0 131753796 114399824 17353972 3168 0 72629788 813180 27528 39865500 42523980 0 4194300 120164 4074136 0 0 1700848 0 0 31862332 0 0 245284 0 0 0 0 127672 0 0 0 0 0 0 0 0 0
2332 0 99 1 0 0 0 0 0 100 0 0 59013 922 0 613 40 40.90 37.41 32.02 40 1 131753796 114364800 17388996 3168 0 72601816 806296 27528 39865500 42523980 0 4194300 120164 4074136 0 0 1823664 0 0 32004080 122872 0 193286 0 0 0 0 127608 239 0 239 121848 0 121848 0 0 0
2333 0 99 1 0 0 0 0 0 100 0 0 43612 2152 0 613 45 40.90 37.41 32.02 45 59 131753796 114239716 17514080 3168 0 72471936 806812 27528 39865500 42523980 0 4194300 120164 4074136 0 0 1823664 0 0 31646152 304832 0 23750 0 0 0 0 128284 2898 0 2898 230584 0 230584 0 0 0
2334 0 100 0 0 0 0 0 0 100 0 0 41848 3800 0 613 55 40.90 37.41 32.02 57 49 131753796 114249184 17504612 3168 0 72480112 806432 27528 39865500 42523980 0 4194300 120164 4074136 0 0 1823664 0 0 31654548 254400 0 22402 0 0 0 0 127904 580 0 580 273580 0 273580 0 0 0
2335 0 100 0 0 0 0 0 0 100 0 0 42010 4388 0 613 63 40.90 37.41 32.02 65 17 131753796 114261416 17492380 3168 0 72493928 806084 27528 39865500 42523980 0 4194300 120164 4074136 0 0 1823664 0 0 31667608 236032 0 21856 0 0 0 0 127780 574 0 574 267436 0 267436 0 0 0
2336 0 100 0 0 0 0 0 0 100 0 0 43642 3396 0 613 41 42.19 37.74 32.15 41 0 131753796 114271296 17482500 3168 0 72504336 805828 27528 39865500 42523980 0 4194300 120164 4074136 0 0 1823664 0 0 31678912 69652 0 23027 0 0 0 0 127524 206 0 206 94340 0 94340 0 0 0
2337 0 100 0 0 0 0 0 0 100 0 0 51005 453 0 613 41 42.19 37.74 32.15 41 0 131753796 114270888 17482908 3168 0 72504336 805828 27528 39865504 42523980 0 4194300 120164 4074136 0 0 1823664 0 0 31678980 0 0 24843 0 0 0 0 127524 0 0 0 0 0 0 0 0 0
2338 0 100 0 0 0 0 0 0 100 0 0 49134 532 0 613 41 42.19 37.74 32.15 41 0 131753796 114270740 17483056 3168 0 72504336 805828 27528 39865504 42523980 0 4194300 120164 4074136 0 0 1823664 0 0 31678988 0 0 24357 0 0 0 0 127524 0 0 0 0 0 0 0 0 0
2339 0 100 0 0 0 0 0 0 100 0 0 41400 562 0 613 41 42.19 37.74 32.15 41 1 131753796 114274220 17479576 3168 0 72504336 809828 27528 39865504 42523980 0 4194300 120164 4074136 0 0 1080388 0 0 31679104 0 739968 25877 0 0 0 0 131524 0 711 711 0 345628 345628 0 9 9
2340 0 99 0 0 0 0 0 0 100 0 0 49107 924 0 613 41 42.19 37.74 32.15 42 0 131753796 114275052 17478744 3168 0 72504336 809764 27528 39865504 42523980 0 4194300 120164 4074136 0 0 848720 0 0 31679116 0 234976 32416 0 0 0 0 131460 0 912 912 0 451928 451928 0 0 0
2341 0 100 0 0 0 0 0 0 100 0 0 47611 523 0 613 41 42.10 37.79 32.20 41 0 131753796 114271168 17482628 3168 0 72504336 806020 27528 39865504 42523980 0 4194300 120164 4074136 0 0 848720 0 0 31679124 0 0 25883 0 0 0 0 127716 0 355 355 0 177388 177388 0 0 0
2342 0 100 0 0 0 0 0 0 100 0 0 61033 733 0 613 41 42.10 37.79 32.20 41 0 131753796 114271444 17482352 3168 0 72504336 805924 27528 39865504 42523980 0 4194300 120164 4074136 0 0 848724 0 0 31679232 0 520 139787 0 0 0 0 127620 0 79 79 0 520 520 0 0 0
2343 0 93 0 0 0 0 0 6 94 0 0 50297 1613 0 613 8 42.10 37.79 32.20 7 0 131753796 114271660 17482136 3168 0 72504336 805924 27528 39865504 42523980 0 4194300 120164 4074136 0 0 848724 0 0 31679288 0 0 136270 0 0 0 0 127620 0 0 0 0 0 0 0 0 0
2344 0 5 1 1 0 0 0 92 6 0 0 4403 1596 1 614 3 42.10 37.79 32.20 4 1 131753796 113132080 18621716 3168 0 71359400 808328 27528 39865504 42523980 0 4194300 120164 4074136 0 0 467964 0 0 31430568 16 382436 34119 0 0 0 0 130024 3 705 708 12 296764 296776 0 7 7
2345 0 36 1 1 0 0 0 63 37 0 0 25174 719 0 614 42 42.10 37.79 32.20 42 0 131753796 113276296 18477500 3168 0 71506892 805836 27528 39865500 42523980 0 4194300 120164 4074136 0 0 615376 0 0 31507200 200 0 207474 0 0 0 0 127532 51 171 222 204 85672 85876 0 0 0
2346 0 99 1 0 0 0 0 0 100 0 0 41337 764 0 614 42 42.09 37.86 32.25 42 0 131753796 113442308 18311488 3168 0 71673332 805836 27528 39865504 42523980 0 4194300 120164 4074136 0 0 781816 0 0 31590816 0 0 232328 0 0 0 0 127532 0 0 0 0 0 0 0 0 0
2347 0 99 1 0 0 0 0 0 100 0 0 40555 702 0 614 42 42.09 37.86 32.25 42 0 131753796 113610244 18143552 3168 0 71841740 805836 27528 39865504 42523980 0 4194300 120164 4074136 0 0 950224 0 0 31676328 0 0 230947 0 0 0 0 127532 0 0 0 0 0 0 0 0 0
2348 0 99 1 0 0 0 0 0 100 0 0 40594 547 0 614 41 42.09 37.86 32.25 41 0 131753796 113779504 17974292 3168 0 72012148 805836 27528 39865504 42523980 0 4194300 120164 4074136 0 0 1120632 0 0 31762948 0 0 232919 0 0 0 0 127532 0 0 0 0 0 0 0 0 0
2349 0 99 1 0 0 0 0 0 100 0 0 40508 449 0 614 41 42.09 37.86 32.25 41 0 131753796 113949788 17804008 3168 0 72183484 805836 27528 39865504 42523980 0 4194300 120164 4074136 0 0 1291968 0 0 31849988 0 0 235290 0 0 0 0 127532 0 0 0 0 0 0 0 0 0
2350 0 99 1 0 0 0 0 0 100 0 0 40955 576 0 614 41 42.09 37.86 32.25 41 0 131753796 114117948 17635848 3168 0 72351500 805836 27528 39865504 42523980 0 4194300 120164 4074136 0 0 1459984 0 0 31934992 0 0 239981 0 0 0 0 127532 0 0 0 0 0 0 0 0 0
2351 0 99 1 0 0 0 0 0 100 0 0 40404 457 0 614 41 42.00 37.91 32.30 41 0 131753796 114306596 17447200 3168 0 72540856 805836 27528 39865504 42523980 0 4194300 120164 4074136 0 0 1649340 0 0 32031436 0 0 96953 0 0 0 0 127532 0 0 0 0 0 0 0 0 0
2352 0 99 1 0 0 0 0 0 100 0 0 42554 453 0 614 41 42.00 37.91 32.30 41 0 131753796 114510948 17242848 3168 0 72745752 805836 27528 39865504 42523980 0 4194300 120164 4074136 0 0 1854236 0 0 32135484 0 0 497 0 0 0 0 127532 0 0 0 0 0 0 0 0 0
2353 0 99 1 0 0 0 0 0 100 0 0 40473 443 0 614 41 42.00 37.91 32.30 41 0 131753796 114710904 17042892 3168 0 72946492 805836 27528 39865504 42523980 0 4194300 120164 4074136 0 0 2054976 0 0 32237288 0 0 2453 0 0 0 0 127532 0 0 0 0 0 0 0 0 0
2354 0 99 0 0 0 0 0 0 100 0 0 40524 539 0 614 41 42.00 37.91 32.30 42 0 131753796 114905968 16847828 3168 0 73142216 805836 27528 39865504 42523980 0 4194300 120164 4074136 0 0 2250700 0 0 32336664 0 0 17399 0 0 0 0 127532 0 0 0 0 0 0 0 0 0
2355 0 99 1 0 0 0 0 0 100 0 0 41283 1184 0 614 40 42.00 37.91 32.30 40 2 131753796 114838480 16915316 3168 0 73077552 803144 27528 39865504 42523980 0 4194300 120164 4074136 0 0 1736032 0 0 32468524 145376 569140 11063 0 0 0 0 131160 285 347 632 144864 171428 316292 0 1 1
2356 0 100 0 0 0 0 0 0 100 0 0 42362 847 0 614 40 42.00 37.98 32.35 40 2 131753796 114680416 17073380 3168 0 72919176 803284 27528 39865504 42523980 0 4194300 120164 4074136 0 0 1368324 0 0 32297744 36388 370884 1822 0 0 0 0 131332 931 752 1683 36172 374196 410368 1 0 1
2357 0 100 0 0 0 0 0 0 100 0 0 42507 777 0 614 40 42.00 37.98 32.35 40 1 131753796 114697644 17056152 3168 0 72937696 803032 27528 39865504 42523980 0 4194300 120164 4074136 0 0 985604 0 0 32298620 18320 386788 1525 0 0 0 0 131080 1070 850 1920 17536 427956 445492 3 1 4
2358 0 99 0 0 0 0 0 0 100 0 0 134163 1491 0 614 42 42.00 37.98 32.35 42 62 131753796 114688088 17065708 3168 0 72919648 802312 27528 39865504 42523980 0 4194300 120164 4074136 0 0 985512 0 0 32079140 192664 0 10390 0 0 0 0 130360 725 483 1208 118372 241248 359620 2 0 2
2359 0 100 0 0 0 0 0 0 100 0 0 93291 3897 0 614 41 42.00 37.98 32.35 40 64 131753796 114698984 17054812 3168 0 72929824 801932 27528 39865504 42523980 0 4194300 120164 4074136 0 0 985512 0 0 32088768 266632 0 9019 0 0 0 0 129916 579 4 583 273888 2048 275936 0 0 0
2360 0 100 0 0 0 0 0 0 100 0 0 43789 4338 0 614 50 42.00 37.98 32.35 49 32 131753796 114711892 17041904 3168 0 72942276 801588 27528 39865504 42523980 0 4194300 120164 4074136 0 0 985512 0 0 32100076 233136 0 3063 0 0 0 0 129572 558 1 559 260528 512 261040 0 0 0
2361 0 100 0 0 0 0 0 0 100 0 0 59249 4298 0 614 41 43.92 38.45 32.53 41 0 131753796 114723520 17030276 3168 0 72954408 799332 27528 39865504 42523980 0 4194300 120164 4074136 0 0 985512 0 0 32114272 88672 0 7931 0 0 0 0 127316 281 219 500 129828 109424 239252 0 0 0
2362 0 100 0 0 0 0 0 0 100 0 0 41019 525 0 614 41 43.92 38.45 32.53 41 0 131753796 114723296 17030500 3168 0 72954676 799188 27528 39865504 42523980 0 4194300 120164 4074136 0 0 985512 0 0 32114736 0 0 79053 0 0 0 0 127172 0 0 0 0 0 0 0 0 0
2363 0 100 0 0 0 0 0 0 100 0 0 40710 455 0 614 41 43.92 38.45 32.53 41 0 131753796 114722876 17030920 3168 0 72954676 799188 27528 39865504 42523980 0 4194300 120164 4074136 0 0 985512 0 0 32114868 0 0 81344 0 0 0 0 127172 0 0 0 0 0 0 0 0 0
2364 0 100 0 0 0 0 0 0 100 0 0 40753 446 0 614 41 43.92 38.45 32.53 42 0 131753796 114722136 17031660 3168 0 72954676 799188 27528 39865504 42523980 0 4194300 120164 4074136 0 0 985512 0 0 32114916 0 0 73562 0 0 0 0 127172 0 0 0 0 0 0 0 0 0
2365 0 61 1 0 0 0 0 38 62 0 0 25897 2139 0 614 4 43.92 38.45 32.53 3 0 131753796 113988396 17765400 3168 0 72214880 802664 27528 39865504 42523980 0 4194300 120164 4074136 0 0 604636 0 0 32041828 0 381284 85614 0 0 0 0 130648 0 257 257 0 125260 125260 0 44 44
2366 0 6 1 0 0 0 0 93 7 0 0 3620 582 0 614 3 40.65 37.86 32.37 3 0 131753796 113151184 18602612 3168 0 71383032 799840 27528 39865504 42523980 0 4194300 120164 4074136 0 0 740200 0 0 31383952 4 300 97520 0 0 0 0 127824 1 561 562 4 256324 256328 0 0 0
2367 0 48 1 0 0 0 0 52 48 0 0 19718 535 0 614 42 40.65 37.86 32.37 42 0 131753796 113393240 18360556 3168 0 71626720 799272 27528 39865504 42523980 0 4194300 120164 4074136 0 0 984872 0 0 31507840 0 0 54604 0 0 0 0 127344 0 0 0 0 0 0 0 0 0
2368 0 99 1 0 0 0 0 0 100 0 0 40419 696 0 614 42 40.65 37.86 32.37 42 0 131753796 113587280 18166516 3168 0 71821720 799272 27528 39865504 42523980 0 4194300 120164 4074136 0 0 1179872 0 0 31606772 0 0 50041 0 0 0 0 127344 0 0 0 0 0 0 0 0 0
2369 0 99 1 0 0 0 0 0 100 0 0 40279 699 0 614 42 40.65 37.86 32.37 42 0 131753796 113772508 17981288 3168 0 72008228 799272 27528 39865504 42523980 0 4194300 120164 4074136 0 0 1366380 0 0 31701552 0 0 117794 0 0 0 0 127344 0 0 0 0 0 0 0 0 0
2370 0 99 1 0 0 0 0 0 100 0 0 40545 1281 0 613 42 40.65 37.86 32.37 42 0 131753796 113958628 17795168 3168 0 72194472 799272 27528 39865504 42523980 0 4194300 120164 4074136 0 0 1552620 0 0 31796448 0 0 114369 0 0 0 0 127344 0 0 0 0 0 0 0 0 0
2371 0 99 1 0 0 0 0 0 100 0 0 40611 699 0 613 42 40.43 37.86 32.40 42 0 131753796 114145000 17608796 3168 0 72381444 799272 27528 39865504 42523980 0 4194300 120164 4074136 0 0 1739596 0 0 31891424 0 0 115638 0 0 0 0 127344 0 0 0 0 0 0 0 0 0
2372 0 99 1 0 0 0 0 0 100 0 0 40515 941 1 614 42 40.43 37.86 32.40 42 0 131753796 114331744 17422052 3168 0 72570328 799112 27528 39865508 42523980 0 4194300 120164 4074136 0 0 1928480 0 0 31986704 0 677 118406 0 0 0 0 127184 0 114 114 0 676 676 0 0 0
2373 0 99 1 0 0 0 0 0 100 0 0 40270 635 0 614 41 40.43 37.86 32.40 41 0 131753796 114521204 17232592 3168 0 72760156 799112 27528 39865508 42523980 0 4194300 120164 4074136 0 0 2118304 0 0 32083416 0 0 115139 0 0 0 0 127184 0 0 0 0 0 0 0 0 0
2374 0 99 1 0 0 0 0 0 100 0 0 40355 521 0 614 41 40.43 37.86 32.40 42 0 131753796 114693032 17060764 3168 0 72932220 799112 27528 39865508 42523980 0 4194300 120164 4074136 0 0 2290368 0 0 32170832 0 0 336947 0 0 0 0 127184 0 0 0 0 0 0 0 0 0
2375 0 99 1 0 0 0 0 0 100 0 0 40308 486 0 614 41 40.43 37.86 32.40 41 0 131753796 114740240 17013556 3168 0 72980168 798148 27528 39865508 42523980 0 4194300 120164 4074136 0 0 2458148 0 0 32213244 0 0 342908 0 0 0 0 127188 0 0 0 0 0 0 0 0 0
2376 0 99 1 0 0 0 0 0 100 0 0 50438 2741 7 614 47 40.48 37.91 32.45 46 58 131753796 114570284 17183512 3212 0 72815516 793300 27572 39865520 42524016 0 4194300 120104 4074196 303104 0 2458148 0 0 31972320 384188 0 122820 11 0 0 0 127688 3065 0 3065 293900 0 293900 59 0 59
2377 0 99 1 0 0 0 0 0 100 0 0 154116 3608 0 614 53 40.48 37.91 32.45 53 52 131753796 114583112 17170684 3212 0 72826436 794364 27572 39865520 42524016 0 4194300 120104 4074196 0 0 2248868 0 0 31980844 238644 211256 121540 0 0 0 0 128752 575 0 575 270272 0 270272 0 8 8
2378 0 99 0 0 0 0 0 0 100 0 0 50899 4235 0 614 61 40.48 37.91 32.45 61 32 131753796 114595348 17158448 3212 0 72833180 796792 27572 39865520 42524016 0 4194300 120104 4074196 0 0 2068928 0 0 31989284 252392 177580 108613 0 0 0 0 131180 580 0 580 270100 0 270100 0 12 12
2379 0 100 0 0 0 0 0 0 100 0 0 41783 4356 0 614 40 40.48 37.91 32.45 41 1 131753796 114610472 17143324 3212 0 72849876 796548 27572 39865520 42524016 0 4194300 120104 4074196 0 0 1903136 0 0 32006152 109156 164908 36162 0 0 0 0 130936 324 345 669 149328 172576 321904 1 8 9
