Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
4183 0 89 3 0 0 0 0 9 91 0 0 372125 5897 0 996 59 37.11 31.17 32.08 59 0 131754524 130172304 1582220 5468 0 64330396 1006536 15636 63806820 126081884 0 4194300 111216 4083084 0 0 1732732 0 0 44132328 280416 0 267911 0 0 0 0 190880 1224 0 1224 278528 0 278528 0 0 0
4184 0 60 6 0 0 0 0 34 66 0 0 2150656 3004 0 996 10 37.11 31.17 32.08 10 0 131754524 130911144 843380 5468 0 64762088 1014556 15636 64187580 125938824 0 4194300 111216 4083084 0 0 2015868 0 0 44563784 158036 12 178633 0 0 0 0 190880 1401 3 1404 159924 12 159936 0 0 0
4185 0 53 4 0 0 0 0 43 56 0 0 273326 1820 0 996 30 37.11 31.17 32.08 30 0 131754524 131198912 555612 5468 0 65192520 1018620 15636 64079788 126490932 0 4194300 111216 4083084 0 0 2177844 0 0 44993520 352256 0 378723 0 0 0 0 190880 1540 0 1540 350208 0 350208 0 0 0
4186 0 87 4 0 0 0 0 9 91 0 0 435844 5848 0 996 68 37.11 31.17 32.08 68 0 131754524 131355536 398988 5468 0 64573516 1018884 15636 64757492 126263076 0 4194300 111216 4083084 0 0 2178092 0 0 44375680 315392 0 270680 0 0 0 0 190880 1386 0 1386 315392 0 315392 0 0 0
4187 0 62 1 0 0 0 0 37 63 0 0 199138 2690 0 996 29 39.10 31.68 32.24 28 1 131754524 130654588 1099936 5468 0 64955096 1019504 15636 63690524 124984264 0 4194300 111216 4083084 0 0 2178092 0 0 44758284 473088 0 72736 0 0 0 0 190880 2076 0 2076 472320 0 472320 0 0 0
4188 0 57 2 0 0 0 0 40 59 0 0 419526 2094 0 996 30 39.10 31.68 32.24 30 0 131754524 131141928 612596 5468 0 65180044 1019616 15636 63590072 127139284 0 4194300 111216 4083084 0 0 2178092 0 0 44982880 242364 40 187037 0 0 0 0 190384 1821 8 1829 245180 40 245220 0 0 0
4189 0 55 2 0 0 0 0 43 57 0 0 212851 1609 0 996 30 39.10 31.68 32.24 30 0 131754524 130803564 950960 5468 0 65273436 1021176 15636 63437204 126722124 0 4194300 111216 4083084 0 0 2250496 0 0 45075540 362496 0 176429 0 0 0 0 190680 1592 0 1592 361568 0 361568 0 0 0
4190 0 82 1 0 0 0 0 17 83 0 0 243014 4753 0 996 76 39.10 31.68 32.24 76 0 131754524 131351040 403484 5468 0 65808536 1029384 15636 63507356 127712688 0 4194300 111216 4083084 0 0 2502836 0 0 45610440 378880 0 184904 0 0 0 0 190680 1669 0 1669 379808 0 379808 0 0 0
4191 0 84 3 0 0 0 0 13 87 0 0 298695 5807 0 996 29 39.10 31.68 32.24 29 0 131754524 131340696 413828 5468 0 65435332 1029496 15636 63854060 127488128 0 4194300 111216 4083084 0 0 2542740 0 0 45236108 360448 0 212876 0 0 0 0 190680 1575 0 1575 358400 0 358400 0 0 0
4192 0 55 6 0 0 0 0 39 61 0 0 629100 1445 0 996 30 38.29 31.64 32.22 31 0 131754524 131355712 398812 5468 0 64815704 1028176 15636 64503348 127488128 0 4194300 111216 4083084 0 0 2542720 0 0 44618212 226980 0 208206 0 0 0 0 190808 1696 0 1696 229028 0 229028 0 0 0
4193 0 49 6 0 0 0 0 45 55 0 0 599874 939 0 996 29 38.29 31.64 32.22 30 0 131754524 130301872 1452652 5468 0 64661776 1022260 15636 63617584 126180576 0 4194300 111216 4083084 0 0 2542724 0 0 44464184 276832 0 127170 0 0 0 0 190776 1214 0 1214 276480 0 276480 0 0 0
4194 0 49 11 0 0 0 0 40 60 0 0 2961106 469 0 996 41 38.29 31.64 32.22 39 0 131754524 130664408 1090116 5468 0 65031464 1022400 15636 63725236 125958372 0 4194300 111216 4083084 0 0 2542724 0 0 44834764 370336 0 89310 0 0 0 0 190776 1629 0 1629 370688 0 370688 0 0 0
4195 0 95 1 0 0 0 0 4 96 0 0 192164 6383 0 996 31 38.29 31.64 32.22 30 0 131754524 131252584 501940 5468 0 65481348 1023064 15636 63713740 125958372 0 4194300 111216 4083084 0 0 2542724 0 0 45284924 454656 1 55233 0 0 0 0 190776 1989 1 1990 452608 2 452610 0 0 0
4196 0 59 2 0 0 0 0 39 61 0 0 227838 1087 0 996 31 38.29 31.64 32.22 31 0 131754524 131365416 389108 5468 0 65363544 1020692 15636 63948824 127265924 0 4194300 111216 4083084 0 0 2542724 0 0 45165256 187656 32 102450 0 0 0 0 190776 1507 1 1508 187656 32 187688 0 0 0
4197 0 55 3 0 0 0 0 41 58 0 0 307859 1165 0 996 30 37.31 31.55 32.19 30 0 131754524 130104908 1649616 5468 0 63988448 1015236 15636 64075044 125958372 0 4194300 111216 4083084 0 0 2542692 0 0 43792748 346112 0 396995 0 0 0 0 190744 1530 0 1530 348160 0 348160 0 0 0
4198 0 75 2 0 0 0 0 22 78 0 0 535511 3294 0 996 74 37.31 31.55 32.19 74 0 131754524 130444904 1309620 5468 0 64296688 1015568 15636 64160040 125737300 0 4194300 111216 4083084 0 0 2542696 0 0 44101584 311296 0 89241 0 0 0 0 190744 1359 0 1359 309248 0 309248 0 0 0
4199 0 81 1 0 0 0 0 18 82 0 0 122940 3852 0 996 30 37.31 31.55 32.19 30 0 131754524 131004856 749668 5468 0 64724288 1016560 15636 64256060 125737300 0 4194300 111216 4083084 0 0 2542696 0 0 44529440 436224 0 70548 0 0 0 0 190744 1923 0 1923 437504 0 437504 0 0 0
4200 0 56 2 0 0 0 0 42 58 0 0 211062 1996 0 996 31 37.31 31.55 32.19 31 0 131754524 130063088 1691436 5468 0 65159780 1017456 15636 62871032 126989680 0 4194300 111216 4083084 0 0 2759176 0 0 44963000 232312 0 141143 0 0 0 0 190712 1720 0 1720 231032 0 231032 0 0 0
4201 0 52 4 0 0 0 0 43 56 0 0 535970 1273 0 996 29 37.31 31.55 32.19 29 2 131754524 131360936 393588 5468 0 65546996 1025368 15636 63898752 127647296 0 4194300 111216 4083084 0 0 2687320 0 0 45351220 212992 264564 262316 0 0 0 0 191464 940 278 1218 212736 71028 283764 0 0 0
4202 0 67 2 1 0 0 0 31 68 0 0 246092 2533 0 996 78 36.88 31.55 32.19 78 1 131754524 130897440 857084 5468 0 65447024 1028784 15636 63372476 127255212 0 4194300 111216 4083084 0 0 2606636 0 0 45250700 34816 415444 131215 0 0 0 0 190856 153 2382 2535 34596 608980 643576 0 0 0
4203 0 80 6 0 0 0 0 14 86 0 0 1261059 6138 0 996 33 36.88 31.55 32.19 33 0 131754524 131358276 396248 5468 0 65424528 1032776 15636 63889172 127255212 0 4194300 111216 4083084 0 0 2801516 0 0 45227744 100352 0 194819 0 0 0 0 190752 446 0 446 101192 0 101192 0 0 0
4204 0 52 3 0 0 0 0 45 55 0 0 285647 1480 0 996 29 36.88 31.55 32.19 29 0 131754524 131355268 399256 5468 0 64729432 1027328 15636 64586508 128128936 0 4194300 111216 4083084 0 0 2948296 0 0 44539020 256000 0 345737 0 0 0 0 190752 1128 0 1128 255636 0 255636 0 0 0
4205 0 58 2 0 0 0 0 41 59 0 0 182817 1135 0 996 29 36.88 31.55 32.19 29 0 131754524 131076876 677648 5468 0 65394888 1035200 15636 63321776 127377480 0 4194300 111216 4083084 0 0 3239764 0 0 45203252 372736 0 190709 0 0 0 0 190752 1639 0 1639 372736 0 372736 0 0 0
4206 0 57 4 0 0 0 0 39 61 0 0 298612 955 0 996 30 36.88 31.55 32.19 32 0 131754524 131365852 388672 5468 0 65199256 1041356 15636 63941948 127186892 0 4194300 111216 4083084 0 0 3498160 0 0 45007868 324736 0 306667 0 0 0 0 190752 2141 0 2141 326784 0 326784 0 0 0
4207 0 58 3 2 0 0 0 38 60 0 0 288635 1918 0 996 28 36.33 31.53 32.18 28 2 131754524 131369808 384716 5468 0 64752284 1044768 15636 64566804 128217948 0 4194300 111216 4083084 0 0 2927780 0 0 44561540 114592 615020 253439 0 0 0 0 191776 490 1635 2125 110496 418156 528652 0 0 0
4208 0 57 2 4 0 0 0 37 59 0 0 238999 533 0 996 28 36.33 31.53 32.18 29 2 131754524 131355704 398820 5468 0 64537272 1044724 15636 64763804 128217948 0 4194300 111216 4083084 0 0 1895852 0 0 44346724 0 834304 105070 0 0 0 0 191520 3 3302 3305 768 844800 845568 0 0 0
4209 0 87 1 1 0 0 0 11 88 0 0 253104 5435 0 996 69 36.33 31.53 32.18 69 2 131754524 131187260 567264 5468 0 64428488 1044964 15636 64767636 127988880 0 4194300 111216 4083084 0 0 1203348 0 0 44239396 4096 758784 72457 0 0 0 0 191792 17 3112 3129 3840 796160 800000 0 0 0
4210 0 65 1 2 0 0 0 32 66 0 0 310602 2812 0 996 28 36.33 31.53 32.18 28 2 131754524 131250088 504436 5468 0 64424672 1044484 15636 64732424 127988880 0 4194300 111216 4083084 0 0 494804 0 0 44235076 4096 798720 57750 0 0 0 0 191312 16 3185 3201 3584 814592 818176 0 0 0
4211 0 57 2 3 0 0 0 38 59 0 0 480414 370 0 996 28 36.33 31.53 32.18 28 1 131754524 131324312 430212 5468 0 64414556 1043300 15636 64854268 127988880 0 4194300 111216 4083084 0 0 508 0 0 44224700 6144 599888 79384 0 0 0 0 190296 42 2866 2908 9472 733008 742480 0 0 0
4212 0 58 2 0 0 0 0 39 61 0 0 278847 494 0 996 29 35.58 31.45 32.15 29 0 131754524 131343100 411424 5468 0 64287560 1042860 15636 65002332 127988880 0 4194300 111216 4083084 0 0 508 0 0 44098404 342016 0 166344 0 0 0 0 190216 1506 0 1506 342784 0 342784 0 0 0
4213 0 59 2 0 0 0 0 38 61 0 0 252613 1147 0 996 29 35.58 31.45 32.15 31 0 131754524 131361852 392672 5468 0 64108464 1042080 15636 65191784 127988880 0 4194300 111216 4083084 0 0 568 0 0 43921404 248284 0 147710 0 0 0 0 189832 1372 0 1372 247516 0 247516 0 0 0
4214 0 81 3 0 0 0 0 16 84 0 0 506100 5362 0 996 30 35.58 31.45 32.15 30 0 131754524 131364960 389564 5468 0 64065744 1040968 15636 65240260 127896588 0 4194300 111216 4083084 0 0 568 0 0 43878084 182272 0 110415 0 0 0 0 189832 805 0 805 183040 0 183040 0 0 0
4215 0 56 3 0 0 0 0 41 59 0 0 751613 2366 0 996 29 35.58 31.45 32.15 29 0 131754524 130062592 1691932 5468 0 64458188 1044500 15636 63783700 127715900 0 4194300 111216 4083084 0 0 191704 0 0 44272060 339968 0 162101 0 0 0 0 189832 1487 0 1487 338272 0 338272 0 0 0
4216 0 55 3 0 0 0 0 42 58 0 0 905291 876 0 996 29 35.58 31.45 32.15 30 0 131754524 130144612 1609912 5468 0 65056668 1052172 15636 63117840 126195848 0 4194300 111216 4083084 0 0 442344 0 0 44869632 347884 0 135384 1 0 0 0 189832 1555 0 1555 348652 0 348652 0 0 0
4217 0 57 2 0 0 0 0 41 59 0 0 703667 898 0 996 30 35.06 31.41 32.13 29 1 131754524 129855504 1899020 5468 0 65572812 1060044 15644 62020844 126225812 0 4194300 111216 4083084 0 0 699532 0 0 45385420 259104 0 139196 0 0 0 0 189832 1826 0 1826 258496 0 258496 0 0 0
4218 0 55 5 0 0 0 0 39 60 0 0 361775 1323 0 996 35 35.06 31.41 32.13 33 0 131754524 131346780 407744 5468 0 65654592 1066992 15644 63670996 127550856 0 4194300 111216 4083084 0 0 972860 0 0 45464980 309248 81 141564 0 0 0 0 189800 1368 18 1386 310784 80 310864 0 0 0
4219 0 76 6 0 0 0 0 18 82 0 0 443821 4738 0 996 74 35.06 31.41 32.13 75 0 131754524 131365752 388772 5468 0 65651700 1068688 15644 63600152 127019608 0 4194300 111216 4083084 0 0 1080208 0 0 45464624 374784 0 135744 0 0 0 0 189800 1647 0 1647 374784 0 374784 0 0 0
4220 0 68 3 0 0 0 0 29 71 0 0 481208 4409 0 996 28 35.06 31.41 32.13 28 0 131754524 130159276 1595248 5468 0 64688372 1063568 15644 63388920 125811092 0 4194300 111216 4083084 0 0 1080208 0 0 44502180 397308 0 283950 0 0 0 0 189800 1747 0 1747 397308 0 397308 0 0 0
4221 0 58 2 0 0 0 0 41 59 0 0 385321 1139 0 996 30 35.06 31.41 32.13 31 0 131754524 130675508 1079016 5468 0 64894788 1063868 15644 63502504 127019608 0 4194300 111216 4083084 0 0 1080208 0 0 44706928 217300 0 83673 0 0 0 0 189800 1622 0 1622 217300 0 217300 0 0 0
4222 0 58 3 0 0 0 0 39 61 0 0 257701 1252 0 996 3 34.49 31.35 32.11 3 0 131754524 130987840 766684 5468 0 64288904 1063700 15644 64585584 127604624 0 4194300 111216 4083084 0 0 1080208 0 0 44104336 353096 0 369641 0 0 0 0 189752 1746 0 1746 353096 0 353096 0 0 0
4223 0 77 1 0 0 0 0 22 78 0 0 327129 4387 0 996 67 34.49 31.35 32.11 68 0 131754524 130427856 1326668 5468 0 64553052 1064272 15644 63725120 125557856 0 4194300 111216 4083084 0 0 1080212 0 0 44369600 266240 0 66328 0 0 0 0 189752 1165 0 1165 264192 0 264192 0 0 0
4224 0 76 4 0 0 0 0 20 80 0 0 2039904 4835 0 996 30 34.49 31.35 32.11 30 0 131754524 130769224 985300 5468 0 64803636 1064776 15644 63849464 125557856 0 4194300 111216 4083084 0 0 1080212 0 0 44620116 249856 0 59513 0 0 0 0 189680 1106 0 1106 251904 0 251904 0 0 0
4225 0 61 2 0 0 0 0 37 63 0 0 712761 942 0 996 32 34.49 31.35 32.11 32 0 131754524 131239820 514704 5468 0 64947164 1064840 15644 64207636 126766372 0 4194300 111216 4083084 0 0 1080212 0 0 44759544 242488 16 135539 0 0 0 0 189680 1430 2 1432 240440 16 240456 0 0 0
4226 0 61 6 0 0 0 0 33 67 0 0 479232 889 0 996 31 34.49 31.35 32.11 32 0 131754524 131357352 397172 5468 0 63897736 1064776 15644 65382480 126766372 0 4194300 111216 4083084 0 0 1080212 0 0 43715492 428032 0 342384 0 0 0 0 189680 1886 0 1886 429152 0 429152 0 0 0
4227 0 84 1 0 0 0 0 14 86 0 0 356496 5799 0 996 78 33.89 31.28 32.08 78 0 131754524 130366772 1387752 5468 0 63995136 1064528 15644 64302064 125435632 0 4194300 111216 4083084 0 0 1080216 0 0 43815640 233472 0 81495 0 0 0 0 189680 1025 0 1025 233216 0 233216 0 0 0
4228 0 97 3 0 0 0 0 0 100 0 0 728127 8862 0 996 78 33.89 31.28 32.08 78 0 131754524 130607684 1146840 5468 0 64176288 1065008 15644 64357444 125435632 0 4194300 111216 4083084 0 0 1080216 0 0 43997088 208896 0 46988 0 0 0 0 189680 923 0 923 210080 0 210080 0 0 0
4229 0 99 1 0 0 0 0 0 100 0 0 178916 8086 0 996 61 33.89 31.28 32.08 61 0 131754524 130907600 846924 5468 0 64388528 1065840 15644 64451264 125435632 0 4194300 111216 4083084 0 0 1080216 0 0 44208776 229376 0 60588 0 0 0 0 189680 1008 0 1008 229376 0 229376 0 0 0
4230 0 75 4 0 0 0 0 20 79 0 0 875359 12908 0 996 32 33.89 31.28 32.08 32 1 131754524 131371932 382592 5468 0 64484036 1065876 15644 64811448 126644148 0 4194300 111216 4083084 0 0 1080216 0 0 44305076 250036 0 278272 0 0 0 0 189680 1787 0 1787 249012 0 249012 0 0 0
4231 0 61 4 0 0 0 0 35 65 0 0 627763 848 0 996 1 33.89 31.28 32.08 1 0 131754524 130289136 1465388 5468 0 63255020 1054312 15644 64949880 127229180 0 4194300 111216 4083084 0 0 1080216 0 0 43086204 350208 0 399315 0 0 0 0 189680 1543 0 1543 351232 0 351232 0 0 0
4232 0 81 2 0 0 0 0 18 82 0 0 524341 4166 0 996 79 33.82 31.31 32.09 79 0 131754524 130397248 1357276 5468 0 63499588 1054088 15644 64812560 125212992 0 4194300 111216 4083084 0 0 1080216 0 0 43330196 253952 0 113932 0 0 0 0 189680 1109 0 1109 252256 0 252256 0 0 0
4233 0 85 1 0 0 0 0 14 86 0 0 229588 5441 0 996 32 33.82 31.31 32.09 33 0 131754524 130922104 832420 5468 0 63888280 1055272 15644 64969932 125212992 0 4194300 111216 4083084 0 0 1080216 0 0 43720084 395264 0 111629 0 0 0 0 189680 1735 0 1735 394912 0 394912 0 0 0
4234 0 66 1 0 0 0 0 32 67 0 0 305313 803 0 996 34 33.82 31.31 32.09 34 0 131754524 131361692 392832 5468 0 63923068 1054328 15644 65377172 126421508 0 4194300 111216 4083084 0 0 1080216 0 0 43755736 257320 0 187666 0 0 0 0 189680 1806 0 1806 257064 0 257064 0 0 0
4235 0 63 4 0 0 0 0 33 67 0 0 634055 1297 0 996 34 33.82 31.31 32.09 34 0 131754524 131371276 383248 5468 0 63594932 1048160 15644 65101300 127974584 0 4194300 111216 4083084 0 0 1217224 0 0 43431164 337920 0 374207 0 0 0 0 189680 1495 0 1495 340224 0 340224 0 0 0
4236 0 67 5 0 0 0 0 28 72 0 0 718519 2860 0 996 73 33.82 31.31 32.09 69 0 131754524 129998696 1755828 5468 0 62888824 1039908 15644 65163148 126457596 0 4194300 111216 4083084 0 0 1395932 0 0 42825540 294912 588 346777 0 0 0 0 189680 1296 4 1300 294912 588 295500 0 0 0
4237 0 86 2 0 0 0 0 12 88 0 0 407384 6979 0 996 33 37.28 32.07 32.33 32 1 131754524 130573600 1180924 5468 0 63221288 1039468 15644 65034084 126206192 0 4194300 111216 4083084 0 0 1454808 0 0 43156588 313344 0 172366 0 0 0 0 189680 1368 0 1368 311040 0 311040 0 0 0
4238 0 63 6 0 0 0 0 31 69 0 0 1978293 643 0 996 33 37.28 32.07 32.33 34 0 131754524 131247980 506544 5468 0 63456480 1040104 15644 65826776 126206192 0 4194300 111216 4083084 0 0 1455108 0 0 43391844 243712 0 217827 0 0 0 0 189680 1076 0 1076 246016 0 246016 0 0 0
4239 0 61 3 0 0 0 0 37 63 0 0 919060 967 0 996 34 37.28 32.07 32.33 33 1 131754524 130432500 1322024 5468 0 63054324 1036980 15644 65251188 126206192 0 4194300 111216 4083084 0 0 1455108 0 0 42990608 140820 0 224305 0 0 0 0 189824 1313 0 1313 138516 0 138516 0 0 0
4240 0 63 3 0 0 0 0 34 66 0 0 417283 1302 0 996 1 37.28 32.07 32.33 1 0 131754524 130155232 1599292 5468 0 62712528 1036520 15644 65538272 126833348 0 4194300 111216 4083084 0 0 1455112 0 0 42652604 391656 0 382832 0 0 0 0 189792 1924 0 1924 393960 0 393960 0 0 0
4241 0 88 2 0 0 0 0 11 89 0 0 743419 4555 0 996 46 37.28 32.07 32.33 46 1 131754524 130521736 1232788 5468 0 62903052 1039968 15644 65374356 124875152 0 4194300 111216 4083084 0 0 892512 0 0 42843564 190464 360460 106124 0 0 0 0 192160 825 718 1543 187296 183728 371024 0 0 0
4242 0 77 3 1 0 0 0 20 79 0 0 1100468 4668 0 996 79 37.98 32.30 32.40 79 0 131754524 130394756 1359768 5468 0 62942032 1038824 15644 65403604 124642884 0 4194300 111216 4083084 0 0 735028 0 0 42882096 38912 360452 51118 0 0 0 0 191160 185 2101 2286 42080 537184 579264 0 0 0
4243 0 91 1 0 0 0 0 8 92 0 0 739773 5779 0 996 34 37.98 32.30 32.40 35 0 131754524 130702908 1051616 5468 0 63178792 1038688 15644 65472788 124642884 0 4194300 111216 4083084 0 0 734528 0 0 43118824 241664 0 115952 0 0 0 0 190416 1054 0 1054 239712 0 239712 0 0 0
4244 0 70 1 0 0 0 0 29 71 0 0 77539 203 0 996 34 37.98 32.30 32.40 34 0 131754524 131349408 405116 5468 0 63626440 1039836 15644 65668756 124642884 0 4194300 111216 4083084 0 0 734528 0 0 43567220 529373 0 213082 0 0 0 0 190416 2328 0 2328 529629 0 529629 0 0 0
4245 0 70 1 0 0 0 0 29 71 0 0 408096 891 0 996 38 37.98 32.30 32.40 36 0 131754524 131366812 387712 5468 0 63464780 1040280 15644 65842872 125938460 0 4194300 111216 4083084 0 0 734532 0 0 43407104 302577 0 164928 0 0 0 0 190416 2026 0 2026 302834 0 302834 0 0 0
4246 0 70 4 0 0 0 0 26 74 0 0 319838 915 0 996 2 37.98 32.30 32.40 3 0 131754524 130773056 981468 5468 0 62195568 1035544 15644 66592988 125938460 0 4194300 111216 4083084 0 0 734532 0 0 42142044 301056 0 371240 0 0 0 0 190416 1331 0 1331 302496 0 302496 0 0 0
4247 0 71 3 1 0 0 0 25 74 0 0 612392 3444 0 996 80 37.82 32.36 32.42 80 2 131754524 130387800 1366724 5468 0 62367136 1037584 15644 65838736 126631000 0 4194300 111216 4083084 0 0 5748 0 0 42313640 172032 666792 256173 0 0 0 0 192272 744 1929 2673 169312 493480 662792 0 0 0
4248 0 80 2 0 0 0 0 18 82 0 0 420460 6156 0 996 57 37.82 32.36 32.42 59 0 131754524 129465952 2288572 5468 0 62475392 1036344 15644 64867492 127005536 0 4194300 111216 4083084 0 0 41312 0 0 42421440 67584 67812 138709 0 0 0 0 190616 307 959 1266 69792 241124 310916 0 0 0
4249 0 61 2 0 0 0 0 37 63 0 0 373185 2151 0 996 33 37.82 32.36 32.42 33 0 131754524 129581092 2173432 5468 0 63196176 1038092 15644 64481216 126593416 0 4194300 111216 4083084 0 0 268540 0 0 43142732 493568 0 154879 0 0 0 0 190632 2160 0 2160 491616 0 491616 0 0 0
4250 0 55 4 0 0 0 0 41 59 0 0 843672 1709 0 996 32 37.82 32.36 32.42 33 0 131754524 128960500 2794024 5468 0 63618516 1042952 15644 63018888 123543256 0 4194300 111216 4083084 0 0 450200 0 0 43564856 240128 0 100047 0 0 0 0 190856 1718 0 1718 240128 0 240128 0 0 0
4251 0 55 6 0 0 0 0 38 62 0 0 1288450 1926 0 996 34 37.82 32.36 32.42 33 0 131754524 128849892 2904632 5468 0 64102076 1049336 15644 62549816 126176032 0 4194300 111216 4083084 0 0 661508 0 0 44048340 272384 0 218280 0 0 0 0 190856 1199 0 1199 271528 0 271528 0 0 0
4252 0 62 4 0 0 0 0 34 66 0 0 489942 1933 0 996 55 37.27 32.34 32.41 51 0 131754524 129726072 2028452 5468 0 64650280 1056568 15644 62847096 124436420 0 4194300 111216 4083084 0 0 882340 0 0 44596248 327680 0 241247 0 0 0 0 190856 1449 0 1449 329048 0 329048 0 0 0
4253 0 96 4 0 0 0 0 0 100 0 0 728632 8769 0 996 78 37.27 32.34 32.41 79 0 131754524 130474500 1280024 5468 0 64822252 1057224 15644 63593740 127946068 0 4194300 111216 4083084 0 0 882356 0 0 44768148 186368 0 151352 0 0 0 0 190856 827 0 827 188320 0 188320 0 0 0
4254 0 90 3 0 0 0 0 7 93 0 0 1486811 5876 0 996 31 37.27 32.34 32.41 31 0 131754524 131110260 644264 5468 0 65000356 1057672 15644 64031848 127946068 0 4194300 111216 4083084 0 0 882356 0 0 44945792 229376 0 141210 0 0 0 0 190856 987 0 987 227328 0 227328 0 0 0
4255 0 57 3 0 0 0 0 41 59 0 0 267733 755 0 996 30 37.27 32.34 32.41 30 0 131754524 130172116 1582408 5468 0 64286380 1058128 15644 63830488 126623032 0 4194300 111216 4083084 0 0 882356 0 0 44232020 417792 1 311755 0 0 0 0 190856 1836 2 1838 417792 2 417794 0 0 0
4256 0 55 2 0 0 0 0 43 57 0 0 184675 653 0 996 31 37.27 32.34 32.41 31 0 131754524 130137124 1617400 5468 0 64666896 1063028 15644 63404636 126227120 0 4194300 111216 4083084 0 0 1046732 0 0 44613268 216400 0 319192 0 0 0 0 190856 1828 0 1828 218448 0 218448 0 0 0
4257 0 46 6 0 0 0 0 47 52 0 0 2112009 1514 0 996 31 36.61 32.28 32.39 31 0 131754524 128427688 3326836 5468 0 65077660 1068372 15644 61206584 124488020 0 4194300 111216 4083084 0 0 1226168 0 0 45023964 231328 0 173480 0 0 0 0 190856 1019 0 1019 231328 0 231328 0 0 0
4258 0 41 13 0 0 0 0 46 54 0 0 2724688 895 0 996 33 36.61 32.28 32.39 33 0 131754524 128644420 3110104 5468 0 65417308 1074048 15644 61084580 123006132 0 4194300 111216 4083084 0 0 1410044 0 0 45363296 157232 0 59821 0 0 0 0 190856 683 0 683 155648 0 155648 0 0 0
4259 0 51 7 0 0 0 0 42 58 0 0 1602497 1273 0 996 31 36.61 32.28 32.39 32 0 131754524 129610020 2144504 5468 0 65939212 1079732 15644 61510308 121555596 0 4194300 111216 4083084 0 0 1604392 0 0 45884808 326096 0 212143 0 0 0 0 190856 1436 0 1436 327680 0 327680 0 0 0
4260 0 45 5 0 0 0 0 50 50 0 0 1157189 1395 0 996 30 36.61 32.28 32.39 30 0 131754524 129361548 2392976 5468 0 66313444 1084884 15644 60949280 123387200 0 4194300 111216 4083084 0 0 1784064 0 0 46258704 198656 0 211663 0 0 0 0 190856 873 0 873 198656 0 198656 0 0 0
4261 0 67 8 0 0 0 0 25 75 0 0 1795324 3120 0 996 77 36.61 32.28 32.39 77 0 131754524 129737196 2017328 5468 0 66676156 1090252 15644 60951004 121639508 0 4194300 111216 4083084 0 0 1950548 0 0 46621568 227324 0 186191 0 0 0 0 190856 1000 0 1000 227324 0 227324 0 0 0
4262 0 96 4 0 0 0 0 0 100 0 0 486324 9140 0 996 78 38.96 32.84 32.57 78 0 131754524 130392188 1362336 5468 0 66887296 1094460 15644 61311588 121639508 0 4194300 111216 4083084 0 0 2102484 0 0 46832660 85680 0 152991 0 0 0 0 190856 1008 0 1008 84496 0 84496 0 0 0
4263 0 97 3 0 0 0 0 0 100 0 0 127226 7707 0 996 59 38.96 32.84 32.57 60 0 131754524 131349956 404568 5468 0 67180536 1099896 15644 62069624 125141856 0 4194300 111216 4083084 0 0 2277964 0 0 47126984 225280 0 224677 0 0 0 0 190504 995 0 995 226464 0 226464 0 0 0
4264 0 70 6 0 0 0 0 24 76 0 0 987755 3430 0 996 74 38.96 32.84 32.57 73 5 131754524 131277764 476760 5468 0 66569200 1101696 15644 62502864 123450476 0 4194300 111216 4083084 0 0 2502828 0 0 46514108 272384 0 361584 0 0 0 0 190504 1197 0 1197 272384 0 272384 0 0 0
4265 0 67 31 0 0 0 0 2 97 0 0 813425 9903 0 996 78 38.96 32.84 32.57 77 10 131754524 131141980 612544 5468 0 65857600 1104520 15644 63037640 125359196 0 4194300 111216 4083084 0 0 2663504 0 0 45803788 204800 0 1595766 0 0 0 0 190504 896 0 896 203872 0 203872 0 0 0
4266 0 59 31 0 0 0 0 10 90 0 0 512687 8587 0 996 30 38.96 32.84 32.57 30 0 131754524 131374572 379952 5468 0 65419652 1108736 15644 63834544 127458160 0 4194300 111216 4083084 0 0 2891920 0 0 45365340 380928 0 1373215 0 0 0 0 190504 1669 0 1669 379808 0 379808 0 0 0
