Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
85 0 1 0 7 0 0 0 91 2 0 0 2991 692 0 840 2 7.60 2.27 0.81 4 1 131754524 57768816 73985708 6988 0 45895460 480740 29932 10457160 4365240 0 4194300 72300 4122000 0 0 1182296 0 0 11122416 21460 446468 5692 0 0 0 0 173556 95 1745 1840 21972 446468 468440 0 1 1
86 0 4 0 3 0 0 0 93 4 0 0 4183 1062 0 840 4 7.60 2.27 0.81 5 0 131754524 57771544 73982980 6988 0 45898528 480764 29932 10453176 4365240 0 4194300 72300 4122000 0 0 1182540 0 0 11124652 56744 0 13071 0 0 0 0 173580 242 0 242 57168 0 57168 0 0 0
87 0 3 0 4 0 0 0 93 4 0 0 4560 1152 0 840 3 7.60 2.27 0.81 2 3 131754524 57768024 73986500 6988 0 45892956 480764 29932 10457520 4365240 0 4194300 72300 4122000 0 0 1182540 0 0 11120960 56868 0 13808 0 0 0 0 173580 242 0 242 56044 0 56044 0 0 0
88 0 4 0 4 0 0 0 92 4 0 0 3717 1181 0 840 2 7.31 2.29 0.83 4 1 131754524 57765188 73989336 6988 0 45893132 480808 29932 10457156 4365240 0 4194300 72300 4122000 0 0 1182548 0 0 11121132 62192 1 14700 0 0 0 0 173584 279 2 281 62208 2 62210 0 0 0
89 0 4 0 4 0 0 0 92 4 0 0 2645 1078 0 840 4 7.31 2.29 0.83 7 0 131754524 57769164 73985360 6988 0 45897076 480880 29932 10457160 4365240 0 4194300 72300 4122000 0 0 1182548 0 0 11123880 64208 0 14280 0 0 0 0 173584 280 0 280 64976 0 64976 0 0 0
90 0 3 0 4 0 0 0 92 3 0 0 2906 1072 0 840 0 7.31 2.29 0.83 1 5 131754524 57763768 73990756 6988 0 45893164 480880 29932 10457160 4365240 0 4194300 72300 4122000 0 0 925536 0 0 11119664 55504 139288 12338 0 0 0 0 173584 233 401 634 54736 101912 156648 0 0 0
91 0 0 0 6 0 0 0 93 1 0 0 3099 425 0 840 1 7.31 2.29 0.83 2 4 131754524 57761496 73993028 6988 0 45892412 480784 29932 10456280 4365240 0 4194300 72300 4122000 0 0 233760 0 0 11120204 3632 648108 431 0 0 0 0 173456 13 2613 2626 2864 668332 671196 0 1 1
92 0 2 0 4 0 0 0 94 2 0 0 2973 747 0 840 3 7.31 2.29 0.83 3 3 131754524 57767448 73987076 6988 0 45896936 480336 29932 10456448 4365240 0 4194300 72300 4122000 0 0 972 0 0 11124220 25476 395188 6279 0 0 0 0 173072 111 1611 1722 26628 412340 438968 0 0 0
93 0 93 1 0 0 0 0 6 93 0 0 231791 1707 0 840 51 10.41 3.02 1.07 50 2 131754524 57774104 73980420 6988 0 45897064 480256 29932 10461232 4365240 0 4194300 72300 4122000 0 0 8 0 0 11125204 52084 0 83611 0 0 0 0 172992 227 0 227 52340 0 52340 0 0 0
94 0 99 1 0 0 0 0 0 100 0 0 994551 1748 0 840 51 10.41 3.02 1.07 51 1 131754524 57783528 73970996 6988 0 45900356 480320 29932 10461068 4365240 0 4194300 72300 4122000 0 0 8 0 0 11127604 52192 0 132509 0 0 0 0 172992 224 0 224 51296 0 51296 0 0 0
95 0 58 1 2 0 0 0 39 59 0 0 411534 4103 0 840 5 10.41 3.02 1.07 5 0 131754524 58342160 73412364 6988 0 46444832 493396 29932 10462420 4365240 0 4194300 72300 4122000 0 0 542288 0 0 11666744 54228 0 70854 0 0 0 0 172992 233 0 233 54996 0 54996 0 0 0
96 0 4 0 3 0 0 0 93 4 0 0 11470 1110 0 840 3 10.41 3.02 1.07 3 2 131754524 58340208 73414316 6988 0 46443152 493868 29932 10456784 4365240 0 4194300 72300 4122000 0 0 542512 0 0 11667080 60276 0 14170 0 0 0 0 172992 257 0 257 59508 0 59508 0 0 0
97 0 4 0 3 0 0 0 93 4 0 0 15206 1049 0 840 3 10.41 3.02 1.07 5 0 131754524 58343932 73410592 6988 0 46443136 494264 29932 10462544 4365240 0 4194300 72300 4122000 0 0 542300 0 0 11668500 64328 0 14357 0 0 0 0 172992 283 0 283 64712 0 64712 0 0 0
98 0 4 0 4 0 0 0 92 4 0 0 12694 973 0 840 3 9.90 3.04 1.09 2 3 131754524 58345560 73408964 6988 0 46447480 494296 29932 10462184 4365240 0 4194300 72300 4122000 0 0 542300 0 0 11670380 57832 0 13177 0 0 0 0 172992 247 0 247 58116 0 58116 0 0 0
99 0 4 0 3 0 0 0 92 4 0 0 17427 1110 0 840 3 9.90 3.04 1.09 5 1 131754524 58348360 73406164 6988 0 46450400 494296 29932 10462180 4365240 0 4194300 72300 4122000 0 0 542304 0 0 11674500 60888 0 14439 0 0 0 0 172992 258 0 258 60976 0 60976 0 0 0
100 0 4 0 3 0 0 0 92 4 0 0 13292 1647 0 840 3 9.90 3.04 1.09 4 1 131754524 58347284 73407240 6988 0 46449848 494296 29932 10461808 4365240 0 4194300 72300 4122000 0 0 542308 0 0 11674424 59988 2552 13909 0 0 0 0 172992 272 308 580 59744 2552 62296 0 0 0
101 0 4 0 4 0 0 0 92 4 0 0 13719 951 0 840 2 9.90 3.04 1.09 2 3 131754524 58346392 73408132 6988 0 46449396 494360 29932 10462544 4365240 0 4194300 72300 4122000 0 0 542316 0 0 11673340 56884 0 13714 0 0 0 0 172992 251 0 251 57140 0 57140 0 0 0
102 0 3 0 5 0 0 0 92 3 0 0 8978 664 0 840 2 9.90 3.04 1.09 4 1 131754524 58348232 73406292 6988 0 46451768 494400 29932 10462184 4365240 0 4194300 72300 4122000 0 0 542316 0 0 11674936 42132 0 8545 0 0 0 0 172960 181 0 181 42388 0 42388 0 0 0
103 0 4 0 4 0 0 0 92 4 0 0 11555 1036 0 840 1 9.43 3.05 1.10 2 3 131754524 58348660 73405864 6988 0 46452060 494400 29932 10462180 4365240 0 4194300 72300 4122000 0 0 542320 0 0 11676472 59876 0 13510 0 0 0 0 172960 248 0 248 59364 0 59364 0 0 0
104 0 4 0 3 0 0 0 93 4 0 0 11839 1127 0 840 3 9.43 3.05 1.10 5 1 131754524 58353976 73400548 6988 0 46460140 494400 29932 10461904 4365240 0 4194300 72300 4122000 0 0 542320 0 0 11683848 63020 0 13698 0 0 0 0 172960 260 0 260 62508 0 62508 0 0 0
105 0 89 0 1 0 0 0 9 90 0 0 171930 1804 0 840 48 9.43 3.05 1.10 48 4 131754524 58358608 73395916 6988 0 46462684 494432 29932 10465736 4365240 0 4194300 72300 4122000 0 0 542328 0 0 11686068 55224 0 94691 0 0 0 0 172960 237 0 237 55224 0 55224 0 0 0
106 0 100 0 0 0 0 0 0 100 0 0 221545 1764 0 840 51 9.43 3.05 1.10 49 3 131754524 58363576 73390948 6988 0 46463968 494432 29932 10464452 4365240 0 4194300 72300 4122000 0 0 542332 0 0 11688448 53832 0 94866 0 0 0 0 172960 239 0 239 54728 0 54728 0 0 0
107 0 96 0 0 0 0 0 3 96 0 0 267840 2926 0 840 14 9.43 3.05 1.10 14 3 131754524 58372408 73382116 6988 0 46467356 494432 29932 10473704 4365240 0 4194300 72300 4122000 0 0 542336 0 0 11691716 54740 0 65205 0 0 0 0 172960 240 0 240 53332 0 53332 0 0 0
108 0 5 1 4 0 0 0 91 6 0 0 5386 2271 0 840 5 8.99 3.07 1.12 4 1 131754524 58958728 72795796 6988 0 47036040 508544 29932 10476712 4365240 0 4194300 72300 4122000 0 0 1107108 0 0 12257872 57968 0 14140 0 0 0 0 172960 258 0 258 59248 0 59248 0 0 0
109 0 4 0 4 0 0 0 93 4 0 0 2654 1022 0 840 2 8.99 3.07 1.12 2 3 131754524 58959524 72795000 6988 0 47039228 508584 29932 10477124 4365240 0 4194300 72300 4122000 0 0 1107108 0 0 12259376 63588 0 13849 0 0 0 0 172960 270 0 270 63460 0 63460 0 0 0
110 0 4 0 3 0 0 0 92 4 0 0 6052 997 0 840 3 8.99 3.07 1.12 4 1 131754524 58966980 72787544 6988 0 47045740 508616 29932 10477428 4365240 0 4194300 72300 4122000 0 0 1107108 0 0 12267512 65144 0 12882 0 0 0 0 172960 285 0 285 65400 0 65400 0 0 0
111 0 4 0 4 0 0 0 92 4 0 0 4407 1105 0 840 3 8.99 3.07 1.12 1 3 131754524 58967932 72786592 6988 0 47046900 508812 29932 10477844 4365240 0 4194300 72300 4122000 0 0 1107428 0 0 12269288 59464 0 13789 0 0 0 0 172964 255 0 255 58440 0 58440 0 0 0
112 0 4 0 3 0 0 0 92 4 0 0 4586 1014 0 840 0 8.99 3.07 1.12 1 3 131754524 58972604 72781920 6988 0 47052068 508812 29932 10478216 4365240 0 4194300 72300 4122000 0 0 1107432 0 0 12273140 60936 0 13608 0 0 0 0 172964 260 0 260 61064 0 61064 0 0 0
113 0 4 0 4 0 0 0 92 4 0 0 2756 1029 0 840 1 8.99 3.07 1.12 1 4 131754524 58974576 72779948 6988 0 47055604 508996 29932 10478144 4365240 0 4194300 72300 4122000 0 0 1107512 0 0 12276360 62492 0 12878 0 0 0 0 172952 267 0 267 62620 0 62620 0 0 0
114 0 4 0 4 0 0 0 92 4 0 0 4209 911 0 840 2 8.59 3.08 1.13 2 2 131754524 58979860 72774664 6988 0 47061760 509060 29932 10477780 4365240 0 4194300 72300 4122000 0 0 1107512 0 0 12282820 58784 0 13266 0 0 0 0 172952 257 0 257 58912 0 58912 0 0 0
115 0 4 0 4 0 0 0 92 4 0 0 4854 1066 0 840 2 8.59 3.08 1.13 2 2 131754524 58982612 72771912 6988 0 47066808 509124 29932 10478144 4365240 0 4194300 72300 4122000 0 0 1107516 0 0 12287836 65796 0 13138 0 0 0 0 172952 282 0 282 65652 0 65652 0 0 0
116 0 4 0 3 0 0 0 93 4 0 0 6482 988 0 840 2 8.59 3.08 1.13 2 4 131754524 58990160 72764364 6988 0 47068944 509164 29932 10473996 4365240 0 4194300 72300 4122000 0 0 1107524 0 0 12291308 64748 0 14442 0 0 0 0 172952 279 0 279 65276 0 65276 0 0 0
117 0 78 0 1 0 0 0 20 79 0 0 189353 1654 0 840 49 8.59 3.08 1.13 49 3 131754524 58998272 72756252 6988 0 47072404 509164 29932 10485248 4365240 0 4194300 72300 4122000 0 0 1107524 0 0 12294828 56484 0 68651 0 0 0 0 172952 241 0 241 56356 0 56356 0 0 0
118 0 100 0 0 0 0 0 0 100 0 0 223374 1618 0 840 51 8.59 3.08 1.13 49 3 131754524 59009756 72744768 6988 0 47074908 509164 29932 10496164 4365240 0 4194300 72300 4122000 0 0 1107528 0 0 12295108 48704 2 103293 0 0 0 0 172952 210 2 212 48832 2 48834 0 0 0
119 0 99 1 0 0 0 0 0 100 0 0 274411 1816 0 840 50 11.51 3.78 1.37 51 2 131754524 59061476 72693048 6988 0 47071404 509228 29932 10547448 4365240 0 4194300 72300 4122000 0 0 1107532 0 0 12293660 54452 0 98723 0 0 0 0 172952 244 0 244 53940 0 53940 0 0 0
120 0 41 2 3 0 0 0 53 43 0 0 204582 3818 0 840 2 11.51 3.78 1.37 2 2 131754524 59729296 72025228 6988 0 47689524 524272 29932 10576276 4365240 0 4194300 72300 4122000 0 0 1724384 0 0 12907328 61076 1 197909 0 0 0 0 172952 269 2 271 61076 2 61078 0 0 0
121 0 4 0 5 0 0 0 92 4 0 0 6612 970 0 840 2 11.51 3.78 1.37 2 2 131754524 59732480 72022044 6988 0 47693184 525048 29932 10575808 4365240 0 4194300 72300 4122000 0 0 1725144 0 0 12912260 62204 0 13263 0 0 0 0 172952 265 0 265 62716 0 62716 0 0 0
122 0 4 0 4 0 0 0 92 4 0 0 7038 1075 0 840 2 11.51 3.78 1.37 3 2 131754524 59732868 72021656 6988 0 47691756 525112 29932 10577048 4365240 0 4194300 72300 4122000 0 0 1725152 0 0 12910412 67352 128 14852 0 0 0 0 172952 291 1 292 66328 128 66456 0 0 0
123 0 4 0 5 0 0 0 92 4 0 0 3335 1049 0 840 3 11.51 3.78 1.37 2 2 131754524 59732424 72022100 6988 0 47690872 525144 29936 10578176 4365240 0 4194300 72300 4122000 0 0 1725032 0 0 12909508 58644 0 13252 0 0 0 0 172952 256 0 256 58772 0 58772 0 0 0
124 0 3 0 5 0 0 0 92 4 0 0 3257 1051 0 840 1 10.91 3.78 1.38 2 2 131754524 59732424 72022100 6988 0 47690980 525144 29936 10577452 4365240 0 4194300 72300 4122000 0 0 1725036 0 0 12909916 63392 0 13795 0 0 0 0 172952 271 0 271 63520 0 63520 0 0 0
125 0 3 0 5 0 0 0 92 4 0 0 3204 883 0 840 3 10.91 3.78 1.38 4 1 131754524 59734684 72019840 6988 0 47694364 525176 29936 10577452 4365240 0 4194300 72300 4122000 0 0 1725040 0 0 12913252 56828 0 12177 0 0 0 0 172952 239 0 239 57216 0 57216 0 0 0
126 0 4 0 5 0 0 0 92 4 0 0 3360 985 0 840 2 10.91 3.78 1.38 3 1 131754524 59729392 72025132 6988 0 47690052 525216 29936 10571660 4365240 0 4194300 72300 4122000 0 0 1725044 0 0 12908588 60864 0 8904 0 0 0 0 172952 264 0 264 60732 0 60732 0 0 0
127 0 3 0 6 0 0 0 91 3 0 0 4138 910 0 840 0 10.91 3.78 1.38 0 5 131754524 59727296 72027228 6988 0 47688504 525248 29936 10577448 4365240 0 4194300 72300 4122000 0 0 1302956 0 0 12905764 49644 241556 7251 0 0 0 0 172952 214 797 1011 49516 203924 253440 0 1 1
128 0 0 1 10 0 0 0 89 1 0 0 2994 333 0 840 1 10.91 3.78 1.38 4 3 131754524 59729104 72025420 6988 0 47691924 525292 29936 10577604 4365240 0 4194300 72300 4122000 0 0 469168 0 0 12909156 3584 651380 899 0 0 0 0 172956 12 2537 2549 2816 649076 651892 0 0 0
129 0 1 0 10 0 0 0 90 1 0 0 3778 438 0 840 0 10.51 3.82 1.41 1 5 131754524 59727700 72026824 6988 0 47689012 525068 29936 10578664 4365240 0 4194300 72300 4122000 0 0 55768 0 0 12907316 7752 658680 1729 0 0 0 0 172732 35 2581 2616 8136 660728 668864 0 0 0
130 0 2 0 7 0 0 0 91 2 0 0 5859 1179 0 840 2 10.51 3.82 1.41 3 1 131754524 59729680 72024844 6988 0 47691808 525112 29936 10579384 4365240 0 4194300 72300 4122000 0 0 748 0 0 12909532 40664 175776 8171 0 0 0 0 172768 172 1112 1284 40536 213664 254200 0 2 2
131 0 16 0 4 0 0 0 80 16 0 0 37215 1231 0 840 51 10.51 3.82 1.41 50 3 131754524 59738804 72015720 6988 0 47699528 525208 29936 10582760 4365240 0 4194300 72300 4122000 0 0 76 0 0 12917684 59268 0 35355 0 0 0 0 172864 259 0 259 60548 0 60548 0 0 0
132 0 100 0 0 0 0 0 0 100 0 0 300676 1418 0 840 51 10.51 3.82 1.41 52 0 131754524 59747500 72007024 6988 0 47700268 525240 29936 10587256 4365240 0 4194300 72300 4122000 0 0 80 0 0 12918892 45988 0 84619 0 0 0 0 172864 198 0 198 45988 0 45988 0 0 0
133 0 99 1 0 0 0 0 0 100 0 0 418913 1819 0 840 52 10.51 3.82 1.41 52 0 131754524 59764180 71990344 6988 0 47699104 525304 29936 10607472 4365240 0 4194300 72300 4122000 0 0 84 0 0 12917000 52916 0 113756 0 0 0 0 172864 227 0 227 52660 0 52660 0 0 0
134 0 98 1 0 0 0 0 2 98 0 0 409062 2103 0 840 30 13.43 4.54 1.65 30 3 131754524 59801476 71953048 6988 0 47697572 525368 29936 10642476 4365240 0 4194300 72300 4122000 0 0 88 0 0 12914164 55984 0 83474 0 0 0 0 172864 247 0 247 54960 0 54960 0 0 0
135 0 8 1 3 0 0 0 88 9 0 0 35349 3282 0 840 2 13.43 4.54 1.65 3 1 131754524 60446088 71308436 6988 0 48317612 540860 29936 10649544 4365240 0 4194300 72300 4122000 0 0 619284 0 0 13530540 58976 0 77711 0 0 0 0 172864 273 0 273 59872 0 59872 0 0 0
136 0 3 0 4 0 0 0 92 3 0 0 3797 1025 0 840 1 13.43 4.54 1.65 1 3 131754524 60443164 71311360 6988 0 48315492 541248 29936 10642528 4365240 0 4194300 72300 4122000 0 0 619580 0 0 13528904 57708 0 12974 0 0 0 0 172864 245 0 245 57068 0 57068 0 0 0
137 0 3 0 4 0 0 0 93 3 0 0 3738 916 0 840 2 13.43 4.54 1.65 3 1 131754524 60447028 71307496 6988 0 48317760 541280 29936 10649044 4365240 0 4194300 72300 4122000 0 0 619588 0 0 13532352 62136 0 13132 0 0 0 0 172864 273 0 273 63032 0 63032 0 0 0
138 0 4 0 4 0 0 0 92 4 0 0 3921 1002 0 840 1 13.43 4.54 1.65 0 4 131754524 60445236 71309288 6988 0 48316092 541280 29936 10648684 4365240 0 4194300 72300 4122000 0 0 619588 0 0 13530900 55800 0 13214 0 0 0 0 172864 241 0 241 55288 0 55288 0 0 0
139 0 4 0 4 0 0 0 92 4 0 0 3866 1084 0 840 1 12.68 4.53 1.67 2 3 131754524 60443348 71311176 6988 0 48316008 541316 29936 10649104 4365240 0 4194300 72300 4122000 0 0 619592 0 0 13530720 61272 0 14042 0 0 0 0 172868 262 0 262 61272 0 61272 0 0 0
140 0 3 0 4 0 0 0 92 4 0 0 3657 1047 0 840 0 12.68 4.53 1.67 2 3 131754524 60443468 71311056 6988 0 48315128 541360 29936 10649552 4365240 0 4194300 72300 4122000 0 0 619600 0 0 13530128 62456 0 13032 0 0 0 0 172872 260 0 260 61944 0 61944 0 0 0
141 0 4 0 4 0 0 0 92 4 0 0 3916 965 0 840 2 12.68 4.53 1.67 3 1 131754524 60443408 71311116 6988 0 48317628 541360 29936 10648828 4365240 0 4194300 72300 4122000 0 0 619600 0 0 13532432 63484 0 13267 0 0 0 0 172872 281 0 281 64508 0 64508 0 0 0
142 0 4 0 4 0 0 0 92 4 0 0 3753 1019 0 840 2 12.68 4.53 1.67 3 2 131754524 60441248 71313276 6988 0 48315748 541400 29936 10648828 4365240 0 4194300 72300 4122000 0 0 619608 0 0 13531180 65780 0 13491 0 0 0 0 172872 281 0 281 65268 0 65268 0 0 0
143 0 3 0 4 0 0 0 93 4 0 0 4251 974 0 840 1 12.68 4.53 1.67 1 0 131754524 60454020 71300504 6988 0 48328608 541400 29936 10648884 4365240 0 4194300 72300 4122000 0 0 619612 0 0 13543100 67012 0 14540 0 0 0 0 172872 289 0 289 68164 0 68164 0 0 0
144 0 81 0 1 0 0 0 18 81 0 0 198444 1974 0 840 51 11.74 4.47 1.66 51 1 131754524 60452148 71302376 6988 0 48326864 541496 29936 10650096 4365240 0 4194300 72300 4122000 0 0 619616 0 0 13539704 57972 0 74092 0 0 0 0 172872 250 0 250 57460 0 57460 0 0 0
145 0 99 1 0 0 0 0 0 100 0 0 576253 1710 0 840 52 11.74 4.47 1.66 50 2 131754524 60472040 71282484 6988 0 48324716 541496 29936 10665904 4365240 0 4194300 72300 4122000 0 0 619620 0 0 13540340 50956 0 153812 0 0 0 0 172872 224 0 224 50828 0 50828 0 0 0
146 0 93 1 1 0 0 0 5 94 0 0 469229 3623 0 840 5 11.74 4.47 1.66 5 4 131754524 60491188 71263336 6988 0 48324140 541496 29936 10677868 4365240 0 4194300 72300 4122000 0 0 619620 0 0 13538184 53640 0 111375 0 0 0 0 172872 248 0 248 52616 0 52616 0 0 0
147 0 3 1 3 0 0 0 93 4 0 0 5791 1643 0 840 3 11.74 4.47 1.66 3 1 131754524 61129260 70625264 6988 0 48944660 557208 29936 10681144 4365240 0 4194300 72300 4122000 0 0 1239540 0 0 14154528 56420 0 12309 0 0 0 0 172872 260 0 260 57060 0 57060 0 0 0
148 0 4 0 4 0 0 0 92 4 0 0 3293 1021 0 840 3 11.74 4.47 1.66 2 2 131754524 61132976 70621548 6988 0 48946032 557328 29936 10680780 4365240 0 4194300 72300 4122000 0 0 1239392 0 0 14156984 63188 0 13989 0 0 0 0 172872 269 0 269 62916 0 62916 0 0 0
149 0 4 0 3 0 0 0 92 4 0 0 2853 1000 0 840 2 11.20 4.48 1.68 4 2 131754524 61131616 70622908 6988 0 48947532 557336 29936 10681144 4365240 0 4194300 72300 4122000 0 0 1239404 0 0 14158144 65428 0 13662 0 0 0 0 172872 288 0 288 66084 0 66084 0 0 0
150 0 4 0 3 0 0 0 92 4 0 0 3096 1056 0 840 0 11.20 4.48 1.68 2 2 131754524 61129796 70624728 6988 0 48947888 557512 29936 10681192 4365240 0 4194300 72300 4122000 0 0 1239520 0 0 14157112 63104 0 13662 0 0 0 0 172880 268 0 268 62336 0 62336 0 0 0
151 0 4 0 4 0 0 0 92 4 0 0 2628 1064 0 840 3 11.20 4.48 1.68 2 2 131754524 61130184 70624340 6988 0 48948648 557516 29936 10681192 4365240 0 4194300 72300 4122000 0 0 1239528 0 0 14158468 61148 1 14041 0 0 0 0 172884 261 2 263 61788 2 61790 0 0 0
152 0 4 0 3 0 0 0 93 4 0 0 2682 1027 0 840 2 11.20 4.48 1.68 2 2 131754524 61130580 70623944 6988 0 48949756 557524 29936 10681192 4365240 0 4194300 72300 4122000 0 0 1239532 0 0 14160316 61808 0 13522 0 0 0 0 172884 261 0 261 61296 0 61296 0 0 0
153 0 4 0 3 0 0 0 93 4 0 0 2557 977 0 840 1 11.20 4.48 1.68 0 4 131754524 61129420 70625104 6988 0 48949436 557556 29936 10681192 4365240 0 4194300 72300 4122000 0 0 1239536 0 0 14159360 62244 0 12633 0 0 0 0 172884 276 0 276 61988 0 61988 0 0 0
154 0 4 0 3 0 0 0 93 4 0 0 2694 963 0 840 4 10.71 4.49 1.70 5 0 131754524 61131772 70622752 6988 0 48952920 557588 29936 10681192 4365240 0 4194300 72300 4122000 0 0 1239540 0 0 14163380 67312 0 13793 0 0 0 0 172884 289 0 289 68336 0 68336 0 0 0
155 0 3 0 3 0 0 0 93 4 0 0 2553 1022 0 840 2 10.71 4.49 1.70 4 0 131754524 61131236 70623288 6988 0 48952900 557620 29936 10681192 4365240 0 4194300 72300 4122000 0 0 1239544 0 0 14162116 62804 176 12144 0 0 0 0 172884 263 2 265 62676 176 62852 0 3 3
156 0 62 0 2 0 0 0 36 62 0 0 84831 1753 0 840 51 10.71 4.49 1.70 51 1 131754524 61140640 70613884 6988 0 48959044 557620 29936 10675716 4365240 0 4194300 72300 4122000 0 0 1239368 0 0 14171628 64004 0 92423 0 0 0 0 172884 276 0 276 64516 0 64516 0 0 0
157 0 100 0 0 0 0 0 0 100 0 0 78820 1599 0 840 51 10.71 4.49 1.70 51 1 131754524 61144316 70610208 6988 0 48961352 557620 29936 10686208 4365240 0 4194300 72300 4122000 0 0 1239380 0 0 14171920 49032 0 116466 0 0 0 0 172884 232 0 232 48648 0 48648 0 0 0
158 0 100 0 0 0 0 0 0 100 0 0 100073 1837 0 840 51 10.71 4.49 1.70 50 2 131754524 61169940 70584584 6988 0 48962136 557684 29936 10707956 4365240 0 4194300 72300 4122000 0 0 1239384 0 0 14173396 58832 0 95993 0 0 0 0 172884 269 0 269 58704 0 58704 0 0 0
159 0 52 1 2 0 0 0 45 53 0 0 174902 3902 0 840 2 14.01 5.27 1.97 4 1 131754524 61847720 69906804 6988 0 49594448 573592 29936 10737436 4365240 0 4194300 72300 4122000 0 0 1872888 0 0 14802484 59928 0 140122 0 0 0 0 172884 255 0 255 59288 0 59288 0 0 0
160 0 2 0 7 0 0 0 91 2 0 0 3604 1294 0 840 1 14.01 5.27 1.97 2 3 131754524 61850000 69904524 6988 0 49593496 574048 29936 10738736 4365240 0 4194300 72300 4122000 0 0 1459544 0 0 14803888 28204 416280 5104 0 0 0 0 173016 118 1928 2046 27948 416280 444228 0 2 2
161 0 4 0 4 0 0 0 93 4 0 0 5621 928 0 840 3 14.01 5.27 1.97 3 1 131754524 61851580 69902944 6988 0 49596816 573680 29936 10739156 4365240 0 4194300 72300 4122000 0 0 1459548 0 0 14805516 60732 0 13265 0 0 0 0 172616 269 0 269 61756 0 61756 0 0 0
162 0 4 0 4 0 0 0 92 4 0 0 3467 985 0 840 0 14.01 5.27 1.97 1 4 131754524 61854720 69899804 6988 0 49598260 573716 29936 10738792 4365240 0 4194300 72300 4122000 0 0 1459548 0 0 14807184 65784 0 12837 0 0 0 0 172620 273 0 273 64760 0 64760 0 0 0
163 0 4 0 3 0 0 0 93 4 0 0 2908 1081 0 840 3 14.01 5.27 1.97 1 3 131754524 61853712 69900812 6988 0 49598764 573724 29936 10738748 4365240 0 4194300 72300 4122000 0 0 1459556 0 0 14809072 62108 0 13310 0 0 0 0 172620 267 0 267 62876 0 62876 0 0 0
164 0 4 0 4 0 0 0 93 4 0 0 2516 963 0 840 2 13.29 5.27 1.99 2 2 131754524 61853228 69901296 6988 0 49599040 573788 29936 10738756 4365240 0 4194300 72300 4122000 0 0 1459556 0 0 14808604 57692 0 13065 0 0 0 0 172652 240 0 240 57436 0 57436 0 0 0
165 0 4 0 4 0 0 0 92 4 0 0 3857 972 0 840 1 13.29 5.27 1.99 1 4 131754524 61853452 69901072 6988 0 49598828 573852 29936 10738900 4365240 0 4194300 72300 4122000 0 0 1138108 0 0 14806684 59424 97712 12096 0 0 0 0 172716 264 333 597 59168 85248 144416 0 1 1
166 0 0 0 9 0 0 0 90 1 0 0 2895 380 0 840 0 13.29 5.27 1.99 1 5 131754524 61855532 69898992 6988 0 49599308 573820 29936 10733220 4365240 0 4194300 72300 4122000 0 0 657408 0 0 14807780 5292 648836 920 0 0 0 0 172652 23 2426 2449 5164 620596 625760 0 0 0
167 0 0 1 5 0 0 0 95 1 0 0 2985 367 0 840 0 13.29 5.27 1.99 0 5 131754524 61852568 69901956 6988 0 49599636 573660 29936 10739252 4365240 0 4194300 72300 4122000 0 0 996 0 0 14807788 2264 648272 650 0 0 0 0 172460 10 2541 2551 2264 649808 652072 0 0 0
168 0 3 0 4 0 0 0 93 3 0 0 2583 760 0 840 1 13.29 5.27 1.99 1 4 131754524 61854140 69900384 6988 0 49600096 573724 29936 10739252 4365240 0 4194300 72300 4122000 0 0 996 0 0 14809104 46244 64800 10170 0 0 0 0 172524 201 407 608 46244 103968 150212 0 0 0
169 0 4 0 3 0 0 0 93 4 0 0 2886 936 0 840 1 12.63 5.27 2.00 2 3 131754524 61856244 69898280 6988 0 49600952 573580 29936 10738732 4365240 0 4194300 72300 4122000 0 0 280 0 0 14809332 65024 0 12147 0 0 0 0 172380 273 0 273 65280 0 65280 0 0 0
170 0 4 0 4 0 0 0 93 4 0 0 2476 945 0 840 2 12.63 5.27 2.00 3 1 131754524 61857548 69896976 6988 0 49605260 573624 29936 10738732 4365240 0 4194300 72300 4122000 0 0 288 0 0 14812856 63224 0 11854 0 0 0 0 172384 263 0 263 63728 0 63728 0 0 0
