Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
2016 0 35 1 3 0 0 0 61 36 0 0 15141 6274 0 567 14 14.14 14.33 12.80 14 2 131753796 130395912 1357884 5328 0 98165992 2017508 22332 29122552 29752212 0 4194300 66880 4127420 0 0 1434180 0 0 97536904 26984 489132 74441 0 0 0 0 126212 116 517 633 28328 264216 292544 2 5 7
2017 0 36 1 3 0 0 0 61 37 0 0 15350 6034 0 567 16 14.14 14.33 12.80 15 1 131753796 130663444 1090352 5328 0 98297976 2014708 22332 29241736 29897480 0 4194300 66880 4127420 0 0 1537548 0 0 97668476 28940 0 77603 0 0 0 0 123108 122 441 563 28788 224916 253704 1 0 1
2018 0 37 1 2 0 0 0 60 38 0 0 15942 6416 0 567 16 14.14 14.33 12.80 17 0 131753796 131096420 657376 5328 0 98455984 2015044 22332 29497548 30181704 0 4194300 66880 4127420 0 0 1641000 0 0 97826652 54520 0 95899 0 0 0 0 123108 229 0 229 52368 0 52368 0 0 0
2019 0 37 1 2 0 0 0 60 38 0 0 19038 6459 0 567 17 14.29 14.36 12.82 16 0 131753796 131326060 427736 5328 0 98388716 2014912 22332 29836256 30478560 0 4194300 66880 4127420 0 0 1747828 0 0 97759252 60880 0 108136 0 0 0 0 123108 257 0 257 63004 0 63004 0 0 0
2020 0 37 1 2 0 0 0 60 38 0 0 16145 6297 0 567 15 14.29 14.36 12.82 15 1 131753796 129834736 1919060 5328 0 98517292 2015056 22332 28192448 28855352 0 4194300 66880 4127420 0 0 1841608 0 0 97886648 83132 0 113380 0 0 0 0 123108 339 0 339 82632 0 82632 0 0 0
2021 0 36 1 3 0 0 0 60 37 0 0 15671 6185 0 567 16 14.29 14.36 12.82 16 1 131753796 130320348 1433448 5328 0 98659428 2018044 22332 28516948 29190096 0 4194300 66880 4127420 0 0 1427304 0 0 98030972 44256 513672 91403 0 0 0 0 126140 182 329 511 42632 167840 210472 1 6 7
2022 0 35 1 4 0 0 0 61 36 0 0 15407 5935 0 567 16 14.29 14.36 12.82 16 0 131753796 130526168 1227628 5328 0 98775904 2015916 22332 28629504 29278524 0 4194300 66880 4127420 0 0 1527692 0 0 98147024 14860 0 74465 0 0 0 0 123772 69 644 713 16928 329352 346280 2 0 2
2023 0 37 1 2 0 0 0 60 38 0 0 16095 6134 0 567 15 14.29 14.36 12.82 14 2 131753796 130927112 826684 5328 0 98920884 2015500 22332 28865712 29537480 0 4194300 66880 4127420 0 0 1630180 0 0 98284972 41772 0 99450 0 0 0 0 123036 186 33 219 41272 16480 57752 0 0 0
2024 0 37 1 2 0 0 0 60 38 0 0 16020 6174 0 567 14 14.18 14.33 12.82 15 1 131753796 129423832 2329964 5328 0 99079300 2015932 22332 27193844 27870060 0 4194300 66880 4127420 0 0 1724240 0 0 98444604 65388 0 102704 0 0 0 0 123036 294 0 294 65772 0 65772 0 0 0
2025 0 35 1 4 0 0 0 60 36 0 0 15423 5764 0 567 16 14.18 14.33 12.82 16 0 131753796 126040680 5713116 5328 0 99250984 2016300 22332 23631260 24333112 0 4194300 66880 4127420 0 0 1807952 0 0 98602776 87572 0 103386 0 0 0 0 123036 388 0 388 87296 0 87296 0 0 0
2026 0 33 1 6 0 0 0 60 34 0 0 14841 5578 0 567 10 14.18 14.33 12.82 10 7 131753796 126666028 5087768 5328 0 99411568 2019708 22332 23945404 24775232 0 4194300 66880 4127420 0 0 1395576 0 0 98763904 80648 453716 99522 0 0 0 0 126172 352 139 491 79584 70728 150312 0 2 2
2027 0 30 1 9 0 0 0 60 31 0 0 13388 5063 0 567 12 14.18 14.33 12.82 11 5 131753796 126986356 4767440 5328 0 99532048 2019708 22332 24296836 24989976 0 4194300 66880 4127420 0 0 1461732 0 0 98884312 39924 51928 71026 0 0 0 0 125820 160 499 659 36052 254708 290760 4 4 8
2028 0 31 1 7 0 0 0 61 32 0 0 13531 4996 0 567 13 14.18 14.33 12.82 14 3 131753796 125351316 6402480 5328 0 99657088 2017868 22332 22801088 23227816 0 4194300 66880 4127420 0 0 1536868 0 0 99010388 50824 0 76355 0 0 0 0 123612 231 342 573 55876 174784 230660 1 0 1
2029 0 34 1 5 0 0 0 61 35 0 0 15000 5391 0 567 14 14.25 14.35 12.83 15 1 131753796 126128020 5625776 5328 0 99840536 2017596 22332 23106876 23827836 0 4194300 66880 4127420 0 0 1608708 0 0 99193596 111212 0 115944 0 0 0 0 122972 474 11 485 110444 5424 115868 0 0 0
2030 0 34 1 5 0 0 0 60 35 0 0 15162 5478 0 567 13 14.25 14.35 12.83 14 2 131753796 126936840 4816956 5328 0 100028680 2017996 22332 23722156 24446800 0 4194300 66880 4127420 0 0 1679760 0 0 99380772 117796 0 120462 0 0 0 0 122940 495 0 495 114700 0 114700 0 0 0
2031 0 34 1 5 0 0 0 60 35 0 0 14998 5280 0 567 14 14.25 14.35 12.83 13 3 131753796 127688872 4064924 5328 0 100204028 2018444 22332 24324964 25015244 0 4194300 66880 4127420 0 0 1750456 0 0 99556364 104920 0 117473 0 0 0 0 122940 454 0 454 107068 0 107068 0 0 0
2032 0 30 1 9 0 0 0 61 31 0 0 13225 4785 0 567 9 14.25 14.35 12.83 11 6 131753796 128101712 3652084 5328 0 100327600 2021980 22332 24622832 25299464 0 4194300 66880 4127420 0 0 1144148 0 0 99679504 50592 611596 85497 0 0 0 0 126140 211 415 626 50288 211384 261672 3 4 7
2033 0 29 1 10 0 0 0 60 30 0 0 13098 4680 0 567 13 14.25 14.35 12.83 14 3 131753796 128452560 3301236 5328 0 100444108 2022188 22332 24855620 25539464 0 4194300 66880 4127420 0 0 1016080 0 0 99796024 45464 253252 83050 0 0 0 0 126044 199 459 658 47548 234992 282540 3 7 10
2034 0 28 1 8 0 0 0 63 29 0 0 12723 4712 0 567 10 14.23 14.34 12.84 9 7 131753796 128912972 2840824 5328 0 100577624 2022388 22332 25158356 25861576 0 4194300 66880 4127420 0 0 1079876 0 0 99930520 67644 14904 87910 0 0 0 0 125956 261 394 655 62792 201728 264520 3 1 4
2035 0 29 1 8 0 0 0 62 30 0 0 13085 4482 0 567 12 14.23 14.34 12.84 11 5 131753796 127324720 4429076 5328 0 100701280 2020756 22332 23733892 24156260 0 4194300 66880 4127420 0 0 1144508 0 0 100054820 61448 0 90847 0 0 0 0 124036 257 385 642 62740 196808 259548 5 0 5
2036 0 31 1 7 0 0 0 61 32 0 0 14109 4788 0 567 13 14.23 14.34 12.84 11 5 131753796 128017548 3736248 5328 0 100866428 2020144 22332 23963416 24686804 0 4194300 66880 4127420 0 0 1208100 0 0 100219200 100268 0 116933 0 0 0 0 123044 420 69 489 102048 34840 136888 3 0 3
2037 0 30 1 6 0 0 0 62 32 0 0 13947 4821 0 567 14 14.23 14.34 12.84 13 3 131753796 126985032 4768764 5328 0 101054512 2020664 22332 22615888 23505704 0 4194300 66880 4127420 0 0 1265440 0 0 100406596 128688 0 131898 0 0 0 0 123044 537 0 537 128132 0 128132 0 0 0
2038 0 31 1 7 0 0 0 60 32 0 0 14035 4813 0 567 15 14.23 14.34 12.84 16 1 131753796 127670240 4083556 5328 0 101225800 2021092 22332 23277020 23985736 0 4194300 66880 4127420 0 0 1326352 0 0 100577416 111920 0 121643 0 0 0 0 123044 462 0 462 110436 0 110436 0 0 0
2039 0 32 1 6 0 0 0 61 33 0 0 14519 5064 0 567 15 14.21 14.33 12.84 16 0 131753796 128514980 3238816 5328 0 101414668 2021664 22332 23930292 24636280 0 4194300 66880 4127420 0 0 1389440 0 0 100767152 125020 4 137233 0 0 0 0 123044 536 1 537 126552 4 126556 0 0 0
2040 0 31 1 6 0 0 0 61 32 0 0 14089 5199 0 567 15 14.21 14.33 12.84 12 4 131753796 128960540 2793256 5328 0 101588748 2022112 22332 24394248 24914188 0 4194300 66880 4127420 0 0 1452704 0 0 100934216 112612 552 133249 0 0 0 0 123036 467 87 554 111860 552 112412 6 0 6
2041 0 29 2 8 0 0 0 61 31 0 0 13783 4336 0 567 11 14.21 14.33 12.84 11 5 131753796 124213120 7540676 5328 0 101763396 2022524 22332 19435428 19994032 0 4194300 66880 4127420 0 0 1496044 0 0 101097652 131012 0 124733 0 0 0 0 123036 554 0 554 130048 0 130048 0 0 0
2042 0 28 1 9 0 0 0 62 30 0 0 13122 4198 0 567 12 14.21 14.33 12.84 14 2 131753796 124048416 7705380 5328 0 101940096 2023008 22332 19086504 19665604 0 4194300 66880 4127420 0 0 1540940 0 0 101273292 130076 0 114521 0 0 0 0 123036 554 0 554 132576 0 132576 0 0 0
2043 0 27 1 11 0 0 0 61 28 0 0 12441 3660 0 567 10 14.21 14.33 12.84 9 7 131753796 123851448 7902348 5328 0 102107584 2023408 22332 18580204 19286644 0 4194300 66880 4127420 0 0 1579320 0 0 101433972 129620 0 103143 0 0 0 0 123004 532 0 532 127508 0 127508 0 0 0
2044 0 22 1 15 0 0 0 62 23 0 0 10382 3226 0 567 12 14.27 14.35 12.85 13 3 131753796 122430016 9323780 5328 0 102232440 2025852 22332 17413424 17751860 0 4194300 66880 4127420 0 0 1294820 0 0 101560776 94336 316428 78373 0 0 0 0 125084 396 248 644 93876 125700 219576 1 1 2
2045 0 24 1 13 0 0 0 62 25 0 0 11106 3355 0 567 15 14.27 14.35 12.85 14 2 131753796 123071328 8682468 5328 0 102356860 2024972 22332 17929360 18282400 0 4194300 66880 4127420 0 0 1326056 0 0 101685576 94496 0 84351 0 0 0 0 123900 397 265 662 93480 134448 227928 2 0 2
2046 0 26 1 11 0 0 0 63 26 0 0 11895 3452 0 567 13 14.27 14.35 12.85 13 3 131753796 123830868 7922928 5328 0 102503240 2024404 22332 18493088 18882424 0 4194300 66880 4127420 0 0 1356640 0 0 101831468 114332 0 90193 0 0 0 0 123004 479 110 589 116232 56280 172512 6 0 6
2047 0 27 1 10 0 0 0 62 29 0 0 12791 3659 0 567 14 14.27 14.35 12.85 13 3 131753796 124801240 6952556 5328 0 102686232 2024892 22332 19315288 19671924 0 4194300 66880 4127420 0 0 1388936 0 0 102013448 149868 0 112276 0 0 0 0 123004 631 0 631 149684 0 149684 0 0 0
2048 0 27 1 10 0 0 0 62 29 0 0 12771 3540 0 567 12 14.27 14.35 12.85 11 6 131753796 125764148 5989648 5328 0 102861488 2025296 22332 20013432 20442480 0 4194300 66880 4127420 0 0 1418452 0 0 102187116 145664 0 112737 0 0 0 0 123004 614 0 614 144940 0 144940 0 0 0
2049 0 23 1 13 0 0 0 63 24 0 0 10627 3146 0 567 5 14.33 14.36 12.87 5 11 131753796 126393724 5360072 5328 0 102989824 2028748 22332 20576888 20947764 0 4194300 66880 4127420 0 0 1007920 0 0 102317088 97692 442952 80349 0 0 0 0 126076 392 214 606 92684 108872 201556 3 4 7
2050 0 23 1 13 0 0 0 63 24 0 0 10994 3274 0 567 11 14.33 14.36 12.87 10 6 131753796 127052968 4700828 5328 0 103107420 2028200 22332 21178108 21503568 0 4194300 66880 4127420 0 0 1040384 0 0 102435888 86608 0 177846 0 0 0 0 125148 368 267 635 90464 136144 226608 5 0 5
2051 0 24 2 12 0 0 0 62 27 0 0 29485 3530 0 567 15 14.33 14.36 12.87 14 2 131753796 127575520 4178276 5328 0 103227660 2027928 22332 21578384 21933056 0 4194300 66880 4127420 0 0 1077972 0 0 102554824 80280 0 156894 0 0 0 0 124092 338 281 619 83052 143744 226796 10 0 10
2052 0 26 3 10 0 0 0 61 29 0 0 30795 3764 0 567 12 14.33 14.36 12.87 11 5 131753796 128278876 3474920 5328 0 103367220 2028480 22332 22141528 22482548 0 4194300 66880 4127420 0 0 1116664 0 0 102695456 101336 0 155918 0 0 0 0 123292 424 102 526 101300 52144 153444 2 0 2
2053 0 28 3 8 0 0 0 61 31 0 0 39407 4074 0 567 15 14.33 14.36 12.87 15 1 131753796 129204108 2549688 5328 0 103552064 2029684 22332 22849012 23215204 0 4194300 66880 4127420 0 0 1157424 0 0 102879564 143528 0 222221 0 0 0 0 123068 599 4 603 144060 2048 146108 0 0 0
2054 0 26 4 10 0 0 0 60 30 0 0 47997 4016 0 567 7 14.31 14.35 12.87 5 12 131753796 130010444 1743352 5328 0 103705928 2033680 22332 23327028 23840488 0 4194300 66880 4127420 0 0 728856 0 0 103033344 118056 468228 137078 0 0 0 0 125820 488 136 624 116616 69028 185644 3 1 4
2055 0 24 2 10 0 0 0 64 26 0 0 36695 3651 0 567 11 14.31 14.35 12.87 11 5 131753796 130482792 1271004 5328 0 103740968 2035096 22332 23981088 24295240 0 4194300 66880 4127420 0 0 682900 0 0 103068924 86264 85228 168275 0 0 0 0 126172 358 290 648 88308 148344 236652 7 5 12
2056 0 23 4 10 0 0 0 63 26 0 0 86625 3701 0 567 11 14.31 14.35 12.87 11 5 131753796 130828304 925492 5328 0 103609340 2034108 22332 24456160 24768936 0 4194300 66880 4127420 0 0 720980 0 0 102934632 78916 0 171054 0 0 0 0 125468 308 323 631 77416 165064 242480 7 0 7
2057 0 25 1 11 0 0 0 62 26 0 0 11722 3681 0 567 12 14.31 14.35 12.87 12 4 131753796 129477656 2276140 5328 0 103734980 2033588 22332 23016504 23309936 0 4194300 66880 4127420 0 0 759988 0 0 103062212 88648 0 96011 0 0 0 0 124476 370 248 618 89620 125148 214768 3 0 3
2058 0 29 1 9 0 0 0 61 30 0 0 13615 4041 0 567 14 14.31 14.35 12.87 15 2 131753796 130185832 1567964 5328 0 103887496 2033332 22332 23498752 23865736 0 4194300 66880 4127420 0 0 805416 0 0 103213684 106116 0 88646 0 0 0 0 123036 435 90 525 106456 45872 152328 3 0 3
2059 0 29 3 6 0 0 0 62 32 0 0 71632 4342 0 567 12 14.44 14.38 12.89 14 2 131753796 131057552 696244 5328 0 104032892 2034708 22332 24247860 24573128 0 4194300 66880 4127420 0 0 852780 0 0 103359532 122232 0 194354 0 0 0 0 123036 502 0 502 121368 0 121368 0 0 0
2060 0 27 3 8 0 0 0 61 30 0 0 46933 4508 0 567 9 14.44 14.38 12.89 9 7 131753796 131332464 421332 5328 0 103863936 2034736 22332 24696420 25008936 0 4194300 66880 4127420 0 0 728860 0 0 103191628 83324 178084 146567 0 0 0 0 124156 344 184 528 84132 93712 177844 5 1 6
2061 0 28 2 8 0 0 0 61 31 0 0 36553 4439 0 567 12 14.44 14.38 12.89 11 4 131753796 131329776 424020 5328 0 103315224 2031528 22332 25249572 25564740 0 4194300 66880 4127420 0 0 779304 0 0 102643804 87496 0 238714 0 0 0 0 122908 362 167 529 88256 84372 172628 0 0 0
2062 0 28 4 8 0 0 0 60 32 0 0 62907 6237 0 567 10 14.44 14.38 12.89 10 6 131753796 131338200 415596 5328 0 102928360 2028872 22332 25636360 25956336 0 4194300 66880 4127420 0 0 840280 0 0 102257244 75976 6676 168612 0 0 0 0 123036 307 742 1049 74752 5920 80672 6 0 6
2063 0 30 3 7 0 0 0 60 33 0 0 35749 5129 0 567 13 14.44 14.38 12.89 13 3 131753796 131326264 427532 5328 0 102501868 2026388 22332 26074116 26392140 0 4194300 66880 4127420 0 0 904148 0 0 101830480 87104 96 189044 0 0 0 0 123028 354 123 477 87968 852 88820 7 0 7
2064 0 28 4 8 0 0 0 60 32 0 0 39298 6292 0 567 15 14.57 14.40 12.91 14 2 131753796 131375424 378372 5328 0 102176524 2024828 22332 26450144 26739524 0 4194300 66880 4127420 0 0 965680 0 0 101518456 68588 7956 163842 0 0 0 0 123028 276 856 1132 70196 6816 77012 6 1 7
2065 0 29 4 7 0 0 0 60 33 0 0 36044 5219 0 567 13 14.57 14.40 12.91 14 2 131753796 131371148 382648 5328 0 101776220 2024068 22332 26849192 27150060 0 4194300 66880 4127420 0 0 839192 0 0 101117952 78968 189884 176818 0 0 0 0 123888 314 291 605 76960 75928 152888 3 0 3
2066 0 29 4 7 0 0 0 60 33 0 0 36014 4965 0 567 15 14.57 14.40 12.91 15 1 131753796 131365716 388080 5328 0 101396832 2021516 22332 27228384 27547960 0 4194300 66880 4127420 0 0 900184 0 0 100743260 77604 0 161012 0 0 0 0 122804 314 226 540 77332 115096 192428 3 0 3
2067 0 30 5 5 0 0 0 60 35 0 0 30460 5025 0 567 15 14.57 14.40 12.91 16 2 131753796 131316520 437276 5328 0 100758680 2020640 22332 27812288 28192180 0 4194300 66880 4127420 0 0 961796 0 0 100107312 102304 0 231587 0 0 0 0 122880 413 0 413 101552 0 101552 0 0 0
2068 0 29 7 4 0 0 0 60 36 0 0 51866 5170 0 567 14 14.57 14.40 12.91 15 2 131753796 131349800 403996 5328 0 100341972 2018908 22332 28263408 28564828 0 4194300 66880 4127420 0 0 1024396 0 0 99696068 84316 528 203092 0 0 0 0 122828 348 69 417 85524 528 86052 1 0 1
2069 0 32 2 6 0 0 0 60 34 0 0 23174 5665 0 567 15 14.68 14.43 12.92 14 2 131753796 131322280 431516 5328 0 99797048 2017736 22332 28778864 29082736 0 4194300 66880 4127420 0 0 1092948 0 0 99158780 105284 976 223642 0 0 0 0 122804 431 105 536 105284 816 106100 0 1 1
2070 0 29 2 8 0 0 0 60 31 0 0 25030 5218 0 567 10 14.68 14.43 12.92 9 7 131753796 129393444 2360352 5328 0 99525884 2019056 22332 27092096 27402676 0 4194300 66880 4127420 0 0 912336 0 0 98879000 68028 249364 142398 0 0 0 0 124308 267 250 517 65276 77764 143040 3 4 7
2071 0 28 1 9 0 0 0 61 29 0 0 13168 4465 0 567 16 14.68 14.43 12.92 14 2 131753796 129863036 1890760 5328 0 99657136 2017796 22332 27019524 27750052 0 4194300 66880 4127420 0 0 973376 0 0 99010296 68892 0 64280 0 0 0 0 122828 292 327 619 72156 167424 239580 4 0 4
2072 0 34 1 5 0 0 0 60 35 0 0 15567 5299 0 567 14 14.68 14.43 12.92 14 2 131753796 130767060 986736 5328 0 99837104 2018060 22332 27637728 28463756 0 4194300 66880 4127420 0 0 1036500 0 0 99190972 120180 0 99723 0 0 0 0 122692 498 9 507 119732 4336 124068 0 0 0
2073 0 32 3 5 0 0 0 60 35 0 0 59928 5524 0 567 13 14.68 14.43 12.92 12 4 131753796 131358276 395520 5328 0 99885672 2018492 22332 28269772 29025880 0 4194300 66880 4127420 0 0 1106772 0 0 99238764 113092 0 185218 0 0 0 0 122692 463 0 463 112676 0 112676 0 0 0
2074 0 32 3 5 0 0 0 60 35 0 0 29697 5570 0 567 16 14.71 14.44 12.93 16 2 131753796 131374124 379672 5328 0 99450016 2018032 22332 28738492 29480648 0 4194300 66880 4127420 0 0 1178532 0 0 98803792 92540 208 198247 0 0 0 0 122640 384 29 413 94268 208 94476 3 0 3
2075 0 30 5 5 0 0 0 60 35 0 0 38689 5342 0 567 10 14.71 14.44 12.93 10 6 131753796 131342104 411692 5328 0 98962584 2019420 22332 29180012 29903816 0 4194300 66880 4127420 0 0 1000244 0 0 98316436 64508 249756 200393 0 0 0 0 124392 264 164 428 62648 80940 143588 0 3 3
2076 0 30 3 6 0 0 0 61 33 0 0 28505 5307 0 567 15 14.71 14.44 12.93 14 2 131753796 131313076 440720 5328 0 98626040 2016540 22332 29514200 30225928 0 4194300 66880 4127420 0 0 1078576 0 0 97998532 42180 0 160084 0 0 0 0 122568 175 330 505 42632 168816 211448 2 0 2
2077 0 34 3 3 0 0 0 60 37 0 0 36103 5963 0 567 15 14.71 14.44 12.93 15 1 131753796 131268168 485628 5328 0 98102232 2015956 22332 30043828 30705940 0 4194300 66880 4127420 0 0 1161304 0 0 97474868 73132 0 228442 0 0 0 0 122632 309 0 309 74668 0 74668 0 0 0
2078 0 36 2 2 0 0 0 60 38 0 0 26543 6562 0 567 16 14.71 14.44 12.93 17 1 131753796 131368028 385768 5328 0 97856404 2014936 22332 30391708 31040684 0 4194300 66880 4127420 0 0 1254464 0 0 97243128 44460 1269 187465 0 0 0 0 122632 184 164 348 44396 1268 45664 3 0 3
2079 0 37 2 1 0 0 0 60 39 0 0 29897 6248 0 567 15 14.57 14.42 12.93 16 0 131753796 131352916 400880 5328 0 97517940 2013468 22332 30712304 31362792 0 4194300 66880 4127420 0 0 1351888 0 0 96903640 40996 0 184525 0 0 0 0 122620 169 0 169 39808 0 39808 0 0 0
2080 0 37 1 2 0 0 0 60 38 0 0 19778 6378 0 567 13 14.57 14.42 12.93 13 3 131753796 129327360 2426436 5328 0 97328740 2011872 22332 28876236 29531164 0 4194300 66880 4127420 0 0 1396632 0 0 96714528 41576 55632 123196 0 0 0 0 122712 161 152 313 40512 28488 69000 3 0 3
2081 0 36 1 3 0 0 0 60 37 0 0 15974 5982 0 567 15 14.57 14.42 12.93 15 1 131753796 127803560 3950236 5328 0 97489892 2011692 22332 27120948 27825848 0 4194300 66880 4127420 0 0 1485480 0 0 96873744 72404 0 85440 0 0 0 0 122500 288 55 343 74140 27144 101284 0 0 0
2082 0 36 1 3 0 0 0 60 37 0 0 15745 6181 0 567 17 14.57 14.42 12.93 16 0 131753796 128318560 3435236 5328 0 97661760 2012124 22332 27505764 28185864 0 4194300 66880 4127420 0 0 1583504 0 0 97045548 73252 0 94806 0 0 0 0 122500 299 0 299 73948 0 73948 0 0 0
2083 0 36 1 2 0 0 0 60 37 0 0 15850 5908 0 567 14 14.57 14.42 12.93 14 2 131753796 128816460 2937336 5328 0 97818832 2012524 22332 27841784 28526928 0 4194300 66880 4127420 0 0 1676228 0 0 97201116 64456 0 96884 0 0 0 0 122500 266 0 266 61992 0 61992 0 0 0
2084 0 36 1 2 0 0 0 60 37 0 0 15877 6145 0 567 15 14.52 14.41 12.94 15 1 131753796 129362180 2391616 5328 0 97983836 2012844 22332 28162108 28899572 0 4194300 66880 4127420 0 0 1772168 0 0 97365020 68420 0 100464 0 0 0 0 122500 303 0 303 69372 0 69372 0 0 0
2085 0 36 1 3 0 0 0 60 37 0 0 15570 6076 0 567 13 14.52 14.41 12.94 12 4 131753796 129863704 1890092 5328 0 98141396 2015708 22332 28394236 29246952 0 4194300 66880 4127420 0 0 1476560 0 0 97525140 62124 391776 95070 0 0 0 0 125092 270 118 388 61740 60032 121772 2 4 6
2086 0 33 1 5 0 0 0 61 34 0 0 14782 5826 0 567 14 14.52 14.41 12.94 14 2 131753796 130122940 1630856 5328 0 98264596 2014428 22332 28652400 29385904 0 4194300 66880 4127420 0 0 1572536 0 0 97649020 27740 0 70029 0 0 0 0 123428 119 543 662 29684 277472 307156 3 0 3
2087 0 37 1 2 0 0 0 60 38 0 0 15887 5986 0 567 17 14.52 14.41 12.94 16 0 131753796 130635844 1117952 5328 0 98409036 2013868 22332 29064904 29739596 0 4194300 66880 4127420 0 0 1669512 0 0 97793588 46044 0 86314 0 0 0 0 122500 197 106 303 45416 54272 99688 0 0 0
2088 0 37 1 1 0 0 0 60 38 0 0 15993 6377 0 567 15 14.52 14.41 12.94 17 1 131753796 131095704 658092 5328 0 98567924 2014284 22332 29395380 30042764 0 4194300 66880 4127420 0 0 1773484 0 0 97954772 55536 0 98080 0 0 0 0 122500 238 0 238 55264 0 55264 0 0 0
2089 0 38 1 1 0 0 0 60 39 0 0 17203 6349 0 567 16 14.56 14.42 12.95 16 0 131753796 131361548 392248 5328 0 98554944 2014632 22332 29664992 30320668 0 4194300 66880 4127420 0 0 1876824 0 0 97940020 51236 0 101900 0 0 0 0 122500 224 0 224 52420 0 52420 0 0 0
2090 0 37 2 2 0 0 0 60 39 0 0 40155 6534 0 567 14 14.56 14.42 12.95 13 4 131753796 131323500 430296 5328 0 98255788 2017432 22332 29950956 30585940 0 4194300 66880 4127420 0 0 1447836 0 0 97641132 47124 429312 155960 0 0 0 0 125700 202 65 267 47028 32420 79448 0 1 1
2091 0 34 1 4 0 0 0 61 35 0 0 15802 6103 0 567 13 14.56 14.42 12.95 13 4 131753796 131351596 402200 5328 0 98197120 2017156 22332 30039032 30686996 0 4194300 66880 4127420 0 0 1326876 0 0 97582900 19008 320852 93001 0 0 0 0 125380 76 628 704 17164 320552 337716 0 4 4
2092 0 33 2 5 0 0 0 60 35 0 0 20954 5712 0 567 15 14.56 14.42 12.95 14 2 131753796 129398640 2355156 5328 0 98147028 2017352 22332 28129616 28773244 0 4194300 66880 4127420 0 0 1151304 0 0 97533244 25600 274056 91670 0 0 0 0 125348 103 618 721 25524 316416 341940 0 6 6
2093 0 33 1 5 0 0 0 61 34 0 0 14629 5659 0 567 14 14.56 14.42 12.95 14 2 131753796 129637644 2116152 5328 0 98269880 2016228 22332 28240748 28912196 0 4194300 66880 4127420 0 0 1245204 0 0 97655532 28484 0 73497 0 0 0 0 124132 112 558 670 27616 285056 312672 4 0 4
2094 0 35 1 3 0 0 0 61 36 0 0 15295 5871 0 567 15 14.60 14.43 12.96 15 1 131753796 130053836 1699960 5328 0 98413868 2014852 22332 28481468 29164840 0 4194300 66880 4127420 0 0 1339644 0 0 97799180 50012 0 95041 0 0 0 0 122404 217 137 354 52352 69776 122128 1 0 1
2095 0 37 1 2 0 0 0 61 37 0 0 15654 6107 0 567 15 14.60 14.43 12.96 14 2 131753796 130592936 1160860 5328 0 98579932 2015236 22332 28856332 29550116 0 4194300 66880 4127420 0 0 1434660 0 0 97965316 71036 0 110516 0 0 0 0 122404 303 0 303 69372 0 69372 0 0 0
2096 0 37 1 2 0 0 0 60 38 0 0 15765 6088 0 567 15 14.60 14.43 12.96 15 1 131753796 131107804 645992 5328 0 98739372 2015572 22332 29195456 29897496 0 4194300 66880 4127420 0 0 1530004 0 0 98125308 64992 0 110331 0 0 0 0 122404 283 0 283 66424 0 66424 0 0 0
2097 0 36 2 1 0 0 0 60 38 0 0 32542 6189 0 567 15 14.60 14.43 12.96 16 0 131753796 131301516 452280 5328 0 98526160 2014448 22332 29653604 30326980 0 4194300 66880 4127420 0 0 1625084 0 0 97911336 58260 0 169724 0 0 0 0 122392 255 0 255 57596 0 57596 0 0 0
2098 0 36 2 1 0 0 0 61 38 0 0 44738 6361 0 567 15 14.60 14.43 12.96 16 1 131753796 129514896 2238900 5328 0 98466632 2014380 22332 27920116 28596400 0 4194300 66880 4127420 0 0 1720428 0 0 97845656 51920 0 132294 0 0 0 0 122392 228 0 228 51164 0 51164 0 0 0
2099 0 36 1 2 0 0 0 60 37 0 0 15655 6147 0 567 15 14.63 14.44 12.97 14 2 131753796 130032800 1720996 5328 0 98622968 2014648 22332 28224420 28950096 0 4194300 66880 4127420 0 0 1815840 0 0 98002276 61996 0 110769 0 0 0 0 122392 284 0 284 64032 0 64032 0 0 0
2100 0 36 1 3 0 0 0 60 37 0 0 15548 6058 0 567 14 14.63 14.44 12.97 13 3 131753796 130477212 1276584 5328 0 98773632 2015000 22332 28558240 29240632 0 4194300 66880 4127420 0 0 1911512 0 0 98153272 54540 464 102374 0 0 0 0 122392 229 70 299 51788 464 52252 1 0 1
