Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
4689 0 100 0 0 0 0 0 0 100 0 0 49139 2384 0 1025 49 49.33 39.68 36.15 49 0 131754524 62695336 69059188 1808 0 58063768 1242828 21232 2470088 2991056 0 4194300 122464 4071836 0 0 3352 0 0 13008100 0 400 10390 0 0 0 0 194396 0 88 88 0 400 400 0 0 0
4690 0 100 0 0 0 0 0 0 100 0 0 48058 1949 0 1025 49 49.31 39.83 36.22 51 0 131754524 62701700 69052824 1808 0 58064520 1242828 21232 2458988 2995244 0 4194300 122464 4071836 0 0 4100 0 0 12995116 0 0 6396 0 0 0 0 194396 0 0 0 0 0 0 0 0 0
4691 0 100 0 0 0 0 0 0 100 0 0 48077 1961 0 1025 51 49.31 39.83 36.22 49 1 131754524 62704452 69050072 1808 0 58065264 1242828 21232 2477532 2997944 0 4194300 122464 4071836 0 0 4844 0 0 12983696 0 252 3272 0 0 0 0 194396 0 49 49 0 220 220 0 0 0
4692 0 100 0 0 0 0 0 0 100 0 0 48267 2752 5 1025 49 49.31 39.83 36.22 48 0 131754524 62702996 69051528 1808 0 58066008 1242828 21232 2501784 2997976 0 4194300 122464 4071836 0 0 5588 0 0 12973048 0 360 16962 0 0 0 0 194396 0 87 87 0 392 392 0 0 0
4693 0 100 0 0 0 0 0 0 100 0 0 48122 2052 0 1025 51 49.31 39.83 36.22 50 0 131754524 62704116 69050408 1808 0 58066836 1242832 21232 2475592 2998488 0 4194300 122464 4071836 0 0 6448 0 0 12961424 0 0 4501 0 0 0 0 194400 0 0 0 0 0 0 0 0 0
4694 0 99 0 0 0 0 0 0 100 0 0 49234 2745 5 1025 50 49.31 39.83 36.22 52 0 131754524 62548372 69206152 1808 0 58067596 1242828 21232 2316892 2841172 0 4194300 122464 4071836 0 0 0 0 0 12949316 0 7932 17886 0 0 0 0 194396 0 125 125 0 7932 7932 0 15 15
4695 0 98 0 0 0 0 0 2 98 0 0 48498 2841 0 1025 49 49.20 39.97 36.28 49 0 131754524 62585400 69169124 1808 0 58068452 1242784 21232 2347688 2871388 0 4194300 122464 4071836 0 0 348 0 0 12937644 0 828 14050 0 0 0 0 194352 0 183 183 0 828 828 0 1 1
4696 0 99 0 0 0 0 0 1 99 0 0 49721 2670 0 1025 51 49.20 39.97 36.28 49 0 131754524 62587100 69167424 1808 0 58069156 1242784 21232 2354896 2871780 0 4194300 122464 4071836 0 0 1048 0 0 12926652 0 0 8941 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4697 0 100 0 0 0 0 0 0 100 0 0 50631 3045 0 1025 49 49.20 39.97 36.28 49 0 131754524 62587644 69166880 1808 0 58070064 1242784 21232 2354448 2872184 0 4194300 122464 4071836 0 0 1956 0 0 12913204 0 512 6963 0 0 0 0 194352 0 112 112 0 508 508 0 0 0
4698 0 100 0 0 0 0 0 0 100 0 0 49175 3109 0 1025 50 49.20 39.97 36.28 48 0 131754524 62587856 69166668 1808 0 58070816 1242784 21232 2354544 2872580 0 4194300 122464 4071836 0 0 2700 0 0 12902476 0 1876 3818 0 0 0 0 194352 0 416 416 0 1880 1880 0 0 0
4699 0 100 0 0 0 0 0 0 100 0 0 48599 2332 0 1025 49 49.20 39.97 36.28 49 0 131754524 62588336 69166188 1808 0 58071568 1242784 21232 2355032 2872576 0 4194300 122464 4071836 0 0 3448 0 0 12890376 0 0 4260 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4700 0 100 0 0 0 0 0 0 100 0 0 48060 2219 0 1025 52 49.19 40.12 36.35 50 0 131754524 62590080 69164444 1808 0 58072444 1242784 21232 2349500 2872576 0 4194300 122464 4071836 0 0 4324 0 0 12879744 0 0 3189 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4701 0 100 0 0 0 0 0 0 100 0 0 49946 2640 0 1025 49 49.19 40.12 36.35 49 0 131754524 62593468 69161056 1808 0 58073260 1242784 21232 2358824 2875352 0 4194300 122464 4071836 0 0 5140 0 0 12865180 0 0 7825 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4702 0 100 0 0 0 0 0 0 100 0 0 49015 2168 0 1025 49 49.19 40.12 36.35 48 0 131754524 62595948 69158576 1808 0 58074020 1242784 21232 2359872 2876940 0 4194300 122464 4071836 0 0 5900 0 0 12852192 0 0 6244 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4703 0 100 0 0 0 0 0 0 100 0 0 48103 2101 0 1025 48 49.19 40.12 36.35 48 0 131754524 62596440 69158084 1808 0 58074812 1242784 21232 2359800 2877412 0 4194300 122464 4071836 0 0 6692 0 0 12838316 0 396 3848 0 0 0 0 194352 0 88 88 0 396 396 0 0 0
4704 0 100 0 0 0 0 0 0 100 0 0 48706 2117 0 1025 51 49.19 40.12 36.35 51 0 131754524 62602636 69151888 1808 0 58075544 1242784 21232 2365256 2882964 0 4194300 122464 4071836 0 0 184 0 0 12826604 0 7876 6061 0 0 0 0 194352 0 74 74 0 7876 7876 0 11 11
4705 0 100 0 0 0 0 0 0 100 0 0 48587 2104 0 1025 50 49.17 40.27 36.42 50 0 131754524 62603996 69150528 1808 0 58076304 1242784 21232 2365708 2882576 0 4194300 122464 4071836 0 0 308 0 0 12814660 0 0 3810 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4706 0 100 0 0 0 0 0 0 100 0 0 50057 2476 0 1025 49 49.17 40.27 36.42 50 0 131754524 62603872 69150652 1808 0 58077052 1242784 21232 2365344 2882192 0 4194300 122464 4071836 0 0 1056 0 0 12799540 0 232 8116 0 0 0 0 194352 0 49 49 0 232 232 0 3 3
4707 0 100 0 0 0 0 0 0 100 0 0 48090 2083 0 1024 51 49.17 40.27 36.42 50 0 131754524 62604740 69149784 1808 0 58077712 1242784 21232 2365528 2882584 0 4194300 122464 4071836 0 0 1716 0 0 12788000 0 0 2820 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4708 0 100 0 0 0 0 0 0 100 0 0 48114 2462 1 1025 49 49.17 40.27 36.42 48 0 131754524 62608708 69145816 1808 0 58078532 1242784 21232 2369316 2886148 0 4194300 122464 4071836 0 0 2536 0 0 12777992 0 798 4572 0 0 0 0 194352 0 178 178 0 798 798 0 0 0
4709 0 100 0 0 0 0 0 0 100 0 0 49041 2255 0 1025 49 49.17 40.27 36.42 50 0 131754524 62610296 69144228 1808 0 58079336 1242784 21232 2370508 2886944 0 4194300 122464 4071836 0 0 3336 0 0 12764880 0 0 4952 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4710 0 100 0 0 0 0 0 0 100 0 0 48214 2773 0 1025 49 49.16 40.41 36.49 50 0 131754524 62613220 69141304 1808 0 58080092 1242784 21232 2355780 2886556 0 4194300 122464 4071836 0 0 4092 0 0 12751144 0 2064 2538 0 0 0 0 194352 0 457 457 0 2064 2064 0 0 0
4711 0 100 0 0 0 0 0 0 100 0 0 48187 2931 0 1025 49 49.16 40.41 36.49 50 0 131754524 62614156 69140368 1808 0 58080856 1242784 21232 2372236 2885776 0 4194300 122464 4071836 0 0 4836 0 0 12736964 0 2184 2784 0 0 0 0 194352 0 495 495 0 2184 2184 0 0 0
4712 0 100 0 0 0 0 0 0 100 0 0 48120 2365 0 1025 49 49.16 40.41 36.49 52 0 131754524 62615192 69139332 1808 0 58081704 1242784 21232 2372408 2886964 0 4194300 122464 4071836 0 0 5684 0 0 12724080 0 796 2536 0 0 0 0 194352 0 176 176 0 796 796 0 0 0
4713 0 100 0 0 0 0 0 0 100 0 0 49013 2287 0 1025 49 49.16 40.41 36.49 48 0 131754524 62616432 69138092 1808 0 58082456 1242784 21232 2372264 2886568 0 4194300 122464 4071836 0 0 6432 0 0 12711372 0 0 3506 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4714 0 100 0 0 0 0 0 0 100 0 0 49130 2510 0 1025 49 49.16 40.41 36.49 49 0 131754524 62617176 69137348 1808 0 58083232 1242784 21232 2372272 2886176 0 4194300 122464 4071836 0 0 0 0 0 12699028 0 8160 6976 0 0 0 0 194352 0 153 153 0 8160 8160 0 10 10
4715 0 100 0 0 0 0 0 0 100 0 0 49130 2299 0 1025 51 49.14 40.55 36.55 52 0 131754524 62632176 69122348 1808 0 58084040 1242816 21232 2386772 2901228 0 4194300 122464 4071836 0 0 252 0 0 12686864 0 0 16701 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4716 0 100 0 0 0 0 0 0 100 0 0 48256 3083 0 1025 50 49.14 40.55 36.55 50 0 131754524 62633416 69121108 1808 0 58084828 1242816 21232 2386892 2901228 0 4194300 122464 4071836 0 0 1040 0 0 12674208 0 2388 3757 0 0 0 0 194352 0 528 528 0 2388 2388 0 0 0
4717 0 100 0 0 0 0 0 0 100 0 0 50460 2602 0 1025 51 49.14 40.55 36.55 49 0 131754524 62633528 69120996 1808 0 58085608 1242816 21232 2386896 2901232 0 4194300 122464 4071836 0 0 1808 0 0 12661008 0 0 12497 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4718 0 100 0 0 0 0 0 0 100 0 0 48086 2063 0 1025 49 49.14 40.55 36.55 50 0 131754524 62634020 69120504 1808 0 58086360 1242816 21232 2386984 2901308 0 4194300 122464 4071836 0 0 2560 0 0 12645816 0 0 3607 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4719 0 100 0 0 0 0 0 0 100 0 0 49066 2360 0 1025 50 49.14 40.55 36.55 49 0 131754524 62635216 69119308 1808 0 58087164 1242816 21232 2386988 2901316 0 4194300 122464 4071836 0 0 3364 0 0 12635120 0 0 3883 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4720 0 100 0 0 0 0 0 0 100 0 0 50218 3038 0 1025 48 49.13 40.69 36.62 49 0 131754524 62637600 69116924 1808 0 58087980 1242816 21232 2377308 2900924 0 4194300 122464 4071836 0 0 4176 0 0 12621068 0 1192 4954 0 0 0 0 194352 0 264 264 0 1192 1192 0 0 0
4721 0 100 0 0 0 0 0 0 100 0 0 49724 2394 0 1025 49 49.13 40.69 36.62 49 0 131754524 62637472 69117052 1808 0 58088748 1242816 21232 2386936 2900528 0 4194300 122464 4071836 0 0 4944 0 0 12609084 0 0 3907 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4722 0 100 0 0 0 0 0 0 100 0 0 49186 2698 0 1025 48 49.13 40.69 36.62 49 0 131754524 62638464 69116060 1808 0 58089528 1242816 21232 2387028 2900528 0 4194300 122464 4071836 0 0 5724 0 0 12598468 0 1192 4941 0 0 0 0 194352 0 264 264 0 1192 1192 0 0 0
4723 0 100 0 0 0 0 0 0 100 0 0 48084 2008 0 1025 49 49.13 40.69 36.62 50 0 131754524 62647592 69106932 1808 0 58090332 1242816 21232 2395172 2908136 0 4194300 122464 4071836 0 0 6524 0 0 12585356 0 0 6081 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4724 0 100 0 0 0 0 0 0 100 0 0 49266 2627 0 1025 50 49.13 40.69 36.62 51 0 131754524 62649440 69105084 1808 0 58091132 1242816 21232 2396544 2910912 0 4194300 122464 4071836 0 0 80 0 0 12575584 0 8180 7369 0 0 0 0 194352 0 151 151 0 8180 8180 0 4 4
4725 0 100 0 0 0 0 0 0 100 0 0 48091 2122 0 1024 48 49.04 40.82 36.68 49 0 131754524 62650708 69103816 1808 0 58091836 1242848 21232 2396748 2912092 0 4194300 122464 4071836 0 0 244 0 0 12561928 0 0 2754 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4726 0 100 0 0 0 0 0 0 100 0 0 48071 2017 0 1024 48 49.04 40.82 36.68 48 0 131754524 62651640 69102884 1808 0 58092660 1242848 21232 2396768 2912092 0 4194300 122464 4071836 0 0 1068 0 0 12547700 0 0 2628 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4727 0 100 0 0 0 0 0 0 100 0 0 48187 2833 0 1024 50 49.04 40.82 36.68 51 0 131754524 62652004 69102520 1808 0 58093404 1242848 21232 2396860 2911696 0 4194300 122464 4071836 0 0 1812 0 0 12536136 0 1920 2872 0 0 0 0 194352 0 424 424 0 1916 1916 0 0 0
4728 0 100 0 0 0 0 0 0 100 0 0 48081 2270 0 1024 49 49.04 40.82 36.68 48 0 131754524 62662180 69092344 1808 0 58094212 1242848 21232 2398136 2921244 0 4194300 122464 4071836 0 0 2612 0 0 12523324 0 464 9046 0 0 0 0 194352 0 104 104 0 468 468 0 0 0
4729 0 100 0 0 0 0 0 0 100 0 0 48090 2044 0 1024 49 49.04 40.82 36.68 49 0 131754524 62663044 69091480 1808 0 58094944 1242848 21232 2406436 2921244 0 4194300 122464 4071836 0 0 3344 0 0 12511984 0 0 3850 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4730 0 100 0 0 0 0 0 0 100 0 0 48581 2136 0 1024 50 49.12 40.97 36.75 49 0 131754524 62666900 69087624 1808 0 58095680 1242848 21232 2397024 2921244 0 4194300 122464 4071836 0 0 4080 0 0 12499152 0 0 6901 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4731 0 100 0 0 0 0 0 0 100 0 0 48172 2558 5 1024 50 49.12 40.97 36.75 48 0 131754524 62595712 69158812 1808 0 58096528 1242848 21232 2347828 2850824 0 4194300 122464 4071836 0 0 4928 0 0 12487344 0 216 14298 0 0 0 0 194352 0 48 48 0 216 216 0 0 0
4732 0 100 0 0 0 0 0 0 100 0 0 48168 2515 0 1024 50 49.12 40.97 36.75 49 0 131754524 62627524 69127000 1808 0 58097308 1242848 21232 2368792 2881164 0 4194300 122464 4071836 0 0 5740 0 0 12476200 0 796 10393 0 0 0 0 194352 0 176 176 0 796 796 0 1 1
4733 0 100 0 0 0 0 0 0 100 0 0 49385 2431 0 1024 51 49.12 40.97 36.75 52 0 131754524 62628764 69125760 1808 0 58098168 1242848 21232 2369008 2881564 0 4194300 122464 4071836 0 0 6596 0 0 12465040 0 396 3689 0 0 0 0 194352 0 88 88 0 396 396 0 0 0
4734 0 100 0 0 0 0 0 0 100 0 0 48116 2107 0 1024 50 49.12 40.97 36.75 50 0 131754524 62629624 69124900 1808 0 58098932 1242848 21232 2369100 2881172 0 4194300 122464 4071836 0 0 7360 0 0 12453804 0 0 3831 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4735 0 100 0 0 0 0 0 0 100 0 0 48217 2162 0 1024 49 49.27 41.13 36.83 50 0 131754524 62630088 69124436 1808 0 58099728 1242880 21232 2369012 2880780 0 4194300 122464 4071836 0 0 232 0 0 12442852 0 7924 3648 0 0 0 0 194352 0 75 75 0 7924 7924 0 7 7
4736 0 100 0 0 0 0 0 0 100 0 0 50234 2860 0 1024 52 49.27 41.13 36.83 48 0 131754524 62630112 69124412 1808 0 58100500 1242880 21232 2368828 2881572 0 4194300 122464 4071836 0 0 1004 0 0 12429372 0 1091 5736 0 0 0 0 194352 0 237 237 0 1092 1092 0 5 5
4737 0 100 0 0 0 0 0 0 100 0 0 49023 2344 0 1024 49 49.27 41.13 36.83 50 0 131754524 62634968 69119556 1808 0 58101276 1242880 21232 2371468 2883548 0 4194300 122464 4071836 0 0 1776 0 0 12417872 0 0 4804 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4738 0 100 0 0 0 0 0 0 100 0 0 48090 2065 0 1024 49 49.27 41.13 36.83 49 0 131754524 62635712 69118812 1808 0 58102120 1242880 21232 2371452 2883552 0 4194300 122464 4071836 0 0 2620 0 0 12408120 0 2 2785 0 0 0 0 194352 0 2 2 0 2 2 0 0 0
4739 0 100 0 0 0 0 0 0 100 0 0 48081 2236 0 1024 49 49.27 41.13 36.83 49 0 131754524 62638036 69116488 1808 0 58102868 1242880 21232 2373700 2885136 0 4194300 122464 4071836 0 0 3368 0 0 12396816 0 0 3807 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4740 0 100 0 0 0 0 0 0 100 0 0 48091 2270 0 1024 50 49.25 41.27 36.89 50 0 131754524 62638968 69115556 1808 0 58103768 1242880 21232 2357324 2885136 0 4194300 122464 4071836 0 0 4264 0 0 12383768 0 0 2955 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4741 0 100 0 0 0 0 0 0 100 0 0 48997 2499 0 1024 51 49.25 41.27 36.89 50 0 131754524 62639664 69114860 1808 0 58104604 1242880 21232 2373652 2885932 0 4194300 122464 4071836 0 0 5104 0 0 12369556 0 0 4155 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4742 0 100 0 0 0 0 0 0 100 0 0 49670 5516 5 1024 50 49.25 41.27 36.89 50 0 131754524 62610036 69144488 1808 0 58105448 1242880 21232 2334152 2854136 0 4194300 122464 4071836 0 0 5948 0 0 12359052 0 7844 10887 0 0 0 0 194352 0 1772 1772 0 7844 7844 0 1 1
4743 0 100 0 0 0 0 0 0 100 0 0 48988 7756 0 1024 50 49.25 41.27 36.89 49 0 131754524 62641208 69113316 1808 0 58106328 1242880 21232 2371512 2885700 0 4194300 122464 4071836 0 0 6824 0 0 12348152 0 15512 11173 0 0 0 0 194352 0 3432 3432 0 15512 15512 0 0 0
4744 0 100 0 0 0 0 0 0 100 0 0 49051 2500 0 1024 48 49.25 41.27 36.89 50 0 131754524 62643564 69110960 1808 0 58107144 1242880 21232 2373152 2887296 0 4194300 122464 4071836 0 0 7572 0 0 12336224 0 0 4206 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4745 0 100 0 0 0 0 0 0 100 0 0 49085 2523 0 1024 51 49.31 41.41 36.96 50 0 131754524 62644360 69110164 1808 0 58107980 1242912 21232 2373424 2886904 0 4194300 122464 4071836 0 0 8404 0 0 12325936 0 396 3656 0 0 0 0 194352 0 88 88 0 396 396 0 0 0
4746 0 100 0 0 0 0 0 0 100 0 0 49120 2467 0 1024 51 49.31 41.41 36.96 51 0 131754524 62644784 69109740 1808 0 58108768 1242912 21232 2373528 2886904 0 4194300 122464 4071836 0 0 9192 0 0 12315340 0 400 5270 0 0 0 0 194352 0 88 88 0 400 400 0 0 0
4747 0 100 0 0 0 0 0 0 100 0 0 48086 1989 0 1024 48 49.31 41.41 36.96 48 0 131754524 62645512 69109012 1808 0 58109592 1242912 21232 2373164 2887296 0 4194300 122464 4071836 0 0 10016 0 0 12303704 0 0 3716 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4748 0 100 0 0 0 0 0 0 100 0 0 48552 2204 0 1024 50 49.31 41.41 36.96 51 0 131754524 62645864 69108660 1808 0 58110356 1242912 21232 2372884 2887688 0 4194300 122464 4071836 0 0 10780 0 0 12290612 0 0 3866 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4749 0 100 0 0 0 0 0 0 100 0 0 48074 2127 0 1024 49 49.31 41.41 36.96 48 0 131754524 62645624 69108900 1808 0 58111104 1242912 21232 2373072 2887688 0 4194300 122464 4071836 0 0 11528 0 0 12280616 0 0 3864 0 0 0 0 194352 0 0 0 0 0 0 0 0 0
4750 0 100 0 0 0 0 0 0 100 0 0 48306 2301 0 1024 52 49.36 41.55 37.03 50 0 131754524 62649320 69105204 1808 0 58111892 1242912 21232 2368976 2887688 0 4194300 122464 4071836 0 0 236 0 0 12268412 0 12508 10910 0 0 0 0 194352 0 189 189 0 12508 12508 0 13 13
4751 0 99 0 0 0 0 0 0 100 0 0 49123 2747 5 1024 48 49.36 41.55 37.03 49 0 131754524 62646756 69107768 1808 0 58112724 1242912 21232 2408680 2885192 0 4194300 122464 4071836 0 0 1068 0 0 12256472 0 216 18799 0 0 0 0 194352 0 48 48 0 216 216 0 0 0
4752 0 100 0 0 0 0 0 0 100 0 0 48589 2253 0 1024 48 49.36 41.55 37.03 49 0 131754524 62648684 69105840 1808 0 58113488 1242836 21232 2371640 2886284 0 4194300 122464 4071836 0 0 1864 0 0 12245532 0 0 4356 0 0 0 0 194276 0 0 0 0 0 0 0 0 0
4753 0 100 0 0 0 0 0 0 100 0 0 48122 2301 0 1024 50 49.36 41.55 37.03 50 0 131754524 62667504 69087020 1808 0 58114292 1242836 21232 2390388 2904568 0 4194300 122464 4071836 0 0 2668 0 0 12234004 0 396 8847 0 0 0 0 194276 0 88 88 0 396 396 0 0 0
4754 0 100 0 0 0 0 0 0 100 0 0 48786 4366 0 1024 54 49.36 41.55 37.03 53 0 131754524 62670728 69083796 1808 0 58115156 1242836 21232 2393160 2907344 0 4194300 122464 4071836 0 0 3516 0 0 12219444 0 6364 10285 0 0 0 0 194276 0 1408 1408 0 6364 6364 0 1 1
4755 0 100 0 0 0 0 0 0 100 0 0 48582 2269 0 1024 49 49.49 41.71 37.11 49 0 131754524 62671972 69082552 1808 0 58115960 1242868 21232 2394216 2908540 0 4194300 122464 4071836 0 0 4308 0 0 12208992 0 0 8233 0 0 0 0 194276 0 0 0 0 0 0 0 0 0
4756 0 100 0 0 0 0 0 0 100 0 0 49689 3308 0 1024 48 49.49 41.71 37.11 49 0 131754524 62673088 69081436 1808 0 58116772 1242868 21232 2394548 2908936 0 4194300 122464 4071836 0 0 5120 0 0 12193816 0 1988 6071 0 0 0 0 194276 0 440 440 0 1988 1988 0 0 0
4757 0 100 0 0 0 0 0 0 100 0 0 49933 2852 0 1024 51 49.49 41.71 37.11 51 0 131754524 62673684 69080840 1808 0 58117580 1242868 21232 2394780 2908552 0 4194300 122464 4071836 0 0 5920 0 0 12183340 0 0 7578 0 0 0 0 194276 0 0 0 0 0 0 0 0 0
4758 0 100 0 0 0 0 0 0 100 0 0 49265 3137 0 1024 49 49.49 41.71 37.11 50 0 131754524 62674496 69080028 1808 0 58118516 1242868 21232 2394556 2908948 0 4194300 122464 4071836 0 0 6848 0 0 12170752 0 1592 4258 0 0 0 0 194276 0 352 352 0 1592 1592 0 0 0
4759 0 100 0 0 0 0 0 0 100 0 0 48084 2302 0 1024 50 49.49 41.71 37.11 51 0 131754524 62675488 69079036 1808 0 58119376 1242868 21232 2394704 2909344 0 4194300 122464 4071836 0 0 7708 0 0 12159456 0 0 2976 0 0 0 0 194276 0 0 0 0 0 0 0 0 0
4760 0 100 0 0 0 0 0 0 100 0 0 49070 2626 0 1024 49 49.69 41.88 37.19 50 0 131754524 62678256 69076268 1808 0 58120256 1242868 21232 2379856 2910136 0 4194300 122464 4071836 0 0 984 0 0 12146924 0 8360 6272 0 0 0 0 194276 0 71 71 0 8360 8360 0 3 3
4761 0 99 0 0 0 0 0 0 100 0 0 48844 2416 0 1024 49 49.69 41.88 37.19 49 0 131754524 62678472 69076052 1808 0 58121116 1242868 21232 2395352 2910532 0 4194300 122464 4071836 0 0 1088 0 0 12135172 0 0 4385 0 0 0 0 194276 0 0 0 0 0 0 0 0 0
4762 0 100 0 0 0 0 0 0 100 0 0 48083 2094 0 1024 49 49.69 41.88 37.19 49 0 131754524 62679340 69075184 1808 0 58121832 1242868 21232 2395732 2910532 0 4194300 122464 4071836 0 0 1804 0 0 12122808 0 0 5565 0 0 0 0 194276 0 0 0 0 0 0 0 0 0
4763 0 100 0 0 0 0 0 0 100 0 0 48127 2031 0 1024 51 49.69 41.88 37.19 52 0 131754524 62679960 69074564 1808 0 58122628 1242868 21232 2396032 2910136 0 4194300 122464 4071836 0 0 2600 0 0 12109428 0 0 3523 0 0 0 0 194276 0 0 0 0 0 0 0 0 0
4764 0 100 0 0 0 0 0 0 100 0 0 48289 3178 0 1024 48 49.69 41.88 37.19 49 0 131754524 62680608 69073916 1808 0 58123508 1242868 21232 2395760 2910136 0 4194300 122464 4071836 0 0 3480 0 0 12099792 0 2388 6391 0 0 0 0 194276 0 528 528 0 2388 2388 0 0 0
4765 0 100 0 0 0 0 0 0 100 0 0 50188 2772 0 1024 50 49.88 42.05 37.27 52 0 131754524 62681036 69073488 1808 0 58124308 1242676 21232 2395872 2910924 0 4194300 122464 4071836 0 0 4268 0 0 12084676 0 396 5612 0 0 0 0 194276 0 88 88 0 396 396 0 0 0
4766 0 100 0 0 0 0 0 0 100 0 0 48156 2212 0 1024 50 49.88 42.05 37.27 50 0 131754524 62681532 69072992 1808 0 58125060 1242676 21232 2395788 2910924 0 4194300 122464 4071836 0 0 5020 0 0 12071556 0 268 2756 0 0 0 0 194276 0 60 60 0 268 268 0 4 4
4767 0 100 0 0 0 0 0 0 100 0 0 48673 2406 0 1024 48 49.88 42.05 37.27 48 0 131754524 62682028 69072496 1808 0 58125852 1242676 21232 2395972 2910532 0 4194300 122464 4071836 0 0 5812 0 0 12059072 0 0 12618 0 0 0 0 194276 0 0 0 0 0 0 0 0 0
4768 0 100 0 0 0 0 0 0 100 0 0 48087 2123 0 1024 48 49.88 42.05 37.27 49 0 131754524 62683016 69071508 1808 0 58126732 1242676 21232 2395796 2910928 0 4194300 122464 4071836 0 0 6692 0 0 12047108 0 0 2911 0 0 0 0 194276 0 0 0 0 0 0 0 0 0
4769 0 100 0 0 0 0 0 0 100 0 0 48530 2183 0 1024 49 49.88 42.05 37.27 48 0 131754524 62683376 69071148 1808 0 58127508 1242676 21232 2395616 2910536 0 4194300 122464 4071836 0 0 7468 0 0 12034452 0 0 4035 0 0 0 0 194276 0 0 0 0 0 0 0 0 0
4770 0 100 0 0 0 0 0 0 100 0 0 48148 2198 0 1024 51 49.81 42.16 37.33 51 0 131754524 62685848 69068676 1808 0 58128300 1242716 21232 2389016 2910928 0 4194300 122464 4071836 0 0 220 0 0 12023256 0 8040 2800 0 0 0 0 194316 0 67 67 0 8040 8040 0 11 11
4771 0 99 0 0 0 0 0 0 99 0 0 49424 3071 0 1024 49 49.81 42.16 37.33 48 0 131754524 62686016 69068508 1808 0 58129128 1242684 21232 2396516 2910136 0 4194300 122464 4071836 0 0 1048 0 0 12011808 0 1592 8935 0 0 0 0 194284 0 352 352 0 1592 1592 0 0 0
4772 0 100 0 0 0 0 0 0 100 0 0 48635 2466 0 1024 50 49.81 42.16 37.33 50 0 131754524 62689688 69064836 1808 0 58129960 1242684 21232 2398960 2912972 0 4194300 122464 4071836 0 0 1872 0 0 11998104 0 396 6651 0 0 0 0 194284 0 88 88 0 396 396 0 0 0
4773 0 100 0 0 0 0 0 0 100 0 0 50466 2877 0 1024 48 49.81 42.16 37.33 48 0 131754524 62691048 69063476 1808 0 58130768 1242684 21232 2398544 2912976 0 4194300 122464 4071836 0 0 2680 0 0 11986044 0 0 5244 0 0 0 0 194284 0 0 0 0 0 0 0 0 0
4774 0 100 0 0 0 0 0 0 100 0 0 49028 2282 0 1024 50 49.81 42.16 37.33 51 0 131754524 62691420 69063104 1808 0 58131640 1242684 21232 2399340 2913372 0 4194300 122464 4071836 0 0 3552 0 0 11973808 0 0 9529 0 0 0 0 194284 0 0 0 0 0 0 0 0 0
