Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
87 0 98 2 0 0 0 0 0 100 0 0 1578953 5835 0 783 63 40.65 11.75 4.08 63 1 131804000 72876080 58927920 58264 408 4016348 993212 36472 66557384 44818248 0 0 0 0 0 0 12 0 0 3844132 154340 0 108899 0 0 0 0 312148 351 0 351 166288 0 166288 0 0 0
88 0 99 1 0 0 0 0 0 100 0 0 823996 6401 2 783 61 42.52 12.62 4.40 62 2 131804000 72876876 58927124 58264 408 4015212 993212 36472 66557756 44818248 0 0 0 0 0 0 12 0 0 3843568 182100 0 128659 0 0 0 0 312148 373 0 373 175580 0 175580 0 0 0
89 0 98 1 0 0 0 0 0 100 0 0 961048 6505 0 783 58 42.52 12.62 4.40 58 7 131804000 72877236 58926764 58264 408 4017880 993212 36472 66557756 44818248 0 0 0 0 0 0 12 0 0 3845848 184152 0 116038 0 0 0 0 312148 389 0 389 183284 0 183284 0 0 0
90 0 98 2 0 0 0 0 0 100 0 0 1311223 6621 0 783 58 42.52 12.62 4.40 58 6 131804000 72877212 58926788 58264 408 4019596 993212 36472 66557392 44818248 0 0 0 0 0 0 12 0 0 3846328 175420 0 137836 0 0 0 0 312148 369 0 369 173352 0 173352 0 0 0
91 0 97 2 0 0 0 0 0 100 0 0 1647650 6023 0 783 56 42.52 12.62 4.40 58 7 131804000 72877232 58926768 58264 408 4019444 993212 36472 66557752 44818248 0 0 0 0 0 0 12 0 0 3846800 193856 64 153023 0 0 0 0 312148 403 0 403 191088 0 191088 0 0 0
92 0 96 4 0 0 0 0 0 100 0 0 3074832 6177 2 783 53 42.52 12.62 4.40 52 12 131804000 72878676 58925324 58264 408 4019852 993204 36472 66557048 44818248 0 0 0 0 0 0 12 0 0 3846768 163220 1829 172966 0 0 0 0 312140 350 172 522 163924 1893 165817 0 111 111
93 0 98 2 0 0 0 0 0 100 0 0 1182566 5651 0 783 58 44.24 13.47 4.72 59 5 131804000 72880248 58923752 58264 408 4020916 993204 36472 66557780 44818248 0 0 0 0 0 0 12 0 0 3848492 199256 0 143969 0 0 0 0 312140 434 0 434 205784 0 205784 0 0 0
94 0 100 0 0 0 0 0 0 100 0 0 41414 6319 2 783 60 44.24 13.47 4.72 60 4 131804000 72878204 58925796 58264 408 4017872 993204 36472 66557808 44818248 0 0 0 0 0 0 12 0 0 3846020 186480 0 97693 0 0 0 0 312140 409 0 409 192564 0 192564 0 0 0
95 0 100 0 0 0 0 0 0 100 0 0 41208 6109 0 783 59 44.24 13.47 4.72 60 5 131804000 72880388 58923612 58264 408 4020620 993204 36472 66557808 44818248 0 0 0 0 0 0 12 0 0 3848120 192156 0 89732 0 0 0 0 312140 387 0 387 183340 0 183340 0 0 0
96 0 99 1 0 0 0 0 0 100 0 0 657597 4890 2 783 52 44.24 13.47 4.72 51 13 131804000 72882156 58921844 58264 408 4022048 993052 36472 66557824 44818248 0 0 0 0 0 0 12 0 0 3849132 225444 0 67533 0 0 0 0 312148 447 0 447 212732 0 212732 0 0 0
97 0 98 1 0 0 0 0 0 100 0 0 828761 5498 0 783 39 44.24 13.47 4.72 39 26 131804000 72886000 58918000 58264 408 4020368 993052 36472 66557824 44818248 0 0 0 0 0 0 12 0 0 3844796 196892 0 124890 0 0 0 0 312148 388 0 388 183352 0 183352 0 0 0
98 0 96 1 4 0 0 0 0 96 0 0 173232 4264 0 783 62 45.82 14.31 5.04 62 2 131804000 72888964 58915036 58264 408 4022580 993052 36472 66557828 44818248 0 0 0 0 0 0 12 0 0 3849988 176960 0 122962 0 0 0 0 312148 443 0 443 209292 0 209292 0 0 0
99 0 100 0 0 0 0 0 0 100 0 0 41425 5882 0 783 51 45.82 14.31 5.04 51 13 131804000 72887956 58916044 58264 408 4022976 993052 36472 66557836 44818248 0 0 0 0 0 0 12 0 0 3850428 211108 0 63 0 0 0 0 312148 406 0 406 193556 0 193556 0 0 0
100 0 99 1 0 0 0 0 0 100 0 0 315121 5805 2 783 57 45.82 14.31 5.04 60 5 131804000 72887880 58916120 58264 408 4024380 993052 36472 66558224 44818248 0 0 0 0 0 0 12 0 0 3851756 175676 8 8107 0 0 0 0 312148 395 2 397 186792 8 186800 0 0 0
101 0 98 2 0 0 0 0 0 100 0 0 1703011 5885 0 783 53 45.82 14.31 5.04 54 10 131804000 72887944 58916056 58264 408 4025304 993052 36472 66558588 44818248 0 0 0 0 0 0 12 0 0 3853068 191636 0 91552 0 0 0 0 312148 389 0 389 183360 0 183360 0 0 0
102 0 98 2 0 0 0 0 0 100 0 0 1685013 6075 2 783 56 45.82 14.31 5.04 57 8 131804000 72887976 58916024 58264 408 4024068 993052 36472 66557884 44818248 0 0 0 0 0 0 12 0 0 3851192 181524 0 133397 0 0 0 0 312148 390 0 390 182892 0 182892 0 0 0
103 0 98 2 0 0 0 0 0 100 0 0 1209997 5751 0 783 59 47.28 15.14 5.36 59 5 131804000 72890416 58913584 58264 408 4026780 993052 36472 66558244 44818248 0 0 0 0 0 0 12 0 0 3854632 182328 0 135574 0 0 0 0 312148 401 0 401 187980 0 187980 0 0 0
104 0 98 2 0 0 0 0 0 100 0 0 1581579 5911 2 783 55 47.28 15.14 5.36 55 9 131804000 72890420 58913580 58264 408 4027860 993052 36472 66558260 44818248 0 0 0 0 0 0 12 0 0 3854168 198620 0 146584 0 0 0 0 312148 414 0 414 193588 0 193588 0 0 0
105 0 98 2 0 0 0 0 0 100 0 0 1271568 5632 0 783 62 47.28 15.14 5.36 62 3 131804000 72890844 58913156 58264 408 4028616 993052 36472 66557888 44818248 0 0 0 0 0 0 12 0 0 3856748 181640 0 203748 0 0 0 0 312148 416 0 416 193508 0 193508 0 0 0
106 0 97 3 0 0 0 0 0 100 0 0 2267809 6162 0 783 58 47.28 15.14 5.36 58 6 131804000 72890288 58913712 58264 408 4029440 993060 36472 66558256 44818248 0 0 0 0 0 0 12 0 0 3855348 191388 0 164769 0 0 0 0 312156 400 0 400 186696 0 186696 0 0 0
107 0 98 2 0 0 0 0 0 100 0 0 1045059 5441 0 783 52 47.28 15.14 5.36 53 11 131804000 72890632 58913368 58264 408 4030720 993060 36472 66557896 44818248 0 0 0 0 0 0 12 0 0 3857568 223736 0 103365 0 0 0 0 312156 465 0 465 216268 0 216268 0 0 0
108 0 99 1 0 0 0 0 0 100 0 0 165826 6182 2 783 52 48.62 15.95 5.67 52 12 131804000 72891444 58912556 58264 408 4031272 993060 36472 66558288 44818248 0 0 0 0 0 0 12 0 0 3859408 188408 0 119405 0 0 0 0 312156 404 0 404 187936 0 187936 0 0 0
109 0 98 2 0 0 0 0 0 100 0 0 873687 5309 0 783 59 48.62 15.95 5.67 58 6 131804000 72892528 58911472 58264 408 4032052 993060 36472 66558284 44818248 0 0 0 0 0 0 16 0 0 3860124 214124 0 103573 0 0 0 0 312156 469 0 469 217632 0 217632 0 0 0
110 0 98 2 0 0 0 0 0 100 0 0 1161387 6098 2 783 47 48.62 15.95 5.67 47 17 131804000 72892672 58911328 58264 408 4031704 993060 36472 66557964 44818248 0 0 0 0 0 0 16 0 0 3858356 207608 0 125598 0 0 0 0 312156 418 0 418 192680 0 192680 0 0 0
111 0 98 1 0 0 0 0 0 100 0 0 915656 5050 0 783 63 48.62 15.95 5.67 63 1 131804000 72896576 58907424 58264 408 4032080 993060 36472 66557960 44818248 0 0 0 0 0 0 16 0 0 3858604 188780 0 74306 0 0 0 0 312156 465 0 465 215184 0 215184 0 0 0
112 0 98 2 0 0 0 0 0 100 0 0 1564806 5527 2 783 40 48.62 15.95 5.67 40 24 131804000 72895064 58908936 58264 408 4033752 993060 36472 66557972 44818248 0 0 0 0 0 0 16 0 0 3859720 240108 0 126187 0 0 0 0 312156 451 0 451 208648 0 208648 0 0 0
113 0 98 2 0 0 0 0 0 100 0 0 1364234 5680 0 783 61 49.85 16.75 5.99 60 4 131804000 72893196 58910804 58264 408 4032056 993060 36476 66558172 44818248 0 0 0 0 0 0 64 0 0 3859908 152440 0 120032 0 0 0 0 312156 386 0 386 179420 0 179420 0 0 0
114 0 98 2 0 0 0 0 0 100 0 0 1028387 5211 0 783 60 49.85 16.75 5.99 60 4 131804000 72895928 58908072 58264 408 4032680 993060 36476 66558536 44818248 0 0 0 0 0 0 64 0 0 3860544 208588 45 80844 0 0 0 0 312156 449 8 457 209580 46 209626 0 2 2
115 0 98 2 0 0 0 0 0 100 0 0 1004728 6267 0 783 50 49.85 16.75 5.99 51 14 131804000 72897204 58906796 58264 408 4032980 993060 36476 66558172 44818248 0 0 0 0 0 0 64 0 0 3860508 205040 2 106196 0 0 0 0 312156 411 3 414 190792 2 190794 0 0 0
116 0 100 0 0 0 0 0 0 100 0 0 41520 5344 2 783 53 49.85 16.75 5.99 53 11 131804000 72896984 58907016 58264 408 4033516 993036 36476 66558192 44818248 0 0 0 0 0 0 56 0 0 3860756 198864 8 89728 0 0 0 0 312132 438 1 439 207268 8 207276 0 1 1
117 0 98 2 0 0 0 0 0 100 0 0 1025370 3998 0 783 63 49.85 16.75 5.99 62 3 131804000 72898348 58905652 58264 408 4033872 993036 36476 66558192 44818248 0 0 0 0 0 0 56 0 0 3862632 209580 0 115885 0 0 0 0 312132 472 0 472 221264 0 221264 0 0 0
118 0 100 0 0 0 0 0 0 100 0 0 41357 6344 2 783 56 50.98 17.53 6.30 56 9 131804000 72897852 58906148 58264 408 4032396 993036 36476 66558212 44818248 0 0 0 0 0 0 56 0 0 3860468 194156 0 68170 0 0 0 0 312132 392 0 392 183384 0 183384 0 0 0
119 0 100 0 0 0 0 0 0 100 0 0 41204 5091 0 783 60 50.98 17.53 6.30 60 4 131804000 72896064 58907936 58264 408 4033356 993036 36476 66558212 44818248 0 0 0 0 0 0 56 0 0 3860120 197392 0 49547 0 0 0 0 312132 425 0 425 200192 0 200192 0 0 0
120 0 99 1 0 0 0 0 0 100 0 0 406956 6056 2 783 61 50.98 17.53 6.30 60 4 131804000 72894060 58909940 58264 408 4034164 993036 36476 66557880 44818248 0 0 0 0 0 0 56 0 0 3861672 175520 0 34330 0 0 0 0 312132 381 0 381 179320 0 179320 0 0 0
121 0 99 1 0 0 0 0 0 100 0 0 782328 5421 0 783 59 50.98 17.53 6.30 59 5 131804000 72892660 58911340 58264 408 4031380 993036 36476 66558240 44818248 0 0 0 0 0 0 60 0 0 3860040 210328 0 78705 0 0 0 0 312132 434 0 434 202948 0 202948 0 0 0
122 0 99 1 0 0 0 0 0 100 0 0 903383 6185 0 783 50 50.98 17.53 6.30 50 14 131804000 72892600 58911400 58264 408 4032408 993036 36476 66558244 44818248 0 0 0 0 0 0 60 0 0 3861124 195068 96 67731 0 0 0 0 312132 381 11 392 179224 32 179256 0 0 0
123 0 100 0 0 0 0 0 0 100 0 0 41417 5299 2 783 57 52.18 18.34 6.62 56 8 131804000 72890184 58913816 58264 408 4031640 992972 36476 66558248 44818248 0 0 0 0 0 0 60 0 0 3858188 177272 320 49618 0 0 0 0 312132 422 66 488 195640 288 195928 0 0 0
124 0 99 0 0 0 0 0 0 100 0 0 147680 5378 0 783 54 52.18 18.34 6.62 54 10 131804000 72893124 58910876 58264 408 4030000 992932 36476 66557884 44818248 0 0 0 0 0 0 60 0 0 3857636 191188 2072 148680 0 0 0 0 312092 404 116 520 188676 2168 190844 0 160 160
125 0 99 1 0 0 0 0 0 100 0 0 897761 6027 2 783 64 52.18 18.34 6.62 64 1 131804000 72895504 58908496 58264 408 4030792 992932 36476 66558268 44818248 0 0 0 0 0 0 60 0 0 3859352 166928 0 210187 0 0 0 0 312092 379 0 379 177444 0 177444 0 0 0
126 0 98 1 0 0 0 0 0 100 0 0 939518 5423 0 783 56 52.18 18.34 6.62 56 8 131804000 72890204 58913796 58264 408 4030132 992940 36476 66557540 44818248 0 0 0 0 0 0 64 0 0 3858548 197556 0 144391 0 0 0 0 312100 408 0 408 190572 0 190572 0 0 0
127 0 98 2 0 0 0 0 0 100 0 0 1565398 6220 0 783 55 52.18 18.34 6.62 55 9 131804000 72887936 58916064 58264 408 4026936 992940 36476 66556820 44818248 0 0 0 0 0 0 64 0 0 3854876 186540 0 105241 0 0 0 0 312100 391 0 391 181020 0 181020 0 0 0
128 0 95 5 0 0 0 0 0 100 0 0 3269336 6006 2 783 51 53.13 19.10 6.93 51 13 131804000 72886996 58917004 58264 408 4026244 992940 36476 66558288 44818248 0 0 0 0 0 0 64 0 0 3853220 196088 0 325967 0 0 0 0 312100 414 0 414 191648 0 191648 0 0 0
129 0 97 3 0 0 0 0 0 100 0 0 2223057 5961 0 783 57 53.13 19.10 6.93 56 8 131804000 72886492 58917508 58264 408 4025448 992940 36476 66558660 44818248 0 0 0 0 0 0 64 0 0 3853164 167048 0 199334 0 0 0 0 312100 374 0 374 174860 0 174860 0 0 0
130 0 97 3 0 0 0 0 0 100 0 0 2035416 6173 2 783 63 53.13 19.10 6.93 63 1 131804000 72889428 58914572 58264 408 4025848 992940 36476 66558292 44818248 0 0 0 0 0 0 64 0 0 3853232 174848 8 164812 0 0 0 0 312100 400 2 402 183364 8 183372 0 0 0
131 0 98 2 0 0 0 0 0 100 0 0 1575083 6322 0 783 61 53.13 19.10 6.93 62 1 131804000 72889536 58914464 58264 408 4024492 992940 36476 66558304 44818248 0 0 0 0 0 0 64 0 0 3851812 176372 0 180254 0 0 0 0 312100 370 0 370 171920 0 171920 0 0 0
132 0 98 2 0 0 0 0 0 100 0 0 1465212 5867 2 783 62 53.13 19.10 6.93 62 1 131804000 72891408 58912592 58264 408 4028056 992940 36476 66558348 44818248 0 0 0 0 0 0 64 0 0 3856892 177216 0 88264 0 0 0 0 312100 386 0 386 181180 0 181180 0 0 0
133 0 98 2 0 0 0 0 0 100 0 0 1321713 5894 0 783 56 53.76 19.79 7.22 56 5 131804000 72888340 58915660 58264 408 4026640 992940 36476 66558348 44818248 0 0 0 0 0 0 64 0 0 3854588 190920 0 110219 0 0 0 0 312100 393 0 393 183728 0 183728 0 0 0
134 0 99 1 0 0 0 0 0 100 0 0 751043 5627 0 783 60 53.76 19.79 7.22 60 0 131804000 72890788 58913212 58264 408 4028020 992940 36476 66558344 44818248 0 0 0 0 0 0 64 0 0 3855564 175660 0 109221 0 0 0 0 312100 398 0 398 185492 0 185492 0 0 0
135 0 98 1 0 0 0 0 0 100 0 0 720638 4537 2 783 54 53.76 19.79 7.22 55 4 131804000 72891352 58912648 58264 408 4027700 992940 36476 66558344 44818248 0 0 0 0 0 0 68 0 0 3855456 189316 0 90453 0 0 0 0 312100 396 0 396 185416 0 185416 0 0 0
136 0 99 1 0 0 0 0 0 100 0 0 619280 4992 0 783 50 53.76 19.79 7.22 50 8 131804000 72889772 58914228 58264 408 4027656 993012 36476 66558352 44818248 0 0 0 0 0 0 68 0 0 3854812 193840 0 44279 0 0 0 0 312108 391 0 391 182656 0 182656 0 0 0
137 0 97 2 1 0 0 0 0 99 0 0 1738112 4094 0 783 49 53.76 19.79 7.22 51 7 131804000 72889100 58914900 58264 408 4027864 993012 36476 66558348 44818248 0 0 0 0 0 0 68 0 0 3854456 195816 0 44757 0 0 0 0 312108 410 0 410 193200 0 193200 0 0 0
138 0 99 1 0 0 0 0 0 100 0 0 392057 4645 2 783 52 54.10 20.43 7.49 52 6 131804000 72890124 58913876 58264 408 4027720 992852 36476 66558364 44818248 0 0 0 0 0 0 68 0 0 3855540 181884 0 20948 0 0 0 0 312108 402 0 402 189824 0 189824 0 0 0
139 0 97 2 1 0 0 0 0 99 0 0 1162365 4276 0 783 44 54.10 20.43 7.49 43 15 131804000 72889596 58914404 58264 408 4027072 992852 36476 66558368 44818248 0 0 0 0 0 0 68 0 0 3854288 203748 0 52854 0 0 0 0 312108 427 0 427 199860 0 199860 0 0 0
140 0 98 2 0 0 0 0 0 100 0 0 1277826 4528 2 783 51 54.10 20.43 7.49 53 3 131804000 72890000 58914000 58264 408 4027104 992852 36476 66558384 44818248 0 0 0 0 0 0 68 0 0 3854956 173636 0 79509 0 0 0 0 312108 379 0 379 177348 0 177348 0 0 0
141 0 98 2 0 0 0 0 0 100 0 0 1206632 4190 0 783 51 54.10 20.43 7.49 52 2 131804000 72890300 58913700 58264 408 4027284 992852 36476 66558388 44818248 0 0 0 0 0 0 68 0 0 3855928 175984 0 32341 0 0 0 0 312108 382 0 382 178484 0 178484 0 0 0
142 0 99 0 1 0 0 0 0 99 0 0 41260 3426 2 783 45 54.10 20.43 7.49 45 9 131804000 72889608 58914392 58264 408 4027756 992852 36476 66558400 44818248 0 0 0 0 0 0 68 0 0 3855304 198800 0 36785 0 0 0 0 312108 418 0 418 193988 0 193988 0 0 0
143 0 99 0 1 0 0 0 0 99 0 0 41010 3380 0 783 38 54.09 20.98 7.74 39 15 131804000 72888664 58915336 58264 408 4028544 992852 36476 66558400 44818248 0 0 0 0 0 0 68 0 0 3855668 207160 0 21784 0 0 0 0 312108 437 0 437 201488 0 201488 0 0 0
144 0 95 1 4 0 0 0 0 96 0 0 706553 3514 2 783 53 54.09 20.98 7.74 54 0 131804000 72890712 58913288 58264 408 4029496 992852 36476 66558424 44818248 0 0 0 0 0 0 68 0 0 3858572 177464 1 76188 0 0 0 0 312108 417 2 419 192528 1 192529 0 0 0
145 0 96 1 3 0 0 0 1 97 0 0 448179 3057 0 783 42 54.09 20.98 7.74 45 9 131804000 72889204 58914796 58264 408 4030284 992852 36476 66558424 44818248 0 0 0 0 0 0 68 0 0 3857864 208372 1 72920 0 0 0 0 312108 425 3 428 193840 2 193842 0 0 0
146 0 95 1 4 0 0 0 0 96 0 0 540130 2583 0 783 49 54.09 20.98 7.74 49 2 131804000 72890288 58913712 58264 408 4030680 992924 36476 66558428 44818248 0 0 0 0 0 0 20 0 0 3859404 179328 48 162455 0 0 0 0 312116 424 1 425 193540 48 193588 0 1 1
147 0 97 1 2 0 0 0 0 98 0 0 405763 2901 2 783 47 54.09 20.98 7.74 47 4 131804000 72892324 58911676 58264 408 4032600 992924 36476 66558448 44818248 0 0 0 0 0 0 20 0 0 3860224 182728 0 172437 0 0 0 0 312116 393 0 393 178964 0 178964 0 0 0
148 0 99 0 1 0 0 0 0 99 0 0 41246 2959 0 783 44 53.84 21.48 7.97 42 9 131804000 72892104 58911896 58264 408 4033884 992924 36476 66558448 44818248 0 0 0 0 0 0 20 0 0 3860892 198536 0 78666 0 0 0 0 312116 437 0 437 198800 0 198800 0 0 0
149 0 98 0 1 0 0 0 0 99 0 0 40801 2876 2 783 47 53.84 21.48 7.97 45 6 131804000 72894136 58909864 58264 408 4032596 992924 36476 66558468 44818248 0 0 0 0 0 0 20 0 0 3859184 189580 0 102321 0 0 0 0 312116 405 0 405 183720 0 183720 0 0 0
150 0 95 1 3 0 0 0 0 97 0 0 753843 2777 0 783 50 53.84 21.48 7.97 50 1 131804000 72899840 58904160 58264 408 4037776 992924 36476 66558464 44818248 0 0 0 0 0 0 20 0 0 3866696 194732 0 68588 0 0 0 0 312116 446 0 446 204624 0 204624 0 0 0
151 0 95 3 2 0 0 0 0 98 0 0 2332292 3057 0 783 49 53.84 21.48 7.97 49 3 131804000 72902884 58901116 58264 408 4039184 992924 36476 66558464 44818248 0 0 0 0 0 0 8 0 0 3867788 198484 12 106857 0 0 0 0 312116 430 1 431 197436 12 197448 0 1 1
152 0 94 3 3 0 0 0 0 97 0 0 1961696 2665 2 783 45 53.84 21.48 7.97 45 6 131804000 72904896 58899104 58264 408 4039920 992924 36476 66558504 44818248 0 0 0 0 0 0 8 0 0 3868564 210748 0 160857 0 0 0 0 312116 438 0 438 201720 0 201720 0 0 0
153 0 97 2 1 0 0 0 0 99 0 0 1683098 3309 0 783 32 53.70 21.99 8.21 34 16 131804000 72899716 58904284 58264 408 4040320 992924 36476 66558512 44818248 0 0 0 0 0 0 12 0 0 3867268 195700 0 83923 0 0 0 0 312116 389 0 389 177924 0 177924 0 0 0
154 0 93 0 7 0 0 0 0 93 0 0 61811 2440 2 783 45 53.70 21.99 8.21 44 6 131804000 72904796 58899204 58264 408 4040868 992924 36476 66558528 44818248 0 0 0 0 0 0 12 0 0 3869916 184764 352 64636 0 0 0 0 312116 442 68 510 203616 288 203904 0 0 0
155 0 82 0 15 0 0 0 3 82 0 0 34790 2399 0 783 42 53.70 21.99 8.21 43 8 131804000 72904116 58899884 58264 408 4041808 992924 36476 66558528 44818248 0 0 0 0 0 0 12 0 0 3869960 210472 2344 49398 0 0 0 0 312116 446 126 572 205844 2408 208252 0 185 185
156 0 95 0 4 0 0 0 0 96 0 0 39774 2652 2 783 38 53.70 21.99 8.21 38 11 131804000 72905312 58898688 58264 408 4042916 992996 36476 66558532 44818248 0 0 0 0 0 0 12 0 0 3870956 188368 0 2583 0 0 0 0 312124 407 0 407 189152 0 189152 0 0 0
157 0 96 1 3 0 0 0 0 97 0 0 405181 2437 0 783 41 53.70 21.99 8.21 40 9 131804000 72909384 58894616 58264 408 4042652 992996 36476 66558532 44818248 0 0 0 0 0 0 12 0 0 3871364 190944 0 100592 0 0 0 0 312124 423 0 423 195500 0 195500 0 0 0
158 0 92 2 6 0 0 0 0 94 0 0 1051690 2334 0 783 36 53.32 22.44 8.43 36 12 131804000 72907492 58896508 58264 408 4041964 992996 36476 66558532 44818248 0 0 0 0 0 0 12 0 0 3870144 199036 0 128868 0 0 0 0 312124 413 0 413 192488 0 192488 0 0 0
159 0 96 1 2 0 0 0 0 98 0 0 862916 2455 2 783 36 53.32 22.44 8.43 36 12 131804000 72906076 58897924 58264 408 4040844 992996 36476 66558544 44818248 0 0 0 0 0 0 12 0 0 3869448 173480 0 118067 0 0 0 0 312124 382 0 382 177540 0 177540 0 0 0
160 0 96 2 2 0 0 0 0 98 0 0 1489772 2333 0 783 39 53.32 22.44 8.43 39 10 131804000 72905828 58898172 58264 408 4041132 992996 36476 66558548 44818248 0 0 0 0 0 0 12 0 0 3868516 179568 8 70839 0 0 0 0 312124 397 2 399 184372 8 184380 0 0 0
161 0 95 1 4 0 0 0 0 96 0 0 733110 2418 0 783 41 53.32 22.44 8.43 42 6 131804000 72906004 58897996 58264 408 4041252 992996 36476 66558548 44818248 0 0 0 0 0 0 12 0 0 3868724 186524 0 139054 0 0 0 0 312124 399 0 399 185732 0 185732 0 0 0
162 0 90 1 9 0 0 0 1 91 0 0 649782 2046 2 783 42 53.32 22.44 8.43 41 7 131804000 72906668 58897332 58264 408 4042032 992996 36476 66558572 44818248 0 0 0 0 0 0 12 0 0 3870320 206132 0 113710 0 0 0 0 312124 441 0 441 206760 0 206760 0 0 0
163 0 99 0 1 0 0 0 0 99 0 0 40934 2512 0 783 47 52.81 22.84 8.64 46 1 131804000 72908900 58895100 58264 408 4043284 992996 36476 66558572 44818248 0 0 0 0 0 0 12 0 0 3872464 156792 0 127472 0 0 0 0 312124 351 0 351 165060 0 165060 0 0 0
164 0 83 1 13 0 0 0 3 85 0 0 469302 2289 2 783 44 52.81 22.84 8.64 43 3 131804000 72910012 58893988 58264 408 4044380 992996 36476 66558584 44818248 0 0 0 0 0 0 12 0 0 3872488 205600 0 99286 0 0 0 0 312124 424 0 424 200568 0 200568 0 0 0
165 0 92 2 6 0 0 0 0 94 0 0 1071727 2189 0 783 45 52.81 22.84 8.64 46 2 131804000 72910480 58893520 58264 408 4045040 992996 36476 66558584 44818248 0 0 0 0 0 0 12 0 0 3874168 165012 0 125321 0 0 0 0 312124 356 0 356 167260 0 167260 0 0 0
166 0 97 1 2 0 0 0 0 98 0 0 396042 2403 2 783 39 52.81 22.84 8.64 38 8 131804000 72909148 58894852 58264 408 4045308 993068 36476 66558628 44818248 0 0 0 0 0 0 12 0 0 3873832 177468 0 146771 0 0 0 0 312132 354 0 354 167224 0 167224 0 0 0
167 0 95 2 3 0 0 0 0 97 0 0 1211189 1947 0 783 36 52.81 22.84 8.64 37 9 131804000 72912524 58891476 58264 408 4046492 993068 36476 66558620 44818248 0 0 0 0 0 0 12 0 0 3874300 185244 0 101421 0 0 0 0 312132 387 0 387 181520 0 181520 0 0 0
168 0 92 4 4 0 0 0 1 96 0 0 2704550 2255 0 783 33 52.19 23.21 8.83 33 12 131804000 72910008 58893992 58264 408 4045140 993068 36476 66558620 44818248 0 0 0 0 0 0 12 0 0 3873284 160104 0 167206 0 0 0 0 312132 334 0 334 157572 0 157572 0 0 0
169 0 89 3 7 0 0 0 1 92 0 0 2001166 2017 2 783 45 52.19 23.21 8.83 45 0 131804000 72911564 58892436 58264 408 4045612 993068 36476 66558632 44818248 0 0 0 0 0 0 12 0 0 3874768 153632 0 146159 0 0 0 0 312132 368 0 368 173428 0 173428 0 0 0
170 0 95 1 4 0 0 0 0 96 0 0 634300 2269 0 783 34 52.19 23.21 8.83 34 10 131804000 72907968 58896032 58264 408 4045816 993068 36476 66558632 44818248 0 0 0 0 0 0 12 0 0 3873080 182640 0 60703 0 0 0 0 312132 356 0 356 168180 0 168180 0 0 0
171 0 95 1 3 0 0 0 0 96 0 0 683208 1886 0 783 29 52.19 23.21 8.83 29 14 131804000 72909708 58894292 58264 408 4047600 993068 36476 66558632 44818248 0 0 0 0 0 0 12 0 0 3874740 168944 0 142620 0 0 0 0 312132 341 0 341 160960 0 160960 0 0 0
172 0 93 2 4 0 0 0 1 94 0 0 1116978 1860 2 783 37 52.19 23.21 8.83 35 8 131804000 72912400 58891600 58264 408 4047696 993060 36476 66558648 44818248 0 0 0 0 0 0 12 0 0 3875404 154380 0 37615 0 0 0 0 312124 355 0 355 168316 0 168316 0 0 0
173 0 95 2 3 0 0 0 0 97 0 0 1117456 1815 0 783 40 51.45 23.54 9.01 40 3 131804000 72912456 58891544 58264 408 4048648 993060 36476 66558652 44818248 0 0 0 0 0 0 12 0 0 3877712 161476 0 28175 0 0 0 0 312124 344 0 344 163684 0 163684 0 0 0
174 0 98 0 2 0 0 0 0 98 0 0 57321 1951 2 782 34 51.45 23.54 9.01 34 9 131804000 72911204 58892796 58264 408 4049676 993060 36476 66558668 44818248 0 0 0 0 0 0 12 0 0 3877876 154332 1 46711 0 0 0 0 312124 305 2 307 145108 1 145109 0 0 0
175 0 78 1 19 0 0 0 2 79 0 0 200607 1874 0 782 42 51.45 23.54 9.01 43 1 131804000 72913808 58890192 58264 408 4050668 993060 36476 66558668 44818248 0 0 0 0 0 0 12 0 0 3879316 195932 0 152009 0 0 0 0 312124 442 0 442 209920 0 209920 0 0 0
176 0 83 0 15 0 0 0 1 84 0 0 35264 2010 2 782 38 51.45 23.54 9.01 38 4 131804000 72913960 58890040 58264 408 4051924 992972 36476 66558692 44818248 0 0 0 0 0 0 12 0 0 3881140 194784 0 101870 0 0 0 0 312132 399 0 399 189136 0 189136 0 0 0
