Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
327 0 2 0 37 0 0 0 61 2 0 0 3807 3887 2 825 2 35.14 28.50 15.35 3 39 131804000 77178656 54625344 0 568 9314376 298020 26164 67295648 67738548 0 0 0 0 0 0 934008 0 0 9203088 110592 326884 42 0 0 0 0 142052 273 723 996 112448 331104 443552 0 9 9
328 0 1 0 36 0 0 0 63 1 0 0 3518 3206 0 825 3 35.14 28.50 15.35 3 39 131804000 77268448 54535552 0 568 9407172 299172 26164 67295648 67738548 0 0 0 0 0 0 531896 0 0 9293804 66144 429252 25 0 0 0 0 142532 254 761 1015 104928 362212 467140 0 38 38
329 0 2 0 37 0 0 0 61 2 0 0 5974 8754 2 825 1 35.14 28.50 15.35 1 41 131804000 77465072 54338928 0 568 9603596 300184 26164 67295664 67738548 0 0 0 0 0 0 252960 0 0 9488804 146848 328744 76 0 0 0 0 142468 290 737 1027 115904 369976 485880 0 34 34
330 0 2 0 34 0 0 0 64 2 0 0 4266 4465 0 825 4 35.14 28.50 15.35 4 37 131804000 77620820 54183180 0 568 9755828 301300 26164 67295664 67738548 0 0 0 0 0 0 124132 0 0 9643260 114688 168868 37 0 0 0 0 142244 281 735 1016 115808 369344 485152 0 14 14
331 0 4 1 33 0 0 0 62 4 0 0 11275 21028 2 825 3 35.53 28.69 15.49 4 37 131804000 77935828 53868172 0 568 10073420 301000 26164 67295672 67738548 0 0 0 0 0 0 208920 0 0 9959468 229376 0 87 0 0 0 0 139012 681 247 928 279072 123172 402244 0 0 0
332 0 8 1 32 0 0 0 59 9 0 0 26610 58613 0 825 2 35.53 28.69 15.49 3 38 131804000 78497844 53306156 0 568 10631388 304688 26164 67295672 67738548 0 0 0 0 0 0 349236 0 0 10516996 417792 8 136 0 0 0 0 138820 962 4 966 393696 792 394488 0 0 0
333 0 8 1 35 0 0 0 56 9 0 0 27353 61980 2 825 3 35.53 28.69 15.49 4 37 131804000 79045600 52758400 0 568 11173084 309640 26164 67295672 67738548 0 0 0 0 0 0 488184 0 0 11060780 405504 0 143 0 0 0 0 138788 1002 0 1002 410272 0 410272 0 0 0
334 0 7 1 38 0 0 0 54 8 0 0 23687 51207 0 825 3 35.53 28.69 15.49 4 38 131804000 79558464 52245536 0 568 11684204 314192 26164 67295672 67738548 0 0 0 0 0 0 614780 0 0 11568828 380928 64 153 0 0 0 0 138788 937 12 949 387136 32 387168 0 0 0
335 0 4 1 34 0 0 0 61 5 0 0 10751 20067 0 825 1 35.53 28.69 15.49 2 39 131804000 79884392 51919608 0 568 12004432 317436 26164 67295672 67738548 0 0 0 0 0 0 511344 0 0 11891184 243712 182668 79 0 0 0 0 139556 612 343 955 247712 170308 418020 0 21 21
336 0 7 1 33 0 0 0 59 8 0 0 22557 48875 0 825 6 35.49 28.80 15.59 5 36 131804000 80404644 51399356 0 568 12523424 320824 26164 67295672 67738548 0 0 0 0 0 0 643704 0 0 12407216 382976 0 201 0 0 0 0 138836 927 25 952 379968 12392 392360 0 0 0
337 0 7 1 35 0 0 0 57 8 0 0 26980 60973 2 825 4 35.49 28.80 15.59 7 34 131804000 80963056 50840944 0 568 13077172 325912 26392 67295704 67738548 0 0 0 0 0 0 790428 0 0 12962820 407552 0 137 0 0 0 0 138804 979 0 979 402080 0 402080 0 0 0
338 0 7 1 34 0 0 0 57 9 0 0 27823 61982 0 825 2 35.49 28.80 15.59 3 38 131804000 81515764 50288236 0 568 13624528 330048 26392 67295704 67738548 0 0 0 0 0 0 925428 0 0 13509188 411648 0 133 0 0 0 0 138804 1017 0 1017 417472 0 417472 0 0 0
339 0 8 1 33 0 0 0 59 9 0 0 29209 65667 2 825 2 35.49 28.80 15.59 3 38 131804000 82088432 49715568 0 568 14189640 335604 26392 67043596 67738548 0 0 0 0 0 0 1071288 0 0 14076892 421904 42 145 0 0 0 0 138804 1010 10 1020 411248 42 411290 0 2 2
340 0 7 1 31 0 0 0 61 8 0 0 27532 61147 0 824 6 35.49 28.80 15.59 7 34 131804000 82633884 49170116 0 568 14734184 341108 26392 67043596 67738548 0 0 0 0 0 0 1211988 0 0 14619124 401408 0 131 0 0 0 0 138804 994 0 994 404736 0 404736 0 0 0
341 0 8 1 37 0 0 0 54 9 0 0 33578 77655 2 824 5 35.61 28.93 15.71 5 36 131804000 83192852 48611148 0 568 15287576 345912 26392 67043596 67738548 0 0 0 0 0 0 1365648 0 0 15171112 399360 0 144 0 0 0 0 138804 987 0 987 406880 0 406880 0 0 0
342 0 7 1 32 0 0 0 59 8 0 0 26077 58246 0 824 5 35.61 28.93 15.71 6 35 131804000 83754700 48049300 0 568 15844784 351420 26392 67043596 67738548 0 0 0 0 0 0 1513164 0 0 15730504 411648 0 140 0 0 0 0 138804 976 0 976 398336 0 398336 0 0 0
343 0 7 1 29 0 0 0 63 8 0 0 23368 51357 0 824 2 35.61 28.93 15.71 4 37 131804000 84277524 47526476 0 568 16362908 356000 26392 67043596 67738548 0 0 0 0 0 0 1645396 0 0 16248036 385024 0 120 0 0 0 0 138804 980 0 980 400864 0 400864 0 0 0
344 0 7 1 31 0 0 0 61 8 0 0 24095 52788 0 824 5 35.61 28.93 15.71 8 34 131804000 84824216 46979784 0 568 16905424 359924 26392 67043596 67738548 0 0 0 0 0 0 1788448 0 0 16790076 401408 0 198 0 0 0 0 138804 961 0 961 392576 0 392576 0 0 0
345 0 7 1 31 0 0 0 61 8 0 0 22860 49990 2 824 4 35.61 28.93 15.71 6 35 131804000 85338520 46465480 0 568 17415692 365024 26392 67043612 67738548 0 0 0 0 0 0 1913372 0 0 17299588 380720 0 155 0 0 0 0 138804 939 0 939 383388 0 383388 0 0 0
346 0 7 1 31 0 0 0 61 8 0 0 25101 56490 0 824 5 35.96 29.12 15.84 6 35 131804000 85882992 45921008 0 568 17954692 370120 26392 67043612 67738548 0 0 0 0 0 0 2065900 0 0 17838744 389120 0 132 0 0 0 0 138804 944 0 944 386900 0 386900 0 0 0
347 0 8 1 31 0 0 0 61 9 0 0 28773 64010 2 824 4 35.96 29.12 15.84 7 34 131804000 86430828 45373172 0 568 18497456 375076 26392 67043620 67738548 0 0 0 0 0 0 2204516 0 0 18381588 403456 0 140 0 0 0 0 138804 963 0 963 396096 0 396096 0 0 0
348 0 7 1 31 0 0 0 60 8 0 0 27550 58845 0 824 4 35.96 29.12 15.84 3 36 131804000 86954856 44849144 0 568 19014444 379384 26392 67043620 67738548 0 0 0 0 0 0 2342092 0 0 18900336 380928 0 4636 0 0 0 0 138804 960 0 960 392512 0 392512 0 0 0
349 0 8 1 32 0 0 0 59 9 0 0 48307 69361 2 824 4 35.96 29.12 15.84 4 37 131804000 87502420 44301580 0 568 19554724 384620 26392 67044360 67738548 0 0 0 0 0 0 2479924 0 0 19438424 401408 0 31416 0 0 0 0 138804 960 0 960 393184 0 393184 0 0 0
350 0 7 1 31 0 0 0 61 8 0 0 24582 50133 0 824 6 35.96 29.12 15.84 6 35 131804000 88035220 43768780 0 568 20082280 388880 26392 67043636 67738548 0 0 0 0 0 0 2615204 0 0 19965424 393216 0 4489 0 0 0 0 138804 964 0 964 395360 0 395360 0 0 0
351 0 7 1 30 0 0 0 62 8 0 0 22128 50866 2 824 4 36.20 29.28 15.96 5 36 131804000 88571088 43232912 0 568 20613816 393272 26392 67043636 67738548 0 0 0 0 0 0 2752864 0 0 20497624 396384 0 141 0 0 0 0 138804 963 0 963 393824 0 393824 0 0 0
352 0 7 1 30 0 0 0 62 8 0 0 26518 60150 0 824 6 36.20 29.28 15.96 6 35 131804000 89112772 42691228 0 568 21149196 398856 26392 67043636 67738548 0 0 0 0 0 0 2894188 0 0 21033992 391476 0 190 0 0 0 0 138804 966 0 966 394164 0 394164 0 0 0
353 0 7 1 29 0 0 0 64 8 0 0 20947 49331 0 824 2 36.20 29.28 15.96 4 37 131804000 89640536 42163464 0 568 21674824 403160 26392 67043636 67738548 0 0 0 0 0 0 3028004 0 0 21559556 391168 0 127 0 0 0 0 138804 944 0 944 385152 0 385152 0 0 0
354 0 7 1 28 0 0 0 65 8 0 0 21240 46310 0 824 4 36.20 29.28 15.96 5 37 131804000 90162272 41641728 0 568 22190448 408208 26392 67043636 67738548 0 0 0 0 0 0 3158740 0 0 22076040 385024 0 164 0 0 0 0 138804 950 0 950 393440 0 393440 0 0 0
355 0 7 1 32 0 0 0 61 8 0 0 21303 47407 2 824 3 36.20 29.28 15.96 6 35 131804000 90681976 41122024 0 568 22707008 412004 26392 67043652 67738548 0 0 0 0 0 0 3293632 0 0 22591416 385024 0 133 0 0 0 0 138804 936 0 936 380224 0 380224 0 0 0
356 0 6 1 27 0 0 0 66 7 0 0 20475 45415 0 824 3 36.43 29.44 16.08 4 37 131804000 91185296 40618704 0 568 23205264 415800 26392 67043652 67738548 0 0 0 0 0 0 3418816 0 0 23090628 372736 0 123 0 0 0 0 138804 931 0 931 380448 0 380448 0 0 0
357 0 7 1 29 0 0 0 63 8 0 0 22819 50626 2 824 5 36.43 29.44 16.08 5 36 131804000 91708620 40095380 0 568 23725304 421708 26392 67043788 67738548 0 0 0 0 0 0 3550184 0 0 23610844 389120 0 154 0 0 0 0 138804 926 0 926 380544 0 380544 0 0 0
358 0 7 1 29 0 0 0 63 8 0 0 23709 52458 0 824 2 36.43 29.44 16.08 2 39 131804000 92235812 39568188 0 568 24249804 426396 26392 67043788 67738548 0 0 0 0 0 0 3689264 0 0 24133904 380928 0 127 0 0 0 0 138804 947 0 947 387008 0 387008 0 0 0
359 0 7 1 28 0 0 0 64 8 0 0 24783 55680 2 824 4 36.43 29.44 16.08 5 36 131804000 92768128 39035872 0 568 24777316 430592 26392 67043792 67738548 0 0 0 0 0 0 3826876 0 0 24661836 389120 0 134 0 0 0 0 138804 939 0 939 385888 0 385888 0 0 0
360 0 5 1 28 0 0 0 66 6 0 0 18679 40180 0 824 0 36.43 29.44 16.08 1 41 131804000 93163140 38640860 0 568 25164516 437136 26392 67043792 67738548 0 0 0 0 0 0 3299352 0 0 25049960 288768 605912 92 0 0 0 0 142948 552 469 1021 224544 238768 463312 0 21 21
361 0 2 1 34 0 0 0 63 3 0 0 9723 17060 2 826 1 36.79 29.64 16.22 2 40 131804000 93358248 38445752 0 568 25358720 439772 26392 67043792 67738548 0 0 0 0 0 0 2961748 0 0 25243648 141312 378008 5553 0 0 0 0 142932 305 774 1079 126176 393144 519320 0 10 10
362 0 2 0 36 0 0 0 62 2 0 0 5190 5803 0 824 1 36.79 29.64 16.22 2 40 131804000 93500984 38303016 0 568 25499680 441024 26392 67043800 67738548 0 0 0 0 0 0 2643724 0 0 25384788 104448 374440 29518 0 0 0 0 142884 328 765 1093 132256 386168 518424 0 10 10
363 0 2 0 33 0 0 0 65 2 0 0 5604 6436 0 824 0 36.79 29.64 16.22 1 41 131804000 93684584 38119416 0 568 25677344 442880 26392 67043436 67738548 0 0 0 0 0 0 2337396 0 0 25562980 131072 365688 4024 0 0 0 0 142964 301 792 1093 123936 402408 526344 0 13 13
364 0 1 0 33 0 0 0 66 2 0 0 3202 1595 0 824 0 36.79 29.64 16.22 4 40 131804000 93793836 38010164 0 568 25786840 444380 26392 67043800 67738548 0 0 0 0 0 0 1882436 0 0 25673388 79880 459256 1135 0 0 0 0 142964 260 807 1067 106976 408688 515664 0 15 15
365 0 2 0 32 0 0 0 66 2 0 0 4348 4936 2 824 0 36.79 29.64 16.22 1 41 131804000 93985992 37818008 0 568 25977580 445480 26392 67043800 67738548 0 0 0 0 0 0 1681576 0 0 25862268 143360 248929 56 0 0 0 0 142740 212 669 881 85736 336128 421864 0 10 10
366 0 2 0 32 0 0 0 66 2 0 0 3846 4739 0 824 3 37.21 29.84 16.36 5 37 131804000 94138004 37665996 0 568 26128592 447148 26392 67043800 67738548 0 0 0 0 0 0 1453744 0 0 26014232 110592 293192 130 0 0 0 0 142900 344 412 756 144032 203113 347145 0 10 10
367 0 1 0 32 0 0 0 66 1 0 0 3284 1953 2 824 0 37.21 29.84 16.36 1 41 131804000 94218392 37585608 0 568 26209508 448016 26392 67043832 67738548 0 0 0 0 0 0 1047668 0 0 26093736 57344 390008 31 0 0 0 0 142740 265 795 1060 105888 398808 504696 0 12 12
368 0 2 1 30 0 0 0 67 3 0 0 5539 6618 0 824 0 37.21 29.84 16.36 1 41 131804000 94449356 37354644 0 568 26437740 449412 26392 67043832 67738548 0 0 0 0 0 0 708336 0 0 26323364 172032 429368 405 0 0 0 0 142740 256 827 1083 102080 419696 521776 0 14 14
369 0 2 1 30 0 0 0 67 2 0 0 6490 9777 2 824 5 37.21 29.84 16.36 7 35 131804000 94565064 37238936 0 568 26550176 451312 26392 67043848 67738548 0 0 0 0 0 0 351548 0 0 26435564 83968 379441 120 0 0 0 0 143060 296 764 1060 125408 386545 511953 0 10 10
370 0 2 0 34 0 0 0 64 2 0 0 7366 11429 0 824 4 37.21 29.84 16.36 5 37 131804000 94727296 37076704 0 568 26714116 450920 26392 67043848 67738548 0 0 0 0 0 0 391896 0 0 26600232 119232 16528 52 0 0 0 0 140948 401 674 1075 163552 342232 505784 0 1 1
371 0 7 1 28 0 0 0 64 8 0 0 29376 53369 0 824 3 37.43 30.01 16.48 1 40 131804000 95264584 36539416 0 568 27245044 453172 26392 67043848 67738548 0 0 0 0 0 0 527968 0 0 27129492 397216 0 35789 0 0 0 0 139540 951 50 1001 389920 25072 414992 0 0 0
372 0 7 1 27 0 0 0 64 9 0 0 28179 54760 0 824 6 37.43 30.01 16.48 5 36 131804000 95822736 35981264 0 568 27797400 457992 26392 67043848 67738548 0 0 0 0 0 0 669256 0 0 27683428 411648 0 4422 0 0 0 0 139220 1015 0 1015 413728 0 413728 0 0 0
373 0 7 1 29 0 0 0 63 9 0 0 24421 54795 2 824 5 37.43 30.01 16.48 7 33 131804000 96390692 35413308 0 568 28358984 463020 26392 67043856 67738548 0 0 0 0 0 0 810204 0 0 28245624 419840 0 253 0 0 0 0 139220 1024 0 1024 417376 0 417376 0 0 0
374 0 7 1 33 0 0 0 58 8 0 0 25775 58011 0 824 3 37.43 30.01 16.48 6 37 131804000 96933856 34870144 0 568 28901288 466820 26392 67043856 67738548 0 0 0 0 0 0 945012 0 0 28784904 405504 0 181 0 0 0 0 139220 1007 0 1007 413280 0 413280 0 0 0
375 0 6 1 28 0 0 0 65 7 0 0 26743 59800 2 824 3 37.43 30.01 16.48 5 36 131804000 97373584 34430416 0 568 29335840 472360 26392 67043912 67738548 0 0 0 0 0 0 873516 0 0 29221032 323772 183360 159 0 0 0 0 140028 753 272 1025 309436 138160 447596 0 6 6
376 0 7 1 31 0 0 0 61 7 0 0 20310 45093 0 824 4 37.64 30.17 16.61 8 33 131804000 97864676 33939324 0 568 29823928 475592 26392 67043912 67738548 0 0 0 0 0 0 998044 0 0 29708504 361784 0 146 0 0 0 0 139548 933 89 1022 378200 45200 423400 0 0 0
377 0 7 1 29 0 0 0 63 8 0 0 23692 53106 2 824 8 37.64 30.17 16.61 7 34 131804000 98417392 33386608 0 568 30372256 480400 26392 67043920 67738548 0 0 0 0 0 0 1136024 0 0 30256632 410280 0 177 0 0 0 0 139196 984 0 984 403048 0 403048 0 0 0
378 0 7 1 28 0 0 0 63 8 0 0 24266 54588 0 824 5 37.64 30.17 16.61 6 35 131804000 98972044 32831956 0 568 30923140 485440 26392 67043920 67738548 0 0 0 0 0 0 1277300 0 0 30808592 411904 0 136 0 0 0 0 139164 996 0 996 408928 0 408928 0 0 0
379 0 7 1 28 0 0 0 63 8 0 0 23680 53910 2 824 5 37.64 30.17 16.61 6 34 131804000 99532728 32271272 0 568 31479388 490376 26392 67043920 67738548 0 0 0 0 0 0 1420164 0 0 31365556 413184 0 137 0 0 0 0 139164 1022 0 1022 413216 0 413216 0 0 0
380 0 7 1 30 0 0 0 62 8 0 0 23352 54132 0 824 1 37.64 30.17 16.61 3 38 131804000 100093276 31710724 0 568 32035576 495328 26392 67043920 67738548 0 0 0 0 0 0 1561924 0 0 31922000 414644 0 162 0 0 0 0 139164 993 0 993 408212 0 408212 0 0 0
381 0 7 1 29 0 0 0 62 8 0 0 24398 57329 2 825 3 37.51 30.27 16.71 4 37 131804000 100640584 31163416 0 568 32578656 499888 26392 67043920 67738548 0 0 0 0 0 0 1699416 0 0 32461736 402920 0 156 0 0 0 0 139132 991 0 991 404904 0 404904 0 0 0
382 0 7 1 27 0 0 0 64 8 0 0 18623 46399 0 824 1 37.51 30.27 16.71 2 39 131804000 101197660 30606340 0 568 33131856 505224 26392 67043920 67738548 0 0 0 0 0 0 1845028 0 0 33017528 408312 0 154 0 0 0 0 139132 1003 0 1003 409080 0 409080 0 0 0
383 0 7 1 28 0 0 0 65 8 0 0 19542 45221 0 824 7 37.51 30.27 16.71 8 33 131804000 101730900 30073100 0 568 33661020 509928 26392 67043920 67738548 0 0 0 0 0 0 1983872 0 0 33546840 394980 0 167 0 0 0 0 139132 982 0 982 400100 0 400100 0 0 0
384 0 7 1 27 0 0 0 65 8 0 0 18698 43818 0 824 3 37.51 30.27 16.71 6 37 131804000 102270552 29533448 0 568 34196236 514668 26392 67043920 67738548 0 0 0 0 0 0 2115316 0 0 34083276 400992 0 178 0 0 0 0 139132 984 0 984 399072 0 399072 0 0 0
385 0 7 1 28 0 0 0 64 8 0 0 21335 50106 2 824 4 37.51 30.27 16.71 4 37 131804000 102811104 28992896 0 568 34733616 519232 26392 67043920 67738548 0 0 0 0 0 0 2253200 0 0 34619240 399560 4 145 0 0 0 0 139132 974 1 975 398816 4 398820 0 0 0
386 0 7 1 27 0 0 0 65 8 0 0 18294 45052 0 824 3 37.79 30.45 16.84 5 36 131804000 103368868 28435132 0 568 35285424 523784 26392 67043920 67738548 0 0 0 0 0 0 2390236 0 0 35171260 414556 8 179 0 0 0 0 139132 999 1 1000 406020 8 406028 0 0 0
387 0 7 1 26 0 0 0 66 8 0 0 18806 42296 2 824 3 37.79 30.45 16.84 3 38 131804000 103889144 27914856 0 568 35800988 528448 26392 67043992 67738548 0 0 0 0 0 0 2526204 0 0 35686060 378740 0 35526 0 0 0 0 139132 969 0 969 392244 0 392244 0 0 0
388 0 6 1 26 0 0 0 67 7 0 0 15323 38654 0 824 0 37.79 30.45 16.84 1 40 131804000 104418600 27385400 0 568 36325720 533652 26392 67043992 67738548 0 0 0 0 0 0 2664056 0 0 36210640 386944 0 3944 0 0 0 0 139132 956 0 956 389664 0 389664 0 0 0
389 0 8 1 24 0 0 0 67 9 0 0 18885 44804 2 824 4 37.79 30.45 16.84 7 34 131804000 104966084 26837916 0 568 36867896 538372 26392 67044024 67738548 0 0 0 0 0 0 2810104 0 0 36753248 395484 0 1547 0 0 0 0 139132 927 0 927 383612 0 383612 0 0 0
390 0 9 1 25 0 0 0 65 10 0 0 20324 44456 0 824 7 37.79 30.45 16.84 7 32 131804000 105464564 26339436 0 568 37363156 543264 26392 67044024 67738548 0 0 0 0 0 0 2942856 0 0 37248732 367412 0 2926 0 0 0 0 139132 957 0 957 390484 0 390484 0 0 0
391 0 9 1 21 0 0 0 69 10 0 0 23083 49709 2 824 1 37.56 30.53 16.94 2 37 131804000 105944696 25859304 0 568 37834572 550292 26392 67044024 67738548 0 0 0 0 0 0 2524660 0 0 37720748 347344 535800 35063 0 0 0 0 143248 678 328 1006 274496 164496 438992 0 8 8
392 0 3 1 29 0 0 0 68 3 0 0 4559 1243 0 824 2 37.56 30.53 16.94 3 36 131804000 105991620 25812380 0 568 37880620 551444 26392 67044024 67738548 0 0 0 0 0 0 2148144 0 0 37767396 28672 369712 471390 0 0 0 0 142352 202 872 1074 85344 440224 525568 0 9 9
393 0 4 1 25 0 0 0 70 5 0 0 30056 5384 2 824 2 37.56 30.53 16.94 3 34 131804000 106171088 25632912 0 568 38058512 552916 26392 67044396 67738548 0 0 0 0 0 0 1905288 0 0 37944308 124928 321736 468489 0 0 0 0 142816 228 839 1067 88816 425048 513864 0 9 9
394 0 5 2 22 0 0 0 70 8 0 0 343616 26749 0 824 2 37.56 30.53 16.94 4 34 131804000 106512884 25291116 0 568 38401956 553036 26392 67044404 67738548 0 0 0 0 0 0 2000776 0 0 38285980 247808 64 275442 0 0 0 0 139648 606 387 993 250528 195944 446472 0 0 0
395 0 9 2 21 0 0 0 69 11 0 0 133530 57566 2 826 4 37.56 30.53 16.94 5 32 131804000 107015068 24788932 0 568 38899420 557672 26392 67044036 67738548 0 0 0 0 0 0 2149356 0 0 38785540 350208 40 187046 0 0 0 0 139160 934 22 956 383424 1608 385032 0 0 0
396 0 9 2 21 0 0 0 68 10 0 0 164791 41369 0 824 4 37.44 30.62 17.04 6 29 131804000 107530508 24273492 0 568 39411076 562016 26392 67044044 67738548 0 0 0 0 0 0 2288076 0 0 39295628 372260 0 309378 0 0 0 0 139160 960 0 960 392804 0 392804 0 0 0
397 0 8 1 22 0 0 0 70 9 0 0 16267 39311 0 824 0 37.44 30.62 17.04 1 31 131804000 108066380 23737620 0 568 39941168 567208 26392 67044044 67738548 0 0 0 0 0 0 2421820 0 0 39827192 395248 0 185544 0 0 0 0 139160 943 1 944 381808 32 381840 0 0 0
398 0 5 1 25 0 0 0 69 6 0 0 11694 28140 0 824 0 37.44 30.62 17.04 1 32 131804000 108541392 23262608 0 568 40408224 573056 26392 67044044 67738548 0 0 0 0 0 0 2053100 0 0 40292976 350208 465056 113 0 0 0 0 143628 734 230 964 303872 116496 420368 0 12 12
399 0 0 0 32 0 0 0 67 1 0 0 2849 1114 2 824 0 37.44 30.62 17.04 1 32 131804000 108580784 23223216 0 568 40446812 575524 26392 67044128 67738548 0 0 0 0 0 0 1608536 0 0 40332704 28672 439689 10 0 0 0 0 142996 166 943 1109 67264 476737 544001 0 7 7
400 0 2 0 31 0 0 0 67 2 0 0 4060 4441 1 825 1 37.44 30.62 17.04 2 30 131804000 108723420 23080580 0 568 40588180 575028 26392 67044128 67738548 0 0 0 0 0 0 1544740 0 0 40476076 103716 139512 42 0 0 0 0 141476 272 800 1072 111328 405456 516784 0 4 4
401 0 6 1 24 0 0 0 69 7 0 0 11493 30855 2 825 3 36.84 30.61 17.11 4 27 131804000 109217736 22586264 0 568 41083304 576908 26392 67044128 67738548 0 0 0 0 0 0 1687684 0 0 40969476 349488 0 142 0 0 0 0 139116 891 89 980 361296 45568 406864 0 0 0
402 0 7 1 23 0 0 0 69 8 0 0 13441 36708 0 825 3 36.84 30.61 17.11 4 26 131804000 109766196 22037804 0 568 41625332 582232 26392 67044128 67738548 0 0 0 0 0 0 1833004 0 0 41511872 399360 0 144 0 0 0 0 139116 961 0 961 393632 0 393632 0 0 0
403 0 6 1 25 0 0 0 68 7 0 0 14367 37745 2 825 3 36.84 30.61 17.11 4 26 131804000 110302720 21501280 0 568 42156064 587048 26392 67044128 67738548 0 0 0 0 0 0 1970124 0 0 42043868 394352 0 138 0 0 0 0 139116 961 0 961 395588 0 395588 0 0 0
404 0 6 1 24 0 0 0 69 7 0 0 15051 44917 0 825 21 36.84 30.61 17.11 25 2 131804000 110784492 21019508 0 568 42635896 593472 26392 67044140 67738548 0 0 0 0 0 0 1898372 0 0 42522348 352260 161360 159 0 0 0 0 140304 938 6 944 382804 2600 385404 0 5 5
405 0 4 1 44 0 0 0 51 5 0 0 25595 67194 2 827 0 36.84 30.61 17.11 0 29 131804000 111047176 20756824 0 568 42893644 597092 26392 67044188 67738548 0 0 0 0 0 0 1329540 0 0 42779236 196608 652488 61 0 0 0 0 143132 285 805 1090 117856 408424 526280 0 16 16
406 0 1 0 41 0 0 0 58 1 0 0 3034 1436 0 825 1 36.22 30.58 17.18 1 28 131804000 111128024 20675976 0 568 42974252 597952 26392 67044188 67738548 0 0 0 0 0 0 1020520 0 0 42859076 57348 346000 24 0 0 0 0 143132 211 875 1086 84576 443896 528472 0 9 9
407 0 3 1 33 0 0 0 63 5 0 0 36814 99792 1 826 1 36.22 30.58 17.18 1 28 131804000 111276176 20527824 0 568 43122056 597856 26392 67044188 67738548 0 0 0 0 0 0 763176 0 0 43005800 114688 291648 36 0 0 0 0 141956 186 861 1047 74084 437800 511884 0 10 10
408 0 4 1 48 0 0 0 47 5 0 0 13517 26709 0 826 3 36.22 30.58 17.18 2 27 131804000 111595256 20208744 0 568 43441548 598560 26392 67044188 67738548 0 0 0 0 0 0 848740 0 0 43324392 231424 0 83 0 0 0 0 140116 728 253 981 301760 128640 430400 0 0 0
409 0 7 1 38 0 0 0 54 8 0 0 23702 52805 2 826 3 36.22 30.58 17.18 2 24 131804000 112089692 19714308 0 568 43933736 601228 26392 67044204 67738548 0 0 0 0 0 0 974996 0 0 43818624 364808 0 257 0 0 0 0 139500 897 59 956 364552 30136 394688 0 0 0
410 0 7 1 36 0 0 0 55 8 0 0 26140 57156 0 826 7 36.22 30.58 17.18 9 17 131804000 112631184 19172816 0 568 44468784 606872 26392 67044204 67738548 0 0 0 0 0 0 1113728 0 0 44354716 398348 0 136 0 0 0 0 139172 964 0 964 393740 0 393740 0 0 0
411 0 7 1 35 0 0 0 57 9 0 0 28294 61735 2 826 4 34.92 30.40 17.19 4 20 131804000 113147368 18656632 0 568 44983652 611328 26392 67044224 67738548 0 0 0 0 0 0 1247028 0 0 44870380 382976 0 137 0 0 0 0 139172 946 0 946 387584 0 387584 0 0 0
412 0 7 1 33 0 0 0 59 8 0 0 24108 53114 0 826 3 34.92 30.40 17.19 4 20 131804000 113667204 18136796 0 568 45497928 615840 26392 67044224 67738548 0 0 0 0 0 0 1378460 0 0 45384976 382976 0 140 0 0 0 0 139172 924 0 924 380192 0 380192 0 0 0
413 0 7 1 33 0 0 0 59 8 0 0 21627 47509 2 828 1 34.92 30.40 17.19 1 22 131804000 114175436 17628564 0 568 46002952 619620 26392 67044256 67738548 0 0 0 0 0 0 1498964 0 0 45887644 381268 0 130 0 0 0 0 139172 932 0 932 379004 0 379004 0 0 0
414 0 7 1 31 0 0 0 61 8 0 0 24728 53731 0 826 2 34.92 30.40 17.19 2 22 131804000 114697912 17106088 0 568 46519952 623856 26392 67044256 67738548 0 0 0 0 0 0 1635640 0 0 46406816 382976 0 165 0 0 0 0 139172 936 0 936 385592 0 385592 0 0 0
415 0 7 1 31 0 0 0 60 8 0 0 24474 54220 0 826 4 34.92 30.40 17.19 4 18 131804000 115209992 16594008 0 568 47027760 628500 26392 67044256 67738548 0 0 0 0 0 0 1767616 0 0 46912984 375584 0 132 0 0 0 0 139172 931 0 931 379360 0 379360 0 0 0
416 0 7 1 30 0 0 0 63 7 0 0 21168 46986 0 826 2 33.80 30.25 17.21 3 18 131804000 115702628 16101372 0 568 47514112 633308 26392 67044256 67738548 0 0 0 0 0 0 1893568 0 0 47401508 360448 0 119 0 0 0 0 139180 891 0 891 365760 0 365760 0 0 0
