Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
85 0 100 0 0 0 0 0 0 100 0 0 41324 5529 0 566 55 38.85 10.95 3.78 55 7 131753796 45962428 85791368 9544 0 3585648 301964 33424 40975448 42603084 0 4194300 83404 4110896 0 0 0 0 0 3476440 195944 0 122 0 0 0 0 133812 384 0 384 183764 0 183764 0 0 0
86 0 99 0 0 0 0 0 0 100 0 0 41342 4221 0 566 41 40.86 11.83 4.11 41 23 131753796 45961008 85792788 9544 0 3588728 302160 33424 40975448 42603084 0 4194300 83404 4110896 0 0 0 0 0 3480004 222948 0 189 0 0 0 0 133824 442 0 442 208548 0 208548 0 0 0
87 0 99 0 0 0 0 0 0 100 0 0 48409 4864 0 566 55 40.86 11.83 4.11 53 11 131753796 45963884 85789912 9544 0 3591172 302108 33424 40975448 42603084 0 4194300 83404 4110896 0 0 0 0 0 3483868 188660 0 640 0 0 0 0 133836 424 0 424 198200 0 198200 0 0 0
88 0 100 0 0 0 0 0 0 100 0 0 41429 5333 0 566 54 40.86 11.83 4.11 54 10 131753796 45964276 85789520 9544 0 3591516 302184 33424 40975456 42603084 0 4194300 83404 4110896 0 0 0 0 0 3481972 183816 0 272 0 0 0 0 133832 399 0 399 187348 0 187348 0 0 0
89 0 99 1 0 0 0 0 0 100 0 0 237568 4144 0 566 52 40.86 11.83 4.11 52 13 131753796 45971008 85782788 9544 0 3592716 302280 33424 40975456 42603084 0 4194300 83404 4110896 0 0 0 0 0 3484372 213884 0 23412 0 0 0 0 133888 453 0 453 212956 0 212956 0 0 0
90 0 99 1 0 0 0 0 0 100 0 0 529614 4975 0 566 62 40.86 11.83 4.11 62 2 131753796 45976412 85777384 9544 0 3593824 302240 33424 40975096 42603084 0 4194300 83404 4110896 0 0 0 0 0 3485156 182220 0 89334 0 0 0 0 133920 411 0 411 194184 0 194184 0 0 0
91 0 100 0 0 0 0 0 0 100 0 0 181256 5512 0 566 57 42.71 12.70 4.43 57 7 131753796 45979892 85773904 9544 0 3595748 302292 33424 40975456 42603084 0 4194300 83404 4110896 0 0 0 0 0 3488412 204696 0 17004 0 0 0 0 133940 433 0 433 202636 0 202636 0 0 0
92 0 100 0 0 0 0 0 0 100 0 0 41439 5757 0 566 50 42.71 12.70 4.43 49 12 131753796 45979924 85773872 9544 0 3596996 302448 33424 40975456 42603084 0 4194300 83404 4110896 0 0 0 0 0 3489192 191116 0 1181 0 0 0 0 133960 387 0 387 182408 0 182408 0 0 0
93 0 100 0 0 0 0 0 0 100 0 0 47817 5551 0 566 55 42.71 12.70 4.43 55 8 131753796 45978280 85775516 9544 0 3597244 302484 33424 40975456 42603084 0 4194300 83404 4110896 0 0 0 0 0 3488536 187812 0 415 0 0 0 0 133964 405 0 405 187176 0 187176 0 0 0
94 0 100 0 0 0 0 0 0 100 0 0 42627 4700 0 566 53 42.71 12.70 4.43 53 11 131753796 45977992 85775804 9544 0 3599496 302644 33424 40975456 42603084 0 4194300 83404 4110896 0 0 0 0 0 3491296 214972 0 273 0 0 0 0 133996 459 0 459 213124 0 213124 0 0 0
95 0 100 0 0 0 0 0 0 100 0 0 41361 5524 0 566 51 42.71 12.70 4.43 51 7 131753796 45979928 85773868 9544 0 3602108 302680 33424 40975460 42603084 0 4194300 83404 4110896 0 0 0 0 0 3493844 198304 224 365 0 0 0 0 133960 431 34 465 202592 160 202752 0 0 0
96 0 100 0 0 0 0 0 0 100 0 0 41325 5231 0 566 52 44.50 13.56 4.75 52 11 131753796 45979724 85774072 9544 0 3602524 302508 33424 40975460 42603084 0 4194300 83404 4110896 0 0 0 0 0 3494200 200148 1613 295 0 0 0 0 133724 429 90 519 197564 932 198496 0 108 108
97 0 100 0 0 0 0 0 0 100 0 0 41517 4076 0 566 48 44.50 13.56 4.75 47 16 131753796 45981640 85772156 9544 0 3604420 302596 33424 40975460 42603084 0 4194300 83404 4110896 0 0 0 0 0 3496308 226628 0 350 0 0 0 0 133804 483 32 515 224992 584 225576 0 0 0
98 0 100 0 0 0 0 0 0 100 0 0 41788 5422 0 566 53 44.50 13.56 4.75 52 8 131753796 45980968 85772828 9544 0 3604620 302676 33424 40975460 42603084 0 4194300 83404 4110896 0 0 0 0 0 3496488 185432 0 249 0 0 0 0 133820 409 7 416 189416 160 189576 0 0 0
99 0 100 0 0 0 0 0 0 100 0 0 41676 5044 1 567 56 44.50 13.56 4.75 57 8 131753796 45982004 85771792 9544 0 3606412 302832 33424 40975460 42603084 0 4194300 83404 4110896 0 0 0 0 0 3497760 206424 1 218 0 0 0 0 133832 455 3 458 210284 2 210286 0 0 0
100 0 100 0 0 0 0 0 0 100 0 0 41286 5144 0 567 42 44.50 13.56 4.75 41 23 131753796 45980404 85773392 9544 0 3607324 302964 33424 40975460 42603084 0 4194300 83404 4110896 0 0 0 0 0 3498004 225336 0 133 0 0 0 0 133876 434 0 434 200468 0 200468 0 0 0
101 0 98 0 2 0 0 0 0 98 0 0 41174 3887 0 567 54 46.06 14.40 5.07 53 10 131753796 45983756 85770040 9544 0 3607636 302968 33424 40975460 42603084 0 4194300 83404 4110896 0 0 0 0 0 3499120 199012 0 478 0 0 0 0 133848 474 0 474 215956 0 215956 0 0 0
102 0 100 0 0 0 0 0 0 100 0 0 41453 3744 0 567 48 46.06 14.40 5.07 47 17 131753796 45987368 85766428 9544 0 3610608 303136 33424 40975468 42603084 0 4194300 83404 4110896 0 0 0 0 0 3502232 222252 2 235 0 0 0 0 133920 489 3 492 223004 2 223006 0 0 0
103 0 100 0 0 0 0 0 0 100 0 0 41297 4947 0 567 53 46.06 14.40 5.07 52 11 131753796 45985932 85767864 9544 0 3610688 303292 33424 40975468 42603084 0 4194300 83404 4110896 0 0 0 0 0 3501628 200480 0 267 0 0 0 0 133908 423 0 423 194432 0 194432 0 0 0
104 0 100 0 0 0 0 0 0 100 0 0 41449 4673 0 567 55 46.06 14.40 5.07 56 8 131753796 45986016 85767780 9544 0 3611132 303392 33424 40975468 42603084 0 4194300 83404 4110896 0 0 0 0 0 3503168 211784 0 131 0 0 0 0 133936 471 0 471 215252 0 215252 0 0 0
105 0 100 0 0 0 0 0 0 100 0 0 142252 4409 0 567 50 46.06 14.40 5.07 51 14 131753796 45989332 85764464 9544 0 3613028 303536 33424 40975468 42603084 0 4194300 83404 4110896 0 0 0 0 0 3504388 215252 0 2772 0 0 0 0 133968 464 0 464 213944 0 213944 0 0 0
106 0 94 0 5 0 0 0 1 94 0 0 39252 2503 0 567 47 47.50 15.22 5.39 47 17 131753796 45991364 85762432 9544 0 3613332 303636 33424 40975468 42603084 0 4194300 83404 4110896 0 0 0 0 0 3503992 225156 0 137 0 0 0 0 133956 496 0 496 228112 0 228112 0 0 0
107 0 99 0 0 0 0 0 0 100 0 0 41258 3724 0 567 57 47.50 15.22 5.39 58 6 131753796 45990112 85763684 9544 0 3611144 303664 33424 40975468 42603084 0 4194300 83404 4110896 0 0 8 0 0 3502228 192548 0 1987 0 0 0 0 133904 426 0 426 194408 0 194408 0 0 0
108 0 100 0 0 0 0 0 0 100 0 0 41454 3536 0 567 49 47.50 15.22 5.39 50 14 131753796 45994992 85758804 9544 0 3614668 303844 33424 40975468 42603084 0 4194300 83404 4110896 0 0 8 0 0 3505324 231920 0 3047 0 0 0 0 133988 493 0 493 226332 0 226332 0 0 0
109 0 98 0 1 0 0 0 0 99 0 0 40911 3903 0 567 36 47.50 15.22 5.39 37 28 131753796 45993956 85759840 9544 0 3613584 303996 33424 40975472 42603084 0 4194300 83404 4110896 0 0 8 0 0 3504484 239816 0 228 0 0 0 0 134060 479 0 479 223596 0 223596 0 0 0
110 0 80 0 17 0 0 0 3 80 0 0 33813 2657 0 567 56 47.50 15.22 5.39 55 9 131753796 45995408 85758388 9544 0 3611768 303996 33424 40975472 42603084 0 4194300 83404 4110896 0 0 8 0 0 3503700 199788 0 619 0 0 0 0 134020 490 0 490 224812 0 224812 0 0 0
111 0 100 0 0 0 0 0 0 100 0 0 41371 4788 0 567 47 48.82 16.03 5.70 47 18 131753796 45997360 85756436 9544 0 3612560 304196 33424 40975472 42603084 0 4194300 83404 4110896 0 0 8 0 0 3504648 232584 0 1306 0 0 0 0 134076 478 0 478 220380 0 220380 0 0 0
112 0 97 0 2 0 0 0 0 98 0 0 40500 2614 0 567 50 48.82 16.03 5.70 50 14 131753796 45997196 85756600 9544 0 3612348 304288 33424 40975472 42603084 0 4194300 83404 4110896 0 0 8 0 0 3504136 212500 0 1949 0 0 0 0 134136 485 0 485 221904 0 221904 0 0 0
113 0 89 0 10 0 0 0 1 89 0 0 37252 3081 0 567 28 48.82 16.03 5.70 28 36 131753796 45994448 85759348 9544 0 3610248 304448 33424 40975472 42603084 0 4194300 83404 4110896 0 0 12 0 0 3501592 243200 0 1625 0 0 0 0 134256 461 0 461 213864 0 213864 0 0 0
114 0 97 0 2 0 0 0 1 97 0 0 40251 3284 0 567 44 48.82 16.03 5.70 44 20 131753796 45995304 85758492 9544 0 3610912 304520 33424 40975472 42603084 0 4194300 83404 4110896 0 0 12 0 0 3502720 190584 0 1216 0 0 0 0 134200 448 0 448 208940 0 208940 0 0 0
115 0 99 0 0 0 0 0 0 100 0 0 41485 3023 0 567 50 48.82 16.03 5.70 51 14 131753796 45996424 85757372 9544 0 3611152 304532 33428 40975676 42603084 0 4194300 83404 4110896 0 0 60 0 0 3501516 229052 0 1180 0 0 0 0 134172 499 0 499 233056 0 233056 0 0 0
116 0 100 0 0 0 0 0 0 100 0 0 41438 3548 0 567 41 50.03 16.83 6.02 41 23 131753796 45996348 85757448 9544 0 3608980 304672 33428 40975676 42603084 0 4194300 83404 4110896 0 0 60 0 0 3499612 220728 0 1744 0 0 0 0 134216 473 0 473 219244 0 219244 0 0 0
117 0 100 0 0 0 0 0 0 100 0 0 41272 4835 0 567 50 50.03 16.83 6.02 50 14 131753796 45994584 85759212 9544 0 3607116 304732 33428 40975676 42603084 0 4194300 83404 4110896 0 0 60 0 0 3496816 195024 0 3635 0 0 0 0 134164 427 0 427 197680 0 197680 0 0 0
118 0 99 0 1 0 0 0 0 99 0 0 41111 4895 0 567 34 50.03 16.83 6.02 34 28 131753796 45992860 85760936 9544 0 3607284 304988 33428 40975676 42603084 0 4194300 83404 4110896 0 0 60 0 0 3496428 242964 0 1967 0 0 0 0 134292 468 0 468 217004 0 217004 0 0 0
119 0 93 0 6 0 0 0 1 93 0 0 38857 2567 0 567 51 50.03 16.83 6.02 52 8 131753796 45994520 85759276 9544 0 3604488 305068 33428 40975676 42603084 0 4194300 83404 4110896 0 0 60 0 0 3495756 193840 0 232 0 0 0 0 134236 500 0 500 232188 0 232188 0 0 0
120 0 100 0 0 0 0 0 0 100 0 0 41337 3664 0 567 56 50.03 16.83 6.02 55 4 131753796 45991400 85762396 9544 0 3604256 305192 33428 40975676 42603084 0 4194300 83404 4110896 0 0 60 0 0 3495776 193128 0 341 0 0 0 0 134280 422 0 422 195580 0 195580 0 0 0
121 0 100 0 0 0 0 0 0 100 0 0 41446 4236 0 567 50 50.67 17.51 6.30 51 8 131753796 45992496 85761300 9544 0 3604276 305300 33428 40975676 42603084 0 4194300 83404 4110896 0 0 64 0 0 3494652 216652 0 152 0 0 0 0 134324 458 0 458 210680 0 210680 0 0 0
122 0 99 0 0 0 0 0 0 100 0 0 41189 4101 0 567 51 50.67 17.51 6.30 52 5 131753796 45985692 85768104 9544 0 3601692 305380 33428 40975676 42603084 0 4194300 83404 4110896 0 0 64 0 0 3492620 189092 0 270 0 0 0 0 134324 409 0 409 189500 0 189500 0 0 0
123 0 99 1 0 0 0 0 0 100 0 0 283221 4121 0 567 43 50.67 17.51 6.30 42 13 131753796 45989432 85764364 9544 0 3601616 305464 33428 40975676 42603084 0 4194300 83404 4110896 0 0 64 0 0 3492140 191572 0 15587 0 0 0 0 134344 410 0 410 188384 0 188384 0 0 0
124 0 99 0 0 0 0 0 0 100 0 0 85485 3792 0 567 51 50.67 17.51 6.30 50 6 131753796 45988780 85765016 9544 0 3600836 305540 33428 40975676 42603084 0 4194300 83404 4110896 0 0 64 0 0 3491956 185112 0 9018 0 0 0 0 134356 414 0 414 190024 0 190024 0 0 0
125 0 94 1 5 0 0 0 0 95 0 0 72064 2707 0 567 39 50.67 17.51 6.30 39 14 131753796 45988800 85764996 9544 0 3601892 305680 33428 40976040 42603084 0 4194300 83404 4110896 0 0 64 0 0 3492964 212448 0 53503 0 0 0 0 134416 456 0 456 209596 0 209596 0 0 0
126 0 99 0 0 0 0 0 0 100 0 0 70686 3465 0 567 47 50.70 18.07 6.54 47 4 131753796 45987692 85766104 9544 0 3601628 305708 33428 40975676 42603084 0 4194300 83404 4110896 0 0 64 0 0 3492316 157632 160 29836 0 0 0 0 134396 355 24 379 162308 96 162404 0 0 0
127 0 99 0 0 0 0 0 0 100 0 0 41712 3567 0 567 46 50.70 18.07 6.54 44 3 131753796 45987936 85765860 9544 0 3602552 305880 33428 40975676 42603084 0 4194300 83404 4110896 0 0 64 0 0 3493460 167196 2512 1775 0 0 0 0 134400 359 134 493 163672 2272 165944 0 206 206
128 0 99 0 1 0 0 0 0 99 0 0 41089 2839 0 567 50 50.70 18.07 6.54 50 1 131753796 45987872 85765924 9544 0 3600460 306004 33428 40975676 42603084 0 4194300 83404 4110896 0 0 64 0 0 3492520 160032 0 207 0 0 0 0 134444 368 12 380 166924 304 167228 0 0 0
129 0 98 0 2 0 0 0 0 98 0 0 40716 2841 0 567 50 50.70 18.07 6.54 52 0 131753796 45991600 85762196 9544 0 3604644 306076 33428 40975676 42603084 0 4194300 83404 4110896 0 0 64 0 0 3495784 187008 1 119 0 0 0 0 134476 418 3 421 188508 2 188510 0 0 0
130 0 99 0 0 0 0 0 0 100 0 0 41183 3292 0 567 46 50.70 18.07 6.54 46 5 131753796 45990500 85763296 9544 0 3604148 306084 33428 40975676 42603084 0 4194300 83404 4110896 0 0 64 0 0 3495228 168836 0 192 0 0 0 0 134468 365 0 365 164844 0 164844 0 0 0
131 0 99 0 1 0 0 0 0 99 0 0 41118 3112 0 567 42 50.72 18.62 6.77 42 9 131753796 45989124 85764672 9544 0 3605676 306208 33428 40975676 42603084 0 4194300 83404 4110896 0 0 64 0 0 3496800 180000 0 138 0 0 0 0 134520 392 0 392 176496 0 176496 0 0 0
132 0 99 0 1 0 0 0 0 99 0 0 41045 2626 0 567 43 50.72 18.62 6.77 45 8 131753796 45989848 85763948 9544 0 3607104 306296 33428 40975676 42603084 0 4194300 83404 4110896 0 0 64 0 0 3499036 181768 2 186 0 0 0 0 134512 404 3 407 181852 2 181854 0 0 0
133 0 99 0 0 0 0 0 0 100 0 0 41053 2904 0 567 41 50.72 18.62 6.77 43 8 131753796 45988408 85765388 9544 0 3608344 306416 33428 40975676 42603084 0 4194300 83404 4110896 0 0 64 0 0 3498988 173320 0 125 0 0 0 0 134528 372 0 372 166544 0 166544 0 0 0
134 0 100 0 0 0 0 0 0 100 0 0 41238 3192 0 567 48 50.72 18.62 6.77 46 5 131753796 45992140 85761656 9544 0 3608856 306496 33428 40975676 42603084 0 4194300 83404 4110896 0 0 64 0 0 3500928 163416 0 100 0 0 0 0 134536 388 0 388 174324 0 174324 0 0 0
135 0 98 0 2 0 0 0 0 98 0 0 40431 2938 0 567 51 50.72 18.62 6.77 51 0 131753796 45993960 85759836 9544 0 3612044 306616 33428 40975676 42603084 0 4194300 83404 4110896 0 0 64 0 0 3504188 155084 0 109 0 0 0 0 134552 358 0 358 160628 0 160628 0 0 0
136 0 99 0 0 0 0 0 0 100 0 0 41125 2976 0 567 42 50.74 19.15 7.01 43 8 131753796 45994276 85759520 9544 0 3612548 306772 33428 40975676 42603084 0 4194300 83404 4110896 0 0 56 0 0 3504348 189228 16 232 0 0 0 0 134620 395 0 395 176920 0 176920 0 1 1
137 0 100 0 0 0 0 0 0 100 0 0 41231 2810 0 567 45 50.74 19.15 7.01 45 6 131753796 45993600 85760196 9544 0 3613300 306892 33428 40975676 42603084 0 4194300 83404 4110896 0 0 48 0 0 3504192 171212 0 55 0 0 0 0 134612 387 1 388 173944 16 173960 0 0 0
138 0 99 0 1 0 0 0 0 99 0 0 40999 2574 0 567 44 50.74 19.15 7.01 43 8 131753796 45994340 85759456 9544 0 3615232 306876 33428 40975676 42603084 0 4194300 83404 4110896 0 0 48 0 0 3507104 185520 0 22 0 0 0 0 134596 404 0 404 182724 0 182724 0 0 0
139 0 90 0 9 0 0 0 0 91 0 0 37945 2181 0 567 44 50.74 19.15 7.01 45 7 131753796 45997888 85755908 9544 0 3616988 306996 33428 40975676 42603084 0 4194300 83404 4110896 0 0 48 0 0 3508740 210032 0 116 0 0 0 0 134636 463 0 463 210668 0 210668 0 0 0
140 0 100 0 0 0 0 0 0 100 0 0 41175 2861 0 567 46 50.74 19.15 7.01 46 5 131753796 45996248 85757548 9544 0 3615752 307096 33428 40975676 42603084 0 4194300 83404 4110896 0 0 48 0 0 3507924 176988 0 83 0 0 0 0 134664 389 0 389 176268 0 176268 0 0 0
141 0 77 0 19 0 0 0 3 78 0 0 32965 2126 0 567 34 50.77 19.68 7.25 33 18 131753796 45995936 85757860 9544 0 3617248 307220 33428 40975676 42603084 0 4194300 83404 4110896 0 0 48 0 0 3508360 233400 0 173 0 0 0 0 134684 486 0 486 221092 0 221092 0 0 0
142 0 84 0 13 0 0 0 2 85 0 0 35554 1760 0 567 42 50.77 19.68 7.25 41 10 131753796 46000508 85753288 9544 0 3618776 307372 33428 40975676 42603084 0 4194300 83404 4110896 0 0 48 0 0 3509784 186580 0 280 0 0 0 0 134740 431 0 431 197016 0 197016 0 0 0
143 0 100 0 0 0 0 0 0 100 0 0 41112 2640 0 567 48 50.77 19.68 7.25 47 4 131753796 45999936 85753860 9544 0 3619852 307552 33428 40975676 42603084 0 4194300 83404 4110896 0 0 48 0 0 3510288 168480 0 178 0 0 0 0 134760 383 0 383 175040 0 175040 0 0 0
144 0 95 0 4 0 0 0 0 96 0 0 39769 2433 0 567 48 50.77 19.68 7.25 46 6 131753796 46002688 85751108 9544 0 3618052 307668 33428 40975676 42603084 0 4194300 83404 4110896 0 0 48 0 0 3509564 188816 0 174 0 0 0 0 134812 412 0 412 189332 0 189332 0 0 0
145 0 99 0 0 0 0 0 0 100 0 0 41144 2897 0 567 47 50.77 19.68 7.25 47 4 131753796 46002056 85751740 9544 0 3618236 307696 33428 40975676 42603084 0 4194300 83404 4110896 0 0 48 0 0 3510420 175644 0 208 0 0 0 0 134792 386 0 386 177332 0 177332 0 0 0
146 0 98 0 2 0 0 0 0 98 0 0 40562 2794 0 567 48 50.06 20.05 7.43 47 4 131753796 46002016 85751780 9544 0 3619280 307724 33428 40975676 42603084 0 4194300 83404 4110896 0 0 48 0 0 3510252 187372 48 174 0 0 0 0 134812 396 1 397 182896 48 182944 0 1 1
147 0 99 0 1 0 0 0 0 99 0 0 40997 3011 0 567 42 50.06 20.05 7.43 42 9 131753796 46001628 85752168 9544 0 3619432 307816 33428 40975676 42603084 0 4194300 83404 4110896 0 0 0 0 0 3510032 183276 0 240 0 0 0 0 134840 385 0 385 178692 0 178692 0 0 0
148 0 99 0 1 0 0 0 0 99 0 0 40897 2692 0 567 50 50.06 20.05 7.43 50 1 131753796 46003072 85750724 9544 0 3618344 307908 33428 40975676 42603084 0 4194300 83404 4110896 0 0 0 0 0 3509552 158240 0 299 0 0 0 0 134860 364 0 364 170080 0 170080 0 0 0
149 0 88 0 12 0 0 0 0 88 0 0 36839 2245 0 567 50 50.06 20.05 7.43 50 3 131753796 46003960 85749836 9544 0 3619124 308064 33428 40975676 42603084 0 4194300 83404 4110896 0 0 0 0 0 3511320 202112 0 286 0 0 0 0 134904 429 0 429 199940 0 199940 0 0 0
150 0 98 0 2 0 0 0 0 98 0 0 40641 3135 0 567 39 50.06 20.05 7.43 38 14 131753796 46001704 85752092 9544 0 3618936 308104 33428 40975676 42603084 0 4194300 83404 4110896 0 0 0 0 0 3510372 177572 0 172 0 0 0 0 134928 362 0 362 168568 0 168568 0 0 0
151 0 98 0 1 0 0 0 0 99 0 0 40656 2843 0 567 49 50.14 20.57 7.67 49 2 131753796 46004156 85749640 9544 0 3619412 308204 33428 40975676 42603084 0 4194300 83404 4110896 0 0 0 0 0 3511304 151648 0 138 0 0 0 0 134948 342 0 342 160548 0 160548 0 0 0
152 0 97 0 2 0 0 0 0 98 0 0 40486 2257 0 567 45 50.14 20.57 7.67 45 7 131753796 46004084 85749712 9544 0 3618448 308312 33428 40975676 42603084 0 4194300 83404 4110896 0 0 0 0 0 3509492 199196 0 219 0 0 0 0 134920 420 0 420 195324 0 195324 0 0 0
153 0 100 0 0 0 0 0 0 100 0 0 41031 3280 0 567 48 50.14 20.57 7.67 48 3 131753796 46006432 85747364 9544 0 3618716 308384 33428 40975676 42603084 0 4194300 83404 4110896 0 0 0 0 0 3510428 137768 0 218 0 0 0 0 134928 299 0 299 140888 0 140888 0 0 0
154 0 98 0 2 0 0 0 0 98 0 0 40617 2787 0 567 50 50.14 20.57 7.67 50 1 131753796 46008000 85745796 9544 0 3619656 308568 33428 40975676 42603084 0 4194300 83404 4110896 0 0 0 0 0 3511964 177244 0 218 0 0 0 0 135000 388 0 388 182544 0 182544 0 0 0
155 0 99 0 1 0 0 0 0 99 0 0 40820 3034 0 567 46 50.14 20.57 7.67 45 5 131753796 46005840 85747956 9544 0 3617696 308636 33428 40975676 42603084 0 4194300 83404 4110896 0 0 0 0 0 3509048 152540 0 359 0 0 0 0 134972 304 0 304 142392 0 142392 0 0 0
156 0 96 0 4 0 0 0 0 96 0 0 39834 2828 0 567 51 50.21 21.07 7.90 51 0 131753796 46008996 85744800 9544 0 3619732 308668 33428 40975676 42603084 0 4194300 83404 4110896 0 0 0 0 0 3511984 169940 0 228 0 0 0 0 134924 386 0 386 180600 0 180600 0 0 0
157 0 99 0 1 0 0 0 0 99 0 0 40939 2875 0 567 45 50.21 21.07 7.90 45 5 131753796 46008600 85745196 9544 0 3620316 308736 33428 40975676 42603084 0 4194300 83404 4110896 0 0 4 0 0 3511056 180768 224 289 0 0 0 0 134952 365 40 405 171368 160 171528 0 0 0
158 0 98 0 2 0 0 0 0 98 0 0 40619 2913 0 567 45 50.21 21.07 7.90 45 3 131753796 46009096 85744700 9544 0 3621044 308772 33428 40975676 42603084 0 4194300 83404 4110896 0 0 4 0 0 3513308 155736 2664 259 0 0 0 0 134972 340 138 478 160328 2400 162728 0 209 209
159 0 100 0 0 0 0 0 0 100 0 0 41096 2976 0 567 48 50.21 21.07 7.90 49 2 131753796 46008288 85745508 9544 0 3621204 308896 33428 40975676 42603084 0 4194300 83404 4110896 0 0 4 0 0 3512860 151712 0 210 0 0 0 0 134984 322 13 335 151224 328 151552 0 0 0
160 0 100 0 0 0 0 0 0 100 0 0 41061 2877 0 567 46 50.21 21.07 7.90 45 5 131753796 46008384 85745412 9544 0 3621280 309008 33428 40975676 42603084 0 4194300 83404 4110896 0 0 4 0 0 3513464 161848 0 232 0 0 0 0 135048 337 0 337 158936 0 158936 0 0 0
161 0 99 0 0 0 0 0 0 100 0 0 89012 2976 0 567 45 50.03 21.52 8.12 45 5 131753796 46012108 85741688 9544 0 3622788 309092 33428 40975676 42603084 0 4194300 83404 4110896 0 0 4 0 0 3514748 164380 0 17950 0 0 0 0 135068 350 0 350 165456 0 165456 0 0 0
162 0 96 0 4 0 0 0 0 96 0 0 120618 2402 0 567 47 50.03 21.52 8.12 46 3 131753796 46013756 85740040 9544 0 3623884 309380 33428 40975676 42603084 0 4194300 83404 4110896 0 0 4 0 0 3516324 182268 0 11713 0 0 0 0 135132 396 0 396 187596 0 187596 0 0 0
163 0 99 1 1 0 0 0 0 99 0 0 316440 3034 0 567 49 50.03 21.52 8.12 50 0 131753796 46018180 85735616 9544 0 3625292 309488 33428 40975676 42603084 0 4194300 83404 4110896 0 0 4 0 0 3516604 171560 0 61856 0 0 0 0 135144 362 0 362 170520 0 170520 0 0 0
164 0 99 0 0 0 0 0 0 100 0 0 87001 2846 0 567 46 50.03 21.52 8.12 46 4 131753796 46017688 85736108 9544 0 3626668 309496 33428 40975676 42603084 0 4194300 83404 4110896 0 0 4 0 0 3519160 162644 0 8134 0 0 0 0 135120 333 0 333 157124 0 157124 0 0 0
165 0 98 0 1 0 0 0 0 99 0 0 40747 2703 0 567 41 50.03 21.52 8.12 40 10 131753796 46015572 85738224 9544 0 3626220 309640 33428 40975676 42603084 0 4194300 83404 4110896 0 0 4 0 0 3517692 187816 0 918 0 0 0 0 135200 388 0 388 182492 0 182492 0 0 0
166 0 98 0 2 0 0 0 0 98 0 0 40619 2531 0 567 49 50.03 21.99 8.34 50 2 131753796 46017576 85736220 9544 0 3626860 309652 33428 40975676 42603084 0 4194300 83404 4110896 0 0 4 0 0 3518216 158924 0 244 0 0 0 0 135180 363 0 363 171588 0 171588 0 0 0
167 0 99 0 1 0 0 0 0 99 0 0 41089 2775 0 567 46 50.03 21.99 8.34 46 3 131753796 46017476 85736320 9544 0 3627764 309664 33428 40975676 42603084 0 4194300 83404 4110896 0 0 4 0 0 3519200 169872 0 257 0 0 0 0 135192 346 0 346 163164 0 163164 0 0 0
168 0 99 0 0 0 0 0 0 100 0 0 41039 2556 0 567 38 50.03 21.99 8.34 38 10 131753796 46017416 85736380 9544 0 3627908 309748 33428 40975676 42603084 0 4194300 83404 4110896 0 0 4 0 0 3519148 171744 0 164 0 0 0 0 135204 344 0 344 162636 0 162636 0 0 0
169 0 97 0 3 0 0 0 0 97 0 0 40059 2314 0 567 45 50.03 21.99 8.34 44 5 131753796 46017156 85736640 9544 0 3629144 309812 33428 40975676 42603084 0 4194300 83404 4110896 0 0 4 0 0 3520760 163596 0 333 0 0 0 0 135196 368 0 368 173348 0 173348 0 0 0
170 0 99 0 0 0 0 0 0 100 0 0 41056 2432 0 567 48 50.03 21.99 8.34 47 1 131753796 46017596 85736200 9544 0 3630044 309752 33428 40975676 42603084 0 4194300 83404 4110896 0 0 4 0 0 3522120 162148 0 115 0 0 0 0 135264 356 0 356 168212 0 168212 0 0 0
171 0 98 0 2 0 0 0 0 98 0 0 40379 2428 0 567 40 49.87 22.42 8.55 39 8 131753796 46016388 85737408 9544 0 3631604 309796 33428 40975676 42603084 0 4194300 83404 4110896 0 0 4 0 0 3522916 171792 0 231 0 0 0 0 135244 342 0 342 161872 0 161872 0 0 0
172 0 99 0 1 0 0 0 0 99 0 0 40935 2337 0 567 44 49.87 22.42 8.55 43 5 131753796 46017996 85735800 9544 0 3633304 309856 33428 40975676 42603084 0 4194300 83404 4110896 0 0 4 0 0 3523388 168244 0 183 0 0 0 0 135232 361 0 361 170628 0 170628 0 0 0
