Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
7020 0 100 0 0 0 0 0 0 100 0 0 40384 1890 0 702 42 41.52 40.04 33.97 40 0 131753796 68780004 62973792 2228 0 61401868 1183288 15840 5165048 5835040 0 4194300 123828 4070472 0 0 4076 0 0 731588 0 0 21887 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7021 0 100 0 0 0 0 0 0 100 0 0 40271 1765 0 702 42 41.52 40.04 33.97 41 0 131753796 68814056 62939740 2228 0 61402396 1183288 15840 5199584 5869140 0 4194300 123828 4070472 0 0 4604 0 0 732124 0 0 46903 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7022 0 100 0 0 0 0 0 0 100 0 0 40336 1776 0 702 42 41.52 40.04 33.97 41 0 131753796 68842504 62911292 2228 0 61402896 1183288 15840 5226188 5895780 0 4194300 123828 4070472 0 0 5104 0 0 732632 0 0 28726 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7023 0 100 0 0 0 0 0 0 100 0 0 40311 1852 0 702 41 41.52 40.04 33.97 42 0 131753796 68878432 62875364 2228 0 61403408 1183288 15840 5261924 5931444 0 4194300 123828 4070472 0 0 5616 0 0 733164 0 0 31944 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7024 0 100 0 0 0 0 0 0 100 0 0 40350 1744 0 702 41 41.52 40.04 33.97 41 0 131753796 68979480 62774316 2228 0 61403908 1183288 15840 5362252 6031764 0 4194300 123828 4070472 0 0 6116 0 0 733640 0 0 30573 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7025 0 100 0 0 0 0 0 0 100 0 0 41552 2054 0 702 43 41.39 40.03 34.00 45 0 131753796 69012580 62741216 2228 0 61404464 1183288 15840 5395268 6063952 0 4194300 123828 4070472 0 0 6672 0 0 734224 0 0 21471 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7026 0 100 0 0 0 0 0 0 100 0 0 40306 1840 0 702 42 41.39 40.03 34.00 41 0 131753796 69030940 62722856 2228 0 61404980 1183324 15840 5413308 6082912 0 4194300 123828 4070472 0 0 7188 0 0 734708 0 0 9538 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7027 0 100 0 0 0 0 0 0 100 0 0 41826 2801 0 702 41 41.39 40.03 34.00 40 0 131753796 69044016 62709780 2228 0 61405596 1183324 15840 5425792 6095204 0 4194300 123828 4070472 0 0 7808 0 0 735316 0 0 16426 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7028 0 100 0 0 0 0 0 0 100 0 0 41674 2321 0 702 40 41.39 40.03 34.00 40 0 131753796 69051676 62702120 2228 0 61406180 1183324 15840 5432744 6102016 0 4194300 123828 4070472 0 0 8392 0 0 735884 0 0 15602 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7029 0 99 0 0 0 0 0 1 99 0 0 42042 3007 0 702 42 41.39 40.03 34.00 44 0 131753796 69061288 62692508 2228 0 61406748 1183388 15840 5441852 6110084 0 4194300 123828 4070472 0 0 516 0 0 736464 0 8448 25083 0 0 0 0 129628 0 66 66 0 8448 8448 0 3 3
7030 0 100 0 0 0 0 0 0 100 0 0 40244 2004 0 702 41 41.44 40.07 34.04 41 0 131753796 69072192 62681604 2228 0 61407408 1183388 15840 5450768 6118936 0 4194300 123828 4070472 0 0 1176 0 0 737108 0 0 7691 0 0 0 0 129628 0 0 0 0 0 0 0 0 0
7031 0 100 0 0 0 0 0 0 100 0 0 40280 2055 0 702 42 41.44 40.07 34.04 42 0 131753796 69081116 62672680 2228 0 61407992 1183388 15840 5458144 6126868 0 4194300 123828 4070472 0 0 1760 0 0 737660 0 0 4912 0 0 0 0 129628 0 0 0 0 0 0 0 0 0
7032 0 100 0 0 0 0 0 0 100 0 0 40391 2121 0 702 40 41.44 40.07 34.04 42 0 131753796 69082780 62671016 2228 0 61408608 1183388 15840 5458144 6126868 0 4194300 123828 4070472 0 0 2380 0 0 738276 0 0 8913 0 0 0 0 129628 0 0 0 0 0 0 0 0 0
7033 0 100 0 0 0 0 0 0 100 0 0 40794 2108 1 702 40 41.44 40.07 34.04 41 0 131753796 69084984 62668812 2228 0 61409200 1183324 15840 5459520 6126540 0 4194300 123828 4070472 0 0 2972 0 0 738904 0 221 21773 0 0 0 0 129564 0 43 43 0 221 221 0 2 2
7034 0 100 0 0 0 0 0 0 100 0 0 41186 2102 0 702 40 41.44 40.07 34.04 41 0 131753796 69085432 62668364 2228 0 61409796 1183324 15840 5459700 6127264 0 4194300 123828 4070472 0 0 3568 0 0 739492 0 0 13299 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7035 0 100 0 0 0 0 0 0 100 0 0 40292 2081 0 702 41 41.33 40.07 34.07 41 0 131753796 69085924 62667872 2228 0 61410428 1183324 15840 5459612 6127660 0 4194300 123828 4070472 0 0 4200 0 0 740088 0 0 9425 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7036 0 100 0 0 0 0 0 0 100 0 0 40794 1912 0 702 41 41.33 40.07 34.07 40 0 131753796 69085096 62668700 2228 0 61410956 1183124 15840 5459976 6128056 0 4194300 123828 4070472 0 0 4728 0 0 740648 0 0 7674 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7037 0 100 0 0 0 0 0 0 100 0 0 40243 2000 0 702 40 41.33 40.07 34.07 41 0 131753796 69086456 62667340 2228 0 61411524 1183124 15840 5459980 6128056 0 4194300 123828 4070472 0 0 5296 0 0 741208 0 0 6659 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7038 0 100 0 0 0 0 0 0 100 0 0 40342 1961 0 702 41 41.33 40.07 34.07 40 0 131753796 69087056 62666740 2228 0 61412184 1183124 15840 5459892 6127396 0 4194300 123828 4070472 0 0 5956 0 0 741868 0 0 9150 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7039 0 100 0 0 0 0 0 0 100 0 0 40328 2171 5 703 42 41.33 40.07 34.07 42 0 131753796 69031300 62722496 2228 0 61412776 1183124 15840 5407696 6089800 0 4194300 123828 4070472 0 0 6548 0 0 740036 0 0 11726 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7040 0 100 0 0 0 0 0 0 100 0 0 40494 2192 5 703 40 41.30 40.08 34.11 40 0 131753796 68599352 63154444 2228 0 61413408 1182984 15840 4967548 5621900 0 4194300 123828 4070472 0 0 7192 0 0 721968 0 0 30004 0 0 0 0 129420 0 0 0 0 0 0 0 0 0
7041 0 100 0 0 0 0 0 0 100 0 0 41401 2137 0 702 40 41.30 40.08 34.11 40 0 131753796 68636916 63116880 2228 0 61413976 1182984 15840 5006032 5650192 0 4194300 123828 4070472 0 0 7760 0 0 721748 0 0 39327 0 0 0 0 129420 0 0 0 0 0 0 0 0 0
7042 0 100 0 0 0 0 0 0 100 0 0 40342 1806 0 702 41 41.30 40.08 34.11 40 0 131753796 68643364 63110432 2228 0 61414512 1182984 15840 5012204 5655740 0 4194300 123828 4070472 0 0 8296 0 0 722296 0 0 9859 0 0 0 0 129420 0 0 0 0 0 0 0 0 0
7043 0 100 0 0 0 0 0 0 100 0 0 40346 2100 0 702 41 41.30 40.08 34.11 41 0 131753796 68644888 63108908 2228 0 61415096 1182984 15840 5012260 5655780 0 4194300 123828 4070472 0 0 8884 0 0 722860 0 0 11138 0 0 0 0 129420 0 0 0 0 0 0 0 0 0
7044 0 100 0 0 0 0 0 0 100 0 0 40579 2093 0 702 42 41.30 40.08 34.11 42 0 131753796 68657912 63095884 2228 0 61415704 1183048 15840 5025820 5669572 0 4194300 123828 4070472 0 0 516 0 0 723440 0 8980 17049 0 0 0 0 129484 0 60 60 0 8980 8980 0 9 9
7045 0 100 0 0 0 0 0 0 100 0 0 40502 2343 0 702 40 41.36 40.11 34.15 42 0 131753796 68661880 63091916 2228 0 61416276 1183048 15840 5029136 5672744 0 4194300 123828 4070472 0 0 1092 0 0 724044 0 0 22277 0 0 0 0 129484 0 0 0 0 0 0 0 0 0
7046 0 100 0 0 0 0 0 0 100 0 0 40344 1914 0 702 40 41.36 40.11 34.15 41 0 131753796 68678736 63075060 2228 0 61416880 1183048 15840 5045552 5688980 0 4194300 123828 4070472 0 0 1696 0 0 724656 0 0 27847 0 0 0 0 129484 0 0 0 0 0 0 0 0 0
7047 0 100 0 0 0 0 0 0 100 0 0 40272 2004 0 702 43 41.36 40.11 34.15 42 0 131753796 68694476 63059320 2228 0 61417412 1183048 15840 5061592 5704184 0 4194300 123828 4070472 0 0 2228 0 0 725208 0 0 9556 0 0 0 0 129484 0 0 0 0 0 0 0 0 0
7048 0 100 0 0 0 0 0 0 100 0 0 40362 1863 0 702 40 41.36 40.11 34.15 41 0 131753796 68696256 63057540 2228 0 61418028 1183048 15840 5062108 5705044 0 4194300 123828 4070472 0 0 2844 0 0 725764 0 0 7786 0 0 0 0 129484 0 0 0 0 0 0 0 0 0
7049 0 100 0 0 0 0 0 0 100 0 0 40266 1879 0 702 41 41.36 40.11 34.15 41 0 131753796 68696408 63057388 2228 0 61418568 1183052 15840 5062384 5705044 0 4194300 123828 4070472 0 0 3384 0 0 726348 0 0 12179 0 0 0 0 129484 0 0 0 0 0 0 0 0 0
7050 0 100 0 0 0 0 0 0 100 0 0 40365 1965 0 702 40 41.33 40.13 34.19 40 0 131753796 68699336 63054460 2228 0 61419140 1183052 15840 5065540 5709268 0 4194300 123828 4070472 0 0 3956 0 0 726876 0 0 14061 0 0 0 0 129484 0 0 0 0 0 0 0 0 0
7051 0 100 0 0 0 0 0 0 100 0 0 41122 2320 0 702 40 41.33 40.13 34.19 41 0 131753796 68711360 63042436 2228 0 61419756 1183052 15840 5076084 5719636 0 4194300 123828 4070472 0 0 4572 0 0 727524 0 0 19130 0 0 0 0 129484 0 0 0 0 0 0 0 0 0
7052 0 100 0 0 0 0 0 0 100 0 0 40372 2031 0 702 40 41.33 40.13 34.19 41 0 131753796 68728648 63025148 2228 0 61420436 1183052 15840 5093240 5736748 0 4194300 123828 4070472 0 0 5252 0 0 728196 0 0 14024 0 0 0 0 129484 0 0 0 0 0 0 0 0 0
7053 0 100 0 0 0 0 0 0 100 0 0 40296 1958 0 702 40 41.33 40.13 34.19 40 0 131753796 68747352 63006444 2228 0 61421052 1183056 15840 5110348 5754176 0 4194300 123828 4070472 0 0 5868 0 0 728788 0 0 15298 0 0 0 0 129484 0 0 0 0 0 0 0 0 0
7054 0 100 0 0 0 0 0 0 100 0 0 40508 2220 0 702 42 41.33 40.13 34.19 42 0 131753796 68721052 63032744 2228 0 61421560 1183060 15840 5083164 5726180 0 4194300 123828 4070472 0 0 6376 0 0 729324 0 0 22744 0 0 0 0 129484 0 0 0 0 0 0 0 0 0
7055 0 100 0 0 0 0 0 0 100 0 0 40695 1943 0 702 42 41.22 40.13 34.22 42 0 131753796 68728936 63024860 2228 0 61422136 1183060 15840 5090596 5732924 0 4194300 123828 4070472 0 0 6952 0 0 729924 0 0 20915 0 0 0 0 129484 0 0 0 0 0 0 0 0 0
7056 0 100 0 0 0 0 0 0 100 0 0 40339 1836 0 702 41 41.22 40.13 34.22 42 0 131753796 68737616 63016180 2228 0 61422672 1183060 15840 5098544 5741692 0 4194300 123828 4070472 0 0 7488 0 0 730424 0 0 9924 0 0 0 0 129484 0 0 0 0 0 0 0 0 0
7057 0 100 0 0 0 0 0 0 100 0 0 40265 1836 0 702 40 41.22 40.13 34.22 41 0 131753796 68739904 63013892 2228 0 61423280 1183060 15840 5100084 5744860 0 4194300 123828 4070472 0 0 8096 0 0 731000 0 0 6106 0 0 0 0 129484 0 0 0 0 0 0 0 0 0
7058 0 100 0 0 0 0 0 0 100 0 0 40331 1845 0 702 41 41.22 40.13 34.22 41 0 131753796 68745460 63008336 2228 0 61423824 1183060 15840 5105080 5750420 0 4194300 123828 4070472 0 0 8640 0 0 731596 0 0 5588 0 0 0 0 129484 0 0 0 0 0 0 0 0 0
7059 0 100 0 0 0 0 0 0 100 0 0 40492 2188 5 703 41 41.22 40.13 34.22 41 0 131753796 68683752 63070044 2228 0 61424416 1182980 15840 5035088 5687380 0 4194300 123828 4070472 0 0 452 0 0 731944 0 8796 12578 0 0 0 0 129404 0 64 64 0 8796 8796 0 3 3
7060 0 100 0 0 0 0 0 0 100 0 0 40363 1998 0 702 40 41.12 40.12 34.25 40 0 131753796 68731044 63022752 2228 0 61425028 1182980 15840 5089372 5734764 0 4194300 123828 4070472 0 0 1064 0 0 732304 0 0 20411 0 0 0 0 129404 0 0 0 0 0 0 0 0 0
7061 0 100 0 0 0 0 0 0 100 0 0 41108 2115 0 702 42 41.12 40.12 34.25 41 0 131753796 68751876 63001920 2228 0 61425620 1182980 15840 5109828 5754592 0 4194300 123828 4070472 0 0 1656 0 0 732868 0 0 14078 0 0 0 0 129404 0 0 0 0 0 0 0 0 0
7062 0 100 0 0 0 0 0 0 100 0 0 41590 2249 0 702 40 41.12 40.12 34.25 43 0 131753796 68756864 62996932 2228 0 61426220 1182980 15840 5114200 5758952 0 4194300 123828 4070472 0 0 2256 0 0 733516 0 0 10431 0 0 0 0 129404 0 0 0 0 0 0 0 0 0
7063 0 100 0 0 0 0 0 0 100 0 0 41081 2313 0 702 40 41.12 40.12 34.25 40 0 131753796 68758100 62995696 2228 0 61426840 1182980 15840 5114020 5758296 0 4194300 123828 4070472 0 0 2880 0 0 734088 0 156 10186 0 0 0 0 129404 0 33 33 0 156 156 0 0 0
7064 0 100 0 0 0 0 0 0 100 0 0 41209 2148 0 702 42 41.12 40.12 34.25 41 0 131753796 68765528 62988268 2228 0 61427384 1182980 15840 5121324 5765828 0 4194300 123828 4070472 0 0 3424 0 0 734632 0 0 18738 0 0 0 0 129404 0 0 0 0 0 0 0 0 0
7065 0 100 0 0 0 0 0 0 100 0 0 41094 2114 0 702 41 41.11 40.14 34.29 43 0 131753796 68775068 62978728 2228 0 61428000 1182980 15840 5130716 5775340 0 4194300 123828 4070472 0 0 4040 0 0 735292 0 0 16884 0 0 0 0 129404 0 0 0 0 0 0 0 0 0
7066 0 100 0 0 0 0 0 0 100 0 0 40336 1918 0 702 41 41.11 40.14 34.29 42 0 131753796 68783872 62969924 2228 0 61428528 1182984 15840 5139168 5784016 0 4194300 123828 4070472 0 0 4568 0 0 735824 0 0 32559 0 0 0 0 129404 0 0 0 0 0 0 0 0 0
7067 0 100 0 0 0 0 0 0 100 0 0 40236 1902 0 702 41 41.11 40.14 34.29 42 0 131753796 68791064 62962732 2228 0 61429120 1182984 15840 5146280 5791084 0 4194300 123828 4070472 0 0 5160 0 0 736380 0 0 13303 0 0 0 0 129404 0 0 0 0 0 0 0 0 0
7068 0 100 0 0 0 0 0 0 100 0 0 40323 1771 0 702 43 41.11 40.14 34.29 41 0 131753796 68791300 62962496 2228 0 61429664 1182984 15840 5146536 5790756 0 4194300 123828 4070472 0 0 5704 0 0 736948 0 0 11805 0 0 0 0 129404 0 0 0 0 0 0 0 0 0
7069 0 100 0 0 0 0 0 0 100 0 0 40707 1931 0 699 41 41.11 40.14 34.29 42 0 131753796 68682208 63071588 2228 0 61430180 1182984 15840 5058472 5691148 0 4194300 123828 4070472 0 0 6220 0 0 737420 0 0 16008 0 0 0 0 129404 0 0 0 0 0 0 0 0 0
7070 0 100 0 0 0 0 0 0 100 0 0 40522 2255 10 703 40 41.18 40.17 34.33 40 0 131753796 68641756 63112040 2228 0 61430824 1182980 15840 4995084 5641416 0 4194300 123828 4070472 0 0 6864 0 0 736496 52 0 28382 0 0 0 0 129400 13 0 13 52 0 52 0 0 0
7071 0 100 0 0 0 0 0 0 100 0 0 40269 2037 0 702 41 41.18 40.17 34.33 41 0 131753796 68660960 63092836 2228 0 61431412 1182980 15840 5014428 5659756 0 4194300 123828 4070472 0 0 7452 0 0 737076 0 0 12601 0 0 0 0 129400 0 0 0 0 0 0 0 0 0
7072 0 100 0 0 0 0 0 0 100 0 0 41200 2153 0 702 42 41.18 40.17 34.33 41 0 131753796 68664416 63089380 2228 0 61432052 1182980 15840 5017172 5663316 0 4194300 123828 4070472 0 0 8092 0 0 737712 0 0 11558 0 0 0 0 129400 0 0 0 0 0 0 0 0 0
7073 0 100 0 0 0 0 0 0 100 0 0 40266 2041 0 702 41 41.18 40.17 34.33 41 0 131753796 68666752 63087044 2228 0 61432648 1182980 15840 5018772 5665304 0 4194300 123828 4070472 0 0 8692 0 0 738320 0 0 7739 0 0 0 0 129400 0 0 0 0 0 0 0 0 0
7074 0 100 0 0 0 0 0 0 100 0 0 41128 2254 0 702 40 41.18 40.17 34.33 40 0 131753796 68667716 63086080 2228 0 61433272 1183144 15840 5018780 5664976 0 4194300 123828 4070472 0 0 488 0 0 738928 0 8828 14379 0 0 0 0 129564 0 65 65 0 8828 8828 0 4 4
7075 0 100 0 0 0 0 0 0 100 0 0 40247 2110 0 702 42 41.17 40.18 34.37 43 0 131753796 68672672 63081124 2228 0 61433948 1183144 15840 5023140 5669336 0 4194300 123828 4070472 0 0 1164 0 0 739624 0 0 7509 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7076 0 100 0 0 0 0 0 0 100 0 0 40317 1990 0 702 42 41.17 40.18 34.37 42 0 131753796 68673708 63080088 2228 0 61434496 1183144 15840 5024980 5670920 0 4194300 123828 4070472 0 0 1716 0 0 740192 0 0 14437 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7077 0 100 0 0 0 0 0 0 100 0 0 40229 1922 0 702 42 41.17 40.18 34.37 43 0 131753796 68678916 63074880 2228 0 61435144 1183144 15840 5029452 5675356 0 4194300 123828 4070472 0 0 2364 0 0 740804 0 0 7542 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7078 0 100 0 0 0 0 0 0 100 0 0 40793 2006 0 702 40 41.17 40.18 34.37 41 0 131753796 68683008 63070788 2228 0 61435680 1183148 15840 5032936 5678528 0 4194300 123828 4070472 0 0 2900 0 0 741356 0 0 10977 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7079 0 100 0 0 0 0 0 0 100 0 0 40687 2091 0 702 41 41.17 40.18 34.37 40 0 131753796 68682964 63070832 2228 0 61436256 1183148 15840 5032936 5678528 0 4194300 123828 4070472 0 0 3480 0 0 741936 0 0 16848 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7080 0 99 0 0 0 0 0 1 99 0 0 40603 2196 0 702 41 41.16 40.20 34.40 40 0 131753796 68642168 63111628 2228 0 61436856 1183148 15840 4991368 5636480 0 4194300 123828 4070472 0 0 4080 0 0 742576 0 0 14524 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7081 0 100 0 0 0 0 0 0 100 0 0 40285 1957 0 702 42 41.16 40.20 34.40 40 0 131753796 68644892 63108904 2228 0 61437444 1183148 15840 4993084 5639260 0 4194300 123828 4070472 0 0 4668 0 0 743136 0 0 24948 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7082 0 100 0 0 0 0 0 0 100 0 0 40359 1925 0 702 41 41.16 40.20 34.40 42 0 131753796 68645004 63108792 2228 0 61438088 1183148 15840 4993084 5639260 0 4194300 123828 4070472 0 0 5312 0 0 743772 0 0 13895 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7083 0 100 0 0 0 0 0 0 100 0 0 41116 2171 0 702 40 41.16 40.20 34.40 41 0 131753796 68641192 63112604 2228 0 61438696 1183148 15840 4989136 5634724 0 4194300 123828 4070472 0 0 5920 0 0 744380 0 0 16497 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7084 0 100 0 0 0 0 0 0 100 0 0 40720 2124 0 702 40 41.16 40.20 34.40 41 0 131753796 68642908 63110888 2228 0 61439300 1183148 15840 4989836 5636376 0 4194300 123828 4070472 0 0 6528 0 0 745000 0 0 10903 0 0 0 0 129564 0 0 0 0 0 0 0 0 0
7085 0 100 0 0 0 0 0 0 100 0 0 40340 2194 5 702 40 41.22 40.23 34.44 42 0 131753796 68431564 63322232 2228 0 61439932 1182992 15840 4777652 5424092 0 4194300 123828 4070472 0 0 7172 0 0 744716 0 0 24365 0 0 0 0 129408 0 0 0 0 0 0 0 0 0
7086 0 100 0 0 0 0 0 0 100 0 0 40349 2039 0 702 40 41.22 40.23 34.44 42 0 131753796 68463796 63290000 2228 0 61440552 1182992 15840 4809736 5457580 0 4194300 123828 4070472 0 0 7792 0 0 745336 0 0 19037 0 0 0 0 129408 0 0 0 0 0 0 0 0 0
7087 0 100 0 0 0 0 0 0 100 0 0 40710 2136 0 702 42 41.22 40.23 34.44 42 0 131753796 68474316 63279480 2228 0 61441120 1182992 15840 4819648 5467168 0 4194300 123828 4070472 0 0 8360 0 0 745884 0 0 12851 0 0 0 0 129408 0 0 0 0 0 0 0 0 0
7088 0 100 0 0 0 0 0 0 100 0 0 40764 2147 0 702 41 41.22 40.23 34.44 40 0 131753796 68478096 63275700 2228 0 61441800 1182992 15840 4823888 5471532 0 4194300 123828 4070472 0 0 9040 0 0 746564 0 0 11931 0 0 0 0 129408 0 0 0 0 0 0 0 0 0
7089 0 100 0 0 0 0 0 0 100 0 0 40759 2047 0 702 41 41.22 40.23 34.44 42 0 131753796 68481372 63272424 2228 0 61442376 1182928 15840 4827236 5474640 0 4194300 123828 4070472 0 0 436 0 0 747140 0 9180 26707 0 0 0 0 129344 0 69 69 0 9180 9180 0 7 7
7090 0 100 0 0 0 0 0 0 100 0 0 40318 1902 0 702 40 41.21 40.24 34.48 41 0 131753796 68488440 63265356 2228 0 61442952 1182928 15840 4833536 5481384 0 4194300 123828 4070472 0 0 1012 0 0 747752 0 0 16310 0 0 0 0 129344 0 0 0 0 0 0 0 0 0
7091 0 100 0 0 0 0 0 0 100 0 0 40644 2056 0 702 41 41.21 40.24 34.48 42 0 131753796 68491952 63261844 2228 0 61443540 1182928 15840 4835988 5483436 0 4194300 123828 4070472 0 0 1600 0 0 748316 0 0 21257 0 0 0 0 129344 0 0 0 0 0 0 0 0 0
7092 0 100 0 0 0 0 0 0 100 0 0 40728 2009 0 702 42 41.21 40.24 34.48 43 0 131753796 68491904 63261892 2228 0 61444112 1182928 15840 4835988 5483436 0 4194300 123828 4070472 0 0 2172 0 0 748876 0 0 20273 0 0 0 0 129344 0 0 0 0 0 0 0 0 0
7093 0 100 0 0 0 0 0 0 100 0 0 40689 2001 0 702 42 41.21 40.24 34.48 42 0 131753796 68506168 63247628 2228 0 61444704 1182928 15840 4850164 5495004 0 4194300 123828 4070472 0 0 2764 0 0 749480 0 116 25597 0 0 0 0 129344 0 16 16 0 84 84 0 2 2
7094 0 100 0 0 0 0 0 0 100 0 0 40772 1984 0 702 41 41.21 40.24 34.48 42 0 131753796 68517604 63236192 2228 0 61445264 1182896 15840 4860672 5505848 0 4194300 123828 4070472 0 0 3324 0 0 750032 0 32 32995 0 0 0 0 129312 0 10 10 0 64 64 0 0 0
7095 0 100 0 0 0 0 0 0 100 0 0 40261 2065 0 702 43 41.35 40.29 34.52 42 0 131753796 68527068 63226728 2228 0 61445908 1182896 15840 4869476 5514908 0 4194300 123828 4070472 0 0 3968 0 0 750692 0 0 17849 0 0 0 0 129312 0 0 0 0 0 0 0 0 0
7096 0 99 0 0 0 0 0 0 100 0 0 41150 2501 10 703 41 41.35 40.29 34.52 40 0 131753796 68348860 63404936 2228 0 61446508 1183104 15840 4685240 5328620 0 4194300 123828 4070472 0 0 4580 0 0 738080 0 0 26430 0 0 0 0 129520 0 0 0 0 0 0 0 0 0
7097 0 100 0 0 0 0 0 0 100 0 0 40357 2128 0 702 41 41.35 40.29 34.52 41 0 131753796 68408696 63345100 2228 0 61447132 1183104 15840 4745976 5392196 0 4194300 123828 4070472 0 0 5208 0 0 738420 0 0 22392 0 0 0 0 129520 0 0 0 0 0 0 0 0 0
7098 0 100 0 0 0 0 0 0 100 0 0 41980 2494 0 702 42 41.35 40.29 34.52 41 0 131753796 68421220 63332576 2228 0 61447732 1183104 15840 4757948 5404092 0 4194300 123828 4070472 0 0 5808 0 0 739020 0 0 15065 0 0 0 0 129520 0 0 0 0 0 0 0 0 0
7099 0 100 0 0 0 0 0 0 100 0 0 40244 2024 0 702 40 41.35 40.29 34.52 40 0 131753796 68424476 63329320 2228 0 61448376 1183104 15840 4760960 5406868 0 4194300 123828 4070472 0 0 6452 0 0 739652 0 0 8685 0 0 0 0 129520 0 0 0 0 0 0 0 0 0
7100 0 100 0 0 0 0 0 0 100 0 0 41139 2160 0 702 41 41.40 40.31 34.56 41 0 131753796 68425440 63328356 2228 0 61448940 1183104 15840 4761456 5407212 0 4194300 123828 4070472 0 0 7016 0 0 740188 0 0 9900 0 0 0 0 129520 0 0 0 0 0 0 0 0 0
7101 0 100 0 0 0 0 0 0 100 0 0 41127 2208 0 702 41 41.40 40.31 34.56 41 0 131753796 68426308 63327488 2228 0 61449568 1183108 15840 4761456 5407212 0 4194300 123828 4070472 0 0 7644 0 0 740792 0 0 9318 0 0 0 0 129520 0 0 0 0 0 0 0 0 0
7102 0 100 0 0 0 0 0 0 100 0 0 41688 2439 5 702 41 41.40 40.31 34.56 43 0 131753796 68321656 63432140 2228 0 61450188 1183000 15840 4654612 5304984 0 4194300 123824 4070476 0 0 8264 0 0 741064 0 0 22794 0 0 0 0 129412 0 0 0 0 0 0 0 0 0
7103 0 99 0 0 0 0 0 1 99 0 0 40915 2380 0 702 40 41.40 40.31 34.56 41 0 131753796 68338272 63415524 2228 0 61450832 1183000 15840 4670868 5319248 0 4194300 123824 4070476 0 0 8908 0 0 741732 0 0 11373 0 0 0 0 129412 0 0 0 0 0 0 0 0 0
7104 0 99 0 0 0 0 0 1 99 0 0 40977 2374 0 702 41 41.40 40.31 34.56 40 0 131753796 68340932 63412864 2228 0 61451412 1183060 15840 4673040 5321632 0 4194300 123824 4070476 0 0 400 0 0 742304 0 9088 11276 0 0 0 0 129472 0 60 60 0 9088 9088 0 6 6
7105 0 100 0 0 0 0 0 0 100 0 0 41136 2232 0 702 40 41.37 40.33 34.60 41 0 131753796 68353384 63400412 2228 0 61452048 1183060 15840 4685984 5334780 0 4194300 123824 4070476 0 0 1040 0 0 742912 0 0 42792 0 0 0 0 129472 0 0 0 0 0 0 0 0 0
7106 0 100 0 0 0 0 0 0 100 0 0 40363 2037 0 702 41 41.37 40.33 34.60 43 0 131753796 68356732 63397064 2228 0 61452660 1183060 15840 4688612 5338024 0 4194300 123824 4070476 0 0 1652 0 0 743592 0 0 24726 0 0 0 0 129472 0 0 0 0 0 0 0 0 0
7107 0 100 0 0 0 0 0 0 100 0 0 40265 2143 0 702 41 41.37 40.33 34.60 41 0 131753796 68363292 63390504 2228 0 61453332 1183060 15840 4693884 5343220 0 4194300 123824 4070476 0 0 2324 0 0 744216 0 0 11859 0 0 0 0 129472 0 0 0 0 0 0 0 0 0
