Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
809 0 100 0 0 0 0 0 0 100 0 0 52512 2192 0 779 45 14.25 13.80 8.46 45 0 131804000 120593260 11210740 58296 1580 79299044 1915640 34152 38237496 6565880 0 0 0 0 0 0 1302936 0 0 54046936 74420 0 80888 0 0 0 0 147520 275 0 275 76716 0 76716 0 0 0
810 0 100 0 0 0 0 0 0 100 0 0 49630 2130 2 779 43 14.25 13.80 8.46 43 1 131804000 120592796 11211204 58296 1580 79297716 1915648 34152 38237516 6565880 0 0 0 0 0 0 1302940 0 0 54047696 73396 0 86724 0 0 0 0 147520 255 0 255 73600 0 73600 0 0 0
811 0 100 0 0 0 0 0 0 100 0 0 41774 2200 0 779 45 14.25 13.80 8.46 44 1 131804000 120586580 11217420 58296 1580 79294604 1915680 34152 38237516 6565880 0 0 0 0 0 0 1302948 0 0 54043168 80516 0 63803 0 0 0 0 147520 258 0 258 79292 0 79292 0 0 0
812 0 48 1 3 0 0 0 48 49 0 0 29885 3446 0 779 2 14.25 13.80 8.46 2 3 131804000 121251284 10552716 58296 1580 79937512 1931704 34152 38237516 6565880 0 0 0 0 0 0 1947312 0 0 54683572 92964 0 71858 0 0 0 0 147540 329 0 329 93992 0 93992 0 0 0
813 0 4 0 4 0 0 0 92 4 0 0 2656 1734 2 779 3 13.43 13.64 8.43 3 2 131804000 121252964 10551036 58296 1580 79940660 1931788 34152 38237520 6565880 0 0 0 0 0 0 1947312 0 0 54685212 108116 0 24148 0 0 0 0 147552 359 0 359 105740 0 105740 0 0 0
814 0 4 0 4 0 0 0 92 4 0 0 2576 1577 0 779 3 13.43 13.64 8.43 3 1 131804000 121249864 10554136 58296 1580 79939044 1932356 34152 38237520 6565880 0 0 0 0 0 0 1947412 0 0 54685204 110496 0 23978 0 0 0 0 147564 364 0 364 109756 0 109756 0 0 0
815 0 1 0 8 0 0 0 91 1 0 0 2447 826 2 779 0 13.43 13.64 8.43 1 5 131804000 121248268 10555732 58296 1580 79934708 1934044 34152 38237528 6565880 0 0 0 0 0 0 1062664 0 0 54682360 28312 771548 5984 0 0 0 0 149252 105 761 866 30916 389084 420000 0 0 0
816 0 0 0 8 0 0 0 92 0 0 0 2373 336 0 779 0 13.43 13.64 8.43 0 5 131804000 121247740 10556260 58296 1580 79936476 1933904 34152 38237540 6565880 0 0 0 0 0 0 620976 0 0 54682036 3504 497664 646 0 0 0 0 149112 4 1060 1064 1280 541696 542976 0 0 0
817 0 1 0 5 0 0 0 94 1 0 0 2187 630 0 779 1 13.43 13.64 8.43 4 3 131804000 121245716 10558284 58296 1580 79935752 1932184 34152 38237540 6565880 0 0 0 0 0 0 620976 0 0 54682256 21148 57232 4962 0 0 0 0 147368 73 775 848 21232 395664 416896 0 0 0
818 0 49 0 2 0 0 0 49 49 0 0 24446 2056 2 779 43 13.24 13.59 8.45 41 3 131804000 121251628 10552372 58296 1580 79942780 1932276 34152 38237576 6565880 0 0 0 0 0 0 620980 0 0 54689024 92468 0 84507 0 0 0 0 147388 313 0 313 94096 0 94096 0 0 0
819 0 100 0 0 0 0 0 0 100 0 0 41523 2202 0 779 43 13.24 13.59 8.45 43 1 131804000 121252748 10551252 58296 1580 79943108 1932344 34152 38237576 6565880 0 0 0 0 0 0 620988 0 0 54689136 70384 0 61226 0 0 0 0 147392 257 0 257 70696 0 70696 0 0 0
820 0 100 0 0 0 0 0 0 100 0 0 42697 2125 2 779 43 13.24 13.59 8.45 43 1 131804000 121250268 10553732 58296 1580 79941540 1932396 34152 38237596 6565880 0 0 0 0 0 0 620992 0 0 54687624 72548 42 129894 0 0 0 0 147412 247 7 254 70460 42 70502 0 2 2
821 0 100 0 0 0 0 0 0 100 0 0 55166 2119 0 779 42 13.24 13.59 8.45 41 3 131804000 121252112 10551888 58296 1580 79944684 1932480 34152 38237596 6565880 0 0 0 0 0 0 620996 0 0 54690500 76116 1 69633 0 0 0 0 147424 260 3 263 76356 2 76358 0 0 0
822 0 29 1 3 0 0 0 67 31 0 0 13678 3386 2 779 4 13.24 13.59 8.45 6 1 131804000 121900108 9903892 58296 1580 80575508 1948524 34152 38237596 6565880 0 0 0 0 0 0 1254316 0 0 55318336 99884 180 61961 0 0 0 0 147448 343 1 344 102188 180 102368 0 0 0
823 0 4 0 4 0 0 0 93 4 0 0 2403 1656 0 779 2 12.50 13.43 8.42 2 3 131804000 121903528 9900472 58296 1580 80578896 1948860 34152 38237596 6565880 0 0 0 0 0 0 1255156 0 0 55321600 98644 0 21873 0 0 0 0 147460 336 0 336 97556 0 97556 0 0 0
824 0 3 0 4 0 0 0 93 3 0 0 2522 2148 0 779 0 12.50 13.43 8.42 2 3 131804000 121904984 9899016 58296 1580 80581172 1948844 34152 38237596 6565880 0 0 0 0 0 0 1255164 0 0 55323440 88904 4974 19601 0 0 0 0 147436 285 428 713 86264 4910 91174 0 213 213
825 0 3 0 3 0 0 0 93 4 0 0 2297 1566 2 779 3 12.50 13.43 8.42 4 0 131804000 121907996 9896004 58296 1580 80585356 1948948 34152 38237604 6565880 0 0 0 0 0 0 1255172 0 0 55326752 98304 0 20321 0 0 0 0 147444 335 8 343 100820 64 100884 0 0 0
826 0 5 0 4 0 0 0 91 5 0 0 26383 1754 0 779 42 12.50 13.43 8.42 42 2 131804000 121913912 9890088 58296 1580 80590472 1949016 34152 38237612 6565880 0 0 0 0 0 0 1255180 0 0 55334020 104156 0 30581 0 0 0 0 147456 341 0 341 102412 0 102412 0 0 0
827 0 100 0 0 0 0 0 0 100 0 0 67084 2103 2 779 44 12.50 13.43 8.42 44 1 131804000 121915676 9888324 58296 1580 80588800 1949060 34152 38237656 6565880 0 0 0 0 0 0 1255188 0 0 55332624 68388 0 79902 0 0 0 0 147460 249 0 249 71088 0 71088 0 0 0
828 0 100 0 0 0 0 0 0 100 0 0 45206 1993 0 779 43 12.70 13.46 8.46 41 3 131804000 121914904 9889096 58296 1580 80588272 1949168 34152 38237672 6565880 0 0 0 0 0 0 1255192 0 0 55333080 73564 0 72772 0 0 0 0 147472 264 0 264 73564 0 73564 0 0 0
829 0 100 0 0 0 0 0 0 100 0 0 41047 2082 0 779 43 12.70 13.46 8.46 43 1 131804000 121916612 9887388 58296 1580 80590268 1949180 34152 38237672 6565880 0 0 0 0 0 0 1255196 0 0 55333604 75040 0 70543 0 0 0 0 147484 262 0 262 75716 0 75716 0 0 0
830 0 100 0 0 0 0 0 0 100 0 0 49244 2102 2 779 44 12.70 13.46 8.46 43 1 131804000 121911608 9892392 58296 1580 80587796 1949184 34152 38237692 6565880 0 0 0 0 0 0 1255204 0 0 55330500 76696 0 57761 0 0 0 0 147488 244 0 244 75252 0 75252 0 0 0
831 0 48 1 2 0 0 0 48 50 0 0 22200 3378 0 779 2 12.70 13.46 8.46 2 3 131804000 122575876 9228124 58296 1580 81238708 1965164 34152 38237692 6565880 0 0 0 0 0 0 1901740 0 0 55977304 93692 0 46079 0 0 0 0 147496 322 0 322 93184 0 93184 0 0 0
832 0 4 0 3 0 0 0 93 4 0 0 2422 1609 2 779 1 12.70 13.46 8.46 2 2 131804000 122574948 9229052 58296 1580 81233844 1965904 34152 38237692 6565880 0 0 0 0 0 0 1902120 0 0 55973356 99196 8 23146 0 0 0 0 147512 337 2 339 99192 8 99200 0 0 0
833 0 4 0 4 0 0 0 92 4 0 0 2453 1629 0 779 2 12.00 13.30 8.43 3 2 131804000 122575080 9228920 58296 1580 81234684 1965948 34152 38237704 6565880 0 0 0 0 0 0 1902128 0 0 55974620 103536 0 22399 0 0 0 0 147524 346 0 346 105584 0 105584 0 0 0
834 0 3 0 4 0 0 0 93 4 0 0 2256 1433 0 779 0 12.00 13.30 8.43 1 3 131804000 122571620 9232380 58296 1580 81232764 1966012 34152 38237704 6565880 0 0 0 0 0 0 1902132 0 0 55972496 104144 0 21220 0 0 0 0 147540 345 0 345 101328 0 101328 0 0 0
835 0 63 0 1 0 0 0 36 63 0 0 31192 2194 2 779 44 12.00 13.30 8.43 43 1 131804000 122580156 9223844 58296 1580 81242128 1966088 34152 38237736 6565880 0 0 0 0 0 0 1902140 0 0 55981792 89664 0 79873 0 0 0 0 147552 309 0 309 92224 0 92224 0 0 0
836 0 100 0 0 0 0 0 0 100 0 0 57716 2163 0 779 42 12.00 13.30 8.43 43 1 131804000 122583916 9220084 58296 1580 81240744 1966124 34152 38237736 6565880 0 0 0 0 0 0 1902144 0 0 55981780 73740 0 58292 0 0 0 0 147556 268 0 268 73740 0 73740 0 0 0
837 0 99 1 0 0 0 0 0 100 0 0 54734 906 2 779 40 12.00 13.30 8.43 42 5 131804000 122585804 9218196 58296 1580 81241472 1967912 34152 38237752 6565880 0 0 0 0 0 0 1017392 0 0 55981368 13592 869664 86304 0 0 0 0 149344 46 935 981 13112 476960 490072 0 0 0
838 0 100 0 0 0 0 0 0 100 0 0 68306 390 0 779 40 12.16 13.31 8.46 40 4 131804000 122586940 9217060 58296 1580 81243064 1967964 34152 38237752 6565880 0 0 0 0 0 0 663856 0 0 55983040 3812 368684 44580 0 0 0 0 149372 6 1079 1085 1504 551424 552928 0 0 0
839 0 88 0 1 0 0 0 10 89 0 0 40642 2951 2 779 1 12.16 13.31 8.46 2 3 131804000 122582824 9221176 58296 1580 81240792 1966972 34152 38237752 6565880 0 0 0 0 0 0 663856 0 0 55980256 46396 0 62327 0 0 0 0 148372 165 412 577 47648 209964 257612 0 0 0
840 0 4 1 5 0 0 0 90 5 0 0 3080 1593 0 779 1 12.16 13.31 8.46 1 3 131804000 123245448 8558552 58296 1580 81886124 1983312 34152 38237752 6565880 0 0 0 0 0 0 1308172 0 0 56621372 106168 0 93816 0 0 0 0 148392 345 0 345 104116 0 104116 0 0 0
841 0 4 0 5 0 0 0 91 4 0 0 3313 1689 0 779 1 12.16 13.31 8.46 1 4 131804000 123247288 8556712 58296 1580 81886728 1982952 34152 38237752 6565880 0 0 0 0 0 0 1308032 0 0 56623588 104872 0 22912 0 0 0 0 147724 368 0 368 105884 0 105884 0 0 0
842 0 4 0 5 0 0 0 91 4 0 0 2776 1554 2 779 2 12.16 13.31 8.46 2 3 131804000 123246872 8557128 58296 1580 81889296 1983020 34152 38237760 6565880 0 0 0 0 0 0 1308048 0 0 56625140 100708 0 22680 0 0 0 0 147728 344 0 344 102488 0 102488 0 0 0
843 0 4 0 5 0 0 0 92 4 0 0 2459 1662 0 779 3 11.51 13.16 8.44 3 2 131804000 123245512 8558488 58296 1580 81887764 1983084 34152 38237760 6565880 0 0 0 0 0 0 1308052 0 0 56624008 99428 0 21528 0 0 0 0 147728 326 0 326 99408 0 99408 0 0 0
844 0 4 0 4 0 0 0 92 4 0 0 2493 1485 2 779 1 11.51 13.16 8.44 2 3 131804000 123248220 8555780 58296 1580 81891460 1983120 34152 38237792 6565880 0 0 0 0 0 0 1308052 0 0 56627528 104976 0 20565 0 0 0 0 147756 354 0 354 104512 0 104512 0 0 0
845 0 60 0 2 0 0 0 38 60 0 0 47382 2143 0 779 44 11.51 13.16 8.44 44 0 131804000 123255852 8548148 58296 1580 81898948 1983160 34152 38237816 6565880 0 0 0 0 0 0 1308064 0 0 56635084 89996 0 73632 0 0 0 0 147764 304 0 304 91052 0 91052 0 0 0
846 0 100 0 0 0 0 0 0 100 0 0 49570 2087 0 779 43 11.51 13.16 8.44 43 1 131804000 123257132 8546868 58296 1580 81898996 1983224 34152 38237816 6565880 0 0 0 0 0 0 1308072 0 0 56635284 72512 0 57236 0 0 0 0 147764 264 0 264 72480 0 72480 0 0 0
847 0 100 0 0 0 0 0 0 100 0 0 59280 2231 2 779 42 11.51 13.16 8.44 42 3 131804000 123253348 8550652 58296 1580 81894084 1983224 34152 38237832 6565880 0 0 0 0 0 0 1308076 0 0 56630732 71580 0 79702 0 0 0 0 147764 250 0 250 71824 0 71824 0 0 0
848 0 100 0 0 0 0 0 0 100 0 0 60306 2101 0 779 44 11.87 13.21 8.48 44 0 131804000 123255552 8548448 58296 1580 81900004 1983324 34152 38237832 6565880 0 0 0 0 0 0 1308080 0 0 56634988 76676 0 55405 0 0 0 0 147776 258 0 258 77036 0 77036 0 0 0
849 0 97 0 1 0 0 0 2 97 0 0 47692 2688 2 779 22 11.87 13.21 8.48 21 1 131804000 123255580 8548420 58296 1580 81896236 1983368 34152 38237856 6565880 0 0 0 0 0 0 1308088 0 0 56632628 87736 0 54647 0 0 0 0 147788 302 0 302 87644 0 87644 0 0 0
850 0 5 1 5 0 0 0 89 6 0 0 4018 2705 0 779 2 11.87 13.21 8.48 2 3 131804000 123922012 7881988 58296 1580 82544560 1999912 34152 38237856 6565880 0 0 0 0 0 0 1957340 0 0 57277400 97392 1 53495 0 0 0 0 147796 322 2 324 94064 1 94065 0 0 0
851 0 4 0 4 0 0 0 92 4 0 0 2752 1780 2 779 2 11.87 13.21 8.48 2 2 131804000 123924716 7879284 58296 1580 82547108 2000184 34152 38237856 6565880 0 0 0 0 0 0 1957824 0 0 57280572 107616 1 24625 0 0 0 0 147808 354 3 357 108464 2 108466 0 0 0
852 0 3 0 5 0 0 0 92 4 0 0 2375 1422 0 779 2 11.87 13.21 8.48 3 2 131804000 123925360 7878640 58296 1580 82548716 2000240 34152 38237856 6565880 0 0 0 0 0 0 1957832 0 0 57281496 102280 0 20142 0 0 0 0 147832 349 0 349 103352 0 103352 0 0 0
853 0 28 0 4 0 0 0 67 29 0 0 12993 1821 2 779 40 14.44 13.72 8.67 40 5 131804000 123927924 7876076 58296 1580 82548496 2002200 34152 38237896 6565880 0 0 0 0 0 0 1306380 0 0 57282364 85928 516396 52949 0 0 0 0 149688 285 241 526 86360 122668 209028 0 0 0
854 0 100 0 0 0 0 0 0 100 0 0 42416 348 0 779 41 14.44 13.72 8.67 41 5 131804000 123926340 7877660 58296 1580 82549092 2002168 34152 38237896 6565880 0 0 0 0 0 0 872196 0 0 57282376 0 537152 46146 0 0 0 0 149624 0 1101 1101 0 562176 562176 0 0 0
855 0 100 0 0 0 0 0 0 100 0 0 42618 643 2 779 40 14.44 13.72 8.67 40 4 131804000 123925060 7878940 58296 1580 82551476 2001496 34152 38237916 6565880 0 0 0 0 0 0 621588 0 0 57284736 4864 282804 73980 0 0 0 0 148952 5 1073 1078 1488 545280 546768 0 0 0
856 0 100 0 0 0 0 0 0 100 0 0 46516 1756 0 779 43 14.44 13.72 8.67 43 1 131804000 123925796 7878204 58296 1580 82553488 2000448 34152 38237916 6565880 0 0 0 0 0 0 621592 0 0 57285856 29568 4416 50500 0 0 0 0 147904 109 627 736 31972 110644 142616 0 161 161
857 0 47 1 3 0 0 0 49 48 0 0 21194 3586 0 779 4 14.44 13.72 8.67 3 3 131804000 124590908 7213092 58296 1580 83202768 2016532 34152 38237916 6565880 0 0 0 0 0 0 1273196 0 0 57930068 88348 0 106619 0 0 0 0 147920 321 0 321 88504 0 88504 0 0 0
858 0 4 0 4 0 0 0 92 4 0 0 2547 1608 2 779 3 13.60 13.56 8.64 3 1 131804000 124595244 7208756 58296 1580 83206436 2016584 34152 38237928 6565880 0 0 0 0 0 0 1273200 0 0 57934948 99208 0 22827 0 0 0 0 147932 347 0 347 100096 0 100096 0 0 0
859 0 4 0 4 0 0 0 92 4 0 0 2527 1697 0 779 2 13.60 13.56 8.64 3 2 131804000 124591136 7212864 58296 1580 83202612 2016692 34152 38237928 6565880 0 0 0 0 0 0 1273212 0 0 57929912 110404 0 23686 0 0 0 0 147944 362 0 362 109140 0 109140 0 0 0
860 0 4 0 4 0 0 0 93 4 0 0 2546 1546 0 779 2 13.60 13.56 8.64 3 1 131804000 124593764 7210236 58296 1580 83204288 2017568 34152 38237928 6565880 0 0 0 0 0 0 1273412 0 0 57933948 96296 0 20785 0 0 0 0 147980 331 0 331 95596 0 95596 0 0 0
861 0 4 0 3 0 0 0 92 4 0 0 3163 1758 2 779 2 13.60 13.56 8.64 3 2 131804000 124592992 7211008 58296 1580 83203764 2017612 34152 38237944 6565880 0 0 0 0 0 0 1273424 0 0 57933528 114292 0 23555 0 0 0 0 147984 375 0 375 113876 0 113876 0 0 0
862 0 4 0 3 0 0 0 93 4 0 0 2472 1571 0 779 1 13.60 13.56 8.64 2 3 131804000 124589480 7214520 58296 1580 83198980 2017664 34152 38237944 6565880 0 0 0 0 0 0 1273432 0 0 57929604 103380 8 22033 0 0 0 0 147996 353 2 355 105032 8 105040 0 0 0
863 0 23 0 3 0 0 0 74 23 0 0 13776 2252 2 779 42 12.83 13.40 8.62 42 2 131804000 124597016 7206984 58296 1580 83207236 2017720 34152 38237976 6565880 0 0 0 0 0 0 1273440 0 0 57937640 103824 0 38217 0 0 0 0 147988 350 0 350 104712 0 104712 0 0 0
864 0 100 0 0 0 0 0 0 100 0 0 75685 2263 0 779 43 12.83 13.40 8.62 43 1 131804000 124603608 7200392 58296 1580 83211352 2017732 34152 38237976 6565880 0 0 0 0 0 0 1273444 0 0 57941732 71964 0 62569 0 0 0 0 148000 259 0 259 71536 0 71536 0 0 0
865 0 100 0 0 0 0 0 0 100 0 0 42058 2375 2 779 44 12.83 13.40 8.62 44 0 131804000 124604300 7199700 58296 1580 83209476 2017812 34152 38238024 6565880 0 0 0 0 0 0 1273452 0 0 57939748 76660 0 96823 0 0 0 0 148008 276 0 276 77832 0 77832 0 0 0
866 0 100 0 0 0 0 0 0 100 0 0 51791 2090 0 779 42 12.83 13.40 8.62 43 1 131804000 124601956 7202044 58296 1580 83208264 2017896 34152 38238024 6565880 0 0 0 0 0 0 1273456 0 0 57938124 74224 0 84039 0 0 0 0 148020 253 0 253 73200 0 73200 0 0 0
867 0 99 0 0 0 0 0 0 100 0 0 50585 2323 0 779 43 12.83 13.40 8.62 44 1 131804000 124601284 7202716 58296 1580 83208128 2017928 34152 38238024 6565880 0 0 0 0 0 0 1273460 0 0 57937412 85836 0 74602 0 0 0 0 148020 285 0 285 86348 0 86348 0 0 0
868 0 30 1 3 0 0 0 65 32 0 0 14335 3328 2 779 2 12.13 13.24 8.60 1 3 131804000 125262412 6541588 58296 1580 83849128 2033940 34152 38238024 6565880 0 0 0 0 0 0 1916372 0 0 58574952 101480 0 150784 0 0 0 0 148044 345 0 345 99144 0 99144 0 0 0
869 0 4 0 4 0 0 0 93 4 0 0 2826 1663 0 779 2 12.13 13.24 8.60 3 2 131804000 125262472 6541528 58296 1580 83849336 2034664 34152 38238024 6565880 0 0 0 0 0 0 1917292 0 0 58575488 101560 0 22796 0 0 0 0 148068 345 0 345 103772 0 103772 0 0 0
870 0 2 0 5 0 0 0 92 2 0 0 2783 1009 0 779 1 12.13 13.24 8.60 2 5 131804000 125266852 6537148 58296 1580 83851516 2036152 34152 38238024 6565880 0 0 0 0 0 0 1266308 0 0 58577436 64760 620048 13955 0 0 0 0 149556 202 465 667 62588 237072 299660 0 2 2
871 0 0 0 7 0 0 0 93 0 0 0 2469 482 2 779 0 12.13 13.24 8.60 0 5 131804000 125266220 6537780 58296 1580 83851364 2036160 34152 38238032 6565880 0 0 0 0 0 0 674800 0 0 58577364 0 590336 7 0 0 0 0 149564 0 1114 1114 0 569344 569344 0 0 0
872 0 1 0 5 0 0 0 94 1 0 0 2278 492 0 779 2 12.13 13.24 8.60 2 2 131804000 125261128 6542872 58296 1580 83848096 2035020 34152 38238040 6565880 0 0 0 0 0 0 675168 0 0 58574080 13212 31748 3226 0 0 0 0 148424 46 854 900 13672 435716 449388 0 0 0
873 0 3 0 4 0 0 0 93 4 0 0 3359 1581 2 779 0 11.48 13.09 8.57 2 3 131804000 125259828 6544172 58296 1580 83846736 2035052 34152 38238040 6565880 0 0 0 0 0 0 675176 0 0 58573788 102476 0 21652 0 0 0 0 148424 349 0 349 101880 0 101880 0 0 0
874 0 73 0 1 0 0 0 25 74 0 0 38492 2109 0 779 43 11.48 13.09 8.57 43 1 131804000 125266708 6537292 58296 1580 83853256 2035000 34152 38238056 6565880 0 0 0 0 0 0 675180 0 0 58580176 79516 0 78972 0 0 0 0 148308 271 0 271 80924 0 80924 0 0 0
875 0 100 0 0 0 0 0 0 100 0 0 52667 2371 2 779 43 11.48 13.09 8.57 43 1 131804000 125267804 6536196 58296 1580 83856584 2035012 34152 38238080 6565880 0 0 0 0 0 0 675188 0 0 58583212 77492 0 60266 0 0 0 0 148320 282 0 282 77304 0 77304 0 0 0
876 0 100 0 0 0 0 0 0 100 0 0 46130 2116 0 779 43 11.48 13.09 8.57 44 0 131804000 125266140 6537860 58296 1580 83851836 2035048 34152 38238080 6565880 0 0 0 0 0 0 675192 0 0 58579836 71360 0 108395 0 0 0 0 148324 254 0 254 72316 0 72316 0 0 0
877 0 100 0 0 0 0 0 0 100 0 0 62443 2222 0 779 42 11.48 13.09 8.57 43 2 131804000 125265640 6538360 58296 1580 83851328 2035144 34152 38238080 6565880 0 0 0 0 0 0 675196 0 0 58578440 79780 0 60377 0 0 0 0 148324 266 0 266 79392 0 79392 0 0 0
878 0 82 1 1 0 0 0 16 83 0 0 35306 3726 2 779 4 13.04 13.39 8.69 4 2 131804000 125427552 6376448 58296 1580 84011888 2039104 34152 38238088 6565880 0 0 0 0 0 0 831056 0 0 58736560 93336 0 107431 0 0 0 0 148344 315 0 315 92460 0 92460 0 0 0
879 0 4 1 5 0 0 0 91 5 0 0 2901 1703 0 779 2 13.04 13.39 8.69 2 2 131804000 125917940 5886060 58296 1580 84487904 2051640 34152 38238096 6565880 0 0 0 0 0 0 1312548 0 0 59210780 95900 0 86938 0 0 0 0 148352 333 0 333 97088 0 97088 0 0 0
880 0 4 0 4 0 0 0 92 4 0 0 2771 1682 0 779 3 13.04 13.39 8.69 2 2 131804000 125918700 5885300 58296 1580 84489176 2051752 34152 38238096 6565880 0 0 0 0 0 0 1312556 0 0 59212264 110128 1 22974 0 0 0 0 148368 357 2 359 109004 1 109005 0 0 0
881 0 3 0 5 0 0 0 92 4 0 0 2657 1538 2 779 2 13.04 13.39 8.69 2 2 131804000 125918200 5885800 58296 1580 84488924 2051764 34152 38238108 6565880 0 0 0 0 0 0 1312560 0 0 59212788 103288 0 20860 0 0 0 0 148380 346 0 346 101512 0 101512 0 0 0
882 0 51 0 2 0 0 0 46 52 0 0 22282 1989 0 779 44 13.04 13.39 8.69 43 1 131804000 125922392 5881608 58296 1580 84496740 2051840 34152 38238120 6565880 0 0 0 0 0 0 1312564 0 0 59219596 88024 0 51371 0 0 0 0 148392 307 0 307 91768 0 91768 0 0 0
883 0 100 0 0 0 0 0 0 100 0 0 41956 2511 2 779 43 15.60 13.91 8.89 43 1 131804000 125923156 5880844 58296 1580 84495004 2051884 34152 38238136 6565880 0 0 0 0 0 0 1312572 0 0 59219512 78932 0 59331 0 0 0 0 148404 283 0 283 77908 0 77908 0 0 0
884 0 100 0 0 0 0 0 0 100 0 0 42753 2190 0 779 44 15.60 13.91 8.89 44 0 131804000 125926680 5877320 58296 1580 84499876 2051924 34152 38238136 6565880 0 0 0 0 0 0 1312576 0 0 59222872 75372 0 105847 0 0 0 0 148412 260 0 260 75060 0 75060 0 0 0
885 0 100 0 0 0 0 0 0 100 0 0 54014 2312 2 779 43 15.60 13.91 8.89 44 0 131804000 125926412 5877588 58296 1580 84499312 2051960 34152 38238160 6565880 0 0 0 0 0 0 1312584 0 0 59221760 78544 0 67365 0 0 0 0 148416 259 0 259 77576 0 77576 0 0 0
886 0 97 0 1 0 0 0 2 97 0 0 50364 2811 0 779 23 15.60 13.91 8.89 23 4 131804000 125925008 5878992 58296 1580 84498008 2052016 34152 38238160 6565880 0 0 0 0 0 0 1312588 0 0 59221380 60176 6373 78796 0 0 0 0 148472 202 439 641 60176 6340 66516 0 380 380
887 0 7 1 4 0 0 0 88 8 0 0 10202 3127 2 779 2 15.60 13.91 8.89 4 1 131804000 126576612 5227388 58296 1580 85133376 2068292 34152 38238160 6565880 0 0 0 0 0 0 1944176 0 0 59853384 97192 180 98644 0 0 0 0 148476 338 3 341 96892 212 97104 0 0 0
888 0 4 0 4 0 0 0 92 4 0 0 3290 1752 0 779 0 14.67 13.75 8.86 0 4 131804000 126575772 5228228 58296 1580 85131040 2068492 34152 38238168 6565880 0 0 0 0 0 0 1944188 0 0 59851008 110368 0 24852 0 0 0 0 148500 363 0 363 108876 0 108876 0 0 0
889 0 3 0 3 0 0 0 93 4 0 0 2444 1613 0 779 2 14.67 13.75 8.86 3 1 131804000 126576288 5227712 58296 1580 85132304 2068548 34152 38238168 6565880 0 0 0 0 0 0 1944188 0 0 59852568 103264 0 21946 0 0 0 0 148516 350 0 350 105732 0 105732 0 0 0
890 0 10 0 3 0 0 0 86 10 0 0 9587 1713 2 779 44 14.67 13.75 8.86 44 1 131804000 126583652 5220348 58296 1580 85140288 2068596 34152 38238576 6565880 0 0 0 0 0 0 1944204 0 0 59860108 103864 0 43532 0 0 0 0 148524 347 0 347 104248 0 104248 0 0 0
891 0 100 0 0 0 0 0 0 100 0 0 42843 2243 0 779 42 14.67 13.75 8.86 42 2 131804000 126587892 5216108 58296 1580 85141984 2068612 34152 38238216 6565880 0 0 0 0 0 0 1944212 0 0 59862900 72168 0 81300 0 0 0 0 148540 259 0 259 73060 0 73060 0 0 0
892 0 99 1 0 0 0 0 0 100 0 0 86532 813 0 779 40 14.67 13.75 8.86 40 5 131804000 126587204 5216796 58296 1580 85138680 2070612 34152 38238216 6565880 0 0 0 0 0 0 1075844 0 0 59859784 17824 848244 109399 0 0 0 0 150540 64 885 949 16896 450936 467832 0 1 1
893 0 100 0 0 0 0 0 0 100 0 0 59191 594 2 779 40 14.30 13.68 8.87 40 4 131804000 126589724 5214276 58296 1580 85140160 2070652 34152 38238220 6565880 0 0 0 0 0 0 609696 0 0 59861304 3716 486280 51541 0 0 0 0 150580 6 1070 1076 1792 546816 548608 0 0 0
894 0 65 1 1 0 0 0 32 67 0 0 57958 2389 0 779 1 14.30 13.68 8.87 1 3 131804000 127250292 4553708 58296 1580 85781956 2084684 34152 38238220 6565880 0 0 0 0 0 0 1256148 0 0 60500816 33256 0 71040 0 0 0 0 148628 128 660 788 35180 336772 371952 0 0 0
895 0 4 0 3 0 0 0 93 4 0 0 4093 1755 2 779 2 14.30 13.68 8.87 1 3 131804000 127248556 4555444 58296 1580 85781412 2085332 34152 38238220 6565880 0 0 0 0 0 0 1256592 0 0 60500028 100900 0 23866 0 0 0 0 148536 356 0 356 101412 0 101412 0 0 0
896 0 4 0 3 0 0 0 93 4 0 0 3068 1584 0 779 4 14.30 13.68 8.87 3 1 131804000 127248132 4555868 58296 1580 85781520 2085340 34152 38238228 6565880 0 0 0 0 0 0 1256604 0 0 60499688 113224 0 24273 0 0 0 0 148552 367 0 367 111652 0 111652 0 0 0
