Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
2597 0 5 1 0 0 0 0 94 6 0 0 3382 664 0 940 3 47.94 49.77 42.90 3 0 131754524 115540456 16214068 4560 0 72698776 1157684 18396 40724728 44429356 0 4194300 98672 4095628 0 0 808848 0 0 33755952 308 11984 166748 0 0 0 0 175504 77 114 191 308 13060 13368 0 0 0
2598 0 6 0 0 0 0 0 94 6 0 0 3132 181 0 940 3 47.94 49.77 42.90 3 0 131754524 115822308 15932216 4560 0 72980684 1157684 18396 40724728 44429356 0 4194300 98672 4095628 0 0 1090764 0 0 33899068 0 0 464 0 0 0 0 175504 0 0 0 0 0 0 0 0 0
2599 0 69 1 0 0 0 0 30 70 0 0 33767 684 0 940 50 47.94 49.77 42.90 50 0 131754524 116030280 15724244 4560 0 73188416 1157580 18396 40724728 44429356 0 4194300 98672 4095628 0 0 1298984 0 0 34004384 0 0 220 0 0 0 0 175532 0 0 0 0 0 0 0 0 0
2600 0 100 0 0 0 0 0 0 100 0 0 48303 771 0 940 50 47.94 49.77 42.90 50 0 131754524 116214656 15539868 4560 0 73373500 1157580 18396 40724728 44429356 0 4194300 98672 4095628 0 0 1484068 0 0 34098252 0 152 31 0 0 0 0 175532 0 11 11 0 152 152 0 0 0
2601 0 99 1 0 0 0 0 0 100 0 0 48521 775 0 940 50 47.94 49.77 42.90 50 0 131754524 116396104 15358420 4560 0 73555328 1157548 18396 40724728 44429356 0 4194300 98672 4095628 0 0 1665896 0 0 34190420 0 0 299 0 0 0 0 175500 0 0 0 0 0 0 0 0 0
2602 0 99 1 0 0 0 0 0 100 0 0 48284 840 0 940 50 44.90 49.11 42.73 51 0 131754524 116584700 15169824 4560 0 73745040 1157572 18396 40724728 44429356 0 4194300 98672 4095628 0 0 1855612 0 0 34286580 0 0 321 0 0 0 0 175500 0 0 0 0 0 0 0 0 0
2603 0 99 0 0 0 0 0 0 100 0 0 48249 628 0 940 49 44.90 49.11 42.73 49 0 131754524 116775836 14978688 4560 0 73935836 1157796 18396 40724728 44429356 0 4194300 98672 4095628 0 0 2046408 0 0 34383700 0 0 200 0 0 0 0 175504 0 0 0 0 0 0 0 0 0
2604 0 100 0 0 0 0 0 0 100 0 0 48415 482 0 940 49 44.90 49.11 42.73 49 0 131754524 116963684 14790840 4560 0 74123464 1158016 18396 40724728 44429356 0 4194300 98672 4095628 0 0 2234036 0 0 34478868 0 0 225 0 0 0 0 175504 0 0 0 0 0 0 0 0 0
2605 0 99 1 0 0 0 0 0 100 0 0 48471 712 0 940 48 44.90 49.11 42.73 48 2 131754524 116368928 15385596 4560 0 73533948 1151656 18396 40724728 44429356 0 4194300 98672 4095628 0 0 2393780 0 0 34221680 11712 0 384 0 0 0 0 175504 82 0 82 10632 0 10632 0 0 0
2606 0 99 1 0 0 0 0 0 100 0 0 55342 675 0 940 49 44.90 49.11 42.73 48 3 131754524 116529320 15225204 4560 0 73694256 1151064 18396 40724728 44429356 0 4194300 98672 4095628 0 0 1729912 0 0 34377664 160772 660744 245 0 0 0 0 175472 1082 2439 3521 161076 619668 780744 0 1 1
2607 0 100 0 0 0 0 0 0 100 0 0 52879 495 0 940 48 45.39 49.14 42.77 48 3 131754524 116559672 15194852 4560 0 73724708 1151096 18396 40724728 44429356 0 4194300 98672 4095628 0 0 1243252 0 0 34404584 30392 488580 156 0 0 0 0 175504 291 1924 2215 30408 489808 520216 0 2 2
2608 0 99 0 1 0 0 0 0 99 0 0 51973 736 0 940 49 45.39 49.14 42.77 48 2 131754524 116654048 15100476 4560 0 73819704 1150968 18396 40724728 44429356 0 4194300 98672 4095628 0 0 1022056 0 0 34491620 95184 222472 192 0 0 0 0 175376 892 1031 1923 95312 262320 357632 0 1 1
2609 0 100 0 0 0 0 0 0 100 0 0 50916 1098 0 940 48 45.39 49.14 42.77 49 64 131754524 116584984 15169540 4560 0 73743760 1151032 18396 40724728 44429356 0 4194300 98672 4095628 0 0 1022056 0 0 34020348 103828 0 167 0 0 0 0 175376 1262 0 1262 76300 0 76300 0 0 0
2610 0 100 0 0 0 0 0 0 100 0 0 81744 3561 0 940 54 45.39 49.14 42.77 55 58 131754524 116627172 15127352 4560 0 73786824 1151076 18396 40724728 44429356 0 4194300 98672 4095628 0 0 1022056 0 0 34062628 182364 0 77689 0 0 0 0 175388 751 0 751 184332 0 184332 0 0 0
2611 0 100 0 0 0 0 0 0 100 0 0 75830 3843 0 940 52 45.39 49.14 42.77 52 60 131754524 116639624 15114900 4560 0 73798696 1151168 18396 40724728 44429356 0 4194300 98672 4095628 0 0 1022056 0 0 34074492 175292 0 102006 0 0 0 0 175392 716 0 716 173792 0 173792 0 0 0
2612 0 100 0 0 0 0 0 0 100 0 0 82731 3724 0 940 61 50.72 50.19 43.14 61 50 131754524 116648256 15106268 4560 0 73808500 1151260 18396 40724728 44429356 0 4194300 98672 4095628 0 0 1022056 0 0 34083356 162920 0 100830 0 0 0 0 175404 686 0 686 166980 0 166980 0 0 0
2613 0 99 1 0 0 0 0 0 100 0 0 209578 3378 0 940 51 50.72 50.19 43.14 53 40 131754524 116685488 15069036 4560 0 73838492 1151344 18396 40724364 44429356 0 4194300 98672 4095628 0 0 681292 0 0 34113996 132084 337976 121120 0 0 0 0 175408 568 1185 1753 138876 298544 437420 0 2 2
2614 0 99 0 1 0 0 0 0 99 0 0 111328 2514 0 940 48 50.72 50.19 43.14 48 20 131754524 116703744 15050780 4560 0 73856584 1151472 18396 40724732 44429356 0 4194300 98672 4095628 0 0 286444 0 0 34133780 39256 395184 109460 0 0 0 0 175440 207 1565 1772 48632 394096 442728 0 1 1
2615 0 100 0 0 0 0 0 0 100 0 0 62662 2117 0 940 49 50.72 50.19 43.14 49 0 131754524 116728056 15026468 4560 0 73880940 1151344 18396 40724732 44429356 0 4194300 98672 4095628 0 0 201688 0 0 34159448 26436 87208 109900 0 0 0 0 175312 171 505 676 33900 127728 161628 0 1 1
2616 0 100 0 0 0 0 0 0 100 0 0 97151 471 0 940 49 50.72 50.19 43.14 49 0 131754524 116732140 15022384 4560 0 73882692 1151344 18396 40724732 44429356 0 4194300 98672 4095628 0 0 201688 0 0 34161452 0 0 187408 0 0 0 0 175312 0 0 0 0 0 0 0 0 0
2617 0 100 0 0 0 0 0 0 100 0 0 125629 495 0 940 49 50.58 50.17 43.18 49 0 131754524 116732032 15022492 4560 0 73882692 1151344 18396 40724736 44429356 0 4194300 98672 4095628 0 0 201688 0 0 34161656 0 0 185179 0 0 0 0 175312 0 0 0 0 0 0 0 0 0
2618 0 100 0 0 0 0 0 0 100 0 0 83205 545 0 940 49 50.58 50.17 43.18 49 0 131754524 116731120 15023404 4560 0 73882692 1151344 18396 40724732 44429356 0 4194300 98672 4095628 0 0 201688 0 0 34161672 0 0 184056 0 0 0 0 175312 0 0 0 0 0 0 0 0 0
2619 0 100 0 0 0 0 0 0 100 0 0 70886 535 0 940 49 50.58 50.17 43.18 49 0 131754524 116730476 15024048 4560 0 73882692 1151344 18396 40724732 44429356 0 4194300 98672 4095628 0 0 201688 0 0 34161720 0 0 184927 0 0 0 0 175312 0 0 0 0 0 0 0 0 0
2620 0 91 0 0 0 0 0 9 91 0 0 70539 2579 0 940 2 50.58 50.17 43.18 2 0 131754524 116730500 15024024 4560 0 73882692 1151344 18396 40724732 44429356 0 4194300 98672 4095628 0 0 201688 0 0 34161720 0 0 187135 0 0 0 0 175312 0 0 0 0 0 0 0 0 0
2621 0 4 3 0 0 0 0 94 6 0 0 4226 2042 0 940 3 50.58 50.17 43.18 3 0 131754524 114433392 17321132 4560 0 71585976 1148408 18396 40724732 44429356 0 4194300 98672 4095628 0 0 218024 0 0 32701584 492 86800 1235215 0 0 0 0 175312 123 479 602 492 86800 87292 0 0 0
2622 0 5 2 0 0 0 0 94 6 0 0 3142 207 0 940 3 46.77 49.38 42.96 4 0 131754524 114739216 17015308 4560 0 71892272 1148348 18396 40724732 44429356 0 4194300 98672 4095628 0 0 523976 0 0 32856956 0 0 1063923 0 0 0 0 175280 0 0 0 0 0 0 0 0 0
2623 0 6 0 0 0 0 0 94 6 0 0 3119 155 0 940 3 46.77 49.38 42.96 4 0 131754524 115041656 16712868 4560 0 72195200 1147784 18396 40724732 44429356 0 4194300 98672 4095628 0 0 827492 0 0 33012064 0 0 2592 0 0 0 0 175324 0 0 0 0 0 0 0 0 0
2624 0 6 0 0 0 0 0 94 6 0 0 3144 129 0 940 3 46.77 49.38 42.96 3 0 131754524 115334296 16420228 4560 0 72487780 1147784 18396 40724732 44429356 0 4194300 98672 4095628 0 0 1120068 0 0 33160932 0 0 13345 0 0 0 0 175324 0 0 0 0 0 0 0 0 0
2625 0 93 1 0 0 0 0 6 94 0 0 45502 795 0 940 50 46.77 49.38 42.96 50 0 131754524 115523944 16230580 4560 0 72679728 1147784 18396 40724732 44429356 0 4194300 98672 4095628 0 0 1312044 0 0 33258724 0 8 26773 0 0 0 0 175324 0 1 1 0 8 8 0 1 1
2626 0 100 0 0 0 0 0 0 100 0 0 48652 837 0 940 50 46.77 49.38 42.96 50 0 131754524 115698908 16055616 4560 0 72855596 1147784 18396 40724732 44429356 0 4194300 98672 4095628 0 0 1487912 0 0 33348048 0 0 24003 0 0 0 0 175324 0 0 0 0 0 0 0 0 0
2627 0 99 0 0 0 0 0 0 100 0 0 48761 810 0 940 50 43.35 48.63 42.75 50 0 131754524 115873956 15880568 4560 0 73032128 1147784 18396 40724732 44429356 0 4194300 98672 4095628 0 0 1664444 0 0 33437732 0 0 28237 0 0 0 0 175324 0 0 0 0 0 0 0 0 0
2628 0 99 0 0 0 0 0 0 100 0 0 52932 796 0 940 50 43.35 48.63 42.75 50 0 131754524 116058464 15696060 4560 0 73217504 1147784 18396 40724732 44429356 0 4194300 98672 4095628 0 0 1850544 0 0 33531912 0 0 27410 0 0 0 0 175324 0 0 0 0 0 0 0 0 0
2629 0 99 1 0 0 0 0 0 100 0 0 51514 1085 0 940 51 43.35 48.63 42.75 50 2 131754524 115515848 16238676 4560 0 72676256 1146464 18396 40724732 44429356 0 4194300 98672 4095628 0 0 1918272 0 0 33361776 151620 0 14552 0 0 0 0 175324 1053 0 1053 151572 0 151572 0 0 0
2630 0 100 0 0 0 0 0 0 100 0 0 56220 1097 0 940 50 43.35 48.63 42.75 50 1 131754524 115697868 16056656 4560 0 72859132 1145288 18396 40724732 44429356 0 4194300 98672 4095628 0 0 1601664 0 0 33524720 183896 317144 2869 0 0 0 0 175356 1908 1286 3194 183168 317144 500312 0 3 3
2631 0 99 0 0 0 0 0 0 100 0 0 66272 1945 0 940 58 43.35 48.63 42.75 58 56 131754524 115639964 16114560 4560 0 72795140 1145288 18396 40724732 44429356 0 4194300 98672 4095628 0 0 1601664 0 0 33074388 157216 0 5192 0 0 0 0 175356 974 0 974 136108 0 136108 0 0 0
2632 0 100 0 0 0 0 0 0 100 0 0 50287 3555 0 940 62 48.85 49.68 43.12 63 50 131754524 115638940 16115584 4560 0 72795128 1145276 18396 40724732 44429356 0 4194300 98672 4095628 0 0 1601664 0 0 33072144 174380 0 2298 0 0 0 0 175360 713 0 713 172948 0 172948 0 0 0
2633 0 100 0 0 0 0 0 0 100 0 0 50991 3549 0 940 58 48.85 49.68 43.12 57 56 131754524 115634888 16119636 4560 0 72791128 1145416 18396 40724732 44429356 0 4194300 98672 4095628 0 0 1601664 0 0 33067076 167852 0 1127 0 0 0 0 175364 683 0 683 167068 0 167068 0 0 0
2634 0 100 0 0 0 0 0 0 100 0 0 51245 3568 0 940 60 48.85 49.68 43.12 61 39 131754524 115658640 16095884 4560 0 72819336 1145436 18396 40724732 44429356 0 4194300 98672 4095628 0 0 1601664 0 0 33094388 161848 0 936 0 0 0 0 175368 687 0 687 168368 0 168368 0 0 0
2635 0 100 0 0 0 0 0 0 100 0 0 63096 4658 0 940 49 48.85 49.68 43.12 49 0 131754524 115707100 16047424 4560 0 72870648 1145404 18396 40724732 44429356 0 4194300 98672 4095628 0 0 1601664 0 0 33147248 115064 0 1082 0 0 0 0 175368 548 0 548 132644 0 132644 0 0 0
2636 0 100 0 0 0 0 0 0 100 0 0 48722 858 0 940 49 48.85 49.68 43.12 49 0 131754524 115716308 16038216 4560 0 72879868 1145404 18396 40724736 44429356 0 4194300 98672 4095628 0 0 1601664 0 0 33157260 6324 0 649 0 0 0 0 175368 53 0 53 6324 0 6324 0 0 0
2637 0 100 0 0 0 0 0 0 100 0 0 48466 489 0 940 49 48.86 49.67 43.15 49 0 131754524 115715180 16039344 4560 0 72879668 1145404 18396 40724736 44429356 0 4194300 98672 4095628 0 0 1601664 0 0 33157288 0 0 526 0 0 0 0 175368 0 0 0 0 0 0 0 0 0
2638 0 100 0 0 0 0 0 0 100 0 0 48357 568 0 940 49 48.86 49.67 43.15 49 0 131754524 115713540 16040984 4560 0 72879668 1145404 18396 40724736 44429356 0 4194300 98672 4095628 0 0 1601664 0 0 33157288 0 0 491 0 0 0 0 175368 0 0 0 0 0 0 0 0 0
2639 0 100 0 0 0 0 0 0 100 0 0 48376 521 0 940 49 48.86 49.67 43.15 49 0 131754524 115712228 16042296 4560 0 72879668 1145404 18396 40724736 44429356 0 4194300 98672 4095628 0 0 1601664 0 0 33157288 0 0 465 0 0 0 0 175368 0 0 0 0 0 0 0 0 0
2640 0 100 0 0 0 0 0 0 100 0 0 48763 486 0 940 49 48.86 49.67 43.15 49 0 131754524 115711156 16043368 4560 0 72879668 1145404 18396 40724736 44429356 0 4194300 98672 4095628 0 0 1601664 0 0 33157288 0 0 419 0 0 0 0 175368 0 0 0 0 0 0 0 0 0
2641 0 100 0 0 0 0 0 0 100 0 0 48426 485 0 940 49 48.86 49.67 43.15 49 0 131754524 115710308 16044216 4560 0 72879668 1145404 18396 40724736 44429356 0 4194300 98672 4095628 0 0 1601664 0 0 33157288 0 0 366 0 0 0 0 175368 0 0 0 0 0 0 0 0 0
2642 0 100 0 0 0 0 0 0 100 0 0 48492 588 0 940 49 48.87 49.66 43.18 50 0 131754524 115709060 16045464 4560 0 72879668 1145404 18396 40724736 44429356 0 4194300 98672 4095628 0 0 1601664 0 0 33157288 0 0 552 0 0 0 0 175368 0 0 0 0 0 0 0 0 0
2643 0 100 0 0 0 0 0 0 100 0 0 48218 528 0 940 49 48.87 49.66 43.18 49 0 131754524 115708120 16046404 4560 0 72879668 1145448 18396 40724736 44429356 0 4194300 98672 4095628 0 0 1601664 0 0 33157292 0 0 487 0 0 0 0 175372 0 0 0 0 0 0 0 0 0
2644 0 100 0 0 0 0 0 0 100 0 0 48379 472 0 940 49 48.87 49.66 43.18 49 0 131754524 115707144 16047380 4560 0 72879668 1145448 18396 40724736 44429356 0 4194300 98672 4095628 0 0 1601664 0 0 33157292 0 0 220 0 0 0 0 175372 0 0 0 0 0 0 0 0 0
2645 0 100 0 0 0 0 0 0 100 0 0 48472 489 0 940 49 48.87 49.66 43.18 49 0 131754524 115706500 16048024 4560 0 72879668 1145448 18396 40724736 44429356 0 4194300 98672 4095628 0 0 1601664 0 0 33157292 0 0 140 0 0 0 0 175372 0 0 0 0 0 0 0 0 0
2646 0 100 0 0 0 0 0 0 100 0 0 48320 544 0 940 49 48.87 49.66 43.18 49 0 131754524 115705944 16048580 4560 0 72879668 1145448 18396 40724736 44429356 0 4194300 98672 4095628 0 0 1601664 0 0 33157312 0 0 121 0 0 0 0 175372 0 0 0 0 0 0 0 0 0
2647 0 54 1 0 0 0 0 45 55 0 0 28797 3005 0 940 3 48.88 49.65 43.22 3 0 131754524 115312232 16442292 4560 0 72485412 1143992 18396 40724736 44429356 0 4194300 98672 4095628 0 0 1367060 0 0 33642876 44 243612 113125 0 0 0 0 174884 11 979 990 44 243612 243656 0 0 0
2648 0 4 2 0 0 0 0 94 6 0 0 3082 113 0 940 3 48.88 49.65 43.22 3 0 131754524 115517824 16236700 4560 0 72691356 1143992 18396 40724736 44429356 0 4194300 98672 4095628 0 0 1572316 0 0 33748240 4 0 1466095 0 0 0 0 174884 1 0 1 4 0 4 0 0 0
2649 0 5 1 0 0 0 0 94 6 0 0 3238 142 0 940 3 48.88 49.65 43.22 4 0 131754524 115738560 16015964 4560 0 72912632 1143992 18396 40724736 44429356 0 4194300 98672 4095628 0 0 1793600 0 0 33860652 0 0 592490 0 0 0 0 174884 0 0 0 0 0 0 0 0 0
2650 0 6 1 0 0 0 0 94 6 0 0 3139 178 0 940 3 48.88 49.65 43.22 3 0 131754524 115988464 15766060 4560 0 73162400 1144016 18396 40724736 44429356 0 4194300 98672 4095628 0 0 2044164 0 0 33987600 0 0 350887 0 0 0 0 175340 0 0 0 0 0 0 0 0 0
2651 0 93 1 0 0 0 0 6 94 0 0 70161 659 0 940 49 48.88 49.65 43.22 49 0 131754524 116129172 15625352 4560 0 73302224 1143984 18396 40724736 44429356 0 4194300 98672 4095628 0 0 2183488 0 0 34060104 0 0 198246 0 0 0 0 175340 0 0 0 0 0 0 0 0 0
2652 0 99 1 0 0 0 0 0 100 0 0 1093012 472 0 940 49 48.89 49.64 43.25 50 0 131754524 116181044 15573480 4560 0 73352056 1144124 18396 40724732 44429356 0 4194300 98672 4095628 0 0 2233324 0 0 34085528 0 0 85002 0 0 0 0 175340 0 0 0 0 0 0 0 0 0
2653 0 98 2 0 0 0 0 0 100 0 0 1770177 497 0 940 49 48.89 49.64 43.25 49 0 131754524 116205188 15549336 4560 0 73377700 1143984 18396 40724736 44429356 0 4194300 98672 4095628 0 0 2258964 0 0 34098396 0 0 57037 0 0 0 0 175344 0 0 0 0 0 0 0 0 0
2654 0 98 2 0 0 0 0 0 100 0 0 1920632 550 0 940 49 48.89 49.64 43.25 49 0 131754524 116232736 15521788 4560 0 73404668 1143996 18396 40724732 44429356 0 4194300 98672 4095628 0 0 2285932 0 0 34112564 0 0 61241 0 0 0 0 175344 0 0 0 0 0 0 0 0 0
2655 0 98 2 0 0 0 0 0 100 0 0 1907241 642 0 940 51 48.89 49.64 43.25 49 1 131754524 116260620 15493904 4560 0 73432500 1144036 18396 40724732 44429356 0 4194300 98672 4095628 0 0 1923952 0 0 34126656 0 378484 60555 0 0 0 0 175344 0 1342 1342 0 340524 340524 0 15 15
2656 0 98 2 0 0 0 0 0 100 0 0 1638686 766 0 940 49 48.89 49.64 43.25 49 1 131754524 116284884 15469640 4560 0 73457244 1144044 18396 40724736 44429356 0 4194300 98672 4095628 0 0 1290908 0 0 34138772 0 664992 54655 0 0 0 0 175344 0 2638 2638 0 668528 668528 0 25 25
2657 0 98 2 0 0 0 0 0 100 0 0 1537649 674 0 940 49 48.98 49.64 43.28 49 1 131754524 116310280 15444244 4560 0 73478884 1144048 18396 40724732 44429356 0 4194300 98672 4095628 0 0 783872 0 0 34150152 0 519160 53666 0 0 0 0 175344 0 2047 2047 0 519064 519064 0 16 16
2658 0 98 2 0 0 0 0 0 100 0 0 1675004 754 0 940 49 48.98 49.64 43.28 50 0 131754524 116335308 15419216 4560 0 73504824 1144064 18396 40724736 44429356 0 4194300 98672 4095628 0 0 293024 0 0 34163388 0 520052 56427 0 0 0 0 175344 0 2032 2032 0 515780 515780 0 17 17
2659 0 99 1 0 0 0 0 0 100 0 0 543445 587 0 940 49 48.98 49.64 43.28 49 0 131754524 116413584 15340940 4560 0 73581472 1144084 18396 40724372 44429356 0 4194300 98672 4095628 0 0 229648 0 0 34201296 0 151556 128706 0 0 0 0 175344 0 749 749 0 190348 190348 0 7 7
2660 0 99 1 0 0 0 0 0 100 0 0 295826 552 0 940 49 48.98 49.64 43.28 49 0 131754524 116536448 15218076 4560 0 73704648 1144108 18396 40724736 44429356 0 4194300 98672 4095628 0 0 352464 0 0 34264892 0 212 191263 0 0 0 0 175344 0 28 28 0 212 212 0 1 1
2661 0 99 1 0 0 0 0 0 100 0 0 48846 490 0 940 49 48.98 49.64 43.28 49 0 131754524 116678776 15075748 4560 0 73847552 1144244 18396 40724736 44429356 0 4194300 98672 4095628 0 0 495368 0 0 34337324 0 0 221878 0 0 0 0 175344 0 0 0 0 0 0 0 0 0
2662 0 99 1 0 0 0 0 0 100 0 0 48330 546 0 940 50 48.98 49.63 43.31 50 0 131754524 116831668 14922856 4560 0 74000904 1144472 18396 40724736 44429356 0 4194300 98672 4095628 0 0 648720 0 0 34415064 0 0 237897 0 0 0 0 175344 0 0 0 0 0 0 0 0 0
2663 0 99 1 0 0 0 0 0 100 0 0 48944 520 0 940 49 48.98 49.63 43.31 49 0 131754524 117008232 14746292 4560 0 74175704 1146656 18396 40724736 44429356 0 4194300 98672 4095628 0 0 823520 0 0 34503924 0 0 75710 0 0 0 0 175348 0 0 0 0 0 0 0 0 0
2664 0 99 1 0 0 0 0 0 100 0 0 49471 668 0 940 49 48.98 49.63 43.31 48 2 131754524 116460168 15294356 4560 0 73632564 1141796 18396 40724736 44429356 0 4194300 98672 4095628 0 0 957900 0 0 34306664 83932 8 22720 0 0 0 0 175348 501 1 502 81220 8 81228 0 0 0
2665 0 100 0 0 0 0 0 0 100 0 0 54563 732 0 940 49 48.98 49.63 43.31 49 0 131754524 116726376 15028148 4560 0 73899960 1141060 18396 40724736 44429356 0 4194300 98672 4095628 0 0 957892 0 0 34204000 266304 0 21675 0 0 0 0 175348 2950 0 2950 269016 0 269016 0 0 0
2666 0 100 0 0 0 0 0 0 100 0 0 134724 2884 0 940 53 48.98 49.63 43.31 54 59 131754524 116649736 15104788 4560 0 73816816 1141108 18396 40724736 44429356 0 4194300 98672 4095628 0 0 957892 0 0 34077756 180308 0 39806 0 0 0 0 175356 627 0 627 155552 0 155552 0 0 0
2667 0 100 0 0 0 0 0 0 100 0 0 52430 3789 0 940 58 54.03 50.67 43.68 58 54 131754524 116654944 15099580 4560 0 73823720 1141156 18396 40724736 44429356 0 4194300 98672 4095628 0 0 957892 0 0 34081060 169304 0 23292 0 0 0 0 175372 707 0 707 171680 0 171680 0 0 0
2668 0 100 0 0 0 0 0 0 100 0 0 51992 3483 0 940 60 54.03 50.67 43.68 61 52 131754524 116658580 15095944 4560 0 73831636 1141164 18396 40724736 44429356 0 4194300 98672 4095628 0 0 957892 0 0 34089808 174520 0 22382 0 0 0 0 175372 713 0 713 173704 0 173704 0 0 0
2669 0 100 0 0 0 0 0 0 100 0 0 51449 3861 0 940 52 54.03 50.67 43.68 52 41 131754524 116680392 15074132 4560 0 73848380 1141172 18396 40724736 44429356 0 4194300 98672 4095628 0 0 957892 0 0 34107912 158508 0 22484 0 0 0 0 175372 670 0 670 163888 0 163888 0 0 0
2670 0 100 0 0 0 0 0 0 100 0 0 50540 4296 0 940 49 54.03 50.67 43.68 49 0 131754524 116732192 15022332 4560 0 73904228 1141080 18396 40724736 44429356 0 4194300 98672 4095628 0 0 957892 0 0 34163496 84324 0 23054 0 0 0 0 175376 456 0 456 102140 0 102140 0 0 0
2671 0 100 0 0 0 0 0 0 100 0 0 48663 512 0 940 49 54.03 50.67 43.68 49 0 131754524 116735808 15018716 4560 0 73906636 1141116 18396 40724736 44429356 0 4194300 98672 4095628 0 0 957892 0 0 34168200 0 0 21696 0 0 0 0 175380 0 0 0 0 0 0 0 0 0
2672 0 100 0 0 0 0 0 0 100 0 0 48608 482 0 940 49 53.62 50.64 43.71 50 0 131754524 116735120 15019404 4560 0 73906636 1141116 18396 40724736 44429356 0 4194300 98672 4095628 0 0 957892 0 0 34168304 0 0 22226 0 0 0 0 175380 0 0 0 0 0 0 0 0 0
2673 0 70 0 0 0 0 0 30 70 0 0 36270 3007 0 940 3 53.62 50.64 43.71 3 0 131754524 116089788 15664736 4560 0 73248856 1141088 18396 40724736 44429356 0 4194300 98672 4095628 0 0 749840 0 0 33711764 0 209092 27878 0 0 0 0 175384 0 833 833 0 205144 205144 0 0 0
2674 0 5 1 0 0 0 0 94 6 0 0 5484 796 0 940 3 53.62 50.64 43.71 3 0 131754524 114267148 17487376 4560 0 71433856 1136708 18396 40724736 44429356 0 4194300 98672 4095628 0 0 372956 0 0 32531916 96 508384 1559 0 0 0 0 175432 24 2084 2108 96 512332 512428 0 3 3
2675 0 32 0 0 0 0 0 68 32 0 0 15631 435 0 940 50 53.62 50.64 43.71 50 0 131754524 114516428 17238096 4560 0 71685032 1135820 18396 40724736 44429356 0 4194300 98672 4095628 0 0 624212 0 0 32660208 0 0 1339 0 0 0 0 175400 0 0 0 0 0 0 0 0 0
2676 0 100 0 0 0 0 0 0 100 0 0 48280 736 0 940 50 53.62 50.64 43.71 50 0 131754524 114609056 17145468 4560 0 71778200 1135820 18396 40724740 44429356 0 4194300 98672 4095628 0 0 717380 0 0 32707612 0 0 1024 0 0 0 0 175400 0 0 0 0 0 0 0 0 0
2677 0 100 0 0 0 0 0 0 100 0 0 48375 776 0 940 50 53.33 50.63 43.75 50 0 131754524 114757724 16996800 4560 0 71928224 1135820 18396 40724740 44429356 0 4194300 98672 4095628 0 0 867408 0 0 32783064 0 0 741 0 0 0 0 175400 0 0 0 0 0 0 0 0 0
2678 0 100 0 0 0 0 0 0 100 0 0 48229 844 0 940 50 53.33 50.63 43.75 50 0 131754524 114900448 16854076 4560 0 72071832 1135952 18396 40724744 44429356 0 4194300 98672 4095628 0 0 1011012 0 0 32856732 0 0 119975 0 0 0 0 175400 0 0 0 0 0 0 0 0 0
2679 0 99 1 0 0 0 0 0 100 0 0 50327 914 0 940 50 53.33 50.63 43.75 50 0 131754524 115065528 16688996 4560 0 72237344 1136064 18396 40724744 44429356 0 4194300 98672 4095628 0 0 924664 0 0 32940264 0 251848 146696 0 0 0 0 175400 0 997 997 0 251848 251848 0 18 18
2680 0 99 1 0 0 0 0 0 100 0 0 106422 778 0 940 50 53.33 50.63 43.75 50 0 131754524 115198700 16555824 4560 0 72371548 1136044 18396 40724744 44429356 0 4194300 98672 4095628 0 0 1058980 0 0 33008508 0 0 187873 0 0 0 0 175272 0 0 0 0 0 0 0 0 0
2681 0 99 1 0 0 0 0 0 100 0 0 90953 790 0 940 50 53.33 50.63 43.75 50 0 131754524 115350600 16403924 4560 0 72524156 1136176 18396 40724744 44429356 0 4194300 98672 4095628 0 0 1211588 0 0 33086460 0 0 222200 0 0 0 0 175272 0 0 0 0 0 0 0 0 0
2682 0 99 1 0 0 0 0 0 100 0 0 105582 837 0 940 50 53.07 50.62 43.78 52 0 131754524 115500144 16254380 4560 0 72673760 1136280 18396 40724744 44429356 0 4194300 98672 4095628 0 0 1361188 0 0 33162400 0 0 312977 0 0 0 0 175272 0 0 0 0 0 0 0 0 0
