Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
12470 0 7 1 0 0 0 0 92 8 0 0 5789 4146 54 787 7 2.41 3.19 3.40 7 0 131754524 89579952 42174572 6436 0 84017008 1362816 24160 3233208 3834376 0 4194300 70112 4124188 0 0 1716 0 0 14273768 1356 0 135707 0 0 0 0 160112 6 0 6 976 0 976 0 0 0
12471 0 7 0 0 0 0 0 93 7 0 0 3716 1857 0 777 2 2.41 3.19 3.40 2 0 131754524 89492164 42262360 6436 0 84019052 1364612 22524 3160356 6385760 0 4194300 70112 4124188 0 0 1592 0 0 14275368 1560 0 41051 0 0 0 0 161892 18 0 18 1940 0 1940 0 0 0
12472 0 7 1 0 0 0 0 91 9 0 0 5747 4456 59 777 2 2.41 3.19 3.40 2 0 131754524 89492312 42262212 6436 0 84020496 1363512 23180 3163312 5441336 0 4194300 70112 4124188 0 0 1612 0 0 14275916 1544 0 164224 0 0 0 0 160792 12 0 12 1544 0 1544 0 0 0
12473 0 7 1 0 0 0 0 92 8 0 0 6206 4482 53 778 1 2.30 3.15 3.39 1 0 131754524 89512680 42241844 6436 0 84021880 1363204 22964 3198036 3509508 0 4194300 70112 4124188 0 0 1672 0 0 14276288 2368 0 143523 0 0 0 0 160484 22 0 22 2368 0 2368 0 0 0
12474 0 7 1 0 0 0 0 92 8 0 0 5152 4069 52 786 2 2.30 3.15 3.39 3 0 131754524 89626972 42127552 6436 0 84024092 1362268 24016 3304332 3663528 0 4194300 70112 4124188 0 0 2108 0 0 14278088 1840 0 136680 0 0 0 0 159536 14 0 14 1840 0 1840 0 0 0
12475 0 6 1 0 0 0 0 92 8 0 0 4826 4150 55 789 7 2.30 3.15 3.39 7 0 131754524 89699972 42054552 6436 0 84026568 1362388 23632 3376156 3939860 0 4194300 70112 4124188 0 0 2108 0 0 14279452 1904 0 125642 0 0 0 0 159656 11 0 11 1904 0 1904 0 0 0
12476 0 6 1 0 0 0 0 92 8 0 0 5503 3862 44 792 7 2.30 3.15 3.39 8 0 131754524 89741184 42013340 6436 0 84029036 1363084 24756 3416000 3993712 0 4194300 70112 4124188 0 0 2228 0 0 14280516 1704 31 116906 0 0 0 0 160348 21 3 24 1704 31 1735 0 1 1
12477 0 6 1 0 0 0 0 93 7 0 0 4945 3928 40 790 6 2.30 3.15 3.39 6 0 131754524 89774404 41980120 6436 0 84031532 1363452 24440 3469896 3983312 0 4194300 70112 4124188 0 0 2712 0 0 14282208 1924 0 108155 0 0 0 0 160700 13 0 13 1924 0 1924 0 0 0
12478 0 6 1 0 0 0 0 93 7 0 0 4248 2694 21 780 4 2.43 3.17 3.39 5 0 131754524 89748152 42006372 6436 0 84032636 1363700 24168 3415624 3740444 0 4194300 70112 4124188 0 0 2768 0 0 14282304 1080 0 80853 0 0 0 0 160948 7 0 7 1080 0 1080 0 0 0
12479 0 6 1 0 0 0 0 92 8 0 0 4995 3884 52 780 4 2.43 3.17 3.39 2 0 131754524 89786356 41968168 6436 0 84033624 1363788 23668 3452048 3774808 0 4194300 70112 4124188 0 0 0 0 0 14283172 1216 3140 134503 0 0 0 0 161036 21 15 36 1216 3140 4356 0 0 0
12480 0 5 1 0 0 0 0 93 7 0 0 4310 3989 40 781 3 2.43 3.17 3.39 3 0 131754524 89836328 41918196 6436 0 84035604 1364012 24584 3502012 3863116 0 4194300 70112 4124188 0 0 248 0 0 14283388 1928 0 106270 0 0 0 0 161248 11 0 11 1928 0 1928 0 0 0
12481 0 6 1 0 0 0 0 93 7 0 0 4557 3375 45 789 6 2.43 3.17 3.39 5 0 131754524 89874996 41879528 6436 0 84036152 1363768 24000 3516648 4166592 0 4194300 70112 4124188 0 0 4 0 0 14283808 276 0 113609 0 0 0 0 161004 15 0 15 276 0 276 0 0 0
12482 0 6 1 0 0 0 0 93 7 0 0 4998 3228 38 780 2 2.43 3.17 3.39 2 0 131754524 89880824 41873700 6436 0 84037016 1363888 23988 3533060 3872120 0 4194300 70112 4124188 0 0 768 0 0 14283556 1088 0 104331 0 0 0 0 161124 23 0 23 1088 0 1088 0 0 0
12483 0 8 1 0 0 0 0 91 9 0 0 5019 3537 40 779 3 2.24 3.12 3.37 3 0 131754524 89895068 41859456 6436 0 84039912 1363568 22884 3528512 3877948 0 4194300 70112 4124188 0 0 600 0 0 14286000 1720 0 116591 0 0 0 0 160788 26 0 26 1720 0 1720 0 0 0
12484 0 6 1 0 0 0 0 92 8 0 0 4791 3976 45 785 2 2.24 3.12 3.37 2 0 131754524 89978172 41776352 6436 0 84040888 1362816 23348 3646656 4002116 0 4194300 70112 4124188 0 0 972 0 0 14285748 1520 0 116937 0 0 0 0 160028 11 0 11 1520 0 1520 0 0 0
12485 0 6 1 0 0 0 0 93 7 0 0 5182 3638 46 786 5 2.24 3.12 3.37 6 0 131754524 90021924 41732600 6436 0 84043700 1362780 24240 3664352 4216000 0 4194300 70112 4124188 0 0 972 0 0 14286504 1628 0 111766 0 0 0 0 159992 9 0 9 1628 0 1628 0 0 0
12486 0 6 1 0 0 0 0 92 8 0 0 4606 3591 46 785 4 2.24 3.12 3.37 4 0 131754524 90035184 41719340 6436 0 84044436 1363076 23096 3699804 4053440 0 4194300 70112 4124188 0 0 972 0 0 14287316 540 0 125075 0 0 0 0 160288 2 0 2 512 0 512 0 0 0
12487 0 5 1 0 0 0 0 93 7 0 0 4537 3286 38 784 2 2.24 3.12 3.37 3 0 131754524 90052644 41701880 6436 0 84045280 1362936 24172 3703296 4069208 0 4194300 70112 4124188 0 0 1284 0 0 14287244 924 0 98120 0 0 0 0 160140 10 0 10 952 0 952 0 0 0
12488 0 6 1 0 0 0 0 93 7 0 0 4718 3485 47 785 2 2.46 3.15 3.38 3 0 131754524 90071888 41682636 6436 0 84046204 1363576 24636 3705916 4089880 0 4194300 70112 4124188 0 0 1620 0 0 14287916 760 0 115944 0 0 0 0 160772 6 0 6 760 0 760 0 0 0
12489 0 5 1 0 0 0 0 94 6 0 0 4027 3108 31 778 1 2.46 3.15 3.38 1 0 131754524 90031144 41723380 6436 0 84046896 1363296 23244 3669384 4006844 0 4194300 70112 4124188 0 0 1620 0 0 14288676 1120 0 86170 0 0 0 0 160492 15 0 15 1120 0 1120 0 0 0
12490 0 5 1 0 0 0 0 93 7 0 0 5126 3367 38 777 2 2.46 3.15 3.38 2 0 131754524 90069416 41685108 6436 0 84048140 1363624 23292 3720060 4588604 0 4194300 70112 4124188 0 0 1776 0 0 14289384 1084 0 105057 0 0 0 0 160816 12 0 12 1084 0 1084 0 0 0
12491 0 6 1 0 0 0 0 92 8 0 0 4635 3556 45 777 2 2.46 3.15 3.38 2 0 131754524 90113324 41641200 6436 0 84049428 1365164 22572 3767556 6764188 0 4194300 70112 4124188 0 0 1776 0 0 14289972 1780 0 117564 0 0 0 0 162356 21 0 21 1780 0 1780 0 0 0
12492 0 6 1 0 0 0 0 93 7 0 0 4536 3509 45 777 2 2.46 3.15 3.38 2 0 131754524 90139484 41615040 6436 0 84051720 1363740 22960 3808944 4528380 0 4194300 70112 4124188 0 0 2028 0 0 14290596 1584 0 118486 0 0 0 0 160924 9 0 9 1584 0 1584 0 0 0
12493 0 6 1 0 0 0 0 93 7 0 0 4947 3390 45 780 3 2.42 3.13 3.37 3 0 131754524 90226992 41527532 6436 0 84053564 1363216 23700 3876436 4193580 0 4194300 70112 4124188 0 0 2028 0 0 14291336 1360 0 114536 0 0 0 0 160400 13 0 13 1360 0 1360 0 0 0
12494 0 5 1 0 0 0 0 93 7 0 0 4130 3224 40 780 4 2.42 3.13 3.37 5 0 131754524 90253272 41501252 6436 0 84054528 1363124 23560 3882524 4221128 0 4194300 70112 4124188 0 0 2228 0 0 14291640 528 0 99959 0 0 0 0 160304 4 0 4 528 0 528 0 0 0
12495 0 6 1 0 0 0 0 93 7 0 0 4895 3787 45 778 1 2.42 3.13 3.37 2 0 131754524 90214368 41540156 6436 0 84054844 1363404 22652 3839852 4175228 0 4194300 70112 4124188 0 0 2228 0 0 14292468 768 0 114236 0 0 0 0 160584 3 0 3 768 0 768 0 0 0
12496 0 5 1 0 0 0 0 94 6 0 0 4025 2898 48 792 7 2.42 3.13 3.37 8 0 131754524 90322744 41431780 6436 0 84056320 1363752 24832 3962724 4541724 0 4194300 70112 4124188 0 0 2908 0 0 14292716 768 0 103641 0 0 0 0 160916 3 0 3 768 0 768 0 0 0
12497 0 6 2 0 0 0 0 92 8 0 0 4718 4042 53 787 7 2.42 3.13 3.37 7 0 131754524 90348396 41406128 6436 0 84057028 1363600 24356 4015272 4518700 0 4194300 70112 4124188 0 0 2908 0 0 14293088 800 0 127239 0 0 0 0 160764 5 0 5 800 0 800 0 0 0
12498 0 6 1 0 0 0 0 93 7 0 0 5076 3597 45 786 2 2.39 3.11 3.37 6 0 131754524 90358072 41396452 6436 0 84057944 1363332 24096 3975296 4360308 0 4194300 70112 4124188 0 0 3056 0 0 14293184 768 0 123050 0 0 0 0 160492 3 0 3 768 0 768 0 0 0
12499 0 6 1 0 0 0 0 93 7 0 0 4362 3305 45 785 2 2.39 3.11 3.37 3 0 131754524 90380400 41374124 6436 0 84058712 1363140 23688 4018992 4379092 0 4194300 70112 4124188 0 0 3056 0 0 14293296 512 0 113547 0 0 0 0 160300 2 0 2 512 0 512 0 0 0
12500 0 6 1 0 0 0 0 93 7 0 0 5000 3613 47 778 1 2.39 3.11 3.37 1 0 131754524 90338440 41416084 6436 0 84059540 1363128 22656 3977368 4297308 0 4194300 70112 4124188 0 0 444 0 0 14294084 1224 3340 120287 0 0 0 0 160284 7 16 23 1224 3340 4564 0 0 0
12501 0 6 1 0 0 0 0 93 7 0 0 4476 3412 45 785 4 2.39 3.11 3.37 4 0 131754524 90456504 41298020 6436 0 84062980 1363296 23600 4097160 4526440 0 4194300 70112 4124188 0 0 244 0 0 14295504 2824 0 114631 0 0 0 0 160448 26 0 26 2824 0 2824 0 0 0
12502 0 6 1 0 0 0 0 93 7 0 0 4612 3446 45 785 6 2.39 3.11 3.37 6 0 131754524 90479780 41274744 6436 0 84063984 1363392 23952 4114840 4596824 0 4194300 70112 4124188 0 0 288 0 0 14295960 1024 0 112306 0 0 0 0 160540 5 0 5 1024 0 1024 0 0 0
12503 0 5 1 0 0 0 0 94 6 0 0 3749 2470 10 780 2 2.28 3.07 3.35 2 0 131754524 90487820 41266704 6436 0 84065820 1363904 23772 4122488 4441608 0 4194300 70112 4124188 0 0 548 0 0 14295972 1024 0 47049 0 0 0 0 161044 4 0 4 1024 0 1024 0 0 0
12504 0 6 2 0 0 0 0 92 8 0 0 4733 4373 67 790 6 2.28 3.07 3.35 6 0 131754524 90559912 41194612 6436 0 84066152 1364124 24164 4168044 4733596 0 4194300 70112 4124188 0 0 548 0 0 14296492 444 0 146293 0 0 0 0 161264 27 0 27 444 0 444 0 0 0
12505 0 6 1 0 0 0 0 93 7 0 0 4333 2964 22 780 2 2.28 3.07 3.35 4 0 131754524 90533072 41221452 6436 0 84068052 1363912 23536 4134312 4486268 0 4194300 70112 4124188 0 0 948 0 0 14297588 1664 0 84394 0 0 0 0 161044 33 0 33 1664 0 1664 0 0 0
12506 0 6 1 0 0 0 0 93 7 0 0 6239 3224 45 780 2 2.28 3.07 3.35 2 0 131754524 90544344 41210180 6436 0 84070076 1364144 24704 4160860 4500068 0 4194300 70112 4124188 0 0 948 0 0 14297628 1152 0 115714 0 0 0 0 161276 5 0 5 1152 0 1152 0 0 0
12507 0 5 1 0 0 0 0 93 7 0 0 5001 3489 41 780 2 2.28 3.07 3.35 2 0 131754524 90577764 41176760 6436 0 84072104 1363672 23088 4173984 4531100 0 4194300 70112 4124188 0 0 1136 0 0 14298952 2392 22 113682 0 0 0 0 160800 18 2 20 2392 22 2414 0 1 1
12508 0 6 1 0 0 0 0 93 7 0 0 4049 2826 29 780 2 2.18 3.04 3.34 3 0 131754524 90582720 41171804 6436 0 84074372 1363692 24288 4253604 4537540 0 4194300 70112 4124188 0 0 1328 0 0 14301644 2792 0 73233 0 0 0 0 160816 38 0 38 2792 0 2792 0 0 0
12509 0 10 1 0 0 0 0 89 11 0 0 5764 3391 45 786 3 2.18 3.04 3.34 3 0 131754524 90659744 41094780 6436 0 84077940 1362920 23824 4285996 4686956 0 4194300 70112 4124188 0 0 1524 0 0 14303316 2608 0 146820 0 0 0 0 160036 33 0 33 2608 0 2608 0 0 0
12510 0 5 1 0 0 0 0 93 7 0 0 4172 3438 46 794 8 2.18 3.04 3.34 8 0 131754524 90719972 41034552 6436 0 84078136 1363788 24320 4335656 4964880 0 4194300 70112 4124188 0 0 1524 0 0 14303060 528 0 99597 0 0 0 0 160904 5 0 5 528 0 528 0 0 0
12511 0 7 1 0 0 0 0 92 8 0 0 4088 2168 15 777 1 2.18 3.04 3.34 2 0 131754524 90620544 41133980 6436 0 84079368 1363980 22648 4240832 4559416 0 4194300 70112 4124188 0 0 1760 0 0 14303320 768 0 82785 0 0 0 0 161092 3 0 3 768 0 768 0 0 0
12512 0 6 1 0 0 0 0 92 8 0 0 4897 3836 52 778 1 2.18 3.04 3.34 2 0 131754524 90652488 41102036 6436 0 84080876 1363752 22684 4251476 4589612 0 4194300 70112 4124188 0 0 1760 0 0 14303160 1304 0 132514 0 0 0 0 160864 13 0 13 1304 0 1304 0 0 0
12513 0 7 1 0 0 0 0 92 8 0 0 5208 3662 54 786 4 2.48 3.09 3.35 5 0 131754524 90756880 40997644 6436 0 84081372 1364084 22420 4366332 4817636 0 4194300 70112 4124188 0 0 1760 0 0 14303888 1316 0 139952 0 0 0 0 161196 20 0 20 1316 0 1316 0 0 0
12514 0 5 1 0 0 0 0 94 6 0 0 4253 3066 34 792 7 2.48 3.09 3.35 7 0 131754524 90805704 40948820 6436 0 84083316 1364172 24204 4418012 5005536 0 4194300 70112 4124188 0 0 2096 0 0 14304424 1000 0 81886 0 0 0 0 161276 6 0 6 1000 0 1000 0 0 0
12515 0 6 1 0 0 0 0 93 7 0 0 4401 3139 40 786 6 2.48 3.09 3.35 6 0 131754524 90794832 40959692 6436 0 84084928 1363620 24368 4374812 5025672 0 4194300 70112 4124188 0 0 2496 0 0 14305644 768 0 109989 0 0 0 0 160712 3 0 3 768 0 768 0 0 0
12516 0 5 1 0 0 0 0 94 6 0 0 3931 2724 26 780 2 2.48 3.09 3.35 4 0 131754524 90805856 40948668 6436 0 84085516 1364404 25412 4407556 4737620 0 4194300 70112 4124188 0 0 2496 0 0 14305836 768 0 84887 0 0 0 0 161496 3 0 3 768 0 768 0 0 0
12517 0 5 1 0 0 0 0 94 6 0 0 4359 3210 40 780 2 2.48 3.09 3.35 2 0 131754524 90824156 40930368 6436 0 84085948 1364648 24648 4390828 4756604 0 4194300 70112 4124188 0 0 2672 0 0 14305784 544 0 96364 0 0 0 0 161736 4 0 4 544 0 544 0 0 0
12518 0 6 2 0 0 0 0 93 7 0 0 4470 3669 65 790 6 2.28 3.04 3.34 8 0 131754524 90869568 40884956 6436 0 84086456 1363420 25036 4516632 5017352 0 4194300 70112 4124188 0 0 2864 0 0 14306144 256 0 124400 0 0 0 0 160504 1 0 1 256 0 256 0 0 0
12519 0 5 1 0 0 0 0 93 7 0 0 4468 2853 41 792 8 2.28 3.04 3.34 7 0 131754524 90877496 40877028 6436 0 84086728 1363648 25068 4458324 5104800 0 4194300 70112 4124188 0 0 2864 0 0 14306116 256 0 209094 0 0 0 0 160732 1 0 1 256 0 256 0 0 0
12520 0 4 1 0 0 0 0 95 5 0 0 2754 1659 26 778 1 2.28 3.04 3.34 2 0 131754524 90792948 40961576 6436 0 84087056 1364020 23664 4392288 4720104 0 4194300 70112 4124188 0 0 40 0 0 14306320 0 2936 1091211 0 0 0 0 161100 0 13 13 0 2936 2936 0 0 0
12521 0 1 1 0 0 0 0 98 2 0 0 1067 118 0 778 1 2.28 3.04 3.34 1 0 131754524 87764600 43989924 6436 0 84087056 1364484 23540 1368124 1696488 0 4194300 70112 4124188 0 0 0 0 0 14306320 0 0 684252 0 0 0 0 161564 0 0 0 0 0 0 0 0 0
12522 0 6 1 0 0 0 0 92 8 0 0 5135 5678 52 780 7 2.28 3.04 3.34 3 0 131754524 87383636 44370888 6436 0 84087780 1364416 24596 945468 1319580 0 4194300 70112 4124188 0 0 4 0 0 14305796 1024 0 151493 0 0 0 0 161496 4 0 4 1024 0 1024 0 0 0
12523 0 9 2 0 0 0 0 90 10 0 0 6276 7410 68 779 2 2.10 2.99 3.32 3 0 131754524 87407280 44347244 6436 0 84090308 1364468 22776 999668 1337700 0 4194300 70112 4124188 0 0 520 0 0 14306388 1960 0 204577 0 0 0 0 161540 20 0 20 1960 0 1960 0 0 0
12524 0 9 2 0 0 0 0 89 11 0 0 6564 5973 96 792 4 2.10 2.99 3.32 5 0 131754524 87535348 44219176 6436 0 84091120 1363380 23608 1131440 1586424 0 4194300 70112 4124188 0 0 520 0 0 14306716 1060 0 371500 0 0 0 0 160452 11 0 11 1060 0 1060 0 0 0
12525 0 8 2 0 0 0 0 91 9 0 0 11875 7414 66 780 3 2.10 2.99 3.32 3 0 131754524 87473148 44281376 6436 0 84094244 1363384 24960 1078520 1398700 0 4194300 70112 4124188 0 0 1244 0 0 14309300 3152 0 194862 0 0 0 0 160456 39 0 39 3152 0 3152 0 0 0
12526 0 11 1 0 0 0 0 87 13 0 0 7184 6545 61 788 9 2.10 2.99 3.32 8 0 131754524 87619472 44135052 6436 0 84102832 1363240 23656 1223604 1783836 0 4194300 70112 4124188 0 0 1588 0 0 14313812 8016 0 195794 0 0 0 0 160284 61 0 61 8016 0 8016 0 0 0
12527 0 13 1 0 0 0 0 87 13 0 0 6666 4225 0 788 5 2.10 2.99 3.32 5 0 131754524 87717324 44037200 6436 0 84107096 1363504 23748 1303460 1797528 0 4194300 70112 4124188 0 0 1852 0 0 14314568 3840 0 127021 0 0 0 0 160544 15 0 15 3840 0 3840 0 0 0
12528 0 8 1 0 0 0 0 91 9 0 0 5010 4191 7 780 3 2.09 2.97 3.31 5 0 131754524 87724172 44030352 6436 0 84111068 1363464 23912 1338488 1646668 0 4194300 70112 4124188 0 0 1852 0 0 14316476 2824 0 92113 0 0 0 0 160504 17 0 17 2824 0 2824 0 0 0
12529 0 13 2 0 0 0 0 85 15 0 0 8159 7888 98 797 10 2.09 2.97 3.31 9 0 131754524 87936348 43818176 6436 0 84113504 1362916 23212 1528428 2183944 0 4194300 70112 4124188 0 0 1852 0 0 14317460 3548 0 259660 0 0 0 0 159924 25 0 25 3548 0 3548 0 0 0
12530 0 11 1 0 0 0 0 89 11 0 0 7162 3700 25 796 4 2.09 2.97 3.31 5 0 131754524 87998256 43756268 6436 0 84119440 1363188 24096 1583264 2024720 0 4194300 70112 4124188 0 0 2208 0 0 14321964 5032 0 138359 0 0 0 0 160184 27 0 27 5032 0 5032 0 0 0
12531 0 8 0 0 0 0 0 92 8 0 0 5332 2050 0 796 3 2.09 2.97 3.31 3 0 131754524 88048260 43706264 6436 0 84120952 1363164 24096 1631652 2033552 0 4194300 70112 4124188 0 0 2208 0 0 14322088 1536 0 76062 0 0 0 0 160160 6 0 6 1536 0 1536 0 0 0
12532 0 7 0 0 0 0 0 93 7 0 0 5163 1712 0 796 3 2.09 2.97 3.31 4 0 131754524 88118532 43635992 6436 0 84122488 1363168 24096 1701316 2103944 0 4194300 70112 4124188 0 0 2208 0 0 14323140 1904 0 80133 0 0 0 0 160164 21 0 21 1904 0 1904 0 0 0
12533 0 6 0 0 0 0 0 93 7 0 0 3238 920 0 796 3 2.16 2.97 3.31 3 0 131754524 88121272 43633252 6436 0 84124136 1363168 24096 1702396 2104724 0 4194300 70112 4124188 0 0 2208 0 0 14323616 1280 0 306845 0 0 0 0 160164 5 0 5 1280 0 1280 0 0 0
12534 0 6 0 0 0 0 0 94 6 0 0 6717 5217 7 780 5 2.16 2.97 3.31 5 0 131754524 88033256 43721268 6436 0 84127120 1363712 24188 1611036 1931680 0 4194300 70112 4124188 0 0 2208 0 0 14325484 3392 0 39304 0 0 0 0 160708 30 0 30 3392 0 3392 0 0 0
12535 0 12 1 0 0 0 0 86 14 0 0 7860 6783 88 791 7 2.16 2.97 3.31 7 0 131754524 88155976 43598548 6436 0 84131316 1363948 23944 1731364 2283400 0 4194300 70112 4124188 0 0 3656 0 0 14328172 4900 0 241145 0 0 0 0 160944 50 0 50 4900 0 4900 0 0 0
12536 0 14 1 0 0 0 0 85 15 0 0 8132 5416 50 798 4 2.16 2.97 3.31 5 0 131754524 88131660 43622864 6436 0 84135284 1363848 23768 1683576 2096884 0 4194300 70112 4124188 0 0 3656 0 0 14329948 4504 0 193472 0 0 0 0 160844 55 0 55 4504 0 4504 0 0 0
12537 0 6 0 0 0 0 0 94 6 0 0 3218 3015 0 798 3 2.16 2.97 3.31 3 0 131754524 88123492 43631032 6436 0 84141044 1363324 23684 1672416 2047224 0 4194300 70112 4124188 0 0 0 0 0 14332712 4608 4051 63218 0 0 0 0 160320 41 22 63 4608 4052 8660 0 1 1
12538 0 5 1 0 0 0 0 94 6 0 0 5105 4557 7 780 4 2.15 2.96 3.30 6 0 131754524 88133632 43620892 6436 0 84144284 1363548 24412 1696608 2018780 0 4194300 70112 4124188 0 0 0 0 0 14333972 2376 0 49583 0 0 0 0 160500 23 0 23 2376 0 2376 0 0 0
12539 0 14 2 0 0 0 0 84 16 0 0 8693 7610 80 795 9 2.15 2.96 3.30 9 0 131754524 88300096 43454428 6436 0 84150432 1363636 23388 1864944 2467492 0 4194300 70112 4124188 0 0 1496 0 0 14337416 5684 0 244421 0 0 0 0 160516 86 0 86 5684 0 5684 0 0 0
12540 0 10 1 0 0 0 0 89 11 0 0 7540 6342 34 778 4 2.15 2.96 3.30 3 0 131754524 88255336 43499188 6436 0 84154620 1364004 23388 1775188 3796900 0 4194300 70112 4124188 0 0 2220 0 0 14339156 3068 0 140316 0 0 0 0 160884 45 0 45 3068 0 3068 0 0 0
12541 0 11 1 0 0 0 0 88 12 0 0 6810 5076 65 789 6 2.15 2.96 3.30 6 0 131754524 88408800 43345724 6436 0 84161056 1363136 23188 1971512 2479308 0 4194300 70112 4124188 0 0 3164 0 0 14341148 4140 0 180817 0 0 0 0 159992 49 0 49 4140 0 4140 0 0 0
12542 0 8 1 0 0 0 0 91 9 0 0 7857 4932 41 794 9 2.15 2.96 3.30 9 0 131754524 88463660 43290864 6436 0 84165160 1363680 23956 2009112 2625628 0 4194300 70112 4124188 0 0 96 0 0 14344640 3288 4272 111559 0 0 0 0 160484 65 19 84 3288 4272 7560 0 0 0
12543 0 8 1 0 0 0 0 91 9 0 0 5969 3832 30 780 3 2.22 2.96 3.30 3 0 131754524 88414180 43340344 6436 0 84166964 1364660 23448 1971508 2269744 0 4194300 70112 4124188 0 0 168 0 0 14345724 2308 0 115845 0 0 0 0 161464 43 0 43 2308 0 2308 0 0 0
12544 0 9 1 0 0 0 0 90 10 0 0 8109 5590 51 779 2 2.22 2.96 3.30 2 0 131754524 88519420 43235104 6436 0 84172436 1364140 23232 2048792 2367724 0 4194300 70112 4124188 0 0 168 0 0 14349112 5252 0 170694 0 0 0 0 160944 67 0 67 5252 0 5252 0 0 0
12545 0 10 1 0 0 0 0 89 11 0 0 6419 6119 63 787 5 2.22 2.96 3.30 5 0 131754524 88688376 43066148 6436 0 84177184 1363808 24060 2213504 2690980 0 4194300 70112 4124188 0 0 172 0 0 14351256 5160 0 171406 0 0 0 0 160612 51 0 51 5160 0 5160 0 0 0
12546 0 6 1 0 0 0 0 93 7 0 0 4501 3468 7 780 3 2.22 2.96 3.30 3 0 131754524 88666976 43087548 6436 0 84179448 1363776 24420 2186232 2510132 0 4194300 70112 4124188 0 0 580 0 0 14352752 2168 0 45462 0 0 0 0 160568 27 0 27 2168 0 2168 0 0 0
12547 0 10 2 0 0 0 0 88 12 0 0 6763 5959 75 790 2 2.22 2.96 3.30 2 0 131754524 88787664 42966860 6436 0 84184300 1363896 24080 2324512 2664580 0 4194300 70112 4124188 0 0 1088 0 0 14354348 4856 0 209065 0 0 0 0 160676 80 0 80 4856 0 4856 0 0 0
12548 0 5 1 0 0 0 0 94 6 0 0 3690 3635 30 792 9 2.20 2.94 3.29 11 0 131754524 88869240 42885284 6436 0 84189416 1363724 24208 2385960 2999616 0 4194300 70112 4124188 0 0 1592 0 0 14357004 2688 0 69129 0 0 0 0 160488 51 0 51 2688 0 2688 0 0 0
12549 0 11 1 0 0 0 0 88 12 0 0 6597 3719 32 787 2 2.20 2.94 3.29 2 0 131754524 88898716 42855808 6436 0 84194992 1363992 23436 2429040 2770300 0 4194300 70112 4124188 0 0 2404 0 0 14359912 4284 0 131226 0 0 0 0 160752 42 0 42 4284 0 4284 0 0 0
12550 0 7 1 0 0 0 0 91 9 0 0 5802 4938 60 788 8 2.20 2.94 3.29 9 0 131754524 88978652 42775872 6436 0 84197400 1363544 24204 2497200 3090236 0 4194300 70112 4124188 0 0 2464 0 0 14361120 2140 0 143721 0 0 0 0 160284 21 0 21 2140 0 2140 0 0 0
12551 0 7 1 0 0 0 0 92 8 0 0 5497 4279 45 794 8 2.20 2.94 3.29 8 0 131754524 89019488 42735036 6436 0 84198076 1364052 24840 2523604 3142860 0 4194300 70112 4124188 0 0 2500 0 0 14361120 1328 0 113869 0 0 0 0 160792 7 0 7 1328 0 1328 0 0 0
12552 0 8 2 0 0 0 0 90 10 0 0 5798 5081 75 793 8 2.20 2.94 3.29 8 0 131754524 89055936 42698588 6436 0 84201084 1364916 24724 2538492 3173728 0 4194300 70112 4124188 0 0 48 0 0 14361956 1080 3644 194856 0 0 0 0 161644 6 16 22 1080 3644 4724 0 0 0
12553 0 6 2 0 0 0 0 92 8 0 0 4847 4519 52 777 2 2.27 2.94 3.29 2 0 131754524 89002284 42752240 6436 0 84202620 1364824 22972 2493972 3269612 0 4194300 70112 4124188 0 0 24 0 0 14362964 1916 0 153655 0 0 0 0 161552 32 0 32 1916 0 1916 0 0 0
12554 0 8 1 0 0 0 0 91 9 0 0 5733 3909 54 786 5 2.27 2.94 3.29 5 0 131754524 89121308 42633216 6436 0 84204788 1365804 24976 2626508 3092928 0 4194300 70112 4124188 0 0 20 0 0 14364392 2720 0 144176 0 0 0 0 162512 19 0 19 2720 0 2720 0 0 0
12555 0 6 1 0 0 0 0 93 7 0 0 4524 3825 33 790 7 2.27 2.94 3.29 6 0 131754524 89156168 42598356 6436 0 84207340 1364448 24596 2651476 3276460 0 4194300 70112 4124188 0 0 424 0 0 14365168 1280 0 98499 0 0 0 0 161144 5 0 5 1280 0 1280 0 0 0
