Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
85 0 100 0 0 0 0 0 0 100 0 0 59169 2329 0 779 43 12.67 6.55 9.38 43 1 131804000 48648604 83155396 58296 1075684 7180300 1151088 36268 38088236 6565992 0 0 0 0 0 0 710200 0 0 6997128 80168 0 94694 0 0 0 0 154072 267 0 267 80600 0 80600 0 0 0
86 0 99 1 0 0 0 0 0 100 0 0 240917 2146 2 779 44 12.67 6.55 9.38 44 0 131804000 48662168 83141832 58296 1075684 7177992 1151096 36268 38105884 6565992 0 0 0 0 0 0 710208 0 0 6996100 80852 0 71247 0 0 0 0 154080 269 0 269 79924 0 79924 0 0 0
87 0 99 1 0 0 0 0 0 100 0 0 357796 2058 0 779 38 12.67 6.55 9.38 40 1 131804000 48665172 83138828 58296 1075684 7178100 1151104 36268 38107716 6565992 0 0 0 0 0 0 710212 0 0 6996176 77776 0 94400 0 0 0 0 154088 257 0 257 78020 0 78020 0 0 0
88 0 15 1 4 0 0 0 79 17 0 0 56522 3309 2 779 4 12.67 6.55 9.38 4 0 131804000 49391972 82412028 58296 1075684 7903160 1151144 36268 38109968 6565992 0 0 0 0 0 0 1435456 0 0 7717992 109864 0 92672 0 0 0 0 154088 354 0 354 109012 0 109012 0 0 0
89 0 4 0 4 0 0 0 93 4 0 0 5393 1758 0 779 2 12.67 6.55 9.38 2 2 131804000 49389000 82415000 58296 1075684 7899836 1151296 36268 38109332 6565992 0 0 0 0 0 0 1435848 0 0 7714300 109516 0 22364 0 0 0 0 154112 374 0 374 109108 0 109108 0 0 0
90 0 4 0 4 0 0 0 93 4 0 0 3993 1509 2 779 2 11.98 6.50 9.35 1 4 131804000 49387288 82416712 58296 1075684 7896976 1151304 36268 38109120 6565992 0 0 0 0 0 0 1435856 0 0 7712372 109148 0 21387 0 0 0 0 154112 359 0 359 110024 0 110024 0 0 0
91 0 32 0 3 0 0 0 66 32 0 0 97778 1970 0 779 42 11.98 6.50 9.35 42 1 131804000 49397676 82406324 58296 1075684 7906796 1151416 36268 38111260 6565992 0 0 0 0 0 0 1435860 0 0 7721868 104192 0 43241 0 0 0 0 154120 337 0 337 105372 0 105372 0 0 0
92 0 99 1 0 0 0 0 0 100 0 0 271253 2167 0 779 43 11.98 6.50 9.35 43 1 131804000 49398712 82405288 58296 1075684 7907900 1151424 36268 38112788 6565992 0 0 0 0 0 0 1435868 0 0 7722328 80668 105 59272 0 0 0 0 154096 278 23 301 80000 104 80104 0 0 0
93 0 99 1 0 0 0 0 0 100 0 0 299404 2156 2 779 43 11.98 6.50 9.35 43 1 131804000 49402488 82401512 58296 1075684 7908800 1151464 36268 38114468 6565992 0 0 0 0 0 0 1435872 0 0 7723852 76248 0 60506 0 0 0 0 154104 261 0 261 77200 0 77200 0 0 0
94 0 99 0 0 0 0 0 0 100 0 0 173506 2057 0 778 40 11.98 6.50 9.35 40 4 131804000 49401788 82402212 58296 1075684 7907696 1151464 36268 38118560 6565992 0 0 0 0 0 0 1435876 0 0 7721256 80532 0 59189 0 0 0 0 154104 254 0 254 78044 0 78044 0 0 0
95 0 99 0 0 0 0 0 0 100 0 0 53048 2115 2 778 43 14.14 7.04 9.51 44 0 131804000 49412700 82391300 58296 1075684 7905492 1151508 36272 38126332 6565992 0 0 0 0 0 0 1435940 0 0 7722072 88676 0 70172 0 0 0 0 154108 302 0 302 90520 0 90520 0 0 0
96 0 61 1 1 0 0 0 37 62 0 0 41837 3521 0 778 3 14.14 7.04 9.51 3 2 131804000 50141984 81662016 58296 1075684 8624812 1151512 36272 38135556 6565992 0 0 0 0 0 0 2154168 0 0 8436192 97200 0 87454 0 0 0 0 154112 314 0 314 96204 0 96204 0 0 0
97 0 4 0 3 0 0 0 94 4 0 0 3651 1658 0 778 2 14.14 7.04 9.51 3 2 131804000 50140984 81663016 58296 1075684 8624940 1151604 36272 38135992 6565992 0 0 0 0 0 0 2154644 0 0 8436484 109980 0 22486 0 0 0 0 154124 368 0 368 109944 0 109944 0 0 0
98 0 4 0 3 0 0 0 93 4 0 0 2673 1707 2 778 2 14.14 7.04 9.51 1 3 131804000 50141904 81662096 58296 1075684 8623752 1151712 36272 38136276 6565992 0 0 0 0 0 0 2154644 0 0 8436476 114080 0 22904 0 0 0 0 154136 376 0 376 113808 0 113808 0 0 0
99 0 3 0 2 0 0 0 94 3 0 0 2322 1598 0 778 3 14.14 7.04 9.51 4 2 131804000 50150812 81653188 58296 1075684 8632968 1151752 36272 38136336 6565992 0 0 0 0 0 0 2154656 0 0 8446032 109044 0 22000 0 0 0 0 154144 349 0 349 110036 0 110036 0 0 0
100 0 94 0 0 0 0 0 5 95 0 0 53725 2378 2 778 44 16.53 7.66 9.70 44 0 131804000 50152296 81651704 58296 1075684 8636444 1151604 36272 38142692 6565992 0 0 0 0 0 0 2154664 0 0 8447652 88464 0 70013 0 0 0 0 154148 305 0 305 90048 0 90048 0 0 0
101 0 100 0 0 0 0 0 0 100 0 0 63697 2147 0 778 44 16.53 7.66 9.70 43 1 131804000 50151628 81652372 58296 1075684 8635152 1151604 36272 38142808 6565992 0 0 0 0 0 0 2154668 0 0 8446056 79908 0 74215 0 0 0 0 154148 265 0 265 78740 0 78740 0 0 0
102 0 100 0 0 0 0 0 0 100 0 0 43750 1844 2 778 44 16.53 7.66 9.70 44 0 131804000 50157240 81646760 58296 1075684 8637932 1151740 36272 38145428 6565992 0 0 0 0 0 0 2154676 0 0 8449632 76296 0 64775 0 0 0 0 154156 254 0 254 77464 0 77464 0 0 0
103 0 100 0 0 0 0 0 0 100 0 0 49957 1961 1 779 42 16.53 7.66 9.70 41 3 131804000 50152876 81651124 58296 1075684 8632804 1151772 36272 38145792 6565992 0 0 0 0 0 0 2154612 0 0 8444288 76808 180 64888 0 0 0 0 154156 261 2 263 75592 180 75772 0 1 1
104 0 18 1 2 0 0 0 79 19 0 0 24325 3257 0 779 2 16.53 7.66 9.70 2 3 131804000 50875364 80928636 58296 1075684 9352424 1151824 36272 38145428 6565992 0 0 0 0 0 0 2871268 0 0 9160972 106292 8 98693 0 0 0 0 154168 344 2 346 105460 8 105468 0 0 0
105 0 4 0 3 0 0 0 93 4 0 0 2568 1714 2 779 2 15.53 7.60 9.67 2 2 131804000 50876812 80927188 58296 1075684 9356324 1151840 36272 38145808 6565992 0 0 0 0 0 0 2871884 0 0 9164644 111676 0 21887 0 0 0 0 154176 376 0 376 111244 0 111244 0 0 0
106 0 3 0 3 0 0 0 94 4 0 0 2437 1516 0 779 0 15.53 7.60 9.67 0 4 131804000 50872252 80931748 58296 1075684 9352860 1151928 36272 38145836 6565992 0 0 0 0 0 0 2871896 0 0 9161000 108832 0 20722 0 0 0 0 154184 360 0 360 108240 0 108240 0 0 0
107 0 3 0 3 0 0 0 94 4 0 0 2456 1573 2 779 2 15.53 7.60 9.67 3 3 131804000 50874832 80929168 58296 1075684 9354864 1152004 36272 38145856 6565992 0 0 0 0 0 0 2871904 0 0 9163608 110980 0 19871 0 0 0 0 154204 354 0 354 110720 0 110720 0 0 0
108 0 67 0 1 0 0 0 32 67 0 0 45613 2113 0 779 44 15.53 7.60 9.67 44 1 131804000 50879416 80924584 58296 1075684 9361896 1151728 36272 38145964 6565992 0 0 0 0 0 0 2809644 0 0 9169416 94724 0 56458 0 0 0 0 154208 319 0 319 97032 0 97032 0 0 0
109 0 99 0 0 0 0 0 0 100 0 0 74095 963 1 780 44 15.53 7.60 9.67 44 0 131804000 50889220 80914780 58296 1075684 9361628 1152188 36272 38155496 6565992 0 0 0 0 0 0 2462216 0 0 9169932 20828 409700 46585 0 0 0 0 154628 73 805 878 20568 409700 430268 0 2 2
110 0 100 0 0 0 0 0 0 100 0 0 58964 1898 2 780 44 15.49 7.72 9.69 44 0 131804000 50890468 80913532 58296 1075684 9361976 1152200 36272 38156884 6565992 0 0 0 0 0 0 2462220 0 0 9169520 66372 0 60826 0 0 0 0 154632 226 0 226 66284 0 66284 0 0 0
111 0 100 0 0 0 0 0 0 100 0 0 59640 2281 0 780 42 15.49 7.72 9.69 42 2 131804000 50894052 80909948 58296 1075684 9359732 1152232 36272 38162492 6565992 0 0 0 0 0 0 2462224 0 0 9167316 79232 0 57980 0 0 0 0 154632 264 0 264 80092 0 80092 0 0 0
112 0 100 0 0 0 0 0 0 100 0 0 53594 2068 0 780 43 15.49 7.72 9.69 43 2 131804000 50893896 80910104 58296 1075684 9358924 1152264 36272 38163504 6565992 0 0 0 0 0 0 2462228 0 0 9166532 84104 0 80633 0 0 0 0 154632 283 0 283 83080 0 83080 0 0 0
113 0 17 1 6 0 0 0 76 19 0 0 34942 3453 2 780 1 15.49 7.72 9.69 1 4 131804000 51618940 80185060 58296 1075684 10077232 1152296 36272 38164296 6565992 0 0 0 0 0 0 3184476 0 0 9883312 102608 17 51334 0 0 0 0 154632 330 4 334 100048 17 100065 0 0 0
114 0 3 0 7 0 0 0 90 3 0 0 2777 1412 0 780 1 15.49 7.72 9.69 1 5 131804000 51621744 80182256 58296 1075684 10077604 1155112 36272 38163572 6565992 0 0 0 0 0 0 2570068 0 0 9883572 89720 506321 18702 0 0 0 0 157448 292 238 530 91492 120010 211502 0 2 2
115 0 0 0 12 0 0 0 88 0 0 0 1513 398 2 780 0 14.65 7.67 9.67 0 5 131804000 51621096 80182904 58296 1075684 10077760 1155152 36272 38163608 6565992 0 0 0 0 0 0 1956116 0 0 9883356 0 597816 9 0 0 0 0 157456 1 1271 1272 12 649216 649228 0 0 0
116 0 0 0 12 0 0 0 87 0 0 0 1639 439 0 780 1 14.65 7.67 9.67 0 5 131804000 51617628 80186372 58296 1075684 10075320 1155264 36272 38163608 6565992 0 0 0 0 0 0 1341752 0 0 9879728 2820 655060 881 0 0 0 0 157536 8 1267 1275 2312 646656 648968 0 0 0
117 0 0 0 12 0 0 0 88 0 0 0 1601 475 0 780 0 14.65 7.67 9.67 2 5 131804000 51618520 80185480 58296 1075684 10076796 1155296 36272 38163608 6565992 0 0 0 0 0 0 727800 0 0 9881224 4116 601400 726 0 0 0 0 157544 10 1242 1252 2820 634880 637700 0 0 0
118 0 0 0 12 0 0 0 88 0 0 0 1591 403 2 780 0 14.65 7.67 9.67 0 5 131804000 51617404 80186596 58296 1075684 10076796 1154336 36272 38163608 6565992 0 0 0 0 0 0 21560 0 0 9881224 0 630820 74 0 0 0 0 156584 5 1280 1285 1280 653676 654956 0 0 0
119 0 0 0 11 0 0 0 89 0 0 0 1218 276 0 780 1 14.65 7.67 9.67 1 4 131804000 51615828 80188172 58296 1075684 10076900 1152288 36272 38163608 6565992 0 0 0 0 0 0 44 0 0 9881996 3380 193328 610 0 0 0 0 154536 16 942 958 4936 480308 485244 0 0 0
120 0 4 0 6 0 0 0 90 4 0 0 3047 1724 2 780 1 13.79 7.61 9.64 1 3 131804000 51615196 80188804 58296 1075684 10076000 1152332 36272 38163612 6565992 0 0 0 0 0 0 48 0 0 9879164 108008 0 22215 0 0 0 0 154540 368 0 368 107752 0 107752 0 0 0
121 0 3 0 6 0 0 0 90 4 0 0 2811 1633 0 780 2 13.79 7.61 9.64 3 2 131804000 51617528 80186472 58296 1075684 10076364 1152376 36272 38163612 6565992 0 0 0 0 0 0 56 0 0 9881292 111840 0 21017 0 0 0 0 154544 355 0 355 109264 0 109264 0 0 0
122 0 48 0 3 0 0 0 48 48 0 0 42961 1988 2 780 43 13.79 7.61 9.64 43 1 131804000 51627832 80176168 58296 1075684 10084040 1152408 36272 38163704 6565992 0 0 0 0 0 0 60 0 0 9888836 90260 48 76003 0 0 0 0 154512 297 11 308 92308 48 92356 0 0 0
123 0 100 0 0 0 0 0 0 100 0 0 120675 2200 0 780 43 13.79 7.61 9.64 43 2 131804000 51630580 80173420 58296 1075684 10082984 1152484 36272 38163744 6565992 0 0 0 0 0 0 68 0 0 9887928 77108 0 61712 0 0 0 0 154524 269 0 269 77336 0 77336 0 0 0
124 0 99 0 0 0 0 0 0 100 0 0 114007 1980 0 780 42 13.79 7.61 9.64 43 2 131804000 51626316 80177684 58296 1075684 10078440 1152556 36272 38163860 6565992 0 0 0 0 0 0 72 0 0 9883220 73380 0 96804 0 0 0 0 154532 248 0 248 74704 0 74704 0 0 0
125 0 100 0 0 0 0 0 0 100 0 0 150932 2240 2 780 42 16.13 8.20 9.82 42 2 131804000 51627136 80176864 58296 1075684 10078256 1152564 36272 38163896 6565992 0 0 0 0 0 0 76 0 0 9881804 81820 0 71823 0 0 0 0 154532 269 0 269 80756 0 80756 0 0 0
126 0 100 0 0 0 0 0 0 100 0 0 177698 2048 0 780 42 16.13 8.20 9.82 43 1 131804000 51629708 80174292 58296 1075684 10080296 1152580 36272 38163992 6565992 0 0 0 0 0 0 84 0 0 9885676 81592 0 78250 0 0 0 0 154540 273 0 273 81632 0 81632 0 0 0
127 0 42 1 3 0 0 0 54 43 0 0 32923 3451 2 780 1 16.13 8.20 9.82 3 4 131804000 52341620 79462380 58296 1075684 10791652 1152624 36272 38164744 6565992 0 0 0 0 0 0 710332 0 0 10591572 101480 0 120989 0 0 0 0 154560 325 0 325 99468 0 99468 0 0 0
128 0 4 0 3 0 0 0 93 4 0 0 3458 1556 0 780 0 16.13 8.20 9.82 1 3 131804000 52336116 79467884 58296 1075684 10785688 1152640 36272 38164044 6565992 0 0 0 0 0 0 710628 0 0 10587032 105356 0 23594 0 0 0 0 154560 364 0 364 107880 0 107880 0 0 0
129 0 4 0 4 0 0 0 93 4 0 0 2571 1644 0 780 4 16.13 8.20 9.82 3 2 131804000 52340188 79463812 58296 1075684 10791380 1152708 36272 38164048 6565992 0 0 0 0 0 0 710628 0 0 10591580 113552 0 23427 0 0 0 0 154564 372 0 372 111504 0 111504 0 0 0
130 0 3 0 4 0 0 0 93 4 0 0 2544 1682 2 780 2 15.16 8.13 9.79 2 3 131804000 52346080 79457920 58296 1075684 10797296 1152732 36272 38164060 6565992 0 0 0 0 0 0 710640 0 0 10597628 106696 0 34126 0 0 0 0 154572 345 0 345 108488 0 108488 0 0 0
131 0 95 0 0 0 0 0 4 95 0 0 57556 2266 0 780 43 15.16 8.13 9.79 43 1 131804000 52348624 79455376 58296 1075684 10798796 1152808 36272 38164124 6565992 0 0 0 0 0 0 710648 0 0 10600980 84768 0 106615 0 0 0 0 154584 292 0 292 85304 0 85304 0 0 0
132 0 99 0 0 0 0 0 0 100 0 0 74779 2117 2 780 44 15.16 8.13 9.79 44 0 131804000 52349992 79454008 58296 1075684 10800448 1152800 36272 38165340 6565992 0 0 0 0 0 0 710652 0 0 10602192 77300 0 81826 0 0 0 0 154512 265 0 265 77676 0 77676 0 0 0
133 0 100 0 0 0 0 0 0 100 0 0 121050 2096 0 780 43 15.16 8.13 9.79 43 1 131804000 52351888 79452112 58296 1075684 10798916 1152808 36272 38165372 6565992 0 0 0 0 0 0 710656 0 0 10599480 78288 0 87673 0 0 0 0 154512 249 0 249 75584 0 75584 0 0 0
134 0 99 1 0 0 0 0 0 100 0 0 322359 2402 0 780 44 15.16 8.13 9.79 44 0 131804000 52352192 79451808 58296 1075684 10795356 1152860 36272 38167808 6565992 0 0 0 0 0 0 710664 0 0 10597888 87316 8 64874 0 0 0 0 154516 295 2 297 88420 8 88428 0 0 0
135 0 90 1 1 0 0 0 9 91 0 0 353682 3732 2 780 4 17.07 8.64 9.94 4 3 131804000 52350836 79453164 58296 1075684 10791800 1152896 36272 38167584 6565992 0 0 0 0 0 0 710668 0 0 10594076 87432 0 71746 0 0 0 0 154520 291 0 291 88120 0 88120 0 0 0
136 0 4 1 3 0 0 0 92 5 0 0 5806 1677 0 780 3 17.07 8.64 9.94 3 2 131804000 53066972 78737028 58296 1075684 11507924 1152936 36272 38167972 6565992 0 0 0 0 0 0 1424556 0 0 11306556 111232 0 30046 0 0 0 0 154528 363 0 363 111152 0 111152 0 0 0
137 0 4 0 3 0 0 0 93 4 0 0 6385 1703 2 780 1 17.07 8.64 9.94 3 3 131804000 53065008 78738992 58296 1075684 11503664 1153076 36272 38168036 6565992 0 0 0 0 0 0 1424564 0 0 11303416 109688 0 22890 0 0 0 0 154548 371 0 371 109552 0 109552 0 0 0
138 0 3 0 3 0 0 0 93 4 0 0 6369 1487 0 780 2 17.07 8.64 9.94 2 2 131804000 53066240 78737760 58296 1075684 11507700 1153120 36272 38168048 6565992 0 0 0 0 0 0 1424848 0 0 11307096 114680 0 21837 0 0 0 0 154560 362 0 362 113360 0 113360 0 0 0
139 0 74 0 1 0 0 0 25 74 0 0 94313 2071 0 780 41 17.07 8.64 9.94 41 3 131804000 53075032 78728968 58296 1075684 11515460 1153184 36272 38168060 6565992 0 0 0 0 0 0 1424860 0 0 11314480 84716 0 72805 0 0 0 0 154560 283 0 283 85528 0 85528 0 0 0
140 0 99 0 0 0 0 0 0 100 0 0 100283 2150 2 780 42 19.23 9.23 10.13 42 2 131804000 53074516 78729484 58296 1075684 11515772 1153188 36272 38168104 6565992 0 0 0 0 0 0 1424864 0 0 11314328 80676 0 64450 0 0 0 0 154564 278 0 278 80888 0 80888 0 0 0
141 0 99 0 0 0 0 0 0 100 0 0 154255 2113 0 780 43 19.23 9.23 10.13 42 2 131804000 53075000 78729000 58296 1075684 11516480 1153228 36272 38168108 6565992 0 0 0 0 0 0 1424872 0 0 11314696 80556 0 108718 0 0 0 0 154564 265 0 265 80128 0 80128 0 0 0
142 0 99 1 0 0 0 0 0 100 0 0 294560 1987 2 780 44 19.23 9.23 10.13 43 1 131804000 53072116 78731884 58296 1075684 11514280 1153332 36272 38168132 6565992 0 0 0 0 0 0 1424876 0 0 11312760 83372 0 68507 0 0 0 0 154564 274 0 274 83288 0 83288 0 0 0
143 0 38 1 2 0 0 0 59 39 0 0 161793 3309 0 780 2 19.23 9.23 10.13 2 3 131804000 53790940 78013060 58296 1075684 12231388 1153388 36272 38168176 6565992 0 0 0 0 0 0 2135820 0 0 12026268 104868 1 67814 0 0 0 0 154572 345 2 347 104604 1 104605 0 0 0
144 0 4 0 2 0 0 0 94 4 0 0 6865 1565 0 780 0 19.23 9.23 10.13 1 3 131804000 53786164 78017836 58296 1075684 12224948 1153448 36272 38168184 6565992 0 0 0 0 0 0 2135648 0 0 12020680 104808 180 22237 0 0 0 0 154592 350 1 351 106352 180 106532 0 0 0
145 0 3 0 3 0 0 0 94 3 0 0 3521 1583 2 780 2 18.01 9.14 10.09 2 2 131804000 53789984 78014016 58296 1075684 12230480 1153492 36272 38168216 6565992 0 0 0 0 0 0 2135648 0 0 12025584 100892 0 20728 0 0 0 0 154596 342 0 342 101148 0 101148 0 0 0
146 0 4 0 3 0 0 0 93 4 0 0 5992 1557 0 780 1 18.01 9.14 10.09 1 3 131804000 53787872 78016128 58296 1075684 12228204 1153572 36272 38168224 6565992 0 0 0 0 0 0 2135668 0 0 12024216 112444 0 21322 0 0 0 0 154604 359 0 359 112188 0 112188 0 0 0
147 0 49 0 2 0 0 0 49 49 0 0 46136 2075 2 780 40 18.01 9.14 10.09 42 3 131804000 53796592 78007408 58296 1075684 12238584 1153580 36272 38168448 6565992 0 0 0 0 0 0 2135676 0 0 12033548 104384 0 82589 0 0 0 0 154612 329 0 329 101324 0 101324 0 0 0
148 0 100 0 0 0 0 0 0 100 0 0 56840 2106 0 780 43 18.01 9.14 10.09 44 0 131804000 53794280 78009720 58296 1075684 12237588 1153528 36272 38168624 6565992 0 0 0 0 0 0 2135684 0 0 12032284 75140 0 60838 0 0 0 0 154632 273 0 273 78416 0 78416 0 0 0
149 0 100 0 0 0 0 0 0 100 0 0 47803 2121 0 780 44 18.01 9.14 10.09 44 0 131804000 53802392 78001608 58296 1075684 12240412 1153528 36272 38174208 6565992 0 0 0 0 0 0 2135688 0 0 12035888 75812 0 99645 0 0 0 0 154632 249 0 249 74624 0 74624 0 0 0
150 0 100 0 0 0 0 0 0 100 0 0 67815 2200 2 780 42 17.77 9.24 10.12 41 3 131804000 53799504 78004496 58296 1075684 12236404 1153540 36272 38176428 6565992 0 0 0 0 0 0 2135692 0 0 12032004 78968 0 65482 0 0 0 0 154636 257 0 257 78660 0 78660 0 0 0
151 0 100 0 0 0 0 0 0 100 0 0 55447 2048 0 780 43 17.77 9.24 10.12 43 1 131804000 53798700 78005300 58296 1075684 12236840 1153540 36272 38176592 6565992 0 0 0 0 0 0 2135696 0 0 12032960 82696 0 63139 0 0 0 0 154636 281 0 281 83976 0 83976 0 0 0
152 0 36 1 3 0 0 0 59 38 0 0 30155 3573 2 780 1 17.77 9.24 10.12 1 4 131804000 54520864 77283136 58296 1075684 12953216 1153616 36272 38180280 6565992 0 0 0 0 0 0 2855356 0 0 12744724 99644 130 53638 0 0 0 0 154648 321 32 353 98364 130 98494 0 0 0
153 0 4 0 6 0 0 0 90 4 0 0 2878 1658 0 780 1 17.77 9.24 10.12 1 3 131804000 54521212 77282788 58296 1075684 12953816 1153624 36272 38180756 6565992 0 0 0 0 0 0 2855152 0 0 12747088 108864 0 22207 0 0 0 0 154656 368 0 368 108784 0 108784 0 0 0
154 0 1 0 8 0 0 0 90 2 0 0 2216 859 2 780 1 17.77 9.24 10.12 1 4 131804000 54521312 77282688 58296 1075684 12953392 1155416 36272 38180804 6565992 0 0 0 0 0 0 2216592 0 0 12744976 41284 639056 9044 0 0 0 0 156448 139 825 964 41364 421480 462844 0 0 0
155 0 2 0 8 0 0 0 90 2 0 0 3168 1055 0 780 2 16.66 9.15 10.09 1 3 131804000 54517624 77286376 58296 1075684 12950424 1154148 36272 38180856 6565992 0 0 0 0 0 0 2216108 0 0 12744164 71036 0 13232 0 0 0 0 155180 233 427 660 71556 217576 289132 0 0 0
156 0 8 0 6 0 0 0 86 9 0 0 10991 1856 2 780 43 16.66 9.15 10.09 42 2 131804000 54526352 77277648 58296 1075684 12961500 1154308 36272 38181604 6565992 0 0 0 0 0 0 2216124 0 0 12753300 111816 0 37223 0 0 0 0 155196 361 0 361 112320 0 112320 0 0 0
157 0 99 0 0 0 0 0 0 100 0 0 44415 2381 0 780 41 16.66 9.15 10.09 42 3 131804000 54531144 77272856 58296 1075684 12958488 1154348 36272 38187384 6565992 0 0 0 0 0 0 2216132 0 0 12750932 78544 0 83342 0 0 0 0 155196 266 0 266 77520 0 77520 0 0 0
158 0 100 0 0 0 0 0 0 100 0 0 61525 2089 2 780 44 16.66 9.15 10.09 43 1 131804000 54532504 77271496 58296 1075684 12961396 1154424 36272 38187408 6565992 0 0 0 0 0 0 2216136 0 0 12752676 73620 0 68793 0 0 0 0 155216 257 0 257 75412 0 75412 0 0 0
159 0 99 1 0 0 0 0 0 100 0 0 67042 1803 0 780 40 16.66 9.15 10.09 40 5 131804000 54531876 77272124 58296 1075684 12959728 1156144 36272 38188776 6565992 0 0 0 0 0 0 1599484 0 0 12752384 64272 541908 69872 0 0 0 0 156896 204 292 496 61636 149084 210720 0 0 0
160 0 100 0 0 0 0 0 0 100 0 0 67518 478 2 780 41 16.93 9.33 10.14 40 5 131804000 54530032 77273968 58296 1075684 12957500 1156196 36272 38188860 6565992 0 0 0 0 0 0 888948 0 0 12750140 256 626372 43177 0 0 0 0 156948 2 1291 1293 680 659068 659748 0 2 2
161 0 73 1 3 0 0 0 23 75 0 0 43729 2190 0 780 3 16.93 9.33 10.14 3 4 131804000 55069816 76734184 58296 1075684 13498060 1156148 36272 38188896 6565992 0 0 0 0 0 0 874248 0 0 13287280 4012 601224 55000 0 0 0 0 156900 9 1238 1247 2724 633220 635944 0 0 0
162 0 0 0 6 0 0 0 93 1 0 0 1693 436 0 780 0 16.93 9.33 10.14 1 4 131804000 55247520 76556480 58296 1075684 13674532 1156148 36272 38188960 6565992 0 0 0 0 0 0 530752 0 0 13463148 3168 630796 497 0 0 0 0 156900 13 1227 1240 4012 625800 629812 0 2 2
163 0 1 0 4 0 0 0 94 2 0 0 1827 808 2 780 1 16.93 9.33 10.14 1 3 131804000 55244888 76559112 58296 1075684 13675284 1153980 36272 38188984 6565992 0 0 0 0 0 0 530924 0 0 13463944 41360 0 8841 0 0 0 0 154732 133 651 784 40944 333128 374072 0 0 0
164 0 3 0 4 0 0 0 93 4 0 0 2624 1511 0 780 0 16.93 9.33 10.14 2 3 131804000 55243496 76560504 58296 1075684 13673864 1154024 36272 38188984 6565992 0 0 0 0 0 0 530932 0 0 13462692 103752 8 35455 0 0 0 0 154736 353 2 355 105288 8 105296 0 0 0
165 0 4 0 4 0 0 0 92 4 0 0 4921 1856 2 780 4 15.90 9.25 10.11 4 1 131804000 55243720 76560280 58296 1075684 13674444 1154104 36272 38189024 6565992 0 0 0 0 0 0 530936 0 0 13463328 119288 0 31369 0 0 0 0 154744 385 0 385 118520 0 118520 0 0 0
166 0 3 0 4 0 0 0 92 4 0 0 3251 1560 0 780 1 15.90 9.25 10.11 1 3 131804000 55241696 76562304 58296 1075684 13672604 1154156 36272 38189024 6565992 0 0 0 0 0 0 530944 0 0 13461976 103860 0 22985 0 0 0 0 154756 353 0 353 103604 0 103604 0 0 0
167 0 3 0 3 0 0 0 93 4 0 0 2843 1525 0 780 3 15.90 9.25 10.11 5 1 131804000 55242804 76561196 58296 1075684 13674944 1154208 36272 38189024 6565992 0 0 0 0 0 0 146880 0 0 13464152 111384 157292 22428 0 0 0 0 154768 358 19 377 111108 9592 120700 0 0 0
168 0 1 0 9 0 0 0 90 1 0 0 1736 598 2 780 1 15.90 9.25 10.11 2 3 131804000 55241336 76562664 58296 1075684 13672544 1154312 36272 38189024 6565992 0 0 0 0 0 0 68 0 0 13462816 20096 373592 4083 0 0 0 0 154872 69 1021 1090 21908 521292 543200 0 0 0
169 0 59 0 1 0 0 0 40 59 0 0 148185 2155 0 780 41 15.90 9.25 10.11 41 3 131804000 55250856 76553144 58296 1075684 13679240 1154376 36272 38189116 6565992 0 0 0 0 0 0 72 0 0 13469800 95840 0 84290 0 0 0 0 154888 314 0 314 95840 0 95840 0 0 0
170 0 99 0 0 0 0 0 0 100 0 0 216898 2094 3 781 42 15.34 9.24 10.10 43 1 131804000 55257388 76546612 58296 1075684 13680572 1154448 36272 38190260 6565992 0 0 0 0 0 0 80 0 0 13470516 72336 0 59690 0 0 0 0 154888 255 0 255 73360 0 73360 0 0 0
171 0 99 1 0 0 0 0 0 100 0 0 396685 2185 0 781 43 15.34 9.24 10.10 44 0 131804000 55266724 76537276 58296 1075684 13681816 1154460 36272 38195692 6565992 0 0 0 0 0 0 84 0 0 13471076 80392 0 114219 0 0 0 0 154900 265 0 265 79508 0 79508 0 0 0
