Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
9536 0 10 2 0 0 0 0 88 12 0 0 6492 7028 61 512 3 3.15 3.04 5.86 4 0 131753796 71619152 60134644 7120 0 68073364 1205484 22852 1312088 1670424 0 4194300 51848 4142452 0 0 24 0 0 6047792 4116 1916 177553 0 0 0 0 123516 12 8 20 4116 1916 6032 0 0 0
9537 0 12 2 0 0 0 0 86 14 0 0 7343 7495 89 512 3 3.15 3.04 5.86 3 0 131753796 71605552 60148244 7120 0 68080588 1205640 21868 1282096 1646140 0 4194300 51848 4142452 0 0 408 0 0 6051924 6164 0 217414 0 0 0 0 123648 16 0 16 6164 0 6164 0 0 0
9538 0 10 2 0 0 0 0 88 12 0 0 6712 8980 61 512 4 3.15 3.04 5.86 4 0 131753796 71660244 60093552 7120 0 68087564 1205076 23332 1363588 1691340 0 4194300 51848 4142452 0 0 1224 0 0 6053148 6164 0 190808 0 0 0 0 123064 17 0 17 6164 0 6164 0 0 0
9539 0 10 2 0 0 0 0 88 12 0 0 6052 7159 75 512 4 2.90 2.98 5.83 4 0 131753796 71667352 60086444 7120 0 68093556 1204888 23248 1322696 1695236 0 4194300 51848 4142452 0 0 1068 0 0 6056224 6184 0 260438 0 0 0 0 122864 12 0 12 4136 0 4136 0 0 0
9540 0 12 1 0 0 0 0 86 14 0 0 6207 4875 54 519 3 2.90 2.98 5.83 3 0 131753796 71704604 60049192 7120 0 68100804 1204824 23700 1353484 1802356 0 4194300 51848 4142452 0 0 2012 0 0 6059716 6248 0 193779 0 0 0 0 122776 22 0 22 8296 0 8296 0 0 0
9541 0 10 1 0 0 0 0 88 12 0 0 6519 8085 61 524 8 2.90 2.98 5.83 8 0 131753796 71735820 60017976 7120 0 68111268 1205004 22604 1401904 2041956 0 4194300 51848 4142452 0 0 2364 0 0 6065616 10584 0 175883 0 0 0 0 122896 28 0 28 10584 0 10584 0 0 0
9542 0 12 1 0 0 0 0 87 13 0 0 6547 8432 28 512 4 2.90 2.98 5.83 3 0 131753796 71776564 59977232 7120 0 68130252 1205304 22868 1407764 1768904 0 4194300 51848 4142452 0 0 0 0 0 6077608 18328 2744 137962 0 0 0 0 123164 68 9 77 18328 2744 21072 0 0 0
9543 0 16 2 0 0 0 0 83 17 0 0 8399 8784 69 525 8 2.90 2.98 5.83 7 0 131753796 71994584 59759212 7120 0 68140040 1204880 23232 1617860 2223504 0 4194300 51848 4142452 0 0 752 0 0 6081872 9296 0 207689 0 0 0 0 122712 29 0 29 9296 0 9296 0 0 0
9544 0 7 1 0 0 0 0 92 8 0 0 5014 5587 36 526 9 2.75 2.95 5.80 9 0 131753796 72015736 59738060 7120 0 68145060 1204668 23408 1636524 2421660 0 4194300 51848 4142452 0 0 1200 0 0 6082772 4328 0 200365 0 0 0 0 122440 13 0 13 4328 0 4328 0 0 0
9545 0 15 2 0 0 0 0 84 16 0 0 7744 8426 62 511 3 2.75 2.95 5.80 3 0 131753796 71969916 59783880 7120 0 68156484 1204740 23476 1583940 1932852 0 4194300 51848 4142452 0 0 1924 0 0 6088308 10644 0 197084 0 0 0 0 122496 38 0 38 10644 0 10644 0 0 0
9546 0 12 2 0 0 0 0 86 13 0 0 7455 7732 66 521 7 2.75 2.95 5.80 3 0 131753796 72033732 59720064 7120 0 68164220 1204256 22680 1598892 2074256 0 4194300 51848 4142452 0 0 4220 0 0 6092248 5932 0 192864 0 0 0 0 121972 29 0 29 5932 0 5932 0 0 0
9547 0 10 2 0 0 0 0 88 11 0 0 6356 5838 65 519 7 2.75 2.95 5.80 7 0 131753796 72053088 59700708 7120 0 68169156 1204840 23144 1633376 2246948 0 4194300 51848 4142452 0 0 4520 0 0 6094340 4572 10 169857 0 0 0 0 122492 18 3 21 4572 10 4582 0 0 0
9548 0 10 2 0 0 0 0 89 11 0 0 6284 6956 69 526 10 2.75 2.95 5.80 8 0 131753796 72104080 59649716 7120 0 68179384 1204700 22552 1673416 2345012 0 4194300 51848 4142452 0 0 5020 0 0 6100416 9296 0 191347 0 0 0 0 122292 36 0 36 9296 0 9296 0 0 0
9549 0 12 2 0 0 0 0 86 14 0 0 8034 7555 72 523 10 2.61 2.92 5.78 11 0 131753796 72189988 59563808 7120 0 68188896 1204984 22836 1734200 2404308 0 4194300 51848 4142452 0 0 6360 0 0 6105648 8236 0 203375 0 0 0 0 122512 30 0 30 8236 0 8236 1 0 1
9550 0 9 2 0 0 0 0 89 11 0 0 6101 6019 53 526 10 2.61 2.92 5.78 9 0 131753796 72248324 59505472 7120 0 68188988 1205936 24368 1813156 2478620 0 4194300 51848 4142452 0 0 6364 0 0 6102900 372 0 136071 0 0 0 0 123432 6 0 6 316 0 316 0 0 0
9551 0 10 2 0 0 0 0 88 12 0 0 6666 5909 63 526 8 2.61 2.92 5.78 8 0 131753796 72325716 59428080 7120 0 68196236 1206272 23148 1885340 2553020 0 4194300 51848 4142452 0 0 7584 0 0 6107892 5696 0 187408 0 0 0 0 123688 21 0 21 5752 0 5752 1 0 1
9552 0 10 2 0 0 0 0 88 12 0 0 6124 5777 66 523 8 2.61 2.92 5.78 8 0 131753796 72377252 59376544 7120 0 68204100 1205828 23116 1911928 2630744 0 4194300 51848 4142452 0 0 504 0 0 6113196 7512 7560 177530 0 0 0 0 123216 25 18 43 7512 7560 15072 0 2 2
9553 0 9 1 0 0 0 0 90 10 0 0 5674 5661 36 520 7 2.61 2.92 5.78 7 0 131753796 72422252 59331544 7120 0 68211656 1205540 22964 1959324 2674136 0 4194300 51848 4142452 0 0 724 0 0 6117248 7192 0 108513 0 0 0 0 122908 18 0 18 7192 0 7192 0 0 0
9554 0 9 1 0 0 0 0 90 10 0 0 5226 3592 24 510 2 2.56 2.90 5.76 2 0 131753796 72406112 59347684 7120 0 68214032 1206360 21316 1910104 4100104 0 4194300 51848 4142452 0 0 1052 0 0 6117972 2048 0 98776 0 0 0 0 123720 5 0 5 2048 0 2048 0 0 0
9555 0 10 1 0 0 0 0 89 11 0 0 5805 5687 60 510 1 2.56 2.90 5.76 1 0 131753796 72432724 59321072 7120 0 68218512 1205504 21628 1984612 2328380 0 4194300 51848 4142452 0 0 1436 0 0 6119656 4244 64 164638 0 0 0 0 122852 11 8 19 4244 64 4308 0 3 3
9556 0 9 2 0 0 0 0 89 11 0 0 6425 5327 61 509 2 2.56 2.90 5.76 2 0 131753796 72484880 59268916 7120 0 68221132 1206056 21620 2026468 3339120 0 4194300 51848 4142452 0 0 1896 0 0 6120216 2192 0 162640 0 0 0 0 123392 7 0 7 2192 0 2192 0 0 0
9557 0 9 2 0 0 0 0 89 11 0 0 6805 5361 68 512 3 2.56 2.90 5.76 3 0 131753796 72507832 59245964 7120 0 68222000 1205196 22412 2049956 2404944 0 4194300 51848 4142452 0 0 2584 0 0 6119476 316 0 161726 0 0 0 0 122496 3 0 3 316 0 316 0 0 0
9558 0 8 2 0 0 0 0 90 10 0 0 5634 4950 52 512 3 2.56 2.90 5.76 3 0 131753796 72604380 59149416 7120 0 68228008 1205272 23316 2160384 2492808 0 4194300 51848 4142452 0 0 2892 0 0 6123796 6144 0 153780 0 0 0 0 122564 9 0 9 3656 0 3656 0 0 0
9559 0 10 2 0 0 0 0 89 11 0 0 5981 5439 58 512 4 2.43 2.87 5.73 5 0 131753796 72627100 59126696 7120 0 68233428 1205276 22936 2159268 2512228 0 4194300 51848 4142452 0 0 2892 0 0 6126272 4568 0 155505 0 0 0 0 122520 22 0 22 7056 0 7056 0 0 0
9560 0 10 1 0 0 0 0 88 12 0 0 5807 5368 54 509 2 2.43 2.87 5.73 2 0 131753796 72687996 59065800 7120 0 68237380 1205888 21476 2215752 3571856 0 4194300 51848 4142452 0 0 3344 0 0 6127976 3680 0 167427 0 0 0 0 123120 22 0 22 3680 0 3680 0 0 0
9561 0 10 2 0 0 0 0 88 12 0 0 6882 5230 61 519 2 2.43 2.87 5.73 2 0 131753796 72786196 58967600 7120 0 68242604 1205388 22844 2287124 2695680 0 4194300 51848 4142452 0 0 4224 0 0 6131220 4732 24 317717 0 0 0 0 122600 16 4 20 4732 24 4756 0 1 1
9562 0 4 1 0 0 0 0 95 5 0 0 3290 2837 7 513 4 2.43 2.87 5.73 4 0 131753796 71832408 59921388 7120 0 68244672 1205556 22120 1355916 1748104 0 4194300 51848 4142452 0 0 0 0 0 6131984 2048 3976 368624 0 0 0 0 122720 5 12 17 2048 3976 6024 0 0 0
9563 0 9 1 0 0 0 0 90 10 0 0 5686 6958 55 526 8 2.43 2.87 5.73 1 7 131753796 71852844 59900952 7120 0 68254108 1205652 22836 1341516 2018908 0 4194300 51848 4142452 0 0 0 0 0 6136668 9280 0 146661 0 0 0 0 122800 28 0 28 9280 0 9280 0 0 0
9564 0 10 2 0 0 0 0 88 12 0 0 6448 6536 51 512 2 2.32 2.84 5.70 2 0 131753796 71838108 59915688 7120 0 68261008 1206104 23188 1337492 1696084 0 4194300 51848 4142452 0 0 532 0 0 6140964 6696 0 170169 0 0 0 0 123240 38 0 38 6696 0 6696 0 0 0
9565 0 13 2 0 0 0 0 85 15 0 0 7155 6906 75 522 3 2.32 2.84 5.70 2 0 131753796 71878340 59875456 7120 0 68274628 1205596 22908 1354364 1761776 0 4194300 51848 4142452 0 0 1448 0 0 6149588 12568 0 216719 0 0 0 0 122672 41 0 41 12568 0 12568 0 0 0
9566 0 8 1 0 0 0 0 91 9 0 0 6104 6768 49 526 11 2.32 2.84 5.70 10 0 131753796 71977864 59775932 7120 0 68284552 1205848 22768 1440264 2117244 0 4194300 51848 4142452 0 0 1344 0 0 6155128 9836 0 182806 0 0 0 0 122892 27 0 27 8044 0 8044 0 0 0
9567 0 12 1 0 0 0 0 87 13 0 0 5947 5604 12 512 3 2.32 2.84 5.70 3 0 131753796 71936064 59817732 7120 0 68295896 1205812 22772 1385648 1757540 0 4194300 51848 4142452 0 0 0 0 0 6163100 10880 2280 127297 0 0 0 0 122840 43 8 51 12672 2280 14952 0 0 0
9568 0 12 2 0 0 0 0 86 14 0 0 7570 6776 59 519 9 2.32 2.84 5.70 10 0 131753796 72068948 59684848 7120 0 68301336 1205628 22668 1537696 2164072 0 4194300 51848 4142452 0 0 688 0 0 6165544 4700 0 169771 0 0 0 0 122620 15 0 15 4700 0 4700 0 0 0
9569 0 14 1 0 0 0 0 84 16 0 0 7527 9109 50 510 3 2.29 2.83 5.68 3 0 131753796 72042316 59711480 7120 0 68311560 1205696 21964 1481564 1848224 0 4194300 51848 4142452 0 0 688 0 0 6170688 10668 0 179523 0 0 0 0 122624 39 0 39 10668 0 10668 0 0 0
9570 0 11 2 0 0 0 0 87 13 0 0 7264 6968 66 522 7 2.29 2.83 5.68 8 0 131753796 72205752 59548044 7120 0 68318612 1205956 22784 1639748 2302572 0 4194300 51848 4142452 0 0 1044 0 0 6173892 6660 0 176389 0 0 0 0 122872 21 0 21 6660 0 6660 0 0 0
9571 0 9 1 0 0 0 0 90 10 0 0 5735 5573 48 526 10 2.29 2.83 5.68 10 0 131753796 72303008 59450788 7120 0 68326836 1206156 23408 1733468 2402388 0 4194300 51848 4142452 0 0 2244 0 0 6178688 6144 0 122510 0 0 0 0 123028 14 0 14 6144 0 6144 0 0 0
9572 0 9 1 0 0 0 0 89 11 0 0 6204 5694 28 512 5 2.29 2.83 5.68 2 0 131753796 72334488 59419308 7120 0 68335852 1206556 23656 1765792 2113376 0 4194300 51848 4142452 0 0 264 0 0 6184092 8192 2560 141493 0 0 0 0 123396 20 10 30 8192 2560 10752 0 0 0
9573 0 16 2 0 0 0 0 82 18 0 0 8263 7539 59 520 4 2.29 2.83 5.68 3 0 131753796 72451516 59302280 7120 0 68341512 1206400 23108 1857928 2304740 0 4194300 51848 4142452 0 0 988 0 0 6188080 5492 0 200265 0 0 0 0 123208 16 0 16 5492 0 5492 0 0 0
9574 0 6 1 0 0 0 0 93 6 0 0 3710 4137 8 513 2 2.27 2.81 5.66 2 0 131753796 72526244 59227552 7120 0 68349332 1206564 23464 1944700 2332692 0 4194300 51848 4142452 0 0 1416 0 0 6194296 7520 0 55171 0 0 0 0 123328 61 0 61 7520 0 7520 0 0 0
9575 0 18 2 0 0 0 0 80 20 0 0 9430 8573 77 526 7 2.27 2.81 5.66 7 0 131753796 72695272 59058524 7120 0 68373912 1206280 23488 2074328 2692576 0 4194300 51848 4142452 0 0 1520 0 0 6213120 23836 0 219876 0 0 0 0 122976 213 0 213 23836 0 23836 0 0 0
9576 0 8 1 0 0 0 0 91 9 0 0 5084 4672 19 512 4 2.27 2.81 5.66 2 0 131753796 72656092 59097704 7120 0 68381556 1206328 23824 2035812 2395520 0 4194300 51848 4142452 0 0 1736 0 0 6220620 7640 0 94656 0 0 0 0 122972 66 0 66 7640 0 7640 0 0 0
9577 0 18 1 0 0 0 0 81 19 0 0 8666 6473 51 520 9 2.27 2.81 5.66 7 0 131753796 72823380 58930416 7120 0 68391124 1206348 23000 2177340 2825280 0 4194300 51848 4142452 0 0 2740 0 0 6223060 9744 2 168197 0 0 0 0 122968 31 2 33 9744 2 9746 0 0 0
9578 0 10 1 0 0 0 0 90 10 0 0 4654 3075 14 521 3 2.27 2.81 5.66 2 0 131753796 72821364 58932432 7120 0 68399352 1206296 23088 2170324 2575796 0 4194300 51848 4142452 0 0 2948 0 0 6228140 6848 0 65973 0 0 0 0 122876 47 0 47 6848 0 6848 0 0 0
9579 0 6 0 0 0 0 0 94 6 0 0 3876 2939 1 510 4 2.25 2.80 5.64 5 0 131753796 72800892 58952904 7120 0 68407468 1207632 22104 2124420 4521720 0 4194300 51848 4142452 0 0 2948 0 0 6234956 8240 0 27641 0 0 0 0 124164 40 0 40 8240 0 8240 0 0 0
9580 0 13 2 0 0 0 0 85 15 0 0 7265 6349 79 527 7 2.25 2.80 5.64 7 0 131753796 72998784 58755012 7120 0 68407856 1206732 22664 2340568 2959428 0 4194300 51848 4142452 0 0 3076 0 0 6232828 412 0 279178 0 0 0 0 123244 4 0 4 412 0 412 0 0 0
9581 0 10 1 0 0 0 0 89 11 0 0 5186 3570 25 525 2 2.25 2.80 5.64 2 0 131753796 72530296 59223500 7120 0 68412676 1206844 22668 1866404 2274392 0 4194300 51848 4142452 0 0 3800 0 0 6235748 4580 0 457156 0 0 0 0 123324 15 0 15 4580 0 4580 0 0 0
9582 0 7 1 0 0 0 0 93 7 0 0 4392 6696 7 512 3 2.25 2.80 5.64 2 0 131753796 72508112 59245684 7120 0 68420176 1207084 23496 1838676 2208448 0 4194300 51848 4142452 0 0 412 0 0 6240752 8192 4032 31034 0 0 0 0 123524 19 12 31 8192 4032 12224 0 0 0
9583 0 12 2 0 0 0 0 85 14 0 0 8679 8468 85 510 4 2.25 2.80 5.64 4 0 131753796 72473404 59280392 7120 0 68436300 1206640 21848 1784112 2156468 0 4194300 51848 4142452 0 0 736 0 0 6252276 14220 0 233027 0 0 0 0 123016 68 0 68 14220 0 14220 0 0 0
9584 0 14 2 0 0 0 0 84 16 0 0 7946 6945 65 521 5 2.47 2.84 5.64 5 0 131753796 72589232 59164564 7120 0 68446948 1206724 22284 1906044 2422956 0 4194300 51848 4142452 0 0 2328 0 0 6260300 9940 0 192291 0 0 0 0 123044 43 0 43 9940 0 9940 0 0 0
9585 0 9 0 0 0 0 0 91 9 0 0 4206 4243 2 520 4 2.47 2.84 5.64 3 0 131753796 72572860 59180936 7120 0 68456820 1206652 22260 1876620 2272052 0 4194300 51848 4142452 0 0 2328 0 0 6266548 9456 80 70263 0 0 0 0 122940 69 13 82 9456 80 9536 0 2 2
9586 0 6 1 0 0 0 0 93 7 0 0 3450 4223 7 512 4 2.47 2.84 5.64 5 0 131753796 72547908 59205888 7120 0 68467808 1206816 23020 1822192 2200028 0 4194300 51848 4142452 0 0 2384 0 0 6274200 10240 0 53349 0 0 0 0 123088 23 0 23 10240 0 10240 0 0 0
9587 0 17 2 0 0 0 0 81 19 0 0 8922 8200 71 521 7 2.47 2.84 5.64 7 0 131753796 72656448 59097348 7120 0 68480332 1207012 22512 1931252 2533944 0 4194300 51848 4142452 0 0 3192 0 0 6279828 11976 0 209002 0 0 0 0 123228 96 0 96 11976 0 11976 0 0 0
9588 0 12 1 0 0 0 0 87 13 0 0 6969 6631 40 512 3 2.47 2.84 5.64 3 0 131753796 72537388 59216408 7120 0 68487164 1207472 22584 1811744 2170044 0 4194300 51848 4142452 0 0 300 0 0 6284440 6144 3192 131368 0 0 0 0 123672 12 10 22 5120 3192 8312 0 0 0
9589 0 14 2 0 0 0 0 84 16 0 0 7653 6196 64 523 6 2.75 2.89 5.64 6 0 131753796 72637504 59116292 7120 0 68489732 1207268 22576 1892724 2429044 0 4194300 51848 4142452 0 0 128 0 0 6283816 2964 0 339742 0 0 0 0 123432 29 0 29 3988 0 3988 0 0 0
9590 0 9 1 0 0 0 0 89 11 0 0 6911 7650 49 526 9 2.75 2.89 5.64 8 0 131753796 72647836 59105960 7120 0 68497020 1206492 23296 1892000 2571828 0 4194300 51848 4142452 0 0 2576 0 0 6287368 4096 0 145767 0 0 0 0 122604 9 0 9 4096 0 4096 0 0 0
9591 0 8 1 0 0 0 0 91 9 0 0 5165 4983 31 522 10 2.75 2.89 5.64 7 0 131753796 72618528 59135268 7120 0 68506504 1207028 24456 1856748 2613660 0 4194300 51848 4142452 0 0 2668 0 0 6295044 10240 0 113249 0 0 0 0 123064 17 0 17 7452 0 7452 0 0 0
9592 0 12 2 0 0 0 0 86 14 0 0 8639 7932 65 512 2 2.75 2.89 5.64 2 0 131753796 72605768 59148028 7120 0 68512708 1207672 23944 1862164 2209400 0 4194300 51848 4142452 0 0 3416 0 0 6297304 5848 0 201447 0 0 0 0 123656 32 0 32 8636 0 8636 0 0 0
9593 0 15 1 0 0 0 0 84 16 0 0 7904 4966 52 519 5 2.75 2.89 5.64 4 0 131753796 72654708 59099088 7120 0 68517656 1207392 22972 1884364 2370748 0 4194300 51848 4142452 0 0 0 0 0 6299464 4824 3548 162209 0 0 0 0 123360 52 12 64 4824 3548 8372 0 0 0
9594 0 9 0 0 0 0 0 91 9 0 0 4205 3335 0 509 2 2.77 2.89 5.63 2 0 131753796 72572100 59181696 7120 0 68523832 1207908 22264 1787956 3773564 0 4194300 51848 4142452 0 0 0 0 0 6302836 6144 0 51194 0 0 0 0 123876 14 0 14 6144 0 6144 0 0 0
9595 0 13 2 0 0 0 0 85 15 0 0 8163 7608 96 525 4 2.77 2.89 5.63 5 1 131753796 72672676 59081120 7120 0 68532208 1207296 22924 1884012 2415728 0 4194300 51848 4142452 0 0 832 0 0 6309044 7832 0 239444 0 0 0 0 123240 57 0 57 7680 0 7680 0 0 0
9596 0 8 1 0 0 0 0 91 9 0 0 6288 6775 43 525 8 2.77 2.89 5.63 8 0 131753796 72685664 59068132 7120 0 68540088 1207064 23204 1883068 2608992 0 4194300 51848 4142452 0 0 1824 0 0 6313072 6668 0 106627 0 0 0 0 122984 21 0 21 6820 0 6820 0 0 0
9597 0 11 1 0 0 0 0 88 12 0 0 5873 4831 21 510 5 2.77 2.89 5.63 2 0 131753796 72607384 59146412 7120 0 68546608 1207560 22820 1783160 3852216 0 4194300 51848 4142452 0 0 1824 0 0 6316088 6144 0 132857 0 0 0 0 123464 14 0 14 6144 0 6144 0 0 0
9598 0 13 2 0 0 0 0 85 15 0 0 7588 7407 85 525 6 2.77 2.89 5.63 6 0 131753796 72738328 59015468 7120 0 68551664 1207460 22548 1945844 2514408 0 4194300 51848 4142452 0 0 2560 0 0 6318824 4928 0 210408 0 0 0 0 123344 21 0 21 4928 0 4928 0 0 0
9599 0 6 1 0 0 0 0 93 7 0 0 4264 3835 14 513 2 2.71 2.88 5.61 3 0 131753796 72723836 59029960 7120 0 68555688 1207496 22656 1946608 2327664 0 4194300 51848 4142452 0 0 4 0 0 6321468 4096 2444 61338 0 0 0 0 123348 9 7 16 4096 2444 6540 0 0 0
9600 0 11 2 0 0 0 0 87 13 0 0 6681 4682 56 512 4 2.71 2.88 5.61 4 0 131753796 72263256 59490540 7120 0 68556800 1208744 22804 1471532 1821544 0 4194300 51848 4142452 0 0 28 0 0 6320924 0 0 405163 0 0 0 0 124564 0 0 0 0 0 0 0 0 0
9601 0 9 1 0 0 0 0 90 10 0 0 5915 7507 48 513 3 2.71 2.88 5.61 2 0 131753796 72307804 59445992 7120 0 68566372 1208324 21980 1507676 1898704 0 4194300 51848 4142452 0 0 1412 0 0 6325252 8656 0 166726 0 0 0 0 124080 23 0 23 8656 0 8656 0 0 0
9602 0 12 2 0 0 0 0 87 13 0 0 6484 7000 56 512 5 2.71 2.88 5.61 4 0 131753796 72306668 59447128 7120 0 68574732 1208772 22040 1518540 1846244 0 4194300 51848 4142452 0 0 1536 0 0 6330076 8612 0 169903 0 0 0 0 124508 31 0 31 8612 0 8612 0 0 0
9603 0 13 2 0 0 0 0 85 15 0 0 6853 6929 69 511 5 2.71 2.88 5.61 4 0 131753796 72289384 59464412 7120 0 68583632 1208412 22916 1448556 1818160 0 4194300 51848 4142452 0 0 1872 0 0 6334132 7984 0 212307 0 0 0 0 124140 36 0 36 7984 0 7984 0 0 0
9604 0 11 2 0 0 0 0 86 14 0 0 7110 7896 89 523 3 3.05 2.95 5.62 3 0 131753796 72348184 59405612 7120 0 68585748 1209088 22888 1507512 1953004 0 4194300 51848 4142452 0 0 2288 0 0 6334636 2484 0 348721 0 0 0 0 124804 11 0 11 2484 0 2484 0 0 0
9605 0 10 2 0 0 0 0 88 12 0 0 6209 6836 63 520 9 3.05 2.95 5.62 7 0 131753796 72362356 59391440 7120 0 68592288 1209108 22388 1521508 2131808 0 4194300 51848 4142452 0 0 3304 0 0 6337240 4944 0 156099 0 0 0 0 124752 20 0 20 4944 0 4944 0 0 0
9606 0 10 1 0 0 0 0 88 12 0 0 6061 7754 59 526 8 3.05 2.95 5.62 10 0 131753796 72363460 59390336 7120 0 68598792 1208940 23172 1517368 2186388 0 4194300 51848 4142452 0 0 4012 0 0 6338776 5044 0 152411 0 0 0 0 124548 17 0 17 5044 0 5044 0 0 0
9607 0 11 2 0 0 0 0 86 14 0 0 7580 7736 65 512 4 3.05 2.95 5.62 4 0 131753796 72338024 59415772 7120 0 68599168 1209512 23368 1503636 1853020 0 4194300 51848 4142452 0 0 4684 0 0 6337492 12 41 208895 0 0 0 0 125068 1 6 7 12 40 52 0 1 1
9608 0 11 2 0 0 0 0 87 13 0 0 7428 7996 89 512 4 3.05 2.95 5.62 3 0 131753796 72327812 59425984 7120 0 68608800 1208352 23000 1460080 1832400 0 4194300 51848 4142452 0 0 5384 0 0 6343852 9160 0 220390 0 0 0 0 123876 28 0 28 9160 0 9160 0 0 0
9609 0 12 2 0 0 0 0 86 14 0 0 7156 6627 55 510 3 3.53 3.05 5.64 5 0 131753796 72421424 59332372 7120 0 68623364 1211224 22060 1520952 3321496 0 4194300 51848 4142452 0 0 272 0 0 6353568 13644 6064 207261 0 0 0 0 126664 31 16 47 11596 6064 17660 0 0 0
9610 0 13 1 0 0 0 0 85 15 0 0 7285 5777 61 521 9 3.53 3.05 5.64 8 0 131753796 72580040 59173756 7120 0 68628676 1208472 23364 1688744 2307564 0 4194300 51848 4142452 0 0 1000 0 0 6355148 4888 0 180710 0 0 0 0 123880 33 0 33 6936 0 6936 0 0 0
9611 0 9 1 0 0 0 0 90 10 0 0 5919 6867 44 526 9 3.53 3.05 5.64 8 0 131753796 72686220 59067576 7120 0 68637908 1208708 24112 1784228 2472180 0 4194300 51848 4142452 0 0 604 0 0 6361648 9276 0 116342 0 0 0 0 124052 28 0 28 9276 0 9276 0 0 0
9612 0 12 2 0 0 0 0 86 14 0 0 7263 5016 28 510 2 3.53 3.05 5.64 2 1 131753796 72623736 59130060 7120 0 68644244 1209092 21580 1723004 2093432 0 4194300 51848 4142452 0 0 1152 0 0 6364008 6144 0 146413 0 0 0 0 124424 11 0 11 4608 0 4608 0 0 0
9613 0 13 2 0 0 0 0 85 15 0 0 6951 5530 64 521 7 3.53 3.05 5.64 8 0 131753796 72802876 58950920 7120 0 68649308 1208740 22480 1911996 2509856 0 4194300 51848 4142452 0 0 1424 0 0 6366516 4752 0 217476 0 0 0 0 124032 19 0 19 6288 0 6288 0 0 0
9614 0 8 2 0 0 0 0 90 10 0 0 5893 4566 40 526 9 3.41 3.03 5.62 8 0 131753796 72637228 59116568 7120 0 68654664 1209136 23520 1738704 2443068 0 4194300 51848 4142452 0 0 2628 0 0 6370728 4096 0 303542 0 0 0 0 124396 9 0 9 4096 0 4096 0 0 0
9615 0 11 1 0 0 0 0 88 12 0 0 6004 5706 31 512 4 3.41 3.03 5.62 3 0 131753796 72603928 59149868 7120 0 68659512 1209048 23100 1701432 2057644 0 4194300 51848 4142452 0 0 2904 0 0 6372112 4096 88 142526 0 0 0 0 124304 10 15 25 4096 88 4184 0 2 2
9616 0 12 2 0 0 0 0 87 13 0 0 6318 7785 61 509 3 3.41 3.03 5.62 2 0 131753796 72563232 59190564 7120 0 68667896 1209256 21300 1629044 3120844 0 4194300 51848 4142452 0 0 3572 0 0 6376964 8512 0 178302 0 0 0 0 124492 22 0 22 8512 0 8512 0 0 0
9617 0 13 2 0 0 0 0 85 15 0 0 7280 8284 86 527 5 3.41 3.03 5.62 5 0 131753796 72652968 59100828 7120 0 68673868 1208404 23532 1715404 2269884 0 4194300 51848 4142452 0 0 4296 0 0 6378000 4252 0 223897 0 0 0 0 123624 12 0 12 4252 0 4252 0 0 0
9618 0 10 2 0 0 0 0 88 12 0 0 6828 8551 74 523 9 3.41 3.03 5.62 8 1 131753796 72661996 59091800 7120 0 68677880 1208568 23304 1731788 2343664 0 4194300 51848 4142452 0 0 4808 0 0 6380476 4176 0 201493 0 0 0 0 123740 6 0 6 1744 0 1744 0 0 0
9619 0 9 1 0 0 0 0 89 11 0 0 5779 6498 30 512 2 3.21 2.99 5.59 4 0 131753796 72635016 59118780 7120 0 68682832 1209688 23684 1715992 2064432 0 4194300 51848 4142452 0 0 604 0 0 6382272 4344 4808 133817 0 0 0 0 124808 23 14 37 6776 4808 11584 0 1 1
9620 0 18 2 0 0 0 0 80 20 0 0 9097 8494 85 531 10 3.21 2.99 5.59 9 0 131753796 72680572 59073224 7120 0 68690308 1208136 23516 1735480 2355828 0 4194300 51848 4142452 0 0 512 0 0 6386928 7576 0 399600 0 0 0 0 123248 33 0 33 7576 0 7576 0 0 0
9621 0 10 1 0 0 0 0 89 11 0 0 6562 8851 27 513 5 3.21 2.99 5.59 4 0 131753796 72649168 59104628 7120 0 68697112 1209168 23936 1713616 2104848 0 4194300 51848 4142452 0 0 1216 0 0 6391652 7680 0 109067 0 0 0 0 124244 13 0 13 5632 0 5632 0 0 0
