Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
7729 0 99 0 0 0 0 0 0 100 0 0 40387 2117 5 918 41 40.85 40.56 35.67 42 0 131804000 97450500 34353500 58296 1576 61755464 1114540 27340 33455152 7356892 0 0 0 0 0 0 6348 0 0 644500 0 0 28033 0 0 0 0 146560 0 0 0 0 0 0 0 0 0
7730 0 100 0 0 0 0 0 0 100 0 0 41846 2350 0 918 40 40.85 40.56 35.67 40 0 131804000 97464720 34339280 58296 1576 61756044 1114556 27340 33468484 7369892 0 0 0 0 0 0 6928 0 0 645060 0 0 27662 0 0 0 0 146560 0 0 0 0 0 0 0 0 0
7731 0 99 0 0 0 0 0 0 100 0 0 40501 2366 7 919 41 40.85 40.56 35.67 40 0 131804000 97372368 34431632 58296 1576 61756608 1114556 27340 33374280 7273572 0 0 0 0 0 0 7496 0 0 645588 0 0 41141 0 0 0 0 146552 0 0 0 0 0 0 0 0 0
7732 0 100 0 0 0 0 0 0 100 0 0 40336 2126 0 918 40 40.85 40.56 35.67 41 0 131804000 97405796 34398204 58296 1576 61757160 1114572 27340 33408192 7309636 0 0 0 0 0 0 8052 0 0 646148 0 0 15624 0 0 0 0 146552 0 0 0 0 0 0 0 0 0
7733 0 100 0 0 0 0 0 0 100 0 0 43385 2808 2 917 40 40.94 40.59 35.70 43 0 131804000 97422128 34381872 58296 1576 61757696 1114424 27340 33424048 7324696 0 0 0 0 0 0 64 0 0 646672 0 8524 22042 0 0 0 0 146608 0 72 72 0 8524 8524 0 7 7
7734 0 100 0 0 0 0 0 0 100 0 0 40330 2019 0 917 43 40.94 40.59 35.70 40 0 131804000 97439432 34364568 58296 1576 61758232 1114432 27340 33441500 7342188 0 0 0 0 0 0 600 0 0 647264 0 0 17689 0 0 0 0 146608 0 0 0 0 0 0 0 0 0
7735 0 100 0 0 0 0 0 0 100 0 0 40445 2205 0 917 40 40.94 40.59 35.70 41 0 131804000 97448788 34355212 58296 1576 61758808 1114452 27340 33450400 7350908 0 0 0 0 0 0 1176 0 0 647820 0 0 25798 0 0 0 0 146608 0 0 0 0 0 0 0 0 0
7736 0 100 0 0 0 0 0 0 100 0 0 40313 2026 2 917 41 40.94 40.59 35.70 40 0 131804000 97455416 34348584 58296 1576 61759428 1114472 27340 33457324 7357656 0 0 0 0 0 0 1796 0 0 648380 0 0 16260 0 0 0 0 146608 0 0 0 0 0 0 0 0 0
7737 0 100 0 0 0 0 0 0 100 0 0 41276 2157 0 917 40 40.94 40.59 35.70 42 0 131804000 97456160 34347840 58296 1576 61759952 1114480 27340 33457328 7358516 0 0 0 0 0 0 2320 0 0 648932 0 0 15614 0 0 0 0 146608 0 0 0 0 0 0 0 0 0
7738 0 100 0 0 0 0 0 0 100 0 0 41412 2366 0 917 40 40.95 40.59 35.73 41 1 131804000 97456532 34347468 58296 1576 61760536 1114488 27340 33457240 7358912 0 0 0 0 0 0 2876 0 0 649476 0 28 12191 0 0 0 0 146608 0 4 4 0 28 28 0 1 1
7739 0 99 0 0 0 0 0 0 100 0 0 41506 2592 12 917 41 40.95 40.59 35.73 42 0 131804000 97297312 34506688 58296 1576 61761100 1114548 27340 33296312 7198700 0 0 0 0 0 0 3452 0 0 650092 0 0 39649 0 0 0 0 146648 0 0 0 0 0 0 0 0 0
7740 0 100 0 0 0 0 0 0 100 0 0 41528 2217 0 917 41 40.95 40.59 35.73 42 0 131804000 97324068 34479932 58296 1576 61761664 1114572 27340 33322936 7225208 0 0 0 0 0 0 4016 0 0 650632 0 0 27527 0 0 0 0 146648 0 0 0 0 0 0 0 0 0
7741 0 100 0 0 0 0 0 0 100 0 0 41233 2270 7 918 40 40.95 40.59 35.73 42 0 131804000 97253100 34550900 58296 1576 61762204 1114616 27344 33268592 7167396 0 0 0 0 0 0 4556 0 0 651188 0 0 35142 0 0 0 0 146680 0 0 0 0 0 0 0 0 0
7742 0 100 0 0 0 0 0 0 100 0 0 41042 2752 0 917 40 40.95 40.59 35.73 41 0 131804000 97293044 34510956 58296 1576 61762756 1114624 27340 33290148 7192264 0 0 0 0 0 0 5108 0 0 651748 0 0 23416 0 0 0 0 146680 0 0 0 0 0 0 0 0 0
7743 0 100 0 0 0 0 0 0 100 0 0 41325 2262 0 917 41 40.87 40.58 35.75 40 0 131804000 97303684 34500316 58296 1576 61763308 1114644 27340 33299576 7201740 0 0 0 0 0 0 5664 0 0 652276 0 0 19015 0 0 0 0 146680 0 0 0 0 0 0 0 0 0
7744 0 99 0 0 0 0 0 0 100 0 0 40279 2129 7 917 40 40.87 40.58 35.75 40 0 131804000 97240796 34563204 58296 1576 61763860 1114688 27340 33235068 7137788 0 0 0 0 0 0 6216 0 0 652808 0 0 24981 0 0 0 0 146708 0 0 0 0 0 0 0 0 0
7745 0 99 0 0 0 0 0 0 100 0 0 40527 2148 5 917 42 40.87 40.58 35.75 40 0 131804000 97165420 34638580 58296 1576 61764376 1114692 27340 33159756 7057416 0 0 0 0 0 0 6732 0 0 653368 0 0 39237 0 0 0 0 146708 0 0 0 0 0 0 0 0 0
7746 0 99 0 0 0 0 0 0 100 0 0 41694 2706 0 915 39 40.87 40.58 35.75 39 0 131804000 97090892 34713108 58296 1576 61764976 1114708 27344 33102212 6979520 0 0 0 0 0 0 7332 0 0 653928 0 224 26334 0 0 0 0 146708 0 45 45 0 224 224 0 1 1
7747 0 100 0 0 0 0 0 0 100 0 0 40562 2112 7 917 41 40.87 40.58 35.75 41 0 131804000 97139972 34664028 58296 1576 61765548 1114724 27340 33127668 7029572 0 0 0 0 0 0 7904 0 0 654468 0 0 16548 0 0 0 0 146704 0 0 0 0 0 0 0 0 0
7748 0 100 0 0 0 0 0 0 100 0 0 41747 2324 0 917 40 40.96 40.61 35.79 40 0 131804000 97155720 34648280 58296 1576 61766092 1114740 27340 33143940 7045624 0 0 0 0 0 0 52 0 0 655040 0 8396 29706 0 0 0 0 146704 0 75 75 0 8396 8396 0 16 16
7749 0 100 0 0 0 0 0 0 100 0 0 40439 2201 2 917 42 40.96 40.61 35.79 41 0 131804000 97167176 34636824 58296 1576 61766748 1114764 27340 33156296 7058428 0 0 0 0 0 0 708 0 0 655676 0 0 21139 0 0 0 0 146704 0 0 0 0 0 0 0 0 0
7750 0 100 0 0 0 0 0 0 100 0 0 40286 2134 0 917 42 40.96 40.61 35.79 42 0 131804000 97177996 34626004 58296 1576 61767300 1114772 27340 33166948 7068732 0 0 0 0 0 0 1260 0 0 656244 0 0 21141 0 0 0 0 146704 0 0 0 0 0 0 0 0 0
7751 0 100 0 0 0 0 0 0 100 0 0 40407 2264 0 917 40 40.96 40.61 35.79 40 0 131804000 97196336 34607664 58296 1576 61767964 1114788 27340 33182940 7086620 0 0 0 0 0 0 1924 0 0 656888 0 0 22466 0 0 0 0 146704 0 0 0 0 0 0 0 0 0
7752 0 100 0 0 0 0 0 0 100 0 0 41609 2510 2 917 41 40.96 40.61 35.79 42 0 131804000 97206748 34597252 58296 1576 61768580 1114796 27340 33193276 7096136 0 0 0 0 0 0 2544 0 0 657528 0 0 23135 0 0 0 0 146704 0 0 0 0 0 0 0 0 0
7753 0 100 0 0 0 0 0 0 100 0 0 40381 2078 0 917 40 40.96 40.61 35.81 42 0 131804000 97212204 34591796 58296 1576 61769152 1114804 27340 33199084 7101688 0 0 0 0 0 0 3116 0 0 658064 0 8 34261 0 0 0 0 146704 0 2 2 0 8 8 0 0 0
7754 0 100 0 0 0 0 0 0 100 0 0 40252 2068 0 917 40 40.96 40.61 35.81 40 0 131804000 97211980 34592020 58296 1576 61769744 1114820 27340 33199176 7102016 0 0 0 0 0 0 3708 0 0 658676 0 0 16219 0 0 0 0 146704 0 0 0 0 0 0 0 0 0
7755 0 99 0 0 0 0 0 1 99 0 0 40705 2541 2 917 41 40.96 40.61 35.81 42 0 131804000 97231132 34572868 58296 1576 61770372 1114832 27340 33218136 7120720 0 0 0 0 0 0 4336 0 0 659280 0 0 34697 0 0 0 0 146704 0 0 0 0 0 0 0 0 0
7756 0 100 0 0 0 0 0 0 100 0 0 40533 2314 5 917 42 40.96 40.61 35.81 42 0 131804000 97211244 34592756 58296 1576 61770960 1114836 27340 33196044 7097984 0 0 0 0 0 0 4928 0 0 659892 0 2 30897 0 0 0 0 146688 0 2 2 0 2 2 0 0 0
7757 0 100 0 0 0 0 0 0 100 0 0 40906 2137 2 916 41 40.96 40.61 35.81 41 0 131804000 97237032 34566968 58296 1576 61771508 1114864 27340 33221516 7124304 0 0 0 0 0 0 5484 0 0 660412 0 0 19136 0 0 0 0 146688 0 0 0 0 0 0 0 0 0
7758 0 99 0 0 0 0 0 1 99 0 0 40850 2372 0 916 41 40.97 40.62 35.84 42 0 131804000 97244216 34559784 58296 1576 61772124 1114880 27340 33227904 7130248 0 0 0 0 0 0 6100 0 0 661036 0 0 25501 0 0 0 0 146688 0 0 0 0 0 0 0 0 0
7759 0 100 0 0 0 0 0 0 100 0 0 40410 2116 0 916 41 40.97 40.62 35.84 41 0 131804000 97247144 34556856 58296 1576 61772740 1114900 27340 33231124 7133516 0 0 0 0 0 0 6716 0 0 661648 0 0 17139 0 0 0 0 146688 0 0 0 0 0 0 0 0 0
7760 0 100 0 0 0 0 0 0 100 0 0 41134 2312 2 916 41 40.97 40.62 35.84 41 0 131804000 97196252 34607748 58296 1576 61773356 1114916 27340 33178916 7080592 0 0 0 0 0 0 7336 0 0 662272 0 0 22521 0 0 0 0 146688 0 0 0 0 0 0 0 0 0
7761 0 99 0 0 0 0 0 0 100 0 0 40495 2606 5 916 41 40.97 40.62 35.84 42 0 131804000 97096656 34707344 58296 1576 61774004 1114932 27340 33075868 6976064 0 0 0 0 0 0 7984 0 0 662732 0 0 27049 0 0 0 0 146688 0 0 0 0 0 0 0 0 0
7762 0 100 0 0 0 0 0 0 100 0 0 40755 2295 0 916 40 40.97 40.62 35.84 43 0 131804000 97139672 34664328 58296 1576 61774616 1114944 27340 33119324 7020384 0 0 0 0 0 0 8596 0 0 663340 0 0 22475 0 0 0 0 146688 0 0 0 0 0 0 0 0 0
7763 0 99 0 0 0 0 0 1 99 0 0 41263 2689 2 916 41 40.97 40.63 35.87 40 0 131804000 97152848 34651152 58296 1576 61775256 1114976 27340 33131596 7033092 0 0 0 0 0 0 188 0 0 663996 0 9240 15710 0 0 0 0 146680 0 69 69 0 8956 8956 0 13 13
7764 0 100 0 0 0 0 0 0 100 0 0 40939 2651 19 916 42 40.97 40.63 35.87 40 0 131804000 97174444 34629556 58296 1576 61776000 1115084 27344 33151984 7052940 0 0 0 0 0 0 628 0 0 664784 128 0 28224 4 0 0 0 146776 6 1 7 128 284 412 0 0 0
7765 0 100 0 0 0 0 0 0 100 0 0 41447 2808 2 916 41 40.97 40.63 35.87 42 0 131804000 97187756 34616244 58296 1576 61776612 1115088 27344 33165672 7065648 0 0 0 0 0 0 1244 0 0 665324 0 0 28753 0 0 0 0 146776 0 0 0 0 0 0 0 0 0
7766 0 100 0 0 0 0 0 0 100 0 0 41606 2904 3 915 40 40.97 40.63 35.87 41 0 131804000 97088044 34715956 58296 1576 61777220 1115104 27344 33083200 7289484 0 0 0 0 0 0 1856 0 0 665916 0 0 24354 0 0 0 0 146776 0 0 0 0 0 0 0 0 0
7767 0 100 0 0 0 0 0 0 100 0 0 40453 2189 2 916 41 40.97 40.63 35.87 41 0 131804000 97145952 34658048 58296 1576 61777852 1115144 27344 33120836 7020876 0 0 0 0 0 0 2500 0 0 666488 0 0 20225 0 0 0 0 146792 0 0 0 0 0 0 0 0 0
7768 0 100 0 0 0 0 0 0 100 0 0 40597 2671 2 916 40 40.89 40.62 35.89 40 0 131804000 97181292 34622708 58296 1576 61778508 1115168 27344 33156876 7055204 0 0 0 0 0 0 3160 0 0 667196 0 0 26492 0 0 0 0 146792 0 0 0 0 0 0 0 0 0
7769 0 99 0 0 0 0 0 0 100 0 0 41993 2549 0 916 41 40.89 40.62 35.89 41 0 131804000 97229516 34574484 58296 1576 61779088 1115184 27344 33205320 7104392 0 0 0 0 0 0 3740 0 0 667812 0 0 34828 0 0 0 0 146792 0 0 0 0 0 0 0 0 0
7770 0 100 0 0 0 0 0 0 100 0 0 41087 2278 2 916 43 40.89 40.62 35.89 43 0 131804000 97248340 34555660 58296 1576 61779664 1115204 27344 33223880 7124204 0 0 0 0 0 0 4316 0 0 668332 0 0 26036 0 0 0 0 146792 0 0 0 0 0 0 0 0 0
7771 0 100 0 0 0 0 0 0 100 0 0 40659 2485 0 916 40 40.89 40.62 35.89 40 0 131804000 97138636 34665364 58296 1576 61780248 1115220 27344 33112016 7012424 0 0 0 0 0 0 4900 0 0 668936 0 0 50380 0 0 0 0 146792 0 0 0 0 0 0 0 0 0
7772 0 100 0 0 0 0 0 0 100 0 0 40719 2363 2 916 41 40.89 40.62 35.89 42 0 131804000 97149904 34654096 58296 1576 61780880 1115228 27344 33121980 7022804 0 0 0 0 0 0 5536 0 0 669548 0 0 18604 0 0 0 0 146792 0 0 0 0 0 0 0 0 0
7773 0 100 0 0 0 0 0 0 100 0 0 40374 2232 0 916 40 40.90 40.62 35.92 40 0 131804000 97151244 34652756 58296 1576 61781528 1115052 27344 33123964 7024388 0 0 0 0 0 0 6184 0 0 670196 0 0 15472 0 0 0 0 146792 0 0 0 0 0 0 0 0 0
7774 0 99 0 0 0 0 0 1 99 0 0 41048 2878 0 916 41 40.90 40.62 35.92 41 0 131804000 97158704 34645296 58296 1576 61782204 1115068 27344 33130268 7030856 0 0 0 0 0 0 6864 0 0 670868 0 0 25578 0 0 0 0 146792 0 0 0 0 0 0 0 0 0
7775 0 100 0 0 0 0 0 0 100 0 0 40607 2549 7 917 41 40.90 40.62 35.92 42 0 131804000 97139360 34664640 58296 1576 61782864 1115120 27344 33109524 7008152 0 0 0 0 0 0 7524 0 0 670788 0 0 18569 0 0 0 0 146816 0 0 0 0 0 0 0 0 0
7776 0 100 0 0 0 0 0 0 100 0 0 40350 2191 0 916 40 40.90 40.62 35.92 41 0 131804000 97167120 34636880 58296 1576 61783448 1115136 27344 33138372 7039668 0 0 0 0 0 0 8108 0 0 671364 0 244 14834 0 0 0 0 146816 0 48 48 0 244 244 0 2 2
7777 0 100 0 0 0 0 0 0 100 0 0 40798 2922 2 916 41 40.90 40.62 35.92 41 0 131804000 97183132 34620868 58296 1576 61784068 1115140 27344 33155072 7055924 0 0 0 0 0 0 8728 0 0 671988 0 0 9514 0 0 0 0 146816 0 0 0 0 0 0 0 0 0
7778 0 100 0 0 0 0 0 0 100 0 0 40481 2315 0 916 44 40.83 40.61 35.94 43 0 131804000 97194104 34609896 58296 1576 61784640 1115148 27344 33165700 7066300 0 0 0 0 0 0 612 0 0 672572 0 9332 7130 0 0 0 0 146816 0 75 75 0 8880 8880 0 14 14
7779 0 99 0 0 0 0 0 1 99 0 0 40971 2790 5 917 41 40.83 40.61 35.94 41 0 131804000 97176676 34627324 58296 1576 61785272 1115200 27344 33141036 7058104 0 0 0 0 0 0 612 0 0 673140 0 0 26037 0 0 0 0 146848 0 1 1 0 452 452 0 0 0
7780 0 100 0 0 0 0 0 0 100 0 0 40335 2002 2 916 41 40.83 40.61 35.94 41 0 131804000 97217216 34586784 58296 1576 61785836 1115216 27344 33186876 7088236 0 0 0 0 0 0 1184 0 0 673596 0 0 13969 0 0 0 0 146848 0 0 0 0 0 0 0 0 0
7781 0 100 0 0 0 0 0 0 100 0 0 40411 2088 0 916 42 40.83 40.61 35.94 42 0 131804000 97241512 34562488 58296 1576 61786428 1115232 27344 33210612 7111800 0 0 0 0 0 0 1776 0 0 674176 0 0 25089 0 0 0 0 146848 0 0 0 0 0 0 0 0 0
7782 0 100 0 0 0 0 0 0 100 0 0 40292 2032 0 916 40 40.83 40.61 35.94 42 0 131804000 97256160 34547840 58296 1576 61787016 1115256 27344 33225564 7126532 0 0 0 0 0 0 2364 0 0 674776 0 0 12958 0 0 0 0 146848 0 0 0 0 0 0 0 0 0
7783 0 100 0 0 0 0 0 0 100 0 0 43065 3585 2 916 41 40.92 40.63 35.97 41 0 131804000 97270424 34533576 58296 1576 61787576 1115268 27344 33239868 7141212 0 0 0 0 0 0 2924 0 0 675336 0 8 23272 0 0 0 0 146848 0 2 2 0 8 8 0 0 0
7784 0 100 0 0 0 0 0 0 100 0 0 40343 2095 0 916 40 40.92 40.63 35.97 40 0 131804000 97273616 34530384 58296 1576 61788124 1115292 27344 33242088 7143192 0 0 0 0 0 0 3472 0 0 675868 0 0 23634 0 0 0 0 146848 0 0 0 0 0 0 0 0 0
7785 0 100 0 0 0 0 0 0 100 0 0 41820 2734 2 916 40 40.92 40.63 35.97 40 0 131804000 97274248 34529752 58296 1576 61788780 1115296 27344 33242204 7143192 0 0 0 0 0 0 4128 0 0 676520 0 0 23718 0 0 0 0 146848 0 0 0 0 0 0 0 0 0
7786 0 100 0 0 0 0 0 0 100 0 0 40449 2416 1 917 42 40.92 40.63 35.97 42 0 131804000 97274692 34529308 58296 1576 61789384 1115316 27344 33242144 7142864 0 0 0 0 0 0 4732 0 0 677104 0 22 19470 0 0 0 0 146848 0 6 6 0 22 22 0 1 1
7787 0 100 0 0 0 0 0 0 100 0 0 40393 2005 0 917 40 40.92 40.63 35.97 40 0 131804000 97275248 34528752 58296 1576 61789964 1115324 27344 33242052 7142604 0 0 0 0 0 0 5316 0 0 677656 0 0 19413 0 0 0 0 146848 0 0 0 0 0 0 0 0 0
7788 0 100 0 0 0 0 0 0 100 0 0 40275 2007 2 917 41 40.85 40.62 36.00 40 0 131804000 97286820 34517180 58296 1576 61790500 1115336 27344 33253396 7153372 0 0 0 0 0 0 5852 0 0 678248 0 0 20608 0 0 0 0 146848 0 0 0 0 0 0 0 0 0
7789 0 100 0 0 0 0 0 0 100 0 0 42048 2974 0 917 41 40.85 40.62 36.00 40 0 131804000 97303068 34500932 58296 1576 61791152 1115348 27344 33269596 7168972 0 0 0 0 0 0 6504 0 0 678864 0 0 20244 0 0 0 0 146848 0 0 0 0 0 0 0 0 0
7790 0 100 0 0 0 0 0 0 100 0 0 40810 2234 0 917 42 40.85 40.62 36.00 40 0 131804000 97315592 34488408 58296 1576 61791764 1115368 27344 33282128 7182320 0 0 0 0 0 0 7116 0 0 679464 0 0 33330 0 0 0 0 146848 0 0 0 0 0 0 0 0 0
7791 0 100 0 0 0 0 0 0 100 0 0 40402 2296 2 917 42 40.85 40.62 36.00 41 0 131804000 97340536 34463464 58296 1576 61792368 1115400 27344 33306248 7207288 0 0 0 0 0 0 7724 0 0 680100 0 0 19690 0 0 0 0 146848 0 0 0 0 0 0 0 0 0
7792 0 100 0 0 0 0 0 0 100 0 0 40234 2051 0 917 41 40.85 40.62 36.00 42 0 131804000 97356500 34447500 58296 1576 61792980 1115404 27344 33321844 7223544 0 0 0 0 0 0 8336 0 0 680712 0 0 12864 0 0 0 0 146848 0 0 0 0 0 0 0 0 0
7793 0 100 0 0 0 0 0 0 100 0 0 40488 2381 2 917 40 40.94 40.65 36.03 42 0 131804000 97377484 34426516 58296 1576 61793624 1115420 27344 33343324 7244484 0 0 0 0 0 0 296 0 0 681364 0 9056 13632 0 0 0 0 146848 0 68 68 0 7700 7700 0 9 9
7794 0 100 0 0 0 0 0 0 100 0 0 40884 2691 0 917 40 40.94 40.65 36.03 40 0 131804000 97387448 34416552 58296 1576 61794296 1115356 27344 33353052 7254072 0 0 0 0 0 0 600 0 0 681992 0 0 23316 0 0 0 0 146764 0 4 4 0 1356 1356 0 0 0
7795 0 100 0 0 0 0 0 0 100 0 0 40421 2143 0 917 40 40.94 40.65 36.03 41 0 131804000 97388576 34415424 58296 1576 61794852 1115364 27344 33353052 7254208 0 0 0 0 0 0 1156 0 0 682548 0 0 12371 0 0 0 0 146764 0 0 0 0 0 0 0 0 0
7796 0 100 0 0 0 0 0 0 100 0 0 40312 2132 2 917 41 40.94 40.65 36.03 41 0 131804000 97389804 34414196 58296 1576 61795480 1115380 27344 33353076 7253880 0 0 0 0 0 0 1788 0 0 683152 0 0 8871 0 0 0 0 146764 0 0 0 0 0 0 0 0 0
7797 0 100 0 0 0 0 0 0 100 0 0 40377 2077 0 917 40 40.94 40.65 36.03 40 0 131804000 97389904 34414096 58296 1576 61796084 1115392 27344 33353076 7254668 0 0 0 0 0 0 2392 0 0 683740 0 0 10357 0 0 0 0 146764 0 0 0 0 0 0 0 0 0
7798 0 100 0 0 0 0 0 0 100 0 0 41122 2320 0 917 42 40.87 40.64 36.05 42 0 131804000 97341684 34462316 58296 1576 61796656 1115420 27344 33303632 7204492 0 0 0 0 0 0 2948 0 0 684356 0 16 8885 0 0 0 0 146764 0 3 3 0 16 16 0 1 1
7799 0 100 0 0 0 0 0 0 100 0 0 40423 2213 2 917 41 40.87 40.64 36.05 42 0 131804000 97288580 34515420 58296 1576 61797316 1115440 27344 33250708 7150608 0 0 0 0 0 0 3608 0 0 685012 0 0 9799 0 0 0 0 146764 0 0 0 0 0 0 0 0 0
7800 0 100 0 0 0 0 0 0 100 0 0 41018 2704 0 917 40 40.87 40.64 36.05 41 0 131804000 97295660 34508340 58296 1576 61797880 1115440 27344 33256356 7155836 0 0 0 0 0 0 4172 0 0 685588 0 0 18299 0 0 0 0 146764 0 0 0 0 0 0 0 0 0
7801 0 100 0 0 0 0 0 0 100 0 0 41022 2365 2 917 40 40.87 40.64 36.05 40 0 131804000 97311384 34492616 58296 1576 61798488 1115460 27344 33271416 7170560 0 0 0 0 0 0 4780 0 0 686184 0 0 21028 0 0 0 0 146764 0 0 0 0 0 0 0 0 0
7802 0 99 0 0 0 0 0 0 100 0 0 41459 2900 5 917 40 40.87 40.64 36.05 42 0 131804000 97316532 34487468 58296 1576 61799052 1115444 27344 33276332 7176028 0 0 0 0 0 0 5360 0 0 686332 0 0 31893 0 0 0 0 146724 0 0 0 0 0 0 0 0 0
7803 0 100 0 0 0 0 0 0 100 0 0 41088 2701 0 917 40 40.96 40.66 36.08 41 0 131804000 97347560 34456440 58296 1576 61799612 1115436 27344 33306000 7205720 0 0 0 0 0 0 5920 0 0 686912 0 0 19912 0 0 0 0 146700 0 0 0 0 0 0 0 0 0
7804 0 100 0 0 0 0 0 0 100 0 0 42280 4658 2 917 41 40.96 40.66 36.08 40 0 131804000 97370996 34433004 58296 1576 61800292 1115448 27344 33331044 7228764 0 0 0 0 0 0 6600 0 0 687556 0 0 23623 0 0 0 0 146700 0 0 0 0 0 0 0 0 0
7805 0 100 0 0 0 0 0 0 100 0 0 41088 3477 0 917 43 40.96 40.66 36.08 41 0 131804000 97380880 34423120 58296 1576 61800856 1115456 27344 33338172 7237152 0 0 0 0 0 0 7164 0 0 688040 0 0 13113 0 0 0 0 146700 0 0 0 0 0 0 0 0 0
7806 0 100 0 0 0 0 0 0 100 0 0 41836 3714 2 917 41 40.96 40.66 36.08 42 0 131804000 97391528 34412472 58296 1576 61801500 1115484 27344 33348760 7247072 0 0 0 0 0 0 7812 0 0 688636 0 237 12741 0 0 0 0 146700 0 48 48 0 236 236 0 2 2
7807 0 100 0 0 0 0 0 0 100 0 0 40496 2093 0 917 40 40.96 40.66 36.08 40 0 131804000 97399896 34404104 58296 1576 61802052 1115496 27344 33356228 7256164 0 0 0 0 0 0 8364 0 0 689184 0 0 10106 0 0 0 0 146700 0 0 0 0 0 0 0 0 0
7808 0 100 0 0 0 0 0 0 100 0 0 40281 2018 2 917 40 40.88 40.65 36.10 41 0 131804000 97419128 34384872 58296 1576 61802612 1115508 27344 33375620 7275980 0 0 0 0 0 0 8924 0 0 689780 0 0 20134 0 0 0 0 146700 0 0 0 0 0 0 0 0 0
7809 0 100 0 0 0 0 0 0 100 0 0 41976 2475 0 917 40 40.88 40.65 36.10 40 0 131804000 97469968 34334032 58296 1576 61803184 1115516 27344 33423552 7324264 0 0 0 0 0 0 524 0 0 690344 0 8972 48322 0 0 0 0 146700 0 71 71 0 8972 8972 0 11 11
7810 0 100 0 0 0 0 0 0 100 0 0 40849 2410 0 917 40 40.88 40.65 36.10 43 0 131804000 97487564 34316436 58296 1576 61803776 1115536 27344 33439756 7341228 0 0 0 0 0 0 1116 0 0 690924 0 0 24955 0 0 0 0 146700 0 0 0 0 0 0 0 0 0
7811 0 100 0 0 0 0 0 0 100 0 0 41654 3915 2 917 40 40.88 40.65 36.10 40 0 131804000 97498820 34305180 58296 1576 61804392 1115564 27344 33450892 7350880 0 0 0 0 0 0 1740 0 0 691516 0 0 15783 0 0 0 0 146700 0 0 0 0 0 0 0 0 0
7812 0 100 0 0 0 0 0 0 100 0 0 41618 3269 0 917 42 40.88 40.65 36.10 42 0 131804000 97507048 34296952 58296 1576 61805028 1115576 27344 33458028 7359272 0 0 0 0 0 0 2376 0 0 692136 0 0 20967 0 0 0 0 146700 0 0 0 0 0 0 0 0 0
7813 0 100 0 0 0 0 0 0 100 0 0 40453 2341 2 917 41 40.97 40.67 36.13 41 0 131804000 97514508 34289492 58296 1576 61805708 1115656 27344 33466304 7366472 0 0 0 0 0 0 3056 0 0 692784 0 8 12288 0 0 0 0 146700 0 2 2 0 8 8 0 0 0
7814 0 100 0 0 0 0 0 0 100 0 0 41085 3869 0 917 41 40.97 40.67 36.13 41 0 131804000 97522816 34281184 58296 1576 61806300 1115672 27344 33472972 7373680 0 0 0 0 0 0 3648 0 0 693356 0 0 17825 0 0 0 0 146700 0 0 0 0 0 0 0 0 0
7815 0 100 0 0 0 0 0 0 100 0 0 40919 3277 0 917 40 40.97 40.67 36.13 40 0 131804000 97523696 34280304 58296 1576 61806940 1115692 27344 33474580 7374936 0 0 0 0 0 0 4288 0 0 693980 0 0 16026 0 0 0 0 146700 0 0 0 0 0 0 0 0 0
7816 0 100 0 0 0 0 0 0 100 0 0 40397 2252 2 917 41 40.97 40.67 36.13 41 0 131804000 97526908 34277092 58296 1576 61807536 1115708 27344 33477596 7378180 0 0 0 0 0 0 4884 0 0 694552 0 2 17260 0 0 0 0 146700 0 2 2 0 2 2 0 0 0
7817 0 100 0 0 0 0 0 0 100 0 0 40399 2084 0 917 41 40.97 40.67 36.13 40 0 131804000 97534696 34269304 58296 1576 61808144 1115716 27344 33485448 7386512 0 0 0 0 0 0 5492 0 0 695152 0 0 8098 0 0 0 0 146700 0 0 0 0 0 0 0 0 0
7818 0 100 0 0 0 0 0 0 100 0 0 41108 2179 0 917 40 40.89 40.66 36.16 43 0 131804000 97517552 34286448 58296 1576 61808684 1115724 27344 33466904 7367932 0 0 0 0 0 0 6032 0 0 695728 0 0 14135 0 0 0 0 146700 0 0 0 0 0 0 0 0 0
