Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
4148 0 35 1 3 0 0 0 61 36 0 0 15434 5147 0 785 14 15.10 15.10 14.93 14 1 131804000 130062576 1741424 0 139124 97536356 2261300 32512 28997500 29814308 0 0 0 0 0 0 1361920 0 0 97003624 75684 0 88301 0 0 0 0 133336 336 0 336 76100 0 76100 0 0 0
4149 0 34 1 3 0 0 0 62 35 0 0 15515 5176 0 785 15 15.10 15.10 14.93 16 1 131804000 130454804 1349196 0 139124 97666680 2261232 32512 29225972 30092212 0 0 0 0 0 0 1175384 0 0 97133860 51704 264988 66246 0 0 0 0 133448 220 522 742 50700 264988 315688 0 0 0
4150 0 35 2 3 0 0 0 61 37 0 0 26542 5353 2 785 17 15.10 15.10 14.93 17 0 131804000 128970384 2833616 0 139124 97815568 2261588 32512 27608096 28481636 0 0 0 0 0 0 1249340 0 0 97277144 75512 0 100962 0 0 0 0 133448 335 0 335 76960 0 76960 0 0 0
4151 0 35 1 3 0 0 0 61 36 0 0 15368 5179 0 785 16 15.10 15.10 14.93 16 1 131804000 129617436 2186564 0 139124 97976224 2261932 32512 28037132 28942704 0 0 0 0 0 0 1322428 0 0 97437364 88380 0 83843 0 0 0 0 133448 377 0 377 85828 0 85828 0 0 0
4152 0 35 1 3 0 0 0 61 36 0 0 15457 5377 2 785 15 15.17 15.12 14.94 14 2 131804000 130224904 1579096 0 139124 98137744 2262760 32512 28572924 29403772 0 0 0 0 0 0 1395572 0 0 97598624 87116 0 87102 0 0 0 0 133472 370 0 370 86276 0 86276 0 0 0
4153 0 33 1 5 0 0 0 61 34 0 0 15519 5669 0 785 13 15.17 15.12 14.94 13 4 131804000 130716476 1087524 0 139124 98255916 2264600 32512 28930008 29757468 0 0 0 0 0 0 1469320 0 0 97717152 65764 3132 152838 0 0 0 0 133592 295 417 712 68372 3100 71472 0 0 0
4154 0 31 2 6 0 0 0 61 33 0 0 23242 5070 2 785 11 15.17 15.12 14.94 11 4 131804000 130939716 864284 0 139124 98229160 2267256 32512 29138628 30003792 0 0 0 0 0 0 1172276 0 0 97690172 46144 370452 91456 0 0 0 0 135536 198 439 637 45804 218240 264044 0 0 0
4155 0 33 1 5 0 0 0 61 34 0 0 16412 5100 0 785 15 15.17 15.12 14.94 15 2 131804000 131373924 430076 0 139124 98327764 2266644 32512 29526296 30357488 0 0 0 0 0 0 1245096 0 0 97788700 69424 0 147274 0 0 0 0 133552 298 300 598 69008 152244 221252 0 0 0
4156 0 33 2 5 0 0 0 61 35 0 0 15033 5264 0 785 13 15.17 15.12 14.94 13 3 131804000 129640016 2163984 0 139124 98124984 2267024 32512 27952480 28810076 0 0 0 0 0 0 1314148 0 0 97585964 95016 0 147060 0 0 0 0 133552 396 0 396 94732 0 94732 0 0 0
4157 0 34 1 4 0 0 0 62 35 0 0 14909 5013 0 785 15 15.16 15.11 14.94 14 2 131804000 130353512 1450488 0 139124 98301036 2267440 32512 28502404 29365880 0 0 0 0 0 0 1381484 0 0 97762604 110788 0 86176 0 0 0 0 133552 471 0 471 110456 0 110456 0 0 0
4158 0 33 1 4 0 0 0 61 35 0 0 14937 5194 2 785 17 15.16 15.11 14.94 16 1 131804000 130991540 812460 0 139124 98447496 2267752 32512 28995112 29858528 0 0 0 0 0 0 1446060 0 0 97908844 96552 0 170294 0 0 0 0 133552 419 0 419 98676 0 98676 0 0 0
4159 0 31 2 6 0 0 0 61 32 0 0 15374 4839 0 785 11 15.16 15.11 14.94 11 5 131804000 131393624 410376 0 139124 98483124 2270644 32512 29383760 30199592 0 0 0 0 0 0 1014212 0 0 97945240 65056 501664 153569 0 0 0 0 136088 277 682 959 64268 347616 411884 0 2 2
4160 0 31 2 5 0 0 0 62 33 0 0 16757 5021 2 785 14 15.16 15.11 14.94 15 3 131804000 131368480 435520 0 139124 98075796 2268316 32512 29768692 30597512 0 0 0 0 0 0 1082964 0 0 97556064 79220 0 165304 0 0 0 0 133480 331 302 633 75536 154048 229584 0 0 0
4161 0 33 3 4 0 0 0 61 36 0 0 21240 5191 0 785 16 15.16 15.11 14.94 16 1 131804000 131406396 397604 0 139124 97660140 2268068 32512 30222032 31058572 0 0 0 0 0 0 1149328 0 0 97139948 86208 0 196324 0 0 0 0 133480 380 0 380 90680 0 90680 0 0 0
4162 0 30 4 4 0 0 0 61 35 0 0 26662 5884 2 785 13 14.99 15.08 14.93 13 4 131804000 131313024 490976 0 139124 97170848 2267044 32512 30614228 31456484 0 0 0 0 0 0 1214104 0 0 96658392 53556 5341 178482 0 0 0 0 133252 222 661 883 52052 5276 57328 0 2 2
4163 0 34 1 3 0 0 0 61 35 0 0 16649 5190 0 785 15 14.99 15.08 14.93 16 0 131804000 131422364 381636 0 139124 96893968 2266424 32512 31027148 31841760 0 0 0 0 0 0 1286092 0 0 96380920 80956 0 168125 0 0 0 0 133244 338 19 357 80540 64 80604 0 0 0
4164 0 34 2 4 0 0 0 60 36 0 0 16046 5271 2 785 14 14.99 15.08 14.93 14 3 131804000 131302980 501020 0 139124 96306352 2265828 32512 31495016 32302824 0 0 0 0 0 0 1153252 0 0 95805676 69448 204320 213367 0 0 0 0 133312 290 401 691 68884 204320 273204 0 1 1
4165 0 34 1 4 0 0 0 61 36 0 0 15353 5279 0 785 15 14.99 15.08 14.93 17 1 131804000 129809340 1994660 0 139124 96402456 2265776 32512 30247792 30704892 0 0 0 0 0 0 1228220 0 0 95902540 92396 0 108017 0 0 0 0 133312 374 0 374 91272 0 91272 0 0 0
4166 0 35 1 3 0 0 0 61 36 0 0 15353 5342 2 785 14 14.99 15.08 14.93 16 1 131804000 130439644 1364356 0 139124 96569184 2265776 32512 30708204 31165960 0 0 0 0 0 0 1301724 0 0 96066992 91360 0 84919 0 0 0 0 133312 379 0 379 92504 0 92504 0 0 0
4167 0 33 1 5 0 0 0 61 34 0 0 14819 5114 0 785 14 14.91 15.06 14.92 15 2 131804000 129076440 2727560 0 139124 96742824 2265776 32512 28795920 29637488 0 0 0 0 0 0 1369188 0 0 96242628 106408 0 88806 0 0 0 0 133312 436 0 436 105576 0 105576 0 0 0
4168 0 34 1 4 0 0 0 61 35 0 0 14992 5110 2 784 14 14.91 15.06 14.92 14 2 131804000 129787864 2016136 0 139124 96893652 2265828 32512 29360800 30186976 0 0 0 0 0 0 1437588 0 0 96394236 82996 1 80200 0 0 0 0 133300 362 2 364 85588 1 85589 0 0 0
4169 0 33 3 3 0 0 0 60 36 0 0 63551 5043 0 784 12 14.91 15.06 14.92 12 4 131804000 130072240 1731760 0 139124 96843752 2268788 32512 29654876 30515408 0 0 0 0 0 0 1193836 0 0 96344048 63952 315296 103810 0 0 0 0 135904 270 376 646 63312 190728 254040 0 1 1
4170 0 32 1 6 0 0 0 61 33 0 0 15476 5004 0 784 16 14.91 15.06 14.92 16 1 131804000 128584508 3219492 0 139124 96967620 2266332 32512 28046612 28911140 0 0 0 0 0 0 1263092 0 0 96461344 76280 0 77247 0 0 0 0 133232 340 244 584 77112 124568 201680 0 0 0
4171 0 34 1 5 0 0 0 60 35 0 0 15056 5040 0 784 15 14.91 15.06 14.92 15 2 131804000 129328828 2475172 0 139124 97128776 2266876 32512 28659152 29492212 0 0 0 0 0 0 1330456 0 0 96621868 92944 0 79798 0 0 0 0 133232 402 0 402 90928 0 90928 0 0 0
4172 0 35 1 4 0 0 0 60 36 0 0 17180 5301 2 784 13 14.91 15.06 14.92 14 2 131804000 129930100 1873900 0 139124 97284784 2267164 32512 29128980 29959596 0 0 0 0 0 0 1403312 0 0 96778268 84060 0 107529 0 0 0 0 133232 371 0 371 83060 0 83060 0 0 0
4173 0 35 1 3 0 0 0 60 36 0 0 18517 5232 0 784 14 14.91 15.06 14.92 14 2 131804000 130548408 1255592 0 139124 97442528 2267600 32512 29588420 30414348 0 0 0 0 0 0 1477336 0 0 96936088 83968 0 151179 0 0 0 0 133232 370 0 370 84552 0 84552 0 0 0
4174 0 34 1 4 0 0 0 60 36 0 0 16951 5351 2 784 12 14.91 15.06 14.92 12 3 131804000 131068252 735748 0 139124 97497276 2272884 32512 30063480 30862784 0 0 0 0 0 0 1054080 0 0 96991952 77292 497196 171942 0 0 0 0 138232 340 212 552 78660 107072 185732 0 1 1
4175 0 33 1 5 0 0 0 61 34 0 0 19638 5088 0 784 18 14.91 15.06 14.92 17 1 131804000 131376724 427276 0 139124 97541792 2268440 32512 30331700 31140684 0 0 0 0 0 0 1130840 0 0 97035780 39760 0 147968 0 0 0 0 133328 174 768 942 39928 390124 430052 0 0 0
4176 0 35 3 2 0 0 0 60 38 0 0 26611 5456 2 784 14 14.91 15.06 14.92 14 2 131804000 131402980 401020 0 139124 97283724 2268552 32512 30613936 31424904 0 0 0 0 0 0 1209668 0 0 96778116 52364 0 134983 0 0 0 0 133328 233 0 233 53740 0 53740 0 0 0
4177 0 35 2 3 0 0 0 60 37 0 0 24439 5392 0 784 15 14.84 15.04 14.92 16 0 131804000 131388812 415188 0 139124 96924600 2268100 32512 30958640 31759644 0 0 0 0 0 0 1287356 0 0 96426408 63732 0 159106 0 0 0 0 133328 274 0 274 62568 0 62568 0 0 0
4178 0 36 2 2 0 0 0 60 38 0 0 20099 5498 0 784 16 14.84 15.04 14.92 16 0 131804000 131399424 404576 0 139124 96575772 2267816 32512 31313396 32119644 0 0 0 0 0 0 1370316 0 0 96075624 69196 0 166255 0 0 0 0 133328 299 0 299 68468 0 68468 0 0 0
4179 0 34 3 2 0 0 0 61 38 0 0 23138 5367 0 784 17 14.84 15.04 14.92 16 1 131804000 131386204 417796 0 139124 96297112 2272072 32512 31584484 32391236 0 0 0 0 0 0 933664 0 0 95796944 50856 503932 134586 0 0 0 0 137588 231 99 330 52460 49928 102388 0 0 0
4180 0 30 1 5 0 0 0 63 31 0 0 15683 5350 2 784 13 14.84 15.04 14.92 13 3 131804000 131157728 646272 0 139124 96021708 2267828 32512 31624420 32429128 0 0 0 0 0 0 877980 0 0 95523024 5728 150248 51737 0 0 0 0 133664 20 1464 1484 4384 604184 608568 0 5 5
4181 0 34 2 4 0 0 0 60 36 0 0 36515 5157 0 784 18 14.84 15.04 14.92 17 0 131804000 131407868 396132 0 139124 96043672 2267252 32512 31865052 32662820 0 0 0 0 0 0 958184 0 0 95544264 49356 64 127621 0 0 0 0 133168 218 40 258 50244 132 50376 0 0 0
4182 0 35 3 2 0 0 0 60 38 0 0 24492 5690 2 784 16 14.85 15.04 14.92 16 0 131804000 131376576 427424 0 139124 95515080 2266868 32512 32361348 33180720 0 0 0 0 0 0 1040232 0 0 95015244 58360 0 207670 0 0 0 0 133168 253 0 253 59168 0 59168 0 0 0
4183 0 36 2 2 0 0 0 60 38 0 0 24967 6358 0 784 12 14.85 15.04 14.92 12 3 131804000 131280548 523452 0 139124 95273232 2265352 32512 32508332 33294420 0 0 0 0 0 0 1120776 0 0 94773828 38452 4325 130016 0 0 0 0 133192 156 545 701 37952 4261 42213 0 4 4
4184 0 34 1 5 0 0 0 61 35 0 0 14560 5184 2 784 13 14.85 15.04 14.92 15 1 131804000 129628724 2175276 0 139124 95404488 2265352 32512 30711324 31519628 0 0 0 0 0 0 1201464 0 0 94902720 50348 0 80050 0 0 0 0 133192 205 11 216 48056 64 48120 0 0 0
4185 0 34 1 3 0 0 0 61 35 0 0 15116 5082 0 784 16 14.85 15.04 14.92 16 1 131804000 130039684 1764316 0 139124 95533500 2265536 32512 30974268 31791216 0 0 0 0 0 0 1178284 0 0 95033420 52148 101180 75168 0 0 0 0 133280 226 199 425 54016 101180 155196 0 0 0
4186 0 36 1 3 0 0 0 61 37 0 0 15765 5373 0 784 13 14.85 15.04 14.92 14 2 131804000 130509584 1294416 0 139124 95693832 2266048 32512 31274268 32125968 0 0 0 0 0 0 1256920 0 0 95194092 82676 0 88332 0 0 0 0 133280 340 0 340 81552 0 81552 0 0 0
4187 0 35 1 3 0 0 0 61 36 0 0 15684 5267 0 784 14 14.95 15.06 14.92 13 3 131804000 129198520 2605480 0 139124 95863616 2266336 32512 29807068 30635392 0 0 0 0 0 0 1331584 0 0 95364044 94480 0 100606 0 0 0 0 133280 398 0 398 94640 0 94640 0 0 0
4188 0 35 1 4 0 0 0 60 36 0 0 15723 5445 2 784 15 14.95 15.06 14.92 15 0 131804000 129836028 1967972 0 139124 96031300 2266880 32512 30276748 31109092 0 0 0 0 0 0 1404296 0 0 95531284 95144 0 101912 0 0 0 0 133280 402 0 402 96512 0 96512 0 0 0
4189 0 35 1 3 0 0 0 61 36 0 0 15424 5033 0 784 16 14.95 15.06 14.92 16 0 131804000 130462432 1341568 0 139124 96177100 2267100 32512 30755220 31576472 0 0 0 0 0 0 1477600 0 0 95677228 73876 0 94371 0 0 0 0 133280 312 0 312 72696 0 72696 0 0 0
4190 0 34 1 4 0 0 0 61 35 0 0 15417 5211 3 785 16 14.95 15.06 14.92 16 0 131804000 128883452 2920548 0 139124 96323044 2267136 32512 29178728 29864840 0 0 0 0 0 0 1388572 0 0 95822896 67152 166756 80988 0 0 0 0 132836 287 329 616 68048 166756 234804 0 0 0
4191 0 35 1 4 0 0 0 60 36 0 0 15672 5368 0 785 15 14.95 15.06 14.92 15 1 131804000 129530592 2273408 0 139124 96491336 2267860 32512 29507652 30344852 0 0 0 0 0 0 1460612 0 0 95991476 96324 0 98276 0 0 0 0 133240 404 0 404 95272 0 95272 0 0 0
4192 0 36 1 3 0 0 0 61 37 0 0 15643 5243 2 785 14 14.95 15.06 14.92 15 1 131804000 130158332 1645668 0 139124 96636704 2268276 32512 29995440 30812232 0 0 0 0 0 0 1535864 0 0 96137496 70872 0 89685 0 0 0 0 133240 305 0 305 70520 0 70520 0 0 0
4193 0 36 1 3 0 0 0 60 36 0 0 15419 5205 0 785 14 14.95 15.06 14.92 15 1 131804000 130654196 1149804 0 139124 96782308 2268596 32512 30348192 31165928 0 0 0 0 0 0 1614180 0 0 96282776 66392 0 88665 0 0 0 0 133240 298 0 298 67152 0 67152 0 0 0
4194 0 36 1 2 0 0 0 60 37 0 0 15902 5323 0 785 15 14.95 15.06 14.92 16 0 131804000 131242600 561400 0 139124 96938300 2269012 32512 30747468 31614364 0 0 0 0 0 0 1693464 0 0 96437036 76460 0 94725 0 0 0 0 133240 345 0 345 76468 0 76468 0 0 0
4195 0 32 2 5 0 0 0 61 34 0 0 23420 4909 1 786 16 14.95 15.06 14.92 15 2 131804000 129486020 2317980 0 139124 96973292 2268592 32512 29277156 29814320 0 0 0 0 0 0 1209060 0 0 96467612 26636 557332 88763 0 0 0 0 133220 124 1095 1219 27228 557332 584560 0 2 2
4196 0 36 1 3 0 0 0 60 37 0 0 15678 5375 2 786 15 14.95 15.06 14.92 14 2 131804000 130003496 1800504 0 139124 97117736 2268740 32512 29625840 30186964 0 0 0 0 0 0 1285700 0 0 96611296 68596 0 85884 0 0 0 0 133220 305 0 305 68260 0 68260 0 0 0
4197 0 36 1 2 0 0 0 61 37 0 0 15737 5227 0 786 13 14.95 15.06 14.92 17 0 131804000 130539756 1264244 0 139124 97268960 2269168 32512 30037752 30559612 0 0 0 0 0 0 1364100 0 0 96762960 71588 0 87692 0 0 0 0 133220 316 0 316 71268 0 71268 0 0 0
4198 0 34 1 4 0 0 0 61 36 0 0 15579 5309 2 786 14 14.95 15.06 14.92 16 1 131804000 128465624 3338376 0 139124 97449196 2269632 32512 27921060 28311136 0 0 0 0 0 0 1438452 0 0 96940872 104624 2 90514 0 0 0 0 133220 432 2 434 104256 2 104258 0 0 0
4199 0 33 1 4 0 0 0 61 34 0 0 15033 5004 0 786 15 14.95 15.06 14.92 16 1 131804000 127836132 3967868 0 139124 97616508 2270032 32512 26970696 27515332 0 0 0 0 0 0 1502776 0 0 97109252 104620 0 92936 0 0 0 0 133220 439 0 439 104140 0 104140 0 0 0
4200 0 31 1 6 0 0 0 62 32 0 0 14489 4799 2 786 14 14.95 15.06 14.92 16 1 131804000 128350748 3453252 0 139124 97756012 2270316 32512 27040608 27881660 0 0 0 0 0 0 1230344 0 0 97248000 68244 343224 74455 0 0 0 0 133084 299 676 975 70148 343224 413372 0 1 1
4201 0 34 1 3 0 0 0 62 35 0 0 15112 4963 0 786 12 14.95 15.06 14.92 16 1 131804000 129058372 2745628 0 139124 97926004 2270728 32512 27582768 28424832 0 0 0 0 0 0 1295800 0 0 97417296 104272 0 97745 0 0 0 0 133084 445 0 445 101424 0 101424 0 0 0
4202 0 33 1 4 0 0 0 61 34 0 0 14851 5057 2 786 13 14.96 15.05 14.92 13 4 131804000 127772788 4031212 0 139124 98094492 2271120 32512 26067100 26978476 0 0 0 0 0 0 1360936 0 0 97580252 103292 0 92280 0 0 0 0 133084 457 0 457 103612 0 103612 0 0 0
4203 0 33 1 5 0 0 0 61 34 0 0 14824 4853 0 786 11 14.96 15.05 14.92 12 5 131804000 128586544 3217456 0 139124 98275368 2271672 32512 26767324 27603760 0 0 0 0 0 0 1421692 0 0 97761612 120588 0 98861 0 0 0 0 133084 524 0 524 120524 0 120524 0 0 0
4204 0 32 1 4 0 0 0 62 34 0 0 14541 4935 0 786 14 14.96 15.05 14.92 15 2 131804000 129366424 2437576 0 139124 98448964 2272156 32512 27375272 28216412 0 0 0 0 0 0 1481896 0 0 97935332 113760 0 98577 0 0 0 0 133080 500 0 500 116160 0 116160 0 0 0
4205 0 29 1 8 0 0 0 62 29 0 0 13229 4337 0 786 11 14.96 15.05 14.92 13 5 131804000 129885872 1918128 0 139124 98582244 2273836 32512 27736956 28595372 0 0 0 0 0 0 1176784 0 0 98068452 74704 363952 68275 0 0 0 0 133088 308 715 1023 70476 363952 434428 0 1 1
4206 0 32 1 5 0 0 0 62 33 0 0 14245 4957 2 786 14 14.96 15.05 14.92 15 2 131804000 130628124 1175876 0 139124 98756088 2276184 32512 28324524 29170132 0 0 0 0 0 0 1240236 0 0 98242112 109552 0 96835 0 0 0 0 133388 471 0 471 110832 0 110832 0 0 0
4207 0 32 2 4 0 0 0 62 34 0 0 27194 5009 0 786 14 15.04 15.07 14.93 15 2 131804000 131215028 588972 0 139124 98763872 2277580 32512 28908556 29782780 0 0 0 0 0 0 1300780 0 0 98249324 108012 0 151188 0 0 0 0 133388 463 0 463 108240 0 108240 0 0 0
4208 0 31 5 3 0 0 0 60 36 0 0 34499 5105 2 786 11 15.04 15.07 14.93 12 5 131804000 131398136 405864 0 139124 98441660 2275092 32512 29434312 30256480 0 0 0 0 0 0 1361900 0 0 97929388 78500 0 218807 0 0 0 0 133396 333 0 333 78300 0 78300 0 0 0
4209 0 33 3 3 0 0 0 61 36 0 0 22041 5136 0 786 15 15.04 15.07 14.93 15 1 131804000 131364456 439544 0 139124 97864748 2272388 32512 29989212 30805968 0 0 0 0 0 0 1427592 0 0 97357776 85420 0 248970 0 0 0 0 133404 367 0 367 88948 0 88948 0 0 0
4210 0 32 2 5 0 0 0 61 34 0 0 17564 5015 2 786 14 15.04 15.07 14.93 14 3 131804000 131405432 398568 0 139124 97582884 2272716 32512 30306064 31115452 0 0 0 0 0 0 1000400 0 0 97076760 62444 384916 146299 0 0 0 0 133744 259 565 824 60372 287592 347964 0 1 1
4211 0 31 2 5 0 0 0 62 33 0 0 20605 4879 0 786 13 15.04 15.07 14.93 13 3 131804000 131416776 387224 0 139124 97351028 2272112 32512 30557024 31361776 0 0 0 0 0 0 945488 0 0 96844824 47136 241724 126852 0 0 0 0 132968 199 666 865 46712 339048 385760 0 1 1
4212 0 34 2 3 0 0 0 61 36 0 0 21659 5405 2 786 13 15.04 15.07 14.93 13 3 131804000 131385336 418664 0 139124 96958076 2271680 32512 30913340 31721788 0 0 0 0 0 0 1016988 0 0 96458364 70356 680 167656 0 0 0 0 133380 305 121 426 71676 680 72356 0 0 0
4213 0 34 3 2 0 0 0 61 37 0 0 22869 6075 0 786 14 15.04 15.07 14.93 14 2 131804000 131344440 459560 0 139124 96366564 2271092 32512 31464052 32283900 0 0 0 0 0 0 1089064 0 0 95867288 69364 7504 219749 0 0 0 0 133944 298 614 912 70508 4856 75364 0 3 3
4214 0 32 1 1 0 0 0 65 33 0 0 16970 5535 0 786 16 15.04 15.07 14.93 17 1 131804000 131381340 422660 0 139124 96344124 2270688 32512 31524036 32328120 0 0 0 0 0 0 1166716 0 0 95844660 27124 32 96187 0 0 0 0 133524 116 340 456 27156 2680 29836 0 0 0
4215 0 35 2 2 0 0 0 60 37 0 0 23598 5306 0 786 15 15.04 15.07 14.93 15 2 131804000 131360364 443636 0 139124 96014760 2270504 32512 31834940 32637608 0 0 0 0 0 0 1246128 0 0 95515196 61108 0 156709 0 0 0 0 133524 255 0 255 60340 0 60340 0 0 0
4216 0 33 1 4 0 0 0 61 35 0 0 15020 5186 2 786 14 15.04 15.07 14.93 14 3 131804000 129722280 2081720 0 139124 96050560 2270488 32512 30130724 30951240 0 0 0 0 0 0 1106844 0 0 95543228 64640 213340 98755 0 0 0 0 133316 270 420 690 63936 213340 277276 0 1 1
4217 0 35 1 3 0 0 0 61 36 0 0 15012 5060 0 786 15 15.12 15.08 14.94 15 1 131804000 130317580 1486420 0 139124 96209864 2270828 32512 30558904 31399676 0 0 0 0 0 0 1179708 0 0 95703384 88004 0 91342 0 0 0 0 133316 369 0 369 86900 0 86900 0 0 0
4218 0 34 1 3 0 0 0 61 36 0 0 15167 5242 2 786 13 15.12 15.08 14.94 13 4 131804000 128928092 2875908 0 139124 96374176 2271212 32512 28980180 29845936 0 0 0 0 0 0 1250836 0 0 95859352 92244 0 96017 0 0 0 0 133316 387 0 387 91944 0 91944 0 0 0
4219 0 33 1 4 0 0 0 62 34 0 0 14695 5005 0 786 14 15.12 15.08 14.94 14 3 131804000 129607584 2196416 0 139124 96543660 2271504 32512 29433532 30363848 0 0 0 0 0 0 1317476 0 0 96028432 102548 0 98983 0 0 0 0 133320 442 0 442 104464 0 104464 0 0 0
4220 0 34 1 3 0 0 0 62 35 0 0 15117 5203 2 786 15 15.12 15.08 14.94 15 2 131804000 130448296 1355704 0 139124 96721028 2271784 32512 30103144 31121756 0 0 0 0 0 0 1383924 0 0 96206856 110904 0 106865 0 0 0 0 133332 466 0 466 110936 0 110936 0 0 0
4221 0 33 2 4 0 0 0 61 35 0 0 42256 4765 0 786 14 15.12 15.08 14.94 16 1 131804000 130927660 876340 0 139124 96858952 2272216 32512 30559924 31368092 0 0 0 0 0 0 1244068 0 0 96344352 70388 208704 93518 0 0 0 0 133420 293 411 704 69596 208704 278300 0 1 1
4222 0 34 2 3 0 0 0 61 36 0 0 20339 5309 2 786 15 15.11 15.08 14.94 16 2 131804000 131389168 414832 0 139124 96852312 2272752 32512 31030724 31867048 0 0 0 0 0 0 1314852 0 0 96332200 88412 0 198630 0 0 0 0 133420 377 0 377 88372 0 88372 0 0 0
4223 0 34 2 4 0 0 0 60 36 0 0 16419 5126 0 786 15 15.11 15.08 14.94 16 1 131804000 127833144 3970856 0 139124 96637056 2272904 32512 27652780 28487988 0 0 0 0 0 0 1377708 0 0 96116172 101340 0 119838 0 0 0 0 133444 429 0 429 101948 0 101948 0 0 0
4224 0 35 1 4 0 0 0 61 36 0 0 15347 5244 0 786 13 15.11 15.08 14.94 15 2 131804000 128455672 3348328 0 139124 96797416 2272304 32512 28126748 28949056 0 0 0 0 0 0 1448700 0 0 96276768 89052 0 90460 0 0 0 0 133444 382 0 382 88732 0 88732 0 0 0
4225 0 35 1 4 0 0 0 61 36 0 0 15165 5129 0 786 16 15.11 15.08 14.94 17 1 131804000 129059112 2744888 0 139124 96955956 2272324 32512 28570280 29397492 0 0 0 0 0 0 1521572 0 0 96435036 86732 0 88171 0 0 0 0 133444 375 0 375 86796 0 86796 0 0 0
4226 0 29 1 9 0 0 0 62 29 0 0 13582 4548 2 786 11 15.11 15.08 14.94 12 5 131804000 129238504 2565496 0 139124 97044236 2273912 32512 28640768 29485916 0 0 0 0 0 0 868988 0 0 96524560 15276 725372 44264 0 0 0 0 135016 63 1340 1403 13868 682044 695912 0 4 4
4227 0 33 1 5 0 0 0 61 34 0 0 14785 5050 0 786 15 15.10 15.08 14.94 16 1 131804000 129752596 2051404 0 139124 97188376 2272632 32512 29019600 29852244 0 0 0 0 0 0 942112 0 0 96668008 71816 0 80251 0 0 0 0 133700 313 85 398 73864 43328 117192 0 0 0
4228 0 35 1 4 0 0 0 60 36 0 0 15646 5422 2 786 14 15.10 15.08 14.94 15 2 131804000 128438040 3365960 0 139124 97341816 2272952 32512 27557380 28393248 0 0 0 0 0 0 1011516 0 0 96815892 83148 22 91272 0 0 0 0 133700 357 6 363 82476 22 82498 0 1 1
4229 0 35 1 4 0 0 0 60 36 0 0 15573 5138 0 786 16 15.10 15.08 14.94 17 0 131804000 129080424 2723576 0 139124 97505292 2273332 32512 28021356 28860632 0 0 0 0 0 0 1085600 0 0 96978436 89392 0 88081 0 0 0 0 133708 386 0 386 89252 0 89252 0 0 0
4230 0 35 1 3 0 0 0 61 36 0 0 15412 5346 2 785 16 15.10 15.08 14.94 17 0 131804000 129694560 2109440 0 139124 97662764 2273724 32512 28485252 29315384 0 0 0 0 0 0 1158448 0 0 97135872 85064 0 84778 0 0 0 0 133716 370 0 370 85908 0 85908 0 0 0
4231 0 34 1 5 0 0 0 60 35 0 0 16571 5056 0 785 15 15.10 15.08 14.94 16 1 131804000 130219624 1584376 0 139124 97811156 2273888 32512 28899336 29713292 0 0 0 0 0 0 1086556 0 0 97284136 75456 144416 156933 0 0 0 0 133520 318 285 603 74752 144416 219168 0 0 0
4232 0 35 2 2 0 0 0 60 37 0 0 62403 5411 2 785 14 15.17 15.10 14.94 16 1 131804000 130732564 1071436 0 139124 97890944 2274288 32512 29334036 30155412 0 0 0 0 0 0 1159532 0 0 97361936 83924 0 121895 0 0 0 0 133536 351 0 351 82516 0 82516 0 0 0
4233 0 35 2 3 0 0 0 61 37 0 0 36594 5306 0 785 16 15.17 15.10 14.94 17 0 131804000 131285548 518452 0 139124 97979704 2275540 32512 29800464 30597532 0 0 0 0 0 0 1231396 0 0 97453780 86084 0 181800 0 0 0 0 133536 375 0 375 88236 0 88236 0 0 0
4234 0 35 1 3 0 0 0 60 36 0 0 15828 5413 0 785 16 15.17 15.10 14.94 16 1 131804000 131411768 392232 0 139124 97669524 2276356 32512 30233760 31045984 0 0 0 0 0 0 1305112 0 0 97143312 87228 0 193629 0 0 0 0 133536 374 0 374 85492 0 85492 0 0 0
4235 0 33 3 4 0 0 0 60 36 0 0 21191 5336 0 785 14 15.17 15.10 14.94 17 2 131804000 130027084 1776916 0 139124 97257200 2275724 32512 29287004 30067008 0 0 0 0 0 0 1376684 0 0 96736376 83928 8 177526 0 0 0 0 133516 359 2 361 85576 8 85584 0 0 0
