Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
5304 0 24 2 8 0 0 0 67 26 0 0 18324 4085 0 825 12 14.33 14.32 14.34 12 4 131754524 129735804 2018720 0 0 101311556 2418136 24360 24817908 25668468 0 4194300 89428 4104872 0 0 1141796 0 0 100647352 64916 0 87869 0 0 0 0 190508 581 0 581 64556 0 64556 0 0 0
5305 0 23 1 9 0 0 0 67 24 0 0 12885 4040 0 825 10 14.33 14.32 14.34 10 6 131754524 130179880 1574644 0 0 101431896 2418484 24360 25127948 25971640 0 4194300 89428 4104872 0 0 1201232 0 0 100766956 62120 0 73787 0 0 0 0 190508 552 0 552 61784 0 61784 0 0 0
5306 0 25 1 8 0 0 0 67 25 0 0 13957 4171 0 825 12 14.33 14.32 14.34 12 4 131754524 130732336 1022188 0 0 101571100 2418612 24360 25498020 26382176 0 4194300 89428 4104872 0 0 1259488 0 0 100907476 80308 0 81248 0 0 0 0 190316 720 0 720 80548 0 80548 0 0 0
5307 0 24 1 8 0 0 0 67 25 0 0 19300 4113 0 825 11 14.38 14.33 14.34 12 5 131754524 131194108 560416 0 0 101675612 2418932 24360 26033888 26767448 0 4194300 89428 4104872 0 0 1166136 0 0 101013092 71696 97800 127847 0 0 0 0 190316 635 250 885 71632 63496 135128 0 0 0
5308 0 21 1 10 0 0 0 67 23 0 0 24333 3945 0 825 10 14.38 14.33 14.34 10 7 131754524 131311288 443236 0 0 101531316 2418040 24360 26349528 27007460 0 4194300 89428 4104872 0 0 911560 0 0 100869284 28012 362872 139352 0 0 0 0 190092 246 1423 1669 27516 363668 391184 0 1 1
5309 0 23 4 5 0 0 0 67 27 0 0 34742 4460 0 825 13 14.38 14.33 14.34 13 3 131754524 131364652 389872 0 0 101394804 2416908 24360 26551548 27215888 0 4194300 89428 4104872 0 0 974360 0 0 100732536 38004 792 120931 0 0 0 0 189820 346 136 482 39108 34300 73408 0 0 0
5310 0 25 4 4 0 0 0 67 29 0 0 52048 4401 0 825 12 14.38 14.33 14.34 13 3 131754524 131335256 419268 0 0 101027396 2416844 24360 26886352 27538004 0 4194300 89428 4104872 0 0 1034260 0 0 100365476 63748 0 161725 0 0 0 0 189852 565 0 565 63688 0 63688 0 0 0
5311 0 25 2 6 0 0 0 67 27 0 0 29368 4550 0 825 11 14.38 14.33 14.34 12 4 131754524 129446444 2308080 0 0 100772020 2414976 24360 25180980 25908480 0 4194300 89428 4104872 0 0 1096852 0 0 100102724 72812 0 165628 0 0 0 0 189852 646 0 646 72024 0 72024 0 0 0
5312 0 27 1 5 0 0 0 67 28 0 0 15021 4488 0 825 15 14.43 14.35 14.35 15 1 131754524 130093556 1660968 0 0 100893912 2414704 24360 25460732 26426384 0 4194300 89428 4104872 0 0 1159116 0 0 100227064 59660 0 85845 0 0 0 0 189852 528 0 528 60700 0 60700 0 0 0
5313 0 27 1 5 0 0 0 67 28 0 0 15173 4717 0 825 14 14.43 14.35 14.35 14 3 131754524 128580304 3174220 0 0 101031352 2414660 24360 24117112 24771596 0 4194300 89428 4104872 0 0 1229524 0 0 100359420 69332 0 87290 0 0 0 0 189852 609 0 609 68852 0 68852 0 0 0
5314 0 22 1 11 0 0 0 66 23 0 0 12518 4152 0 825 13 14.43 14.35 14.35 14 3 131754524 128849684 2904840 0 0 101135252 2414332 24360 24408848 24942128 0 4194300 89428 4104872 0 0 852876 0 0 100457264 36652 405024 59773 0 0 0 0 189804 323 1431 1754 36588 365600 402188 0 0 0
5315 0 23 1 8 0 0 0 68 24 0 0 12920 4081 0 825 10 14.43 14.35 14.35 10 6 131754524 129164860 2589664 0 0 101235008 2415080 24360 24397144 25150556 0 4194300 89428 4104872 0 0 738040 0 0 100556492 36872 213548 63015 0 0 0 0 190412 329 965 1294 36536 246704 283240 0 0 0
5316 0 24 1 6 0 0 0 69 24 0 0 12912 4214 0 825 15 14.43 14.35 14.35 13 3 131754524 129541092 2213432 0 0 101349112 2415048 24360 24641768 25409512 0 4194300 89428 4104872 0 0 800768 0 0 100673256 52564 0 69478 0 0 0 0 190092 468 26 494 52884 6268 59152 0 0 0
5317 0 25 1 6 0 0 0 68 26 0 0 13647 4348 0 825 11 14.48 14.36 14.35 12 5 131754524 129996716 1757808 0 0 101476760 2415240 24360 24921192 25725316 0 4194300 89428 4104872 0 0 864476 0 0 100801648 63944 0 78826 0 0 0 0 190092 567 0 567 63800 0 63800 0 0 0
5318 0 26 1 6 0 0 0 68 26 0 0 14030 4324 0 825 12 14.48 14.36 14.35 12 4 131754524 130461184 1293340 0 0 101607852 2415656 24360 25247056 26079008 0 4194300 89428 4104872 0 0 928160 0 0 100933012 66012 0 87849 0 0 0 0 190092 590 0 590 66300 0 66300 0 0 0
5319 0 25 1 7 0 0 0 68 26 0 0 13704 4302 0 825 13 14.48 14.36 14.35 13 4 131754524 130891224 863300 0 0 101732820 2415976 24360 25548724 26375860 0 4194300 89428 4104872 0 0 993104 0 0 101055476 61300 0 81275 0 0 0 0 190092 538 0 538 61044 0 61044 0 0 0
5320 0 24 3 5 0 0 0 67 27 0 0 35582 4478 0 825 15 14.48 14.36 14.35 15 1 131754524 131261500 493024 0 0 101819212 2416356 24360 26018788 26691664 0 4194300 89428 4104872 0 0 1054748 0 0 101144172 61756 0 146301 0 0 0 0 190092 549 0 549 62396 0 62396 0 0 0
5321 0 25 2 5 0 0 0 67 27 0 0 27181 4475 0 825 13 14.48 14.36 14.35 14 3 131754524 131375960 378564 0 0 101556764 2416448 24360 26404952 27057992 0 4194300 89428 4104872 0 0 1116980 0 0 100881956 68412 0 181879 0 0 0 0 190124 604 0 604 67532 0 67532 0 0 0
5322 0 26 2 6 0 0 0 67 28 0 0 26018 4370 0 825 12 14.44 14.35 14.35 11 5 131754524 131191152 563372 0 0 101027948 2416480 24360 26750832 27405368 0 4194300 89428 4104872 0 0 1176268 0 0 100352356 67884 0 175489 0 0 0 0 189996 596 0 596 67772 0 67772 0 0 0
5323 0 25 2 6 0 0 0 66 27 0 0 31155 4432 0 825 13 14.44 14.35 14.35 15 3 131754524 131327708 426816 0 0 100759564 2414344 24360 27172956 27815904 0 4194300 89428 4104872 0 0 1237176 0 0 100081428 57388 0 210472 0 0 0 0 189992 510 0 510 57436 0 57436 0 0 0
5324 0 26 1 6 0 0 0 67 27 0 0 14943 4565 0 825 12 14.44 14.35 14.35 12 4 131754524 129824416 1930108 0 0 100884620 2414160 24360 25386912 26173748 0 4194300 89428 4104872 0 0 1300216 0 0 100204376 74232 0 108051 0 0 0 0 189992 665 0 665 74584 0 74584 0 0 0
5325 0 27 1 6 0 0 0 66 28 0 0 14756 4446 0 825 12 14.44 14.35 14.35 12 5 131754524 130379668 1374856 0 0 101013892 2414192 24360 25789904 26609548 0 4194300 89428 4104872 0 0 1279672 0 0 100332788 62480 57344 93831 0 0 0 0 189992 556 84 640 62656 21504 84160 0 0 0
5326 0 25 1 7 0 0 0 67 26 0 0 14205 4361 0 825 11 14.44 14.35 14.35 11 5 131754524 130735604 1018920 0 0 101120924 2414080 24360 26081480 26830612 0 4194300 89428 4104872 0 0 1191388 0 0 100438748 44476 181592 76913 0 0 0 0 189928 397 851 1248 44396 217432 261828 0 0 0
5327 0 26 1 6 0 0 0 67 27 0 0 23204 4559 0 825 13 14.08 14.28 14.33 13 3 131754524 129205220 2549304 0 0 101229744 2414072 24360 24474388 25207400 0 4194300 89428 4104872 0 0 1258820 0 0 100544888 61316 0 132026 0 0 0 0 189776 541 0 541 61252 0 61252 0 0 0
5328 0 27 1 5 0 0 0 67 28 0 0 14683 4768 0 825 12 14.08 14.28 14.33 12 4 131754524 129687656 2066868 0 0 101367692 2414500 24360 24707924 25554780 0 4194300 89428 4104872 0 0 1331464 0 0 100685456 66120 0 92501 0 0 0 0 189776 587 0 587 65976 0 65976 0 0 0
5329 0 28 1 4 0 0 0 67 28 0 0 14878 4756 0 825 13 14.08 14.28 14.33 13 3 131754524 130183552 1570972 0 0 101508544 2414832 24360 25036148 25908476 0 4194300 89428 4104872 0 0 1404496 0 0 100827404 67240 0 92945 0 0 0 0 189776 598 0 598 67352 0 67352 0 0 0
5330 0 27 1 4 0 0 0 68 28 0 0 14609 4640 0 825 13 14.08 14.28 14.33 13 3 131754524 130643248 1111276 0 0 101641012 2415276 24360 25384736 26224284 0 4194300 89428 4104872 0 0 1476716 0 0 100958600 60292 0 99029 0 0 0 0 189776 538 0 538 60804 0 60804 0 0 0
5331 0 24 2 6 0 0 0 68 26 0 0 23279 4383 0 825 12 14.08 14.28 14.33 12 5 131754524 128945908 2808616 0 0 101733268 2415540 24360 23915472 24462120 0 4194300 89428 4104872 0 0 1208216 0 0 101043636 47152 315240 119309 0 0 0 0 189776 417 1095 1512 46384 279816 326200 0 0 0
5332 0 20 1 9 0 0 0 70 21 0 0 11310 4220 0 825 10 14.32 14.32 14.34 10 6 131754524 127209260 4545264 0 0 101829308 2415336 24360 22132544 22617860 0 4194300 89428 4104872 0 0 1262092 0 0 101140124 39876 22637 60747 0 0 0 0 189280 349 407 756 39748 57852 97600 0 0 0
5333 0 23 1 7 0 0 0 70 24 0 0 12740 4015 0 825 12 14.32 14.32 14.34 14 4 131754524 127649756 4104768 0 0 101949100 2415648 24360 22297620 22939968 0 4194300 89428 4104872 0 0 1318740 0 0 101258468 63300 0 77770 0 0 0 0 189296 562 21 583 63464 209 63673 0 0 0
5334 0 23 1 7 0 0 0 69 24 0 0 12902 4040 0 825 12 14.32 14.32 14.34 11 5 131754524 128099780 3654744 0 0 102067396 2416000 24360 22416032 23262080 0 4194300 89428 4104872 0 0 1376132 0 0 101377728 61696 0 78564 0 0 0 0 189296 551 0 551 61756 0 61756 0 0 0
5335 0 24 1 7 0 0 0 69 25 0 0 13468 4078 0 825 13 14.32 14.32 14.34 12 4 131754524 128579444 3175080 0 0 102191308 2416288 24360 22802304 23622096 0 4194300 89428 4104872 0 0 1431388 0 0 101501060 68352 0 77951 0 0 0 0 189296 606 0 606 68112 0 68112 0 0 0
5336 0 24 1 6 0 0 0 69 24 0 0 13298 4133 0 825 13 14.32 14.32 14.34 14 2 131754524 129045696 2708828 0 0 102316844 2417428 24360 23161096 23963156 0 4194300 89428 4104872 0 0 1489104 0 0 101627244 65984 0 80026 0 0 0 0 189296 592 0 592 66480 0 66480 0 0 0
5337 0 22 1 9 0 0 0 68 23 0 0 12391 3914 0 825 11 14.37 14.33 14.34 12 4 131754524 129399880 2354644 0 0 102419468 2419132 24360 23437788 24196848 0 4194300 89428 4104872 0 0 1321836 0 0 101731324 45708 226188 64085 0 0 0 0 189296 404 886 1290 45256 226188 271444 0 0 0
5338 0 24 1 7 0 0 0 69 25 0 0 13225 3943 0 825 11 14.37 14.33 14.34 11 5 131754524 129860536 1893988 0 0 102541716 2420760 24360 23725432 24544224 0 4194300 89428 4104872 0 0 1376952 0 0 101850776 64376 0 77446 0 0 0 0 189392 576 0 576 64332 0 64332 0 0 0
5339 0 24 1 7 0 0 0 69 25 0 0 13621 4056 0 825 11 14.37 14.33 14.34 10 6 131754524 130340652 1413872 0 0 102663592 2422408 24360 24106720 24910556 0 4194300 89428 4104872 0 0 1432828 0 0 101974180 66420 0 102493 0 0 0 0 189392 592 0 592 66420 0 66420 0 0 0
5340 0 23 3 6 0 0 0 68 26 0 0 68764 4147 0 825 12 14.37 14.33 14.34 12 4 131754524 130613908 1140616 0 0 102637784 2423672 24360 24465144 25226356 0 4194300 89428 4104872 0 0 1490236 0 0 101947068 61336 0 120525 0 0 0 0 189392 538 0 538 61416 0 61416 0 0 0
5341 0 24 1 7 0 0 0 69 25 0 0 21992 4097 0 825 12 14.37 14.33 14.34 13 3 131754524 131034460 720064 0 0 102717292 2424076 24360 24923396 25554788 0 4194300 89428 4104872 0 0 1547604 0 0 102028364 61280 0 163310 0 0 0 0 189392 546 0 546 61456 0 61456 0 0 0
5342 0 22 2 7 0 0 0 69 24 0 0 45193 4067 0 825 9 14.50 14.36 14.35 9 8 131754524 131360828 393696 0 0 102787952 2424288 24360 25169860 25820056 0 4194300 89428 4104872 0 0 1374980 0 0 102097300 49128 199608 133286 0 0 0 0 189392 427 627 1054 48248 160512 208760 0 0 0
5343 0 20 2 10 0 0 0 68 22 0 0 26174 3787 0 825 9 14.50 14.36 14.35 9 9 131754524 131365428 389096 0 0 102634140 2424792 24360 25322172 25959004 0 4194300 89428 4104872 0 0 1050108 0 0 101947236 27836 384836 93086 0 0 0 0 189564 246 1501 1747 28092 383480 411572 0 0 0
5344 0 20 1 10 0 0 0 69 22 0 0 23353 3855 0 825 9 14.50 14.36 14.35 9 8 131754524 131357592 396932 0 0 102456740 2424984 24360 25513000 26135848 0 4194300 89428 4104872 0 0 784764 0 0 101769332 35216 348004 102242 0 0 0 0 189596 310 1517 1827 35280 387172 422452 0 2 2
5345 0 23 1 6 0 0 0 69 25 0 0 25444 4026 0 825 13 14.50 14.36 14.35 11 5 131754524 131358484 396040 0 0 102014888 2424916 24360 25952392 26628488 0 4194300 89428 4104872 0 0 837288 0 0 101326340 58912 0 186765 0 0 0 0 189500 525 6 531 59440 1284 60724 0 0 0
5346 0 24 2 5 0 0 0 68 26 0 0 24678 4149 0 825 16 14.50 14.36 14.35 15 3 131754524 131345456 409068 0 0 101755828 2424916 24360 26201048 26830604 0 4194300 89428 4104872 0 0 894032 0 0 101070648 52540 0 166620 0 0 0 0 189532 475 0 475 52812 0 52812 0 0 0
5347 0 24 2 6 0 0 0 67 26 0 0 35135 4737 0 825 9 14.54 14.37 14.36 9 8 131754524 131351696 402828 0 0 101499500 2424404 24360 26459616 27076932 0 4194300 89428 4104872 0 0 957972 0 0 100813412 46804 2812 145487 0 0 0 0 189532 417 200 617 46564 1600 48164 0 0 0
5348 0 20 1 8 0 0 0 71 20 0 0 11229 4861 0 825 9 14.54 14.37 14.36 9 7 131754524 131352760 401764 0 0 101391128 2424424 24360 26566976 27203248 0 4194300 89428 4104872 0 0 1020012 0 0 100705500 22104 2851 85334 0 0 0 0 189724 195 503 698 21688 4063 25751 0 0 0
5349 0 23 2 6 0 0 0 70 25 0 0 18200 4105 0 825 11 14.54 14.37 14.36 11 6 131754524 129527828 2226696 0 0 101290760 2424236 24360 24744856 25460036 0 4194300 89428 4104872 0 0 961388 0 0 100604136 61392 49152 116919 0 0 0 0 189540 546 24 570 61584 6144 67728 0 0 0
5350 0 23 1 8 0 0 0 68 24 0 0 12970 3975 0 825 11 14.54 14.37 14.36 11 5 131754524 129965684 1788840 0 0 101392480 2424332 24360 25052172 25801096 0 4194300 89428 4104872 0 0 906776 0 0 100704416 42928 177760 72532 0 0 0 0 189636 384 863 1247 42784 220768 263552 0 0 0
5351 0 26 1 6 0 0 0 68 26 0 0 14023 4907 7 825 12 14.54 14.37 14.36 12 4 131754524 130441420 1313104 0 0 101523716 2424276 24500 25316768 26135828 0 4194300 89420 4104880 12288 0 971664 0 0 100836132 66372 0 93064 1 0 0 0 189572 596 0 596 66564 0 66564 1 0 1
5352 0 26 1 6 0 0 0 68 26 0 0 14887 4369 0 825 13 14.58 14.38 14.36 13 3 131754524 130888500 866024 0 0 101650664 2424032 24260 25671540 26464272 0 4194300 89420 4104880 0 0 1036436 0 0 100962256 62636 0 106471 0 0 0 0 189316 566 0 566 62988 0 62988 0 0 0
5353 0 23 1 7 0 0 0 68 25 0 0 13651 4205 0 825 12 14.58 14.38 14.36 14 3 131754524 129317272 2437252 0 0 101771844 2424040 24260 24026752 24765260 0 4194300 89420 4104880 0 0 1096624 0 0 101076440 61348 0 95603 0 0 0 0 189316 545 0 545 61156 0 61156 0 0 0
5354 0 24 1 7 0 0 0 69 24 0 0 12981 4046 0 825 12 14.58 14.38 14.36 12 3 131754524 129769056 1985468 0 0 101896792 2424220 24260 24233544 25081064 0 4194300 89420 4104880 0 0 1155596 0 0 101200300 65360 0 84925 0 0 0 0 189316 581 0 581 65480 0 65480 0 0 0
5355 0 22 1 8 0 0 0 69 22 0 0 12458 3901 0 825 11 14.58 14.38 14.36 12 4 131754524 130121492 1633032 0 0 101999952 2425016 24308 24527596 25340016 0 4194300 89420 4104880 0 0 977544 0 0 101307684 48644 233980 71772 0 0 0 0 189812 430 917 1347 48012 233980 281992 0 0 0
5356 0 23 1 6 0 0 0 70 24 0 0 12884 4008 0 825 10 14.58 14.38 14.36 11 5 131754524 130562976 1191548 0 0 102122396 2425756 24308 24837916 25655816 0 4194300 89420 4104880 0 0 1035652 0 0 101429692 61436 32 84121 0 0 0 0 190132 547 4 551 61820 32 61852 0 2 2
5357 0 24 1 6 0 0 0 70 25 0 0 26265 4103 0 825 11 14.61 14.39 14.36 10 6 131754524 130960276 794248 0 0 102198856 2425608 24308 25272000 26003196 0 4194300 89420 4104880 0 0 1094964 0 0 101504604 66624 0 127671 0 0 0 0 189748 585 0 585 66352 0 66352 0 0 0
5358 0 24 2 6 0 0 0 69 26 0 0 38477 4123 0 825 11 14.61 14.39 14.36 11 5 131754524 131348348 406176 0 0 102143760 2425920 24308 25759636 26445312 0 4194300 89420 4104880 0 0 1152528 0 0 101446800 65616 0 212683 0 0 0 0 189748 584 0 584 66544 0 66544 0 0 0
5359 0 24 1 6 0 0 0 69 25 0 0 17612 4164 0 825 12 14.61 14.39 14.36 12 4 131754524 129697816 2056708 0 0 102078268 2426232 24308 23980468 24847364 0 4194300 89420 4104880 0 0 1209624 0 0 101382732 65428 0 121762 0 0 0 0 189748 577 0 577 65012 0 65012 0 0 0
5360 0 24 1 7 0 0 0 69 25 0 0 13050 4198 0 825 10 14.61 14.39 14.36 10 7 131754524 130087104 1667420 0 0 102192960 2426472 24308 24298928 25118952 0 4194300 89420 4104880 0 0 1120320 0 0 101497640 53580 73728 83418 0 0 0 0 189748 477 118 595 53596 30208 83804 0 0 0
5361 0 20 1 9 0 0 0 70 21 0 0 11494 3811 0 825 9 14.61 14.39 14.36 9 8 131754524 130353252 1401272 0 0 102287740 2427044 24308 24531164 25302116 0 4194300 89420 4104880 0 0 830196 0 0 101593076 38368 334632 60807 0 0 0 0 190028 335 1322 1657 37568 337708 375276 0 1 1
5362 0 21 1 10 0 0 0 68 22 0 0 11648 3788 0 825 10 14.61 14.39 14.36 11 7 131754524 128645388 3109136 0 0 102389964 2426960 24308 23094192 23470484 0 4194300 89420 4104880 0 0 769616 0 0 101691364 44236 182553 63642 0 0 0 0 189708 390 751 1141 44492 190786 235278 0 0 0
5363 0 17 0 13 0 0 0 69 18 0 0 9414 3908 0 825 8 14.88 14.45 14.38 9 8 131754524 128838388 2916136 0 0 102465632 2427116 24272 22849616 23603116 0 4194300 89420 4104880 0 0 820872 0 0 101770824 23940 28829 51780 0 0 0 0 189580 213 516 729 23572 47348 70920 0 0 0
5364 0 21 1 8 0 0 0 70 22 0 0 11863 3869 0 825 10 14.88 14.45 14.38 10 6 131754524 127237680 4516844 0 0 102575880 2427324 24272 21403688 21885168 0 4194300 89420 4104880 0 0 871764 0 0 101881344 60448 0 72119 0 0 0 0 189492 540 69 609 61008 13693 74701 0 0 0
5365 0 22 1 8 0 0 0 70 23 0 0 11903 3680 0 825 10 14.88 14.45 14.38 8 8 131754524 127686684 4067840 0 0 102691816 2427348 24272 21458228 22219916 0 4194300 89420 4104880 0 0 922644 0 0 101996784 64324 0 76417 0 0 0 0 189268 570 0 570 63780 0 63780 0 0 0
5366 0 22 1 8 0 0 0 70 23 0 0 11906 3604 0 825 14 14.88 14.45 14.38 14 2 131754524 128119816 3634708 0 0 102805192 2427688 24272 21654520 22542032 0 4194300 89420 4104880 0 0 972992 0 0 102112148 64116 0 74125 0 0 0 0 189268 580 0 580 65124 0 65124 0 0 0
5367 0 22 1 7 0 0 0 70 23 0 0 12172 3660 0 825 12 14.88 14.45 14.38 11 5 131754524 128588816 3165708 0 0 102923904 2427972 24272 22011592 22895724 0 4194300 89420 4104880 0 0 1023948 0 0 102230516 68596 0 78667 0 0 0 0 189268 614 0 614 68356 0 68356 0 0 0
5368 0 21 1 9 0 0 0 70 22 0 0 11631 3623 0 825 10 14.97 14.48 14.39 10 6 131754524 128978992 2775532 0 0 103028108 2428312 24272 22302648 23173628 0 4194300 89420 4104880 0 0 974564 0 0 102333200 52216 101248 70515 0 0 0 0 189268 463 396 859 51944 101248 153192 0 0 0
5369 0 21 1 7 0 0 0 71 22 0 0 11736 3636 0 825 8 14.97 14.48 14.39 9 7 131754524 129418716 2335808 0 0 103143108 2428488 24272 22596972 23502060 0 4194300 89420 4104880 0 0 1024404 0 0 102448476 63296 0 76499 0 0 0 0 189204 561 0 561 62656 0 62656 0 0 0
