Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
303 0 2 0 0 0 0 0 98 2 0 0 1111 134 0 837 1 16.45 18.36 8.27 1 0 131754524 131320672 433852 0 0 87551132 1694800 30692 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87424560 0 0 471874 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
304 0 2 0 0 0 0 0 98 2 0 0 1069 123 0 837 1 16.45 18.36 8.27 1 0 131754524 131320672 433852 0 0 87551132 1694800 30692 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87424560 0 0 475418 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
305 0 2 0 0 0 0 0 98 2 0 0 1072 134 0 837 1 16.45 18.36 8.27 1 0 131754524 131320672 433852 0 0 87551132 1694800 30692 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87424560 0 0 477043 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
306 0 2 0 0 0 0 0 98 2 0 0 1127 180 0 837 1 16.45 18.36 8.27 1 0 131754524 131320672 433852 0 0 87551132 1694800 30692 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87424560 0 0 467112 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
307 0 2 0 0 0 0 0 98 2 0 0 1098 155 0 837 1 16.45 18.36 8.27 2 0 131754524 131320672 433852 0 0 87551132 1694800 30692 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87424560 0 0 477639 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
308 0 3 0 0 0 0 0 97 3 0 0 1467 216 0 837 2 15.22 18.07 8.24 2 0 131754524 131320984 433540 0 0 87551112 1694800 30692 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87424768 0 0 309307 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
309 0 4 0 0 0 0 0 96 4 0 0 2073 106 0 837 2 15.22 18.07 8.24 2 0 131754524 131320984 433540 0 0 87551112 1694800 30692 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87424768 0 0 77598 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
310 0 4 1 0 0 0 0 96 4 0 0 2140 190 0 837 2 15.22 18.07 8.24 2 0 131754524 131320984 433540 0 0 87551112 1694800 30692 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87424768 0 0 720637 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
311 0 4 0 0 0 0 0 96 4 0 0 2099 150 0 837 2 15.22 18.07 8.24 2 0 131754524 131320984 433540 0 0 87551112 1694800 30692 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87424768 0 0 545933 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
312 0 4 0 0 0 0 0 96 4 0 0 2093 201 0 837 2 15.22 18.07 8.24 2 0 131754524 131320984 433540 0 0 87551112 1694800 30692 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87424768 0 0 3 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
313 0 4 0 0 0 0 0 96 4 0 0 2070 124 0 837 2 14.08 17.79 8.20 2 0 131754524 131320860 433664 0 0 87551112 1694800 30700 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87424768 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
314 0 4 0 0 0 0 0 96 4 0 0 2136 173 0 837 2 14.08 17.79 8.20 2 0 131754524 131320736 433788 0 0 87551112 1694800 30700 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87424768 0 0 415881 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
315 0 4 0 0 0 0 0 96 4 0 0 2275 249 0 837 3 14.08 17.79 8.20 3 0 131754524 131320736 433788 0 0 87551112 1694800 30700 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87424768 0 2 380513 0 0 0 0 328872 0 1 1 0 2 2 0 0 0
316 0 6 0 0 0 0 0 94 6 0 0 3073 120 0 837 3 14.08 17.79 8.20 3 0 131754524 131320736 433788 0 0 87551112 1694800 30700 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87424768 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
317 0 18 0 0 0 0 0 82 18 0 0 9665 4064 0 837 3 14.08 17.79 8.20 4 0 131754524 131322368 432156 0 0 87552080 1694608 30704 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428556 0 0 383042 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
318 0 6 0 0 0 0 0 94 6 0 0 3142 213 0 837 3 13.19 17.54 8.17 3 0 131754524 131322492 432032 0 0 87552080 1694608 30704 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428556 0 0 283853 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
319 0 7 0 0 0 0 0 93 7 0 0 3834 276 0 837 4 13.19 17.54 8.17 4 0 131754524 131322492 432032 0 0 87552080 1694608 30704 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428556 0 0 316325 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
320 0 10 0 0 0 0 0 90 10 0 0 5018 336 0 837 6 13.19 17.54 8.17 6 0 131754524 131322368 432156 0 0 87552080 1694608 30704 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428556 0 0 107304 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
321 0 33 0 0 0 0 0 66 34 0 0 19032 9994 0 837 44 13.19 17.54 8.17 41 0 131754524 131321336 433188 0 0 87552080 1694608 30704 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428604 0 0 140250 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
322 0 56 1 0 0 0 0 44 56 0 0 31792 7085 0 837 48 13.19 17.54 8.17 48 0 131754524 131320224 434300 0 0 87552080 1694608 30704 40917180 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428604 0 0 320216 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
323 0 94 1 0 0 0 0 5 95 0 0 46344 2414 0 837 48 13.82 17.60 8.24 48 0 131754524 131319216 435308 0 0 87552080 1694608 30704 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428644 0 0 195943 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
324 0 98 1 0 0 0 0 1 99 0 0 212144 655 0 837 48 13.82 17.60 8.24 48 0 131754524 131322132 432392 0 0 87552080 1694608 30704 40917164 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428732 0 0 194949 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
325 0 100 0 0 0 0 0 0 100 0 0 210343 216 0 837 48 13.82 17.60 8.24 48 0 131754524 131320516 434008 0 0 87552080 1694608 30704 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428748 0 0 56394 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
326 0 91 0 0 0 0 0 9 91 0 0 45127 4727 0 837 25 13.82 17.60 8.24 27 0 131754524 131319476 435048 0 0 87552080 1694608 30704 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428748 0 0 259826 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
327 0 50 1 0 0 0 0 49 51 0 0 123659 14820 0 837 8 13.82 17.60 8.24 10 0 131754524 131320116 434408 0 0 87552080 1694608 30704 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428748 0 0 258724 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
328 0 49 0 0 0 0 0 51 49 0 0 28710 18875 0 837 25 13.43 17.45 8.24 24 0 131754524 131318824 435700 0 0 87552080 1694608 30704 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428772 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
329 0 89 0 0 0 0 0 11 89 0 0 44717 6300 0 837 38 13.43 17.45 8.24 39 0 131754524 131317832 436692 0 0 87552080 1694608 30704 40917176 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428772 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
330 0 43 0 0 0 0 0 57 43 0 0 24137 13142 0 837 14 13.43 17.45 8.24 13 0 131754524 131317440 437084 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428784 0 0 39 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
331 0 17 0 0 0 0 0 83 17 0 0 11065 11130 0 837 1 13.43 17.45 8.24 1 0 131754524 131316532 437992 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428784 0 0 38 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
332 0 2 0 0 0 0 0 98 2 0 0 1072 122 0 837 1 13.43 17.45 8.24 1 0 131754524 131316532 437992 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
333 0 2 0 0 0 0 0 98 2 0 0 1074 130 0 837 1 12.43 17.18 8.20 1 0 131754524 131316408 438116 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
334 0 2 0 0 0 0 0 98 2 0 0 1134 178 0 837 1 12.43 17.18 8.20 1 0 131754524 131316408 438116 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
335 0 2 0 0 0 0 0 98 2 0 0 1103 160 0 837 1 12.43 17.18 8.20 1 0 131754524 131316004 438520 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
336 0 2 0 0 0 0 0 98 2 0 0 1076 108 0 837 1 12.43 17.18 8.20 1 0 131754524 131316004 438520 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
337 0 2 0 0 0 0 0 98 2 0 0 1080 138 0 837 1 12.43 17.18 8.20 2 0 131754524 131315880 438644 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 25 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
338 0 2 0 0 0 0 0 98 2 0 0 1136 180 0 837 1 11.52 16.91 8.16 1 0 131754524 131315880 438644 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 387 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
339 0 2 0 0 0 0 0 98 2 0 0 1102 141 0 837 1 11.52 16.91 8.16 1 0 131754524 131315756 438768 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 31 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
340 0 2 0 0 0 0 0 98 2 0 0 1078 119 0 837 1 11.52 16.91 8.16 1 0 131754524 131315632 438892 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 2 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
341 0 2 0 0 0 0 0 98 2 0 0 1074 128 0 837 1 11.52 16.91 8.16 1 0 131754524 131315508 439016 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 5 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
342 0 2 0 0 0 0 0 98 2 0 0 1134 182 0 837 1 11.52 16.91 8.16 1 0 131754524 131315384 439140 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
343 0 2 0 0 0 0 0 98 2 0 0 1107 161 0 837 1 10.68 16.65 8.13 1 0 131754524 131315384 439140 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
344 0 2 0 0 0 0 0 98 2 0 0 1076 108 0 837 1 10.68 16.65 8.13 1 0 131754524 131315260 439264 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
345 0 2 0 0 0 0 0 98 2 0 0 1078 136 0 837 1 10.68 16.65 8.13 1 0 131754524 131315012 439512 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
346 0 2 0 0 0 0 0 98 2 0 0 1141 158 0 837 1 10.68 16.65 8.13 1 0 131754524 131314888 439636 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 24 1 0 0 0 0 328872 0 4 4 0 24 24 0 1 1
347 0 2 0 0 0 0 0 98 2 0 0 1087 111 0 837 1 10.68 16.65 8.13 2 0 131754524 131314888 439636 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 25 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
348 0 2 0 0 0 0 0 98 2 0 0 1056 97 0 837 1 9.90 16.39 8.09 1 0 131754524 131314692 439832 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
349 0 2 0 0 0 0 0 98 2 0 0 1055 71 0 837 1 9.90 16.39 8.09 1 0 131754524 131314692 439832 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
350 0 2 0 0 0 0 0 98 2 0 0 1113 138 0 837 1 9.90 16.39 8.09 1 0 131754524 131314692 439832 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
351 0 2 0 0 0 0 0 98 2 0 0 1091 106 0 837 1 9.90 16.39 8.09 1 0 131754524 131314692 439832 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
352 0 2 0 0 0 0 0 98 2 0 0 1063 84 0 837 1 9.90 16.39 8.09 1 0 131754524 131314692 439832 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
353 0 2 0 0 0 0 0 98 2 0 0 1060 91 0 837 1 9.19 16.13 8.05 1 0 131754524 131314692 439832 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 2 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
354 0 2 0 0 0 0 0 98 2 0 0 1127 168 0 837 1 9.19 16.13 8.05 1 0 131754524 131314692 439832 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
355 0 2 0 0 0 0 0 98 2 0 0 1090 117 0 837 1 9.19 16.13 8.05 1 0 131754524 131314320 440204 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 122 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
356 0 2 0 0 0 0 0 98 2 0 0 1059 97 0 837 1 9.19 16.13 8.05 1 0 131754524 131314244 440280 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
357 0 2 0 0 0 0 0 98 2 0 0 1061 81 0 837 1 9.19 16.13 8.05 2 0 131754524 131314244 440280 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 25 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
358 0 2 0 0 0 0 0 98 2 0 0 1164 215 0 837 1 8.53 15.88 8.01 1 0 131754524 131313376 441148 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
359 0 2 0 0 0 0 0 98 2 0 0 1138 133 0 837 1 8.53 15.88 8.01 1 0 131754524 131313004 441520 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
360 0 2 0 0 0 0 0 98 2 0 0 1055 68 0 837 1 8.53 15.88 8.01 1 0 131754524 131313004 441520 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 11317 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
361 0 2 0 0 0 0 0 98 2 0 0 1054 74 0 837 1 8.53 15.88 8.01 1 0 131754524 131313004 441520 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 278530 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
362 0 2 0 0 0 0 0 98 2 0 0 1111 153 0 837 1 8.53 15.88 8.01 1 0 131754524 131313004 441520 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
363 0 2 0 0 0 0 0 98 2 0 0 1086 112 0 837 1 7.93 15.64 7.97 1 0 131754524 131313004 441520 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
364 0 2 0 0 0 0 0 98 2 0 0 1054 81 0 837 1 7.93 15.64 7.97 1 0 131754524 131312900 441624 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
365 0 2 0 0 0 0 0 98 2 0 0 1061 103 0 837 1 7.93 15.64 7.97 1 0 131754524 131312900 441624 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 40791 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
366 0 2 1 0 0 0 0 98 2 0 0 1123 182 0 836 1 7.93 15.64 7.97 1 0 131754524 131312792 441732 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 786036 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
367 0 1 1 0 0 0 0 98 2 0 0 1087 107 0 836 1 7.93 15.64 7.97 2 0 131754524 131312792 441732 0 0 87552080 1694608 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 750399 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
368 0 1 1 0 0 0 0 98 2 0 0 1056 87 0 836 1 7.37 15.39 7.94 1 0 131754524 131312824 441700 0 0 87552080 1694640 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 772666 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
369 0 2 0 0 0 0 0 98 2 0 0 1056 79 0 836 1 7.37 15.39 7.94 1 0 131754524 131312824 441700 0 0 87552080 1694640 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428840 0 0 292890 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
370 0 2 0 0 0 0 0 98 2 0 0 1113 141 0 836 1 7.37 15.39 7.94 1 0 131754524 131312824 441700 0 0 87552136 1694640 30704 40917216 42581616 0 4194300 92176 4102124 0 0 56 0 0 87428888 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
371 0 2 0 0 0 0 0 98 2 0 0 1084 104 0 836 1 7.37 15.39 7.94 1 0 131754524 131312824 441700 0 0 87552136 1694640 30704 40917216 42581616 0 4194300 92176 4102124 0 0 56 0 0 87428888 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
372 0 2 0 0 0 0 0 98 2 0 0 1057 86 0 836 1 7.37 15.39 7.94 1 0 131754524 131312824 441700 0 0 87552136 1694640 30704 40917216 42581616 0 4194300 92176 4102124 0 0 56 0 0 87428888 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
373 0 2 0 0 0 0 0 98 2 0 0 1055 82 0 836 1 6.86 15.15 7.90 1 0 131754524 131312812 441712 0 0 87552136 1694640 30704 40917216 42581616 0 4194300 92176 4102124 0 0 56 0 0 87428888 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
374 0 2 0 0 0 0 0 98 2 0 0 1113 154 0 836 1 6.86 15.15 7.90 1 0 131754524 131312812 441712 0 0 87552136 1694640 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428896 0 56 1 0 0 0 0 328872 0 1 1 0 56 56 0 0 0
375 0 2 0 0 0 0 0 98 2 0 0 1083 108 0 836 1 6.86 15.15 7.90 1 0 131754524 131312812 441712 0 0 87552136 1694640 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428896 0 0 2 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
376 0 2 0 0 0 0 0 98 2 0 0 1056 89 0 836 1 6.86 15.15 7.90 1 0 131754524 131312812 441712 0 0 87552136 1694640 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428896 0 2 1 0 0 0 0 328872 0 1 1 0 2 2 0 0 0
377 0 2 0 0 0 0 0 98 2 0 0 1055 89 0 836 1 6.86 15.15 7.90 2 0 131754524 131312812 441712 0 0 87552136 1694640 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428896 0 0 25 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
378 0 2 0 0 0 0 0 98 2 0 0 1119 179 0 836 1 6.39 14.92 7.86 1 0 131754524 131312844 441680 0 0 87552136 1694672 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428896 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
379 0 2 0 0 0 0 0 98 2 0 0 1081 97 0 836 1 6.39 14.92 7.86 1 0 131754524 131312844 441680 0 0 87552136 1694672 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428896 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
380 0 2 0 0 0 0 0 98 2 0 0 1059 80 0 836 1 6.39 14.92 7.86 1 0 131754524 131312844 441680 0 0 87552136 1694672 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428896 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
381 0 2 0 0 0 0 0 98 2 0 0 1064 80 0 836 1 6.39 14.92 7.86 1 0 131754524 131312844 441680 0 0 87552136 1694672 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428896 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
382 0 2 0 0 0 0 0 98 2 0 0 1110 148 0 836 1 6.39 14.92 7.86 1 0 131754524 131312844 441680 0 0 87552136 1694672 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428896 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
383 0 2 0 0 0 0 0 98 2 0 0 1081 110 0 836 1 5.96 14.69 7.83 1 0 131754524 131312844 441680 0 0 87552136 1694672 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428896 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
384 0 2 0 0 0 0 0 98 2 0 0 1057 84 0 836 1 5.96 14.69 7.83 1 0 131754524 131312844 441680 0 0 87552136 1694672 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428896 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
385 0 2 0 0 0 0 0 98 2 0 0 1053 80 0 836 1 5.96 14.69 7.83 1 0 131754524 131312844 441680 0 0 87552136 1694672 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428896 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
386 0 2 0 0 0 0 0 98 2 0 0 1112 148 0 836 1 5.96 14.69 7.83 1 0 131754524 131312844 441680 0 0 87552136 1694672 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428896 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
387 0 2 0 0 0 0 0 98 2 0 0 1094 121 0 836 1 5.96 14.69 7.83 2 0 131754524 131312844 441680 0 0 87552136 1694672 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428896 0 3 25 0 0 0 0 328872 0 1 1 0 2 2 0 0 0
388 0 2 0 0 0 0 0 98 2 0 0 1063 86 0 836 1 5.57 14.46 7.79 1 0 131754524 131312876 441648 0 0 87552136 1694704 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428896 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
389 0 2 0 0 0 0 0 98 2 0 0 1059 77 0 836 1 5.57 14.46 7.79 1 0 131754524 131312876 441648 0 0 87552136 1694704 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428896 0 0 1 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
390 0 2 0 0 0 0 0 98 2 0 0 1121 143 0 836 1 5.57 14.46 7.79 1 0 131754524 131313988 440536 0 0 87552136 1694704 30704 40917220 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428896 0 0 213955 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
391 0 1 1 0 0 0 0 98 2 0 0 1082 102 0 836 1 5.57 14.46 7.79 1 0 131754524 131313744 440780 0 0 87552136 1694704 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428908 0 0 532098 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
392 0 1 1 0 0 0 0 98 2 0 0 1051 82 0 836 1 5.57 14.46 7.79 1 0 131754524 131313868 440656 0 0 87552136 1694704 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428908 0 0 401514 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
393 0 2 0 0 0 0 0 98 2 0 0 1057 86 0 836 1 5.20 14.24 7.75 1 0 131754524 131313868 440656 0 0 87552136 1694704 30704 40917216 42581616 0 4194300 92176 4102124 0 0 0 0 0 87428908 0 0 159437 0 0 0 0 328872 0 0 0 0 0 0 0 0 0
