Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
2074 0 100 0 0 0 0 0 0 100 0 0 40419 699 0 872 41 33.72 32.57 27.52 41 0 131804000 125123760 6680240 0 0 81374140 1271580 16724 41403648 46243176 0 0 0 0 0 0 1637816 0 0 48446920 0 0 152 0 0 0 0 123928 0 0 0 0 0 0 0 0 0
2075 0 100 0 0 0 0 0 0 100 0 0 40317 656 2 872 41 33.72 32.57 27.52 41 0 131804000 125122980 6681020 0 0 81374140 1271580 16724 41403652 46243176 0 0 0 0 0 0 1637816 0 0 48446920 0 0 115 0 0 0 0 123928 0 0 0 0 0 0 0 0 0
2076 0 100 0 0 0 0 0 0 100 0 0 40341 631 0 872 41 34.39 32.72 27.59 41 0 131804000 125121596 6682404 0 0 81374140 1271580 16724 41403652 46243176 0 0 0 0 0 0 1637820 0 0 48446920 0 0 229 0 0 0 0 123928 0 0 0 0 0 0 0 0 0
2077 0 100 0 0 0 0 0 0 100 0 0 40353 652 2 872 41 34.39 32.72 27.59 41 0 131804000 125120384 6683616 0 0 81374140 1271580 16724 41403668 46243176 0 0 0 0 0 0 1637820 0 0 48446944 0 0 135 0 0 0 0 123928 0 0 0 0 0 0 0 0 0
2078 0 100 0 0 0 0 0 0 100 0 0 40376 681 0 872 41 34.39 32.72 27.59 41 0 131804000 125120108 6683892 0 0 81374140 1271580 16724 41403668 46243176 0 0 0 0 0 0 1637820 0 0 48446944 0 0 156 0 0 0 0 123928 0 0 0 0 0 0 0 0 0
2079 0 100 0 0 0 0 0 0 100 0 0 40374 608 0 872 41 34.39 32.72 27.59 41 0 131804000 125119136 6684864 0 0 81374140 1271580 16724 41403668 46243176 0 0 0 0 0 0 1637820 0 0 48446944 0 1 34040 0 0 0 0 123928 0 2 2 0 1 1 0 0 0
2080 0 100 0 0 0 0 0 0 100 0 0 42195 669 2 871 41 34.39 32.72 27.59 41 0 131804000 125118460 6685540 0 0 81374140 1271580 16724 41403692 46243176 0 0 0 0 0 0 1637820 0 0 48446980 0 0 42181 0 0 0 0 123928 0 0 0 0 0 0 0 0 0
2081 0 91 1 0 0 0 0 8 92 0 0 41963 2186 0 871 4 34.91 32.86 27.66 3 1 131804000 125124832 6679168 0 0 81374140 1278220 16724 41403692 46243176 0 0 0 0 0 0 740232 0 0 48446980 0 900960 43729 0 0 0 0 130568 0 728 728 0 348156 348156 0 26 26
2082 0 6 2 2 0 0 0 90 8 0 0 35875 1023 2 871 4 34.91 32.86 27.66 5 0 131804000 123849792 7954208 0 0 80098644 1278112 16724 41403704 46243176 0 0 0 0 0 0 112920 0 0 47915060 0 752156 244796 0 0 0 0 130608 0 1708 1708 0 840424 840424 0 30 30
2083 0 5 3 0 0 0 0 92 8 0 0 250927 539 0 871 3 34.91 32.86 27.66 4 0 131804000 123923120 7880880 0 0 80177028 1272236 16724 41387776 46243176 0 0 0 0 0 0 191312 0 0 47954508 0 0 436577 0 0 0 0 124664 0 935 935 0 464536 464536 0 0 0
2084 0 4 4 0 0 0 0 92 8 0 0 444800 301 0 871 3 34.91 32.86 27.66 4 0 131804000 123996356 7807644 0 0 80247768 1272040 16724 41387412 46243176 0 0 0 0 0 0 262052 0 0 47990780 0 0 389091 0 0 0 0 124436 0 0 0 0 0 0 0 0 0
2085 0 4 4 0 0 0 0 93 7 0 0 429147 338 2 871 3 34.91 32.86 27.66 3 0 131804000 124068836 7735164 0 0 80320812 1272092 16724 41403768 46243176 0 0 0 0 0 0 335096 0 0 48027948 0 0 374876 0 0 0 0 124436 0 0 0 0 0 0 0 0 0
2086 0 2 3 0 0 0 0 95 5 0 0 203385 370 0 871 2 32.28 32.35 27.53 3 0 131804000 124147400 7656600 0 0 80400568 1271568 16724 41404132 46243176 0 0 0 0 0 0 414852 0 0 48068568 0 0 352640 0 0 0 0 123860 0 0 0 0 0 0 0 0 0
2087 0 3 2 0 0 0 0 95 5 0 0 124649 383 2 871 3 32.28 32.35 27.53 3 0 131804000 124287944 7516056 0 0 80540604 1271692 16724 41403768 46243176 0 0 0 0 0 0 554888 0 0 48139672 0 0 478871 0 0 0 0 123860 0 0 0 0 0 0 0 0 0
2088 0 4 1 0 0 0 0 95 5 0 0 95522 300 0 871 2 32.28 32.35 27.53 3 0 131804000 124456608 7347392 0 0 80709092 1271840 16724 41403768 46243176 0 0 0 0 0 0 723368 0 0 48225228 0 8 157163 0 0 0 0 123860 0 2 2 0 8 8 0 0 0
2089 0 72 2 0 0 0 0 26 74 0 0 1094390 667 0 871 42 32.28 32.35 27.53 41 0 131804000 124549448 7254552 0 0 80800472 1271924 16724 41403772 46243176 0 0 0 0 0 0 815480 0 0 48271904 0 0 91201 0 0 0 0 123860 0 0 0 0 0 0 0 0 0
2090 0 98 2 0 0 0 0 0 100 0 0 1397168 782 2 871 42 32.28 32.35 27.53 41 0 131804000 124609868 7194132 0 0 80860788 1272020 16724 41403784 46243176 0 0 0 0 0 0 875072 0 0 48302556 0 0 56026 0 0 0 0 123860 0 0 0 0 0 0 0 0 0
2091 0 98 2 0 0 0 0 0 100 0 0 1197852 616 0 871 42 30.41 31.96 27.43 41 0 131804000 124667204 7136796 0 0 80917632 1272088 16724 41403784 46243176 0 0 0 0 0 0 931916 0 0 48331336 0 0 53131 0 0 0 0 123860 0 0 0 0 0 0 0 0 0
2092 0 98 2 0 0 0 0 0 100 0 0 1363561 672 2 871 42 30.41 31.96 27.43 43 0 131804000 124733688 7070312 0 0 80985276 1272132 16724 41403800 46243176 0 0 0 0 0 0 999560 0 0 48365720 0 0 61338 0 0 0 0 123860 0 0 0 0 0 0 0 0 0
2093 0 99 1 0 0 0 0 0 100 0 0 483089 816 0 871 41 30.41 31.96 27.43 41 0 131804000 124853108 6950892 0 0 81100936 1271956 16724 41403804 46243176 0 0 0 0 0 0 1115220 0 0 48424496 0 584 96916 0 0 0 0 123572 0 112 112 0 584 584 0 0 0
2094 0 99 1 0 0 0 0 0 100 0 0 42935 673 0 871 41 30.41 31.96 27.43 41 0 131804000 125026820 6777180 0 0 81273696 1272148 16724 41403804 46243176 0 0 0 0 0 0 1287980 0 0 48512424 0 0 99039 0 0 0 0 123572 0 0 0 0 0 0 0 0 0
2095 0 99 1 0 0 0 0 0 100 0 0 42037 715 2 871 41 30.41 31.96 27.43 41 0 131804000 125199428 6604572 0 0 81445916 1272548 16724 41403832 46243176 0 0 0 0 0 0 1460200 0 0 48599932 0 0 91456 0 0 0 0 123572 0 0 0 0 0 0 0 0 0
2096 0 99 1 0 0 0 0 0 100 0 0 415174 829 0 871 41 31.26 32.11 27.50 41 1 131804000 124572040 7231960 0 0 80824888 1265392 16724 41403832 46243176 0 0 0 0 0 0 1580340 0 0 48385968 22528 0 19579 0 0 0 0 123572 32 0 32 16384 0 16384 0 0 0
2097 0 99 1 0 0 0 0 0 100 0 0 94029 1230 2 871 40 31.26 32.11 27.50 41 63 131804000 124842584 6961416 0 0 81094108 1264564 16724 41403848 46243176 0 0 0 0 0 0 1580340 0 0 48172676 434360 0 5283 0 0 0 0 123956 730 0 730 355136 0 355136 0 0 0
2098 0 99 1 0 0 0 0 0 100 0 0 162470 5475 0 871 58 31.26 32.11 27.50 57 47 131804000 124848748 6955252 0 0 81099704 1264452 16724 41403848 46243176 0 0 0 0 0 0 1580340 0 0 48176432 336964 0 14755 0 0 0 0 123676 826 0 826 371080 0 371080 0 0 0
2099 0 100 0 0 0 0 0 0 100 0 0 43851 6124 0 871 48 31.26 32.11 27.50 48 1 131804000 124858960 6945040 0 0 81108348 1264432 16724 41403848 46243176 0 0 0 0 0 0 1580340 0 0 48187164 205540 0 1116 0 0 0 0 123552 538 0 538 256792 0 256792 0 0 0
2100 0 100 0 0 0 0 0 0 100 0 0 41669 1375 2 871 41 31.26 32.11 27.50 41 0 131804000 124865536 6938464 0 0 81115024 1264464 16724 41403872 46243176 0 0 0 0 0 0 1580340 0 0 48194252 8776 0 1088 0 0 0 0 123552 25 0 25 8776 0 8776 0 0 0
2101 0 100 0 0 0 0 0 0 100 0 0 42777 625 0 871 41 32.04 32.26 27.57 41 0 131804000 124864660 6939340 0 0 81115024 1264464 16724 41403872 46243176 0 0 0 0 0 0 1580340 0 0 48194480 0 0 1216 0 0 0 0 123552 0 0 0 0 0 0 0 0 0
2102 0 100 0 0 0 0 0 0 100 0 0 42060 731 2 871 42 32.04 32.26 27.57 43 0 131804000 124863680 6940320 0 0 81115024 1264464 16724 41403888 46243176 0 0 0 0 0 0 1580340 0 0 48194716 0 0 2110 0 0 0 0 123552 0 0 0 0 0 0 0 0 0
2103 0 100 0 0 0 0 0 0 100 0 0 43089 743 0 871 41 32.04 32.26 27.57 41 0 131804000 124868160 6935840 0 0 81115024 1264464 16724 41403888 46243176 0 0 0 0 0 0 1580340 0 0 48195068 0 0 2512 0 0 0 0 123552 0 0 0 0 0 0 0 0 0
2104 0 100 0 0 0 0 0 0 100 0 0 42115 609 0 871 41 32.04 32.26 27.57 41 0 131804000 124867712 6936288 0 0 81115024 1264464 16724 41403908 46243176 0 0 0 0 0 0 1580340 0 0 48195196 0 0 1898 0 0 0 0 123552 0 0 0 0 0 0 0 0 0
2105 0 100 0 0 0 0 0 0 100 0 0 41987 654 2 871 41 32.04 32.26 27.57 41 0 131804000 124867588 6936412 0 0 81115024 1264464 16724 41403964 46243176 0 0 0 0 0 0 1580340 0 0 48195296 0 0 1375 0 0 0 0 123552 0 0 0 0 0 0 0 0 0
2106 0 100 0 0 0 0 0 0 100 0 0 41345 701 0 871 41 32.76 32.40 27.64 41 0 131804000 124866704 6937296 0 0 81115024 1264464 16724 41404028 46243176 0 0 0 0 0 0 1580340 0 0 48195344 0 0 964 0 0 0 0 123552 0 0 0 0 0 0 0 0 0
2107 0 100 0 0 0 0 0 0 100 0 0 41246 641 2 871 41 32.76 32.40 27.64 41 0 131804000 124866104 6937896 0 0 81115024 1264464 16724 41404028 46243176 0 0 0 0 0 0 1580340 0 0 48195344 0 8 796 0 0 0 0 123552 0 1 1 0 8 8 0 1 1
2108 0 100 0 0 0 0 0 0 100 0 0 41193 615 0 871 41 32.76 32.40 27.64 41 0 131804000 124865936 6938064 0 0 81115024 1264464 16724 41404028 46243176 0 0 0 0 0 0 1580332 0 0 48195304 0 0 662 0 0 0 0 123552 0 0 0 0 0 0 0 0 0
2109 0 100 0 0 0 0 0 0 100 0 0 40691 693 3 872 41 32.76 32.40 27.64 41 0 131804000 124865088 6938912 0 0 81115024 1264464 16724 41404052 46243176 0 0 0 0 0 0 1580332 0 0 48195304 0 1 513 0 0 0 0 123552 0 2 2 0 1 1 0 0 0
2110 0 100 0 0 0 0 0 0 100 0 0 40507 699 0 872 41 32.76 32.40 27.64 41 0 131804000 124864476 6939524 0 0 81115024 1264464 16724 41404052 46243176 0 0 0 0 0 0 1580332 0 0 48195304 0 0 392 0 0 0 0 123552 0 0 0 0 0 0 0 0 0
2111 0 100 0 0 0 0 0 0 100 0 0 40745 592 0 872 41 33.42 32.54 27.72 41 0 131804000 124863092 6940908 0 0 81115024 1264464 16724 41404052 46243176 0 0 0 0 0 0 1580332 0 0 48195304 0 0 394 0 0 0 0 123552 0 0 0 0 0 0 0 0 0
2112 0 100 0 0 0 0 0 0 100 0 0 40777 650 2 872 43 33.42 32.54 27.72 43 0 131804000 124862332 6941668 0 0 81115024 1264976 16724 41404100 46243176 0 0 0 0 0 0 1429728 0 0 48195304 0 154916 439 0 0 0 0 124064 0 45 45 0 16936 16936 0 45 45
2113 0 98 1 0 0 0 0 1 99 0 0 132571 1336 0 872 41 33.42 32.54 27.72 41 1 131804000 124873164 6930836 0 0 81115024 1270776 16724 41404460 46243176 0 0 0 0 0 0 198784 0 0 48195332 0 1226840 38748 0 0 0 0 129864 0 1754 1754 0 846196 846196 0 86 86
2114 0 99 1 0 0 0 0 0 100 0 0 234111 938 2 872 41 33.42 32.54 27.72 41 0 131804000 124871556 6932444 0 0 81115024 1265532 16724 41404116 46243176 0 0 0 0 0 0 8 0 0 48195332 0 198568 79717 0 0 0 0 124620 0 1464 1464 0 713608 713608 0 2 2
2115 0 40 2 0 0 0 0 59 41 0 0 101799 3279 0 872 4 33.42 32.54 27.72 4 0 131804000 122097472 9706528 0 0 78340468 1265032 16724 41405564 46243176 0 0 0 0 0 0 12 0 0 46096664 0 828 313037 0 0 0 0 124136 0 113 113 0 4404 4404 0 0 0
2116 0 7 1 0 0 0 0 92 7 0 0 3857 731 0 872 3 31.06 32.07 27.59 4 0 131804000 121903784 9900216 0 0 78157940 1254620 16724 41404840 46243176 0 0 0 0 0 0 260708 0 0 45894140 500 168 19392 0 0 0 0 124100 125 20 145 500 176 676 0 0 0
2117 0 7 1 0 0 0 0 92 8 0 0 3179 327 2 872 3 31.06 32.07 27.59 4 0 131804000 122193220 9610780 0 0 78446668 1254620 16724 41404156 46243176 0 0 0 0 0 0 549436 0 0 46041196 0 0 928 0 0 0 0 124100 0 0 0 0 0 0 0 0 0
2118 0 6 2 0 0 0 0 92 8 0 0 277396 386 0 872 3 31.06 32.07 27.59 4 0 131804000 122292188 9511812 0 0 78546824 1254620 16724 41404156 46243176 0 0 0 0 0 0 649592 0 0 46091904 0 8 140800 0 0 0 0 124100 0 2 2 0 8 8 0 0 0
2119 0 6 2 0 0 0 0 92 8 0 0 311602 335 2 872 3 31.06 32.07 27.59 4 0 131804000 122371172 9432828 0 0 78625948 1254620 16724 41404152 46243176 0 0 0 0 0 0 728716 0 0 46132568 0 0 154628 0 0 0 0 124100 0 0 0 0 0 0 0 0 0
2120 0 63 2 0 0 0 0 35 65 0 0 955200 727 0 872 42 31.06 32.07 27.59 42 0 131804000 122423224 9380776 0 0 78678492 1254620 16724 41404868 46243176 0 0 0 0 0 0 781260 0 0 46158776 0 0 101802 0 0 0 0 124100 0 0 0 0 0 0 0 0 0
2121 0 98 2 0 0 0 0 0 100 0 0 1524744 906 2 872 42 29.54 31.74 27.51 42 0 131804000 122458992 9345008 0 0 78715752 1254620 16724 41404168 46243176 0 0 0 0 0 0 818520 0 0 46177880 0 0 66880 0 0 0 0 124100 0 0 0 0 0 0 0 0 0
2122 0 98 2 0 0 0 0 0 100 0 0 1449242 949 0 872 43 29.54 31.74 27.51 44 0 131804000 122492776 9311224 0 0 78749892 1254620 16724 41404168 46243176 0 0 0 0 0 0 852660 0 0 46195220 0 0 92405 0 0 0 0 124100 0 0 0 0 0 0 0 0 0
2123 0 98 2 0 0 0 0 0 100 0 0 1142594 1376 0 872 42 29.54 31.74 27.51 42 0 131804000 122523388 9280612 0 0 78778696 1254188 16724 41404892 46243176 0 0 0 0 0 0 881464 0 0 46210176 0 232 128126 0 0 0 0 123796 0 70 70 0 232 232 0 0 0
2124 0 98 2 0 0 0 0 0 100 0 0 1494274 845 2 872 41 29.54 31.74 27.51 41 0 131804000 122561976 9242024 0 0 78818400 1254188 16724 41404192 46243176 0 0 0 0 0 0 921168 0 0 46230324 0 0 159480 0 0 0 0 123796 0 0 0 0 0 0 0 0 0
2125 0 98 2 0 0 0 0 0 100 0 0 1423292 634 0 872 41 29.54 31.74 27.51 41 0 131804000 122599056 9204944 0 0 78855552 1254188 16724 41404568 46243176 0 0 0 0 0 0 958320 0 0 46249368 0 0 155290 0 0 0 0 123796 0 0 0 0 0 0 0 0 0
2126 0 98 2 0 0 0 0 0 100 0 0 1594011 715 2 872 41 30.45 31.89 27.58 41 0 131804000 122639736 9164264 0 0 78898400 1254188 16724 41404228 46243176 0 0 0 0 0 0 1001168 0 0 46270604 0 0 163609 0 0 0 0 123796 0 0 0 0 0 0 0 0 0
2127 0 98 2 0 0 0 0 0 100 0 0 1589575 596 0 872 41 30.45 31.89 27.58 41 0 131804000 122682564 9121436 0 0 78941008 1254188 16724 41404224 46243176 0 0 0 0 0 0 1043776 0 0 46292880 0 0 161754 0 0 0 0 123796 0 0 0 0 0 0 0 0 0
2128 0 98 2 0 0 0 0 0 100 0 0 1426955 618 0 872 41 30.45 31.89 27.58 41 0 131804000 122722252 9081748 0 0 78979964 1254188 16724 41404228 46243176 0 0 0 0 0 0 1082732 0 0 46312304 0 0 131104 0 0 0 0 123796 0 0 0 0 0 0 0 0 0
2129 0 98 2 0 0 0 0 0 100 0 0 1589827 632 2 872 41 30.45 31.89 27.58 41 0 131804000 122767556 9036444 0 0 79025340 1254188 16724 41404264 46243176 0 0 0 0 0 0 1128108 0 0 46335264 0 0 132837 0 0 0 0 123796 0 0 0 0 0 0 0 0 0
2130 0 98 2 0 0 0 0 0 100 0 0 1549544 675 0 872 41 30.45 31.89 27.58 41 0 131804000 122817092 8986908 0 0 79075320 1254188 16724 41403900 46243176 0 0 0 0 0 0 1178088 0 0 46361072 0 0 143828 0 0 0 0 123796 0 0 0 0 0 0 0 0 0
2131 0 99 1 0 0 0 0 0 100 0 0 569525 647 2 872 41 31.30 32.04 27.65 41 0 131804000 122947244 8856756 0 0 79207624 1254188 16724 41404268 46243176 0 0 0 0 0 0 1310392 0 0 46428020 0 0 104698 0 0 0 0 123796 0 0 0 0 0 0 0 0 0
2132 0 99 1 0 0 0 0 0 100 0 0 668560 594 0 872 42 31.30 32.04 27.65 43 0 131804000 123065248 8738752 0 0 79326864 1254188 16724 41404264 46243176 0 0 0 0 0 0 1429632 0 0 46488548 0 0 159137 0 0 0 0 123796 0 0 0 0 0 0 0 0 0
2133 0 98 1 0 0 0 0 0 100 0 0 628331 1006 2 872 41 31.30 32.04 27.65 41 0 131804000 123192008 8611992 0 0 79453096 1254188 16724 41404288 46243176 0 0 0 0 0 0 1555864 0 0 46552428 0 0 129595 0 0 0 0 123796 0 0 0 0 0 0 0 0 0
2134 0 98 1 1 0 0 0 0 99 0 0 101476 1711 0 872 40 31.30 32.04 27.65 40 64 131804000 122732880 9071120 0 0 79008872 1241928 16724 41404292 46243176 0 0 0 0 0 0 1571848 0 0 46103264 464400 0 73340 0 0 0 0 123996 748 0 748 364152 0 364152 0 0 0
2135 0 99 0 0 0 0 0 0 100 0 0 87044 5427 0 872 60 31.30 32.04 27.65 59 44 131804000 122736540 9067460 0 0 79015048 1242008 16724 41404292 46243176 0 0 0 0 0 0 1571848 0 0 46105660 325748 0 65421 0 0 0 0 123956 841 0 841 380632 0 380632 0 0 0
2136 0 100 0 0 0 0 0 0 100 0 0 43043 6259 2 872 42 37.04 33.22 28.06 42 0 131804000 122747112 9056888 0 0 79024668 1241964 16724 41404316 46243176 0 0 0 0 0 0 1571848 0 0 46119524 220784 0 53353 0 0 0 0 123880 556 0 556 266148 0 266148 0 0 0
2137 0 100 0 0 0 0 0 0 100 0 0 42653 968 0 872 41 37.04 33.22 28.06 41 0 131804000 122755864 9048136 0 0 79034248 1241964 16804 41404328 46243176 0 0 0 0 0 0 1571848 0 0 46128016 9180 0 65888 2 0 0 0 123880 84 0 84 9180 0 9180 0 0 0
2138 0 100 0 0 0 0 0 0 100 0 0 46778 720 2 872 41 37.04 33.22 28.06 41 0 131804000 122755624 9048376 0 0 79034248 1241964 16804 41404356 46243176 0 0 0 0 0 0 1571848 0 0 46128312 0 0 63628 0 0 0 0 123880 0 0 0 0 0 0 0 0 0
2139 0 100 0 0 0 0 0 0 100 0 0 43276 618 0 872 41 37.04 33.22 28.06 41 0 131804000 122755036 9048964 0 0 79034248 1241964 16804 41404356 46243176 0 0 0 0 0 0 1571848 0 0 46128412 0 0 59375 0 0 0 0 123880 0 0 0 0 0 0 0 0 0
2140 0 100 0 0 0 0 0 0 100 0 0 49084 636 0 872 41 37.04 33.22 28.06 41 0 131804000 122755612 9048388 0 0 79034248 1241964 16804 41404356 46243176 0 0 0 0 0 0 1571848 0 0 46128456 0 1 65024 0 0 0 0 123880 0 2 2 0 1 1 0 0 0
2141 0 100 0 0 0 0 0 0 100 0 0 44955 637 2 872 41 37.36 33.35 28.12 41 0 131804000 122755644 9048356 0 0 79034248 1241964 16804 41404396 46243176 0 0 0 0 0 0 1571848 0 0 46128480 0 0 36844 0 0 0 0 123880 0 0 0 0 0 0 0 0 0
2142 0 100 0 0 0 0 0 0 100 0 0 43715 666 0 872 42 37.36 33.35 28.12 43 0 131804000 122755644 9048356 0 0 79034248 1241964 16804 41404412 46243176 0 0 0 0 0 0 1571848 0 0 46128580 0 0 26120 0 0 0 0 123880 0 0 0 0 0 0 0 0 0
2143 0 99 0 0 0 0 0 0 100 0 0 57338 1029 2 872 41 37.36 33.35 28.12 41 0 131804000 122757440 9046560 0 0 79034248 1241940 16804 41404412 46243176 0 0 0 0 0 0 1571848 0 0 46128648 0 0 66785 0 0 0 0 123880 0 0 0 0 0 0 0 0 0
2144 0 99 1 0 0 0 0 0 100 0 0 345850 617 0 872 41 37.36 33.35 28.12 41 0 131804000 122766408 9037592 0 0 79034248 1241940 16804 41404412 46243176 0 0 0 0 0 0 1571848 0 0 46128728 0 0 64134 0 0 0 0 123880 0 0 0 0 0 0 0 0 0
2145 0 99 0 0 0 0 0 0 100 0 0 203278 729 2 872 41 37.36 33.35 28.12 41 0 131804000 122766756 9037244 0 0 79034248 1241940 16804 41404432 46243176 0 0 0 0 0 0 1409868 0 0 46128772 0 161980 64916 0 0 0 0 123880 0 335 335 0 161980 161980 0 23 23
2146 0 71 1 0 0 0 0 29 71 0 0 129397 2596 0 872 4 37.65 33.48 28.19 4 1 131804000 122611692 9192308 0 0 78873828 1246660 16804 41404432 46243176 0 0 0 0 0 0 819404 0 0 46739988 36 591724 60768 0 0 0 0 128600 7 335 342 28 147036 147064 0 47 47
2147 0 7 1 0 0 0 0 92 8 0 0 5023 413 0 872 3 37.65 33.48 28.19 3 0 131804000 122881656 8922344 0 0 79147016 1243140 16804 41404432 46243176 0 0 0 0 0 0 1092592 0 0 46878984 4 0 32425 0 0 0 0 125080 3 892 895 12 444688 444700 0 0 0
2148 0 7 1 0 0 0 0 92 8 0 0 3278 321 2 872 3 37.65 33.48 28.19 3 0 131804000 123161176 8642824 0 0 79427764 1242456 16804 41404444 46243176 0 0 0 0 0 0 1373912 0 0 47022376 0 0 56465 0 0 0 0 124396 0 0 0 0 0 0 0 0 0
2149 0 7 1 0 0 0 0 92 8 0 0 3185 326 0 872 3 37.65 33.48 28.19 4 0 131804000 123439404 8364596 0 0 79706816 1242456 16804 41404456 46243176 0 0 0 0 0 0 1652956 0 0 47164020 0 8 43688 0 0 0 0 124396 0 2 2 0 8 8 0 0 0
2150 0 56 1 0 0 0 0 43 57 0 0 25142 934 2 872 42 37.65 33.48 28.19 42 1 131804000 123657848 8146152 0 0 79919376 1248872 16804 41404476 46243176 0 0 0 0 0 0 928048 0 0 47272228 0 930776 34131 0 0 0 0 130812 0 772 772 0 365376 365376 0 32 32
2151 0 99 1 0 0 0 0 0 100 0 0 44057 1116 0 872 42 38.08 33.64 28.27 42 0 131804000 123813056 7990944 0 0 80075148 1249216 16804 41404476 46243176 0 0 0 0 0 0 275968 0 0 47351144 0 815548 22703 0 0 0 0 131156 0 1737 1737 0 868952 868952 0 39 39
2152 0 99 1 0 0 0 0 0 100 0 0 43367 1013 0 872 43 38.08 33.64 28.27 44 0 131804000 123963820 7840180 0 0 80233980 1242508 16804 41404476 46243176 0 0 0 0 0 0 434384 0 0 47431816 0 0 13738 0 0 0 0 124436 0 1025 1025 0 511996 511996 0 0 0
2153 0 99 1 0 0 0 0 0 100 0 0 46657 1114 2 872 42 38.08 33.64 28.27 42 0 131804000 124128252 7675748 0 0 80397960 1244332 16804 41404512 46243176 0 0 0 0 0 0 598364 0 0 47515128 0 588 33554 0 0 0 0 124168 0 113 113 0 588 588 0 0 0
2154 0 99 1 0 0 0 0 0 100 0 0 47599 1276 0 872 41 38.08 33.64 28.27 42 2 131804000 123631856 8172144 0 0 79912176 1234600 16804 41404512 46243176 0 0 0 0 0 0 675100 0 0 47438392 204584 0 22025 0 0 0 0 124168 417 0 417 203048 0 203048 0 0 0
2155 0 99 1 0 0 0 0 0 100 0 0 42556 4090 2 872 56 38.08 33.64 28.27 55 51 131804000 123734880 8069120 0 0 80014164 1234816 16804 41404540 46243176 0 0 0 0 0 0 675100 0 0 47091416 442028 0 1488 0 0 0 0 124288 842 0 842 388940 0 388940 0 0 0
2156 0 100 0 0 0 0 0 0 100 0 0 42130 6479 0 872 57 43.44 34.82 28.69 60 22 131804000 123746920 8057080 0 0 80024504 1234832 16804 41404556 46243176 0 0 0 0 0 0 675100 0 0 47102012 339860 0 754 0 0 0 0 124272 763 0 763 361344 0 361344 0 0 0
2157 0 100 0 0 0 0 0 0 100 0 0 41090 3196 0 872 42 43.44 34.82 28.69 42 0 131804000 123755892 8048108 0 0 80034400 1234864 16804 41404556 46243176 0 0 0 0 0 0 675104 0 0 47114116 35828 0 1165 0 0 0 0 124240 147 0 147 68968 0 68968 0 0 0
2158 0 100 0 0 0 0 0 0 100 0 0 40434 1006 2 872 42 43.44 34.82 28.69 42 0 131804000 123753452 8050548 0 0 80034400 1234864 16804 41404572 46243176 0 0 0 0 0 0 675104 0 0 47114188 0 0 5640 0 0 0 0 124240 0 0 0 0 0 0 0 0 0
2159 0 100 0 0 0 0 0 0 100 0 0 40296 886 0 872 42 43.44 34.82 28.69 42 0 131804000 123752328 8051672 0 0 80034400 1234864 16804 41404572 46243176 0 0 0 0 0 0 675104 0 0 47114188 0 0 45068 0 0 0 0 124240 0 0 0 0 0 0 0 0 0
2160 0 100 0 0 0 0 0 0 100 0 0 40489 936 2 872 42 43.44 34.82 28.69 42 0 131804000 123751692 8052308 0 0 80034400 1234864 16804 41404592 46243176 0 0 0 0 0 0 675104 0 0 47114240 0 0 80406 0 0 0 0 124240 0 0 0 0 0 0 0 0 0
2161 0 100 0 0 0 0 0 0 100 0 0 40268 887 0 872 42 43.32 34.94 28.76 42 0 131804000 123749336 8054664 0 0 80034400 1234864 16804 41404592 46243176 0 0 0 0 0 0 675104 0 0 47114240 0 0 108637 0 0 0 0 124240 0 0 0 0 0 0 0 0 0
2162 0 100 0 0 0 0 0 0 100 0 0 40369 952 0 872 43 43.32 34.94 28.76 44 0 131804000 123748584 8055416 0 0 80034400 1234864 16804 41404592 46243176 0 0 0 0 0 0 675104 0 0 47114240 0 0 112955 0 0 0 0 124240 0 0 0 0 0 0 0 0 0
2163 0 99 0 0 0 0 0 0 100 0 0 43319 1364 2 872 42 43.32 34.94 28.76 42 0 131804000 123750028 8053972 0 0 80034400 1234928 16804 41404628 46243176 0 0 0 0 0 0 675104 0 0 47114328 0 0 110373 0 0 0 0 124240 0 0 0 0 0 0 0 0 0
