Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
6394 0 74 0 0 0 0 0 26 74 0 0 30333 2013 0 866 29 35.47 40.43 36.80 30 0 131804000 63787588 68016412 0 240 55072148 1200772 35648 6482428 4356356 0 0 0 0 0 0 2648 0 0 4011268 0 0 2878 0 0 0 0 134232 0 0 0 0 0 0 0 0 0
6395 0 70 0 0 0 0 0 30 70 0 0 29300 3175 2 851 28 35.47 40.43 36.80 27 0 131804000 63643464 68160536 0 240 55073064 1200792 35648 6335504 4197736 0 0 0 0 0 0 3608 0 0 4005508 0 1700 23862 0 0 0 0 134232 0 367 367 0 1632 1632 0 1 1
6396 0 67 0 0 0 0 0 33 67 0 0 27998 3009 0 851 27 35.47 40.43 36.80 27 0 131804000 63645068 68158932 0 240 55073716 1200816 35648 6336056 4197804 0 0 0 0 0 0 4244 0 0 3997708 0 1848 3169 0 0 0 0 134232 0 419 419 0 1916 1916 0 0 0
6397 0 66 0 0 0 0 0 34 66 0 0 27535 2777 2 846 25 35.47 40.43 36.80 25 0 131804000 63600396 68203604 0 240 55074536 1200828 35648 6291340 4149064 0 0 0 0 0 0 5068 0 0 3991536 0 940 13142 0 0 0 0 134232 0 208 208 0 940 940 0 0 0
6398 0 64 0 0 0 0 0 36 64 0 0 26494 2027 0 846 25 35.47 40.43 36.80 27 0 131804000 63660160 68143840 0 240 55075516 1200840 35648 6293520 4209112 0 0 0 0 0 0 6048 0 0 3984584 0 0 3779 0 0 0 0 134232 0 0 0 0 0 0 0 0 0
6399 0 64 0 0 0 0 0 36 64 0 0 26997 2197 0 846 25 34.55 40.16 36.73 25 0 131804000 63823752 67980248 0 240 55076328 1200868 35648 6514716 4372992 0 0 0 0 0 0 6856 0 0 3977584 0 0 45876 0 0 0 0 134232 0 0 0 0 0 0 0 0 0
6400 0 64 0 0 0 0 0 36 64 0 0 26443 2144 0 846 26 34.55 40.16 36.73 26 0 131804000 63857144 67946856 0 240 55077168 1200900 35648 6546652 4404280 0 0 0 0 0 0 7696 0 0 3970832 0 1 11147 0 0 0 0 134232 0 2 2 0 1 1 0 0 0
6401 0 64 0 0 0 0 0 36 64 0 0 26501 2249 3 847 25 34.55 40.16 36.73 25 0 131804000 63975884 67828116 0 240 55077888 1200916 35648 6664588 4522692 0 0 0 0 0 0 96 0 0 3964752 0 8320 45928 0 0 0 0 134232 0 52 52 0 8320 8320 0 1 1
6402 0 64 0 0 0 0 0 36 64 0 0 27063 2170 0 847 27 34.55 40.16 36.73 27 0 131804000 64182816 67621184 0 240 55078440 1200936 35648 6869216 4727036 0 0 0 0 0 0 648 0 0 3957944 0 0 63197 0 0 0 0 134232 0 0 0 0 0 0 0 0 0
6403 0 64 0 0 0 0 0 36 64 0 0 26460 2117 2 847 26 34.55 40.16 36.73 27 0 131804000 64391492 67412508 0 240 55079396 1200956 35648 7076136 4933816 0 0 0 0 0 0 1604 0 0 3950508 0 0 55477 0 0 0 0 134232 0 0 0 0 0 0 0 0 0
6404 0 64 0 0 0 0 0 36 64 0 0 26465 1926 0 846 25 33.79 39.91 36.67 25 0 131804000 64389300 67414700 0 240 55080204 1200968 35648 7081100 4927776 0 0 0 0 0 0 2412 0 0 3943948 0 0 19208 0 0 0 0 134232 0 0 0 0 0 0 0 0 0
6405 0 61 0 0 0 0 0 38 62 0 0 25773 2330 2 842 25 33.79 39.91 36.67 25 0 131804000 64424008 67379992 0 240 55080920 1200988 35648 7107960 4961836 0 0 0 0 0 0 3168 0 0 3937256 0 144 15337 0 0 0 0 134232 0 32 32 0 144 144 0 0 0
6406 0 61 0 0 0 0 0 38 62 0 0 25587 1986 0 842 26 33.79 39.91 36.67 24 0 131804000 64425596 67378404 0 240 55081548 1201004 35648 7108588 4961508 0 0 0 0 0 0 3796 0 0 3929704 0 0 18585 0 0 0 0 134232 0 0 0 0 0 0 0 0 0
6407 0 61 0 0 0 0 0 38 62 0 0 25499 2080 2 842 26 33.79 39.91 36.67 24 0 131804000 64425868 67378132 0 240 55082272 1201040 35648 7108564 4961508 0 0 0 0 0 0 4520 0 0 3921800 0 0 3591 0 0 0 0 134232 0 0 0 0 0 0 0 0 0
6408 0 60 0 0 0 0 0 39 61 0 0 25469 2365 0 837 24 33.79 39.91 36.67 25 0 131804000 64384128 67419872 0 240 55083144 1201060 35648 7066360 4916252 0 0 0 0 0 0 5396 0 0 3915464 0 144 13659 0 0 0 0 134232 0 32 32 0 144 144 0 0 0
6409 0 59 0 0 0 0 0 41 59 0 0 24501 2091 2 837 24 32.84 39.61 36.59 24 0 131804000 64384320 67419680 0 240 55083872 1201076 35648 7066604 4916252 0 0 0 0 0 0 6124 0 0 3908856 0 0 37453 0 0 0 0 134232 0 0 0 0 0 0 0 0 0
6410 0 56 0 0 0 0 0 44 56 0 0 23592 2678 0 827 23 32.84 39.61 36.59 23 0 131804000 64298332 67505668 0 240 55084612 1201088 35648 6995532 4821228 0 0 0 0 0 0 6860 0 0 3903496 0 1376 28464 0 0 0 0 134232 0 303 303 0 1344 1344 0 2 2
6411 0 52 0 0 0 0 0 47 53 0 0 22063 2819 2 822 21 32.84 39.61 36.59 21 0 131804000 64241604 67562396 0 240 55085252 1201108 35648 6931796 4760036 0 0 0 0 0 0 260 0 0 3898064 0 8890 10236 0 0 0 0 134232 0 313 313 0 8922 8922 0 6 6
6412 0 50 0 0 0 0 0 50 50 0 0 20549 2391 0 817 20 32.84 39.61 36.59 19 0 131804000 64193544 67610456 0 240 55086068 1201124 35648 6879912 4706608 0 0 0 0 0 0 676 0 0 3891684 0 832 9943 0 0 0 0 134232 0 175 175 0 764 764 0 1 1
6413 0 49 0 0 0 0 0 51 49 0 0 20648 3156 0 817 20 32.84 39.61 36.59 20 0 131804000 64194096 67609904 0 240 55086784 1201148 35648 6871548 4706608 0 0 0 0 0 0 1388 0 0 3885820 0 3292 2688 0 0 0 0 134232 0 737 737 0 3360 3360 0 0 0
6414 0 49 0 0 0 0 0 51 49 0 0 20067 1896 0 817 20 31.74 39.27 36.50 20 0 131804000 64210372 67593628 0 240 55087396 1201160 35648 6886460 4722052 0 0 0 0 0 0 2024 0 0 3879852 0 0 8724 0 0 0 0 134232 0 0 0 0 0 0 0 0 0
6415 0 49 0 0 0 0 0 51 49 0 0 20176 2059 2 817 19 31.74 39.27 36.50 19 0 131804000 64214224 67589776 0 240 55088320 1201176 35648 6890852 4726420 0 0 0 0 0 0 2948 0 0 3873772 0 0 4689 0 0 0 0 134232 0 0 0 0 0 0 0 0 0
6416 0 49 0 0 0 0 0 51 49 0 0 20306 2295 0 817 21 31.74 39.27 36.50 20 0 131804000 64217208 67586792 0 240 55089096 1201196 35648 6894808 4730396 0 0 0 0 0 0 3720 0 0 3868944 0 796 8369 0 0 0 0 134232 0 176 176 0 796 796 0 0 0
6417 0 49 0 0 0 0 0 51 49 0 0 20122 2059 2 817 19 31.74 39.27 36.50 20 0 131804000 64222992 67581008 0 240 55089788 1201228 35648 6900272 4735148 0 0 0 0 0 0 4412 0 0 3864320 0 0 6698 0 0 0 0 134232 0 0 0 0 0 0 0 0 0
6418 0 49 0 0 0 0 0 51 49 0 0 20136 2003 0 817 19 31.74 39.27 36.50 21 0 131804000 64230616 67573384 0 240 55090548 1201244 35648 6907648 4742680 0 0 0 0 0 0 5172 0 0 3858380 0 404 7240 0 0 0 0 134232 0 90 90 0 404 404 0 0 0
6419 0 49 0 0 0 0 0 51 49 0 0 20304 2370 2 817 20 30.72 38.93 36.40 20 0 131804000 64244008 67559992 0 240 55091292 1201264 35648 6919764 4755732 0 0 0 0 0 0 5912 0 0 3852848 0 544 8512 0 0 0 0 134232 0 119 119 0 512 512 0 0 0
6420 0 49 0 0 0 0 0 51 49 0 0 20195 2369 0 814 19 30.72 38.93 36.40 19 0 131804000 64206160 67597840 0 240 55092024 1201272 35652 6888668 4712332 0 0 0 0 0 0 6644 0 0 3846864 0 396 11484 0 0 0 0 134232 0 87 87 0 396 396 0 0 0
6421 0 46 0 0 0 0 0 53 47 0 0 19202 2163 2 812 20 30.72 38.93 36.40 19 0 131804000 64207860 67596140 0 240 55092744 1201288 35648 6881256 4712656 0 0 0 0 0 0 0 0 0 3839740 0 7412 5312 0 0 0 0 134232 0 42 42 0 7444 7444 0 6 6
6422 0 46 0 0 0 0 0 53 47 0 0 19093 1901 0 812 18 30.72 38.93 36.40 18 0 131804000 64211896 67592104 0 240 55093404 1201300 35648 6884196 4716624 0 0 0 0 0 0 616 0 0 3832952 0 0 6072 0 0 0 0 134224 0 0 0 0 0 0 0 0 0
6423 0 43 0 0 0 0 0 57 43 0 0 18150 3138 2 802 16 30.72 38.93 36.40 16 0 131804000 64118504 67685496 0 240 55094240 1201304 35648 6799132 4612704 0 0 0 0 0 0 1456 0 0 3828536 0 1232 18457 0 0 0 0 134192 0 271 271 0 1200 1200 0 2 2
6424 0 41 0 0 0 0 0 59 41 0 0 17109 2335 0 802 17 29.54 38.55 36.29 17 0 131804000 64123340 67680660 0 240 55094852 1201312 35648 6802752 4617068 0 0 0 0 0 0 2068 0 0 3823704 0 1048 6007 0 0 0 0 134192 0 233 233 0 1080 1080 0 0 0
6425 0 39 0 0 0 0 0 60 40 0 0 16207 2078 2 797 16 29.54 38.55 36.29 17 0 131804000 63121840 68682160 0 240 55095532 1201328 35652 5869956 3611504 0 0 0 0 0 0 2780 0 0 3818164 0 144 11708 0 0 0 0 134192 0 32 32 0 144 144 0 0 0
6426 0 38 0 0 0 0 0 62 38 0 0 15684 1716 0 794 15 29.54 38.55 36.29 15 0 131804000 63078388 68725612 0 240 55096152 1201352 35656 5835664 3562668 0 0 0 0 0 0 3400 0 0 3813636 0 108 8591 0 0 0 0 134192 0 22 22 0 76 76 0 0 0
6427 0 36 0 0 0 0 0 64 36 0 0 14699 1537 0 792 15 29.54 38.55 36.29 14 0 131804000 63074408 68729592 0 240 55096636 1201352 35652 5821336 3558632 0 0 0 0 0 0 3888 0 0 3808228 0 36 5617 0 0 0 0 134184 0 10 10 0 68 68 0 0 0
6428 0 36 0 0 0 0 0 64 36 0 0 14586 1362 0 792 14 29.54 38.55 36.29 16 0 131804000 63074668 68729332 0 240 55097096 1201396 35652 5821336 3558632 0 0 0 0 0 0 4340 0 0 3803256 0 0 1710 0 0 0 0 134184 0 0 0 0 0 0 0 0 0
6429 0 36 0 0 0 0 0 64 36 0 0 14686 1492 2 792 16 28.29 38.14 36.17 15 0 131804000 63073008 68730992 0 240 55097552 1201408 35652 5810388 3558632 0 0 0 0 0 0 4800 0 0 3798368 0 0 3938 0 0 0 0 134184 0 0 0 0 0 0 0 0 0
6430 0 36 0 0 0 0 0 64 36 0 0 14628 1341 0 792 14 28.29 38.14 36.17 15 0 131804000 63073636 68730364 0 240 55097856 1201412 35652 5810072 3558632 0 0 0 0 0 0 5104 0 0 3793248 0 1 1989 0 0 0 0 134184 0 2 2 0 1 1 0 0 0
6431 0 34 0 0 0 0 0 66 34 0 0 14128 1575 2 787 14 28.29 38.14 36.17 14 0 131804000 63014728 68789272 0 240 55098328 1201424 35652 5750448 3494464 0 0 0 0 0 0 512 0 0 3789580 0 5924 8563 0 0 0 0 134184 0 71 71 0 5924 5924 0 3 3
6432 0 32 0 0 0 0 0 68 32 0 0 13103 1621 0 777 11 28.29 38.14 36.17 11 0 131804000 62815528 68988472 0 240 55098908 1201432 35652 5560392 3274724 0 0 0 0 0 0 412 0 0 3786608 0 288 15459 0 0 0 0 134176 0 64 64 0 288 288 0 0 0
6433 0 28 0 0 0 0 0 72 28 0 0 11516 1162 2 777 11 28.29 38.14 36.17 13 0 131804000 62814344 68989656 0 240 55099220 1201448 35632 5559608 3274724 0 0 0 0 0 0 732 0 0 3781212 0 0 3619 0 0 0 0 134176 0 0 0 0 0 0 0 0 0
6434 0 26 0 0 0 0 0 74 26 0 0 10753 1309 0 772 11 26.83 37.68 36.03 11 0 131804000 62765820 69038180 0 240 55099544 1201440 35632 5511204 3222256 0 0 0 0 0 0 1060 0 0 3776916 0 148 8239 0 0 0 0 134160 0 32 32 0 148 148 0 1 1
6435 0 26 0 0 0 0 0 74 26 0 0 10461 1101 0 772 10 26.83 37.68 36.03 11 0 131804000 62765800 69038200 0 240 55099952 1201448 35632 5510820 3222256 0 0 0 0 0 0 1464 0 0 3773356 0 0 1336 0 0 0 0 134160 0 0 0 0 0 0 0 0 0
6436 0 26 0 0 0 0 0 74 26 0 0 10542 1184 0 772 10 26.83 37.68 36.03 11 0 131804000 62766412 69037588 0 240 55100360 1201456 35632 5510968 3222256 0 0 0 0 0 0 1872 0 0 3768844 0 0 1499 0 0 0 0 134160 0 0 0 0 0 0 0 0 0
6437 0 26 0 0 0 0 0 74 26 0 0 10513 1231 2 772 10 26.83 37.68 36.03 11 0 131804000 62766664 69037336 0 240 55100840 1201468 35632 5510920 3222256 0 0 0 0 0 0 2352 0 0 3764952 0 0 1478 0 0 0 0 134160 0 0 0 0 0 0 0 0 0
6438 0 26 0 0 0 0 0 74 26 0 0 10430 1007 0 772 10 26.83 37.68 36.03 13 0 131804000 62766816 69037184 0 240 55101236 1201540 35632 5510984 3222256 0 0 0 0 0 0 2748 0 0 3761260 0 0 1191 0 0 0 0 134160 0 0 0 0 0 0 0 0 0
6439 0 26 0 0 0 0 0 74 26 0 0 10469 1108 2 772 10 25.40 37.20 35.89 11 0 131804000 62766336 69037664 0 240 55101504 1201548 35636 5500140 3222256 0 0 0 0 0 0 3020 0 0 3757820 0 0 4230 0 0 0 0 134160 0 0 0 0 0 0 0 0 0
6440 0 26 0 0 0 0 0 74 26 0 0 10460 1058 0 772 10 25.40 37.20 35.89 11 0 131804000 62766084 69037916 0 240 55101732 1201552 35636 5500168 3222256 0 0 0 0 0 0 3248 0 0 3754688 0 0 2231 0 0 0 0 134160 0 0 0 0 0 0 0 0 0
6441 0 26 0 0 0 0 0 74 26 0 0 10528 1185 2 772 10 25.40 37.20 35.89 10 0 131804000 62766828 69037172 0 240 55102116 1201544 35636 5500220 3222256 0 0 0 0 0 0 3632 0 0 3751376 0 250 1575 0 0 0 0 134144 0 47 47 0 250 250 0 2 2
6442 0 24 0 0 0 0 0 76 24 0 0 9849 1168 0 767 9 25.40 37.20 35.89 11 0 131804000 62715368 69088632 0 240 55102496 1201556 35636 5456016 3166132 0 0 0 0 0 0 4012 0 0 3747684 0 144 9234 0 0 0 0 134144 0 32 32 0 144 144 0 0 0
6443 0 23 0 0 0 0 0 77 23 0 0 9425 980 0 767 9 25.40 37.20 35.89 10 0 131804000 62715724 69088276 0 240 55102804 1201564 35636 5456184 3166132 0 0 0 0 0 0 4320 0 0 3744248 0 72 2361 0 0 0 0 134144 0 14 14 0 40 40 0 0 0
6444 0 21 0 0 0 0 0 79 21 0 0 8811 1544 0 762 8 23.85 36.68 35.73 9 0 131804000 62669416 69134584 0 240 55103088 1201572 35636 5409364 3115464 0 0 0 0 0 0 4608 0 0 3740096 0 1264 8968 0 0 0 0 134144 0 282 282 0 1296 1296 0 1 1
6445 0 20 0 0 0 0 0 79 21 0 0 8447 1033 2 762 8 23.85 36.68 35.73 9 0 131804000 62669744 69134256 0 240 55103364 1201576 35636 5409444 3115464 0 0 0 0 0 0 4884 0 0 3737028 0 0 1076 0 0 0 0 134144 0 0 0 0 0 0 0 0 0
6446 0 20 0 0 0 0 0 80 20 0 0 8377 1300 0 757 7 23.85 36.68 35.73 8 0 131804000 62622772 69181228 0 240 55103668 1201588 35636 5361160 3062684 0 0 0 0 0 0 5188 0 0 3735080 0 544 8124 0 0 0 0 134144 0 120 120 0 544 544 0 0 0
6447 0 18 0 0 0 0 0 82 18 0 0 7416 952 2 757 7 23.85 36.68 35.73 8 0 131804000 62621684 69182316 0 240 55103888 1201576 35636 5352544 3062684 0 0 0 0 0 0 5412 0 0 3733392 0 0 1013 0 0 0 0 134128 0 0 0 0 0 0 0 0 0
6448 0 18 0 0 0 0 0 82 18 0 0 7397 806 0 757 7 23.85 36.68 35.73 10 0 131804000 62621580 69182420 0 240 55104228 1201652 35636 5352572 3062684 0 0 0 0 0 0 5752 0 0 3731828 0 0 908 0 0 0 0 134128 0 0 0 0 0 0 0 0 0
6449 0 17 0 0 0 0 0 83 17 0 0 7104 1152 2 752 6 22.42 36.17 35.57 7 0 131804000 62577744 69226256 0 240 55104384 1201520 35636 5312544 3010684 0 0 0 0 0 0 5904 0 0 3730544 0 548 10826 0 0 0 0 133992 0 122 122 0 548 548 0 0 0
6450 0 15 0 0 0 0 0 85 15 0 0 6325 637 0 752 6 22.42 36.17 35.57 7 0 131804000 62577868 69226132 0 240 55104520 1201528 35636 5312500 3010684 0 0 0 0 0 0 6032 0 0 3730000 0 0 1672 0 0 0 0 133992 0 0 0 0 0 0 0 0 0
6451 0 15 0 0 0 0 0 85 15 0 0 6320 707 0 752 6 22.42 36.17 35.57 7 0 131804000 62578456 69225544 0 240 55104676 1201516 35636 5312672 3010684 0 0 0 0 0 0 6196 0 0 3728596 0 0 2713 0 0 0 0 133976 0 0 0 0 0 0 0 0 0
6452 0 15 0 0 0 0 0 85 15 0 0 6363 738 0 752 6 22.42 36.17 35.57 7 0 131804000 62577356 69226644 0 240 55104900 1201524 35636 5304344 3010684 0 0 0 0 0 0 6424 0 0 3726724 0 0 2651 0 0 0 0 133976 0 0 0 0 0 0 0 0 0
6453 0 15 0 0 0 0 0 85 15 0 0 6291 947 2 747 5 22.42 36.17 35.57 6 0 131804000 62526512 69277488 0 240 55105084 1201524 35636 5255532 2957828 0 0 0 0 0 0 6612 0 0 3725192 0 144 8740 0 0 0 0 133976 0 32 32 0 144 144 0 0 0
6454 0 13 0 0 0 0 0 87 13 0 0 5302 1603 0 747 5 21.02 35.66 35.40 6 0 131804000 62526828 69277172 0 240 55105188 1201500 35636 5255428 2957828 0 0 0 0 0 0 6716 0 0 3724736 0 0 511 0 0 0 0 133952 0 0 0 0 0 0 0 0 0
6455 0 13 0 0 0 0 0 87 13 0 0 5316 658 2 747 5 21.02 35.66 35.40 6 0 131804000 62526684 69277316 0 240 55105340 1201504 35636 5255444 2957828 0 0 0 0 0 0 6868 0 0 3724028 0 0 584 0 0 0 0 133952 0 0 0 0 0 0 0 0 0
6456 0 13 0 0 0 0 0 87 13 0 0 5341 660 0 747 6 21.02 35.66 35.40 6 0 131804000 62526184 69277816 0 240 55105492 1201504 35636 5255420 2957828 0 0 0 0 0 0 7020 0 0 3723344 0 0 1513 0 0 0 0 133952 0 0 0 0 0 0 0 0 0
6457 0 13 0 0 0 0 0 87 13 0 0 5307 663 2 747 5 21.02 35.66 35.40 6 0 131804000 62526308 69277692 0 240 55105648 1201516 35636 5255428 2957828 0 0 0 0 0 0 7176 0 0 3722492 0 0 594 0 0 0 0 133952 0 0 0 0 0 0 0 0 0
6458 0 13 0 0 0 0 0 87 13 0 0 5279 533 0 747 5 21.02 35.66 35.40 7 0 131804000 62526624 69277376 0 240 55105696 1201516 35636 5255424 2957828 0 0 0 0 0 0 7224 0 0 3722204 0 0 1279 0 0 0 0 133952 0 0 0 0 0 0 0 0 0
6459 0 11 0 0 0 0 0 89 11 0 0 4824 773 0 742 4 19.66 35.13 35.24 5 0 131804000 62477912 69326088 0 240 55105860 1201328 35636 5214520 2904212 0 0 0 0 0 0 7392 0 0 3720692 0 148 7695 0 0 0 0 133952 0 32 32 0 148 148 0 1 1
6460 0 9 0 0 0 0 0 91 9 0 0 3896 732 0 737 3 19.66 35.13 35.24 4 0 131804000 62431012 69372988 0 240 55105912 1201328 35636 5168560 2852224 0 0 0 0 0 0 7448 0 0 3720744 0 145 7290 0 0 0 0 133952 0 34 34 0 145 145 0 0 0
6461 0 8 0 0 0 0 0 92 8 0 0 3374 697 2 737 3 19.66 35.13 35.24 5 0 131804000 62430536 69373464 0 240 55106004 1201304 35636 5168424 2852224 0 0 0 0 0 0 6092 0 0 3720844 0 2452 300 0 0 0 0 133928 0 95 95 0 2452 2452 0 0 0
6462 0 8 0 0 0 0 0 92 8 0 0 3219 423 0 737 3 19.66 35.13 35.24 5 0 131804000 62430080 69373920 0 240 55106124 1201304 35636 5167856 2852224 0 0 0 0 0 0 6212 0 0 3720956 0 0 359 0 0 0 0 133928 0 0 0 0 0 0 0 0 0
6463 0 7 0 0 0 0 0 92 8 0 0 3298 690 2 734 2 19.66 35.13 35.24 2 0 131804000 62381796 69422204 0 240 55106224 1201308 35636 5129028 2799148 0 0 0 0 0 0 5704 0 0 3721048 0 36 6594 0 0 0 0 133928 0 7 7 0 4 4 0 0 0
6464 0 5 0 0 0 0 0 95 5 0 0 2343 590 0 732 2 18.25 34.58 35.06 2 0 131804000 62378000 69426000 0 240 55106264 1201300 35636 5124768 2794980 0 0 0 0 0 0 5736 0 0 3721072 0 108 783 0 0 0 0 133920 0 25 25 0 140 140 0 0 0
6465 0 5 0 0 0 0 0 95 5 0 0 2245 516 2 732 2 18.25 34.58 35.06 2 0 131804000 62376524 69427476 0 240 55106312 1201304 35632 5113852 2794980 0 0 0 0 0 0 5788 0 0 3721120 0 0 192 0 0 0 0 133920 0 0 0 0 0 0 0 0 0
6466 0 5 0 0 0 0 0 95 5 0 0 2243 653 0 727 1 18.25 34.58 35.06 1 0 131804000 62328504 69475496 0 240 55106376 1201296 35632 5074136 2743136 0 0 0 0 0 0 784 0 0 3721184 0 6008 7223 0 0 0 0 133912 0 58 58 0 6008 6008 0 2 2
6467 0 3 0 0 0 0 0 97 3 0 0 1207 395 0 727 1 18.25 34.58 35.06 1 0 131804000 62328040 69475960 0 240 55106400 1201300 35632 5074128 2743136 0 0 0 0 0 0 20 0 0 3721220 0 0 81 0 0 0 0 133912 0 0 0 0 0 0 0 0 0
6468 0 3 0 0 0 0 0 97 3 0 0 1236 430 0 727 2 18.25 34.58 35.06 3 0 131804000 62327708 69476292 0 240 55106444 1201340 35632 5074040 2743136 0 0 0 0 0 0 64 0 0 3721252 0 0 159 0 0 0 0 133888 0 0 0 0 0 0 0 0 0
6469 0 3 0 0 0 0 0 97 3 0 0 1230 447 2 727 1 16.86 34.02 34.87 1 0 131804000 62327188 69476812 0 240 55106460 1201340 35632 5074020 2743136 0 0 0 0 0 0 80 0 0 3721268 0 0 111 0 0 0 0 133888 0 0 0 0 0 0 0 0 0
6470 0 3 0 0 0 0 0 97 3 0 0 1182 316 0 727 1 16.86 34.02 34.87 1 0 131804000 62326940 69477060 0 240 55106484 1201340 35632 5074020 2743136 0 0 0 0 0 0 104 0 0 3721288 0 0 54 0 0 0 0 133888 0 0 0 0 0 0 0 0 0
6471 0 3 0 0 0 0 0 97 3 0 0 1406 867 2 727 2 16.86 34.02 34.87 1 0 131804000 62326924 69477076 0 240 55106500 1201340 35632 5074108 2743136 0 0 0 0 0 0 120 0 0 3721312 0 1153 178 0 0 0 0 133888 0 234 234 0 1121 1121 0 2 2
6472 0 3 0 0 0 0 0 97 3 0 0 1684 1390 0 727 1 16.86 34.02 34.87 1 0 131804000 62326696 69477304 0 240 55106540 1201340 35632 5074020 2743136 0 0 0 0 0 0 92 0 0 3721352 0 2680 53 0 0 0 0 133888 0 593 593 0 2712 2712 0 0 0
6473 0 3 0 0 0 0 0 97 3 0 0 1213 428 2 727 1 16.86 34.02 34.87 1 0 131804000 62326428 69477572 0 240 55106592 1201344 35632 5074020 2743136 0 0 0 0 0 0 136 0 0 3721384 0 0 86 0 0 0 0 133888 0 0 0 0 0 0 0 0 0
6474 0 2 0 0 0 0 0 97 3 0 0 1188 336 0 727 1 15.59 33.47 34.69 1 0 131804000 62325888 69478112 0 240 55106608 1201344 35632 5074020 2743136 0 0 0 0 0 0 152 0 0 3721400 0 0 139 0 0 0 0 133888 0 0 0 0 0 0 0 0 0
6475 0 3 0 0 0 0 0 97 3 0 0 1193 402 0 727 1 15.59 33.47 34.69 1 0 131804000 62325836 69478164 0 240 55106636 1201344 35632 5074020 2743136 0 0 0 0 0 0 180 0 0 3721428 0 0 81 0 0 0 0 133888 0 0 0 0 0 0 0 0 0
6476 0 3 0 0 0 0 0 97 3 0 0 1314 560 0 726 1 15.59 33.47 34.69 1 0 131804000 62325532 69478468 0 240 55106652 1201344 35632 5074020 2743136 0 0 0 0 0 0 196 0 0 3721444 0 8 81 0 0 0 0 133888 0 2 2 0 8 8 0 0 0
6477 0 3 0 0 0 0 0 97 3 0 0 1231 446 2 726 1 15.59 33.47 34.69 1 0 131804000 62325408 69478592 0 240 55106680 1201344 35632 5074228 2743136 0 0 0 0 0 0 216 0 0 3721480 0 0 92 0 0 0 0 133888 0 0 0 0 0 0 0 0 0
6478 0 3 0 0 0 0 0 97 3 0 0 1196 336 0 726 1 15.59 33.47 34.69 2 0 131804000 62325128 69478872 0 240 55106680 1201340 35632 5074228 2743136 0 0 0 0 0 0 216 0 0 3721480 0 0 86 0 0 0 0 133884 0 0 0 0 0 0 0 0 0
6479 0 3 0 0 0 0 0 97 3 0 0 1214 451 2 726 1 14.43 32.93 34.51 1 0 131804000 62324812 69479188 0 240 55106704 1201340 35632 5074140 2743136 0 0 0 0 0 0 240 0 0 3721496 0 8 79 0 0 0 0 133884 0 2 2 0 8 8 0 0 0
6480 0 3 0 0 0 0 0 97 3 0 0 1235 413 0 726 1 14.43 32.93 34.51 1 0 131804000 62324796 69479204 0 240 55106724 1201340 35632 5074140 2743136 0 0 0 0 0 0 260 0 0 3721516 0 0 187 0 0 0 0 133884 0 0 0 0 0 0 0 0 0
6481 0 3 0 0 0 0 0 97 3 0 0 1273 551 2 726 1 14.43 32.93 34.51 1 0 131804000 62324284 69479716 0 240 55106768 1201344 35632 5074232 2743136 0 0 0 0 0 0 296 0 0 3721568 0 8 108 0 0 0 0 133884 0 2 2 0 8 8 0 0 0
6482 0 3 0 0 0 0 0 97 3 0 0 1191 329 0 726 1 14.43 32.93 34.51 1 0 131804000 62324392 69479608 0 240 55106796 1201344 35632 5074232 2743136 0 0 0 0 0 0 324 0 0 3721596 0 0 438 0 0 0 0 133884 0 0 0 0 0 0 0 0 0
6483 0 3 0 0 0 0 0 97 3 0 0 1215 448 2 726 1 14.43 32.93 34.51 1 0 131804000 62324268 69479732 0 240 55106828 1201344 35632 5074216 2743136 0 0 0 0 0 0 356 0 0 3721620 0 0 187 0 0 0 0 133884 0 0 0 0 0 0 0 0 0
6484 0 1 1 0 0 0 0 98 2 0 0 1409 1052 3 724 2 13.35 32.40 34.33 1 0 131804000 62953360 68850640 0 240 55764604 1217960 33540 5029584 2695688 0 0 0 0 0 0 658076 0 0 3721444 72 216 10426 1 0 0 0 133796 2 48 50 72 216 288 0 0 0
